timestamp,frequency,adjusted_timestamp
56.261950113,261.99657512472146,0.005804982999997321
56.267755102,265.41424958960897,0.011609972000002244
56.273560091,275.1053330118748,0.017414961000000062
56.279365079,284.52973305741,0.02321994900000135
56.285170068,292.1016360752983,0.029024937999999167
56.290975057,296.3011055582802,0.034829926999996985
56.296780045,303.4848890189623,0.04063491499999827
56.302585034,309.0479360055848,0.046439904000003196
56.308390023,312.0259003790772,0.052244893000001014
56.314195011,313.95856115984844,0.0580498810000023
56.32,317.3087710800273,0.06385487000000012
56.325804989,319.7454316947985,0.06965985899999794
56.331609977,322.48766701207364,0.07546484699999922
56.337414966,324.03062083458667,0.08126983599999704
56.343219955,325.214822019355,0.08707482500000197
56.349024943,325.9807430269296,0.09287981300000325
56.354829932,325.9870926311375,0.09868480200000107
56.360634921,326.264887815232,0.10448979099999889
56.366439909,326.06963748583985,0.11029477900000018
56.372244898,326.2418704999784,0.116099767999998
56.378049887,326.73872702924444,0.12190475700000292
56.383854875,327.5665566778459,0.1277097449999971
56.389659864,328.6483704947622,0.13351473400000202
56.395464853,329.96908816999974,0.13931972299999984
56.401269841,331.7120545250608,0.14512471100000113
56.40707483,333.8185357210226,0.15092969999999895
56.412879819,337.66718957151954,0.15673468899999676
56.418684807,342.1579471475375,0.16253967699999805
56.424489796,347.5424115158137,0.16834466600000297
56.430294785,351.1394622995736,0.1741496550000008
56.436099773,353.56024890382514,0.17995464300000208
56.441904762,355.21114599787205,0.1857596319999999
56.447709751,356.16041182694903,0.19156462099999771
56.453514739,356.9390320429394,0.197369608999999
56.459319728,358.15180644664315,0.20317459799999682
56.465124717,359.06694315310284,0.20897958700000174
56.470929705,360.2336829262994,0.21478457500000303
56.476734694,360.2265396215656,0.22058956400000085
56.482539683,358.63755116854543,0.22639455299999867
56.488344671,356.9969721813363,0.23219954099999995
56.49414966,355.6421253834814,0.23800452999999777
56.499954649,353.70390869902826,0.2438095190000027
56.505759637,351.98951556290257,0.24961450699999688
56.511564626,348.64644894745754,0.2554194960000018
56.517369615,345.42719961406607,0.2612244849999996
56.523174603,343.2008696386807,0.2670294730000009
56.528979592,340.64912244764173,0.2728344619999987
56.53478458,340.2205241636104,0.27863945
56.540589569,340.6618216560575,0.28444443899999783
56.546394558,341.1443915758559,0.29024942800000275
56.552199546,342.8643406156634,0.29605441599999693
56.558004535,344.7660470759213,0.30185940500000186
56.563809524,347.13524314598385,0.3076643939999997
56.569614512,350.2282940957439,0.31346938200000096
56.575419501,354.7873099169965,0.3192743709999988
56.58122449,358.67723619484457,0.3250793599999966
56.587029478,360.77101818239066,0.3308843479999979
56.592834467,362.76400020313673,0.3366893370000028
56.598639456,364.05614465943887,0.3424943260000006
56.604444444,365.299873383656,0.3482993140000019
56.610249433,365.449089082541,0.35410430299999973
56.616054422,365.08954274427015,0.35990929199999755
56.62185941,364.600623220264,0.36571427999999884
56.627664399,362.43540818537934,0.37151926899999665
56.633469388,359.6439634354932,0.3773242580000016
56.639274376,353.59993393012434,0.38312924600000287
56.645079365,350.3767160941029,0.3889342350000007
56.650884354,347.7209941341601,0.3947392239999985
56.656689342,344.2953826640127,0.4005442119999998
56.662494331,341.4658402888794,0.4063492009999976
56.66829932,340.7610342218055,0.41215419000000253
56.674104308,340.65864685395354,0.4179591779999967
56.679909297,342.59130763472484,0.42376416700000163
56.685714286,345.2057571673165,0.42956915599999945
56.691519274,348.12022549873006,0.43537414400000074
56.697324263,353.0221199472079,0.44117913299999856
56.703129252,357.13825087496144,0.4469841219999964
56.70893424,359.7757177228066,0.45278910999999766
56.714739229,362.6330396163494,0.4585940990000026
56.720544218,365.1236718668875,0.4643990880000004
56.726349206,367.09681137448393,0.4702040760000017
56.732154195,367.8738441894224,0.4760090649999995
56.737959184,367.8325717620712,0.4818140539999973
56.743764172,366.9475956755989,0.4876190419999986
56.749569161,364.8593695917348,0.49342403099999643
56.75537415,361.13691412486935,0.49922902000000136
56.761179138,358.13672613664943,0.5050340080000026
56.766984127,355.6913348160924,0.5108389970000005
56.772789116,353.3792851839008,0.5166439859999983
56.778594104,351.3267756237059,0.5224489739999996
56.784399093,349.7377871706857,0.5282539629999974
56.790204082,348.7432804116276,0.5340589520000023
56.79600907,347.9464050835396,0.5398639399999965
56.801814059,348.5893025095868,0.5456689290000014
56.807619048,350.0997146105345,0.5514739179999992
56.813424036,352.43160675587575,0.5572789060000005
56.819229025,356.40249048737417,0.5630838949999983
56.825034014,360.01303418007586,0.5688888840000033
56.830839002,364.2577445930388,0.5746938719999974
56.836643991,369.4033051029937,0.5804988610000024
56.84244898,375.9981627733956,0.5863038500000002
56.848253968,381.9501230177504,0.5921088380000015
56.854058957,386.7051828689212,0.5979138269999993
56.859863946,391.6896221721013,0.6037188159999971
56.865668934,396.84232598679006,0.6095238039999984
56.871473923,401.687867697923,0.6153287930000033
56.877278912,404.4031171973146,0.6211337820000011
56.8830839,406.5103920938024,0.6269387700000024
56.888888889,408.079538033673,0.6327437590000002
56.894693878,408.7216417591941,0.6385487479999981
56.900498866,408.26843875885714,0.6443537359999993
56.906303855,407.3382217424039,0.6501587249999972
56.912108844,405.4611199984514,0.6559637140000021
56.917913832,402.937946026348,0.6617687020000034
56.923718821,401.0965608060649,0.6675736910000012
56.92952381,398.98769850852506,0.673378679999999
56.935328798,397.5074470275647,0.6791836680000003
56.941133787,395.6819358178013,0.6849886569999981
56.946938776,395.6676492083336,0.690793646000003
56.952743764,395.7097153362108,0.6965986339999972
56.958548753,395.3223894795305,0.7024036230000021
56.964353741,396.40896549960274,0.7082086109999963
56.97015873,394.64774403244405,0.7140136000000012
56.975963719,387.62905028116666,0.7198185889999991
56.981768707,0.0,0.7256235770000004
56.987573696,0.0,0.7314285659999982
56.993378685,0.0,0.7372335550000031
56.999183673,0.0,0.7430385429999973
57.004988662,0.0,0.7488435320000022
57.010793651,0.0,0.754648521
57.016598639,0.0,0.7604535090000013
57.022403628,0.0,0.7662584979999991
57.028208617,0.0,0.7720634869999969
57.034013605,0.0,0.7778684749999982
57.039818594,0.0,0.7836734640000032
57.045623583,0.0,0.789478453000001
57.051428571,0.0,0.7952834410000023
57.05723356,0.0,0.8010884300000001
57.063038549,0.0,0.8068934189999979
57.068843537,0.0,0.8126984069999992
57.074648526,0.0,0.818503395999997
57.080453515,0.0,0.8243083850000019
57.086258503,0.0,0.8301133730000032
57.092063492,0.0,0.835918362000001
57.097868481,0.0,0.8417233509999988
57.103673469,0.0,0.8475283390000001
57.109478458,0.0,0.853333327999998
57.115283447,0.0,0.8591383170000029
57.121088435,0.0,0.864943304999997
57.126893424,0.0,0.870748294000002
57.132698413,0.0,0.8765532829999998
57.138503401,0.0,0.8823582710000011
57.14430839,0.0,0.8881632599999989
57.150113379,267.2889702319834,0.8939682489999967
57.155918367,275.6061580437708,0.899773236999998
57.161723356,282.5970722766388,0.9055782260000029
57.167528345,287.12354637632603,0.9113832150000007
57.173333333,296.0026741605102,0.917188203000002
57.179138322,301.8141494117657,0.9229931919999999
57.184943311,307.09543271166393,0.9287981809999977
57.190748299,309.090795833988,0.934603168999999
57.196553288,309.7694097837044,0.9404081579999968
57.202358277,309.92497508679725,0.9462131470000017
57.208163265,310.0313309572791,0.952018135000003
57.213968254,309.5654287485265,0.9578231240000008
57.219773243,309.23842413182103,0.9636281129999986
57.225578231,308.82887466041325,0.9694331009999999
57.23138322,308.15978511700865,0.9752380899999977
57.237188209,307.7145191219316,0.9810430790000026
57.242993197,306.993045343812,0.9868480669999968
57.248798186,306.194582614672,0.9926530560000018
57.254603175,305.7826520416863,0.9984580449999996
57.260408163,305.4802521412863,1.0042630330000009
57.266213152,305.29690731978394,1.0100680219999987
57.272018141,305.24611048612104,1.0158730109999965
57.277823129,304.69925082371793,1.0216779989999978
57.283628118,304.1896950860362,1.0274829880000027
57.289433107,304.0833392155543,1.0332879770000005
57.295238095,304.1285801455354,1.0390929650000018
