timestamp,frequency,adjusted_timestamp
57.179138322,260.98143215198775,2.2000001820288162e-08
57.184943311,269.805794599879,0.005805010999999638
57.190748299,282.4057904498766,0.011609999000000926
57.196553288,287.6227840071701,0.017414987999998743
57.202358277,284.3154339153943,0.023219977000003666
57.208163265,292.1111604816101,0.029024965000004954
57.213968254,302.9626340728648,0.03482995400000277
57.219773243,311.5314249513891,0.04063494300000059
57.225578231,317.8651551487422,0.04643993100000188
57.23138322,323.216284094927,0.052244919999999695
57.237188209,326.1394831321265,0.05804990900000462
57.242993197,328.1419895591843,0.0638548969999988
57.248798186,328.5824933511055,0.06965988600000372
57.254603175,328.4324839516945,0.07546487500000154
57.260408163,328.1507202649702,0.08126986300000283
57.266213152,327.1784371206396,0.08707485200000065
57.272018141,325.75295097597217,0.09287984099999846
57.277823129,323.9837925035536,0.09868482899999975
57.283628118,322.0955789522375,0.10448981800000468
57.289433107,321.3241020409809,0.11029480700000249
57.295238095,322.0479569206784,0.11609979500000378
57.301043084,324.1099908871851,0.1219047840000016
57.306848073,327.2062166390491,0.12770977299999942
57.312653061,331.24059641262625,0.1335147610000007
57.31845805,336.29805616419696,0.13931974999999852
57.324263039,340.60229411660873,0.14512473900000344
57.330068027,344.5938140617827,0.15092972700000473
57.335873016,347.7463925509916,0.15673471600000255
57.341678005,349.8901776716747,0.16253970500000037
57.347482993,351.8141077466601,0.16834469300000166
57.353287982,353.10783960401415,0.17414968199999947
57.359092971,354.18489121777463,0.1799546710000044
57.364897959,355.4937033851224,0.18575965899999858
57.370702948,355.15241215894923,0.1915646480000035
57.376507937,354.5253887434218,0.19736963700000132
57.382312925,353.5896158232865,0.2031746250000026
57.388117914,352.2744540517309,0.20897961400000042
57.393922902,350.69657740607454,0.2147846020000017
57.399727891,349.23061253458184,0.22058959099999953
57.40553288,347.872590934623,0.22639458000000445
57.411337868,346.4209126725981,0.23219956799999864
57.417142857,345.1430548257637,0.23800455700000356
57.422947846,344.62714948387406,0.24380954600000138
57.428752834,344.47475898288513,0.24961453400000266
57.434557823,344.433486555534,0.2554195230000005
57.440362812,344.4723778813072,0.2612245119999983
57.4461678,344.4604723734174,0.2670294999999996
57.451972789,344.5517479339056,0.2728344890000045
57.457777778,344.6469919970237,0.2786394780000023
57.463582766,344.9335178869039,0.2844444660000036
57.469387755,345.18908945627084,0.29024945500000143
57.475192744,345.5502231955936,0.29605444399999925
57.480997732,345.6018137297825,0.30185943200000054
57.486802721,346.0716844411652,0.30766442099999836
57.49260771,346.3391615184218,0.3134694100000033
57.498412698,346.4725032067871,0.31927439800000457
57.504217687,347.3209690690641,0.3250793870000024
57.510022676,347.30033285538855,0.3308843760000002
57.515827664,347.5027264895145,0.3366893640000015
57.521632653,347.6955957173286,0.3424943529999993
57.527437642,347.58130284158693,0.34829934200000423
57.53324263,347.88767124461674,0.3541043299999984
57.539047619,347.828937405694,0.35990931900000334
57.544852608,348.0472050503396,0.36571430800000115
57.550657596,347.99164601352066,0.37151929600000244
57.556462585,348.46389782648123,0.37732428500000026
57.562267574,349.4266565644999,0.3831292740000052
57.568072562,350.52355069141,0.38893426199999936
57.573877551,352.6086019731702,0.3947392510000043
57.57968254,354.6388879186375,0.4005442400000021
57.585487528,356.72870140355366,0.4063492280000034
57.591292517,357.21365242492993,0.4121542170000012
57.597097506,355.0754232079288,0.41795920599999903
57.602902494,352.21254541070414,0.4237641940000003
57.608707483,349.59730217758647,0.42956918300000524
57.614512472,345.279571316233,0.43537417200000306
57.62031746,340.8935822096449,0.44117916000000434
57.626122449,336.13058535321426,0.44698414900000216
57.631927438,332.89625570982906,0.452789138
