timestamp,frequency,duration,word
1.549931973,246.874,0.226394558,o
1.782131519,293.644,0.423764172,o
2.21170068,248.677,0.092879819,o
2.571609977,224.853,0.197369615,say
2.77478458,195.897,0.952018141,say
5.398639456,249.464,0.243809524,can
5.648253968,297.062,0.162539683,you
6.048798186,365.396,0.203174603,see
6.257777778,399.095,0.992653061,see
7.256235828,341.498,0.150929705,see
9.137052154,392.715,0.121904762,by
9.264761905,478.183,0.73723356,by-the
10.12390023,397.376,1.015873016,dawns
11.6215873,238.056,0.557278912,early
12.1846712,227.939,0.191564626,early
12.38204082,254.761,0.267029478,early
12.65487528,278.833,0.580498866,early
13.24117914,269.249,0.058049887,early
13.30503401,300.694,1.149387755,early-light
14.47183674,275.875,0.011609977,light
16.45133787,270.383,0.092879819,what
16.77641723,288.213,0.179954649,so
17.10730159,390.374,0.034829932,proudly
17.14793651,470.614,0.946213152,proudly
18.09995465,395.236,1.08553288,proudly
19.19129252,342.663,0.133514739,proudly
20.52063492,400.705,0.127709751,we
20.65414966,446.277,0.232199546,we
20.92698413,324.858,0.156734694,hailed
21.08952381,359.99,0.853333333,hailed
21.94866213,300.823,0.528253968,hailed
24.36353742,354.012,0.069659864,at
24.49705215,396.455,0.081269841,the
24.74086168,394.101,1.56154195,twilights
26.30820862,326.188,0.208979592,twilights
27.38793651,261.967,0.220589569,last
27.61433107,298.332,0.545668934,last
28.16580499,267.482,0.243809524,last
28.59537415,240.26,0.777868481,gleaming
29.48353742,201.455,0.226394558,gleaming
30.41814059,219.948,0.156734694,whose
30.58068027,256.336,0.162539683,whose
30.74902494,200.845,0.220589569,whose
30.9754195,247.562,0.121904762,whose
31.10312925,295.617,0.272834467,whose
31.38176871,252.487,0.179954649,whose
31.61977324,236.323,0.371519274,broad
32.32798186,224.753,0.162539683,stripes
32.50793651,191.216,0.38893424,stripes
34.30167801,294.967,0.528253968,and
34.83573696,350.297,0.040634921,and
34.88217687,415.492,0.092879819,and
34.98086168,473.332,0.458594104,and
35.44526077,390.899,0.278639456,bright
35.72970522,456.997,0.139319728,bright
36.07219955,337.934,0.145124717,stars
36.22312925,403.304,0.963628118,stars
37.19256236,321.884,0.075464853,stars
38.9630839,465.91,0.835918367,through-the
39.93251701,401.372,1.799546485,perilous
41.73786848,316.094,0.081269841,perilous
41.82494331,246.764,0.603718821,perilous
43.09043084,233.661,0.156734694,perilous
43.25297052,266.453,0.342494331,perilous
43.60126984,282.92,0.226394558,perilous
44.01342404,302.97,1.1261678,fight
45.21505669,304.717,0.26122449,fight
47.06684807,241.182,0.145124717,o-2
47.21777778,398.731,0.034829932,o-2
47.2584127,478.93,0.081269841,o-2
47.34548753,564.584,0.191564626,o-2
47.61251701,582.182,0.406349206,o-the
48.0246712,491.955,1.509297052,ramparts
49.59782313,499.845,0.365714286,ramparts
50.0215873,458.255,0.307664399,ramparts
50.33505669,394.197,0.133514739,ramparts
50.47437642,342.568,0.121904762,ramparts
51.75727891,397.723,0.354104308,we-2
52.11718821,444.589,0.203174603,we-2
52.3261678,344.212,0.91138322,watched
53.24335601,292.654,0.47600907,watched
55.57115646,339.307,0.197369615,were
55.77433107,385.435,0.168344671,were
56.15746032,398.399,0.243809524,so-2
56.5231746,357.029,0.238004535,gallantly
56.76698413,402.833,1.364172336,gallantly
58.13696145,341.981,0.092879819,gallantly
58.23564626,289.515,0.052244898,gallantly
59.37342404,249.968,0.232199546,gallantly
59.61142857,293.799,0.684988662,gallantly
