timestamp,frequency,duration,word
0.284444444,191.553,0.278639456,o
0.568888889,221.932,0.156734694,o
0.731428571,197.778,0.150929705,o
0.888163265,163.15,0.30185941,o
1.34675737,162.554,0.220589569,say
1.573151927,139.102,0.359909297,say
3.047619048,154.249,0.168344671,can
3.221768707,169.629,0.702403628,can-you
3.929977324,203.416,0.406349206,you
4.81814059,240.719,0.150929705,see
4.974875283,268.713,0.464399093,see
5.445079365,277.687,0.568888889,see
6.025578231,278.602,0.493424036,see
7.500045351,327.238,0.592108844,by
8.097959184,272.017,0.150929705,the
8.335963719,275.373,0.487619048,dawns
10.16453515,152.22,0.150929705,early
10.32126984,172.605,0.21478458,early
10.54185941,183.555,0.139319728,early
11.01786848,165.215,0.162539683,early
11.18621315,203.304,0.185759637,light
11.37777778,199.286,0.226394558,light
11.60997732,210.988,0.179954649,light
14.50666667,209.258,0.249614512,what
14.95945578,279.815,0.330884354,so
15.37741497,345.569,1.567346939,proudly
16.95056689,322.585,0.417959184,proudly
17.37433107,278.24,0.446984127,proudly
17.82712018,283.117,0.342494331,proudly
18.1754195,310.263,0.203174603,we
18.38439909,304.689,0.267029478,hailed
18.66884354,234.385,0.325079365,hailed
18.99972789,206.0,0.255419501,hailed
21.6061678,196.606,0.197369615,at
21.8093424,235.151,0.238004535,at
22.21569161,270.762,0.928798186,the-twilights
23.17931973,279.088,0.133514739,twilights
23.51020408,136.574,0.684988662,twilights
24.20099773,138.479,0.17414966,twilights
25.18204082,173.201,0.133514739,last
25.32136054,201.289,0.458594104,last
26.00054422,161.596,0.232199546,gleaming
26.23854875,137.498,0.621133787,gleaming
28.56054422,131.39,0.162539683,whose
28.72888889,193.362,0.238004535,whose
29.05396825,163.322,0.359909297,broad
29.52417234,155.658,0.179954649,stripes
29.71573696,131.83,0.26122449,stripes
31.28888889,146.943,0.203174603,and
31.49786848,172.088,0.626938776,and
32.14222222,202.002,0.446984127,bright
33.08263039,236.582,0.133514739,stars
33.22195011,274.45,1.927256236,stars
35.77034014,305.359,0.17414966,through
35.95029479,334.659,0.406349206,through
36.36244898,274.248,0.150929705,the-2
36.62947846,272.619,0.557278912,perilous
37.20417234,280.581,0.290249433,perilous
37.56408163,277.83,0.226394558,perilous
37.79628118,280.269,0.179954649,perilous
37.98204082,290.392,0.116099773,perilous
38.37678005,156.745,0.226394558,perilous
38.60897959,175.69,0.243809524,perilous
38.8585941,174.492,0.162539683,perilous
39.10820862,178.235,0.313469388,perilous
39.42748299,199.148,0.272834467,perilous
39.74095238,207.57,0.278639456,fight
42.68988662,189.931,0.26122449,oer
42.9569161,231.485,0.191564626,the-3
43.15428571,271.246,0.220589569,ramparts
43.38068027,304.267,0.179954649,ramparts
43.56643991,345.53,1.718276644,ramparts
45.37759637,308.735,0.145124717,ramparts
45.52852608,282.302,0.603718821,ramparts
46.24834467,273.149,0.116099773,we-2
46.37024943,309.109,0.470204082,watched
46.8462585,246.533,0.336689342,watched
47.18875283,206.096,0.38893424,watched
49.72553288,143.699,0.162539683,were
50.10285714,270.029,0.133514739,so-2
50.24217687,314.832,0.133514739,gallantly
50.46276644,275.183,0.655963719,gallantly
51.44380952,274.719,0.5630839,gallantly
52.01269841,258.454,0.127709751,gallantly
52.14621315,231.046,0.156734694,gallantly
52.30875283,202.981,0.116099773,gallantly
52.4306576,180.082,0.150929705,gallantly
52.6860771,133.277,0.249614512,gallantly
52.9414966,134.502,0.325079365,gallantly
53.27238095,154.733,0.110294785,gallantly
53.38848073,174.928,0.121904762,gallantly
53.51619048,212.23,0.238004535,gallantly
53.93414966,151.813,0.150929705,streaming
54.09088435,133.825,0.197369615,streaming
54.29405896,136.274,0.319274376,streaming
54.65977324,150.315,0.116099773,streaming
56.73795918,300.978,0.133514739,and-2
56.87727891,345.673,0.446984127,the-4
57.36489796,320.328,0.168344671,rockets
57.53904762,348.042,1.793741497,rockets
59.36761905,341.054,0.185759637,rockets
59.55918367,366.214,0.464399093,rockets
60.18031746,374.984,0.197369615,red
60.38349206,412.142,1.184217687,glare
63.26857143,357.835,0.5630839,the-5
63.83746032,303.185,0.156734694,bombs
64.1044898,350.26,0.354104308,bursting
64.46439909,313.323,1.044897959,bursting
66.34521542,317.411,0.139319728,bursting
66.49034014,344.894,0.905578231,bursting
67.40172336,368.062,1.178412698,in-air
68.71365079,370.006,0.38893424,air
69.38122449,417.311,0.116099773,gave
69.50312925,461.084,0.47600907,gave
70.07782313,376.1,0.272834467,gave
70.35646259,316.598,0.133514739,gave
70.49578231,349.429,0.238004535,gave
70.78022676,438.948,0.145124717,gave
71.16335601,327.768,0.568888889,proof
71.73804989,278.415,0.760453515,proof
72.50430839,282.533,0.267029478,proof
73.36344671,277.814,0.17414966,through-2
73.54340136,312.465,0.632743764,the-6
74.18195011,315.01,0.586303855,night
74.8030839,239.757,0.307664399,night
75.11655329,209.658,0.342494331,night
77.72879819,214.263,0.17414966,that
77.90875283,237.046,0.162539683,our
78.07709751,263.262,0.156734694,flag
78.338322,271.044,1.149387755,flag
80.42231293,153.123,0.185759637,was
80.61387755,170.252,0.278639456,was
81.34530612,179.133,0.354104308,still
81.70521542,148.185,0.191564626,still
81.93741497,160.818,0.232199546,still
82.26829932,173.798,0.156734694,there
82.430839,200.341,0.702403628,there
84.95600907,182.519,0.197369615,o-2
85.15918367,219.704,0.139319728,o-2
85.30430839,263.108,0.162539683,o-2
85.47265306,301.635,0.139319728,o-2
85.61777778,335.232,0.150929705,say-2
85.90222222,328.842,0.5630839,say-2
86.47111111,274.749,0.458594104,say-2
87.68435374,240.254,0.156734694,does
87.84689342,276.669,0.772063492,does
88.62476191,266.126,0.91138322,that-2
89.55936508,226.466,0.516643991,star
91.35891157,206.488,0.185759637,spangled
91.55047619,230.703,0.464399093,spangled
92.06712018,230.288,0.168344671,spangled
92.27609977,235.566,0.267029478,spangled
93.19909297,270.046,0.145124717,banner
93.35002268,305.573,0.354104308,banner
93.70993197,347.477,0.487619048,banner
94.209161,350.943,1.015873016,banner
95.25986395,310.158,0.534058957,yet
95.79972789,273.039,1.277097506,yet-wave
97.08263039,307.557,0.197369615,wave
97.28580499,251.619,0.60952381,wave
97.90113379,204.584,0.516643991,wave
101.6859864,119.563,0.156734694,oer-2
101.8543311,185.122,0.145124717,the-7
102.0052608,198.386,0.545668934,the-land
102.5567347,251.342,0.197369615,land
102.7599093,274.213,2.246530612,land
105.0122449,307.279,0.452789116,land
105.5114739,309.509,0.156734694,of
105.6740136,345.083,0.493424036,the-8
106.2545125,341.566,0.34829932,free
106.6086168,413.427,1.921451247,free
108.6751927,412.435,0.145124717,free
109.563356,262.597,0.505034014,and-3
110.085805,312.39,0.156734694,the-9
110.2483447,273.922,0.267029478,the-9
110.585034,314.58,0.145124717,home
110.7359637,345.349,0.603718821,home
111.3454875,275.078,0.789478458,home
112.66322,302.073,0.139319728,of-2
112.8083447,363.83,0.38893424,the-10
113.2495238,283.187,0.754648526,the-10
114.0796372,281.136,0.116099773,the-10
114.9329705,245.18,0.150929705,brave
115.0897052,271.641,0.748843537,brave
115.9024036,272.917,0.783673469,brave
116.726712,278.282,0.458594104,brave
