timestamp,frequency,duration,word
0.208979592,164.932,0.870748299,o
1.08553288,162.677,0.394739229,o
1.486077098,137.709,0.319274376,o
2.014331066,110.734,0.621133787,say
2.873469388,136.918,0.801088435,can
3.680362812,160.605,0.632743764,you
4.539501134,217.56,1.108752834,see
6.408707483,238.865,0.110294785,by
6.524807256,273.541,0.464399093,the
7.285260771,218.821,0.714013605,dawns
8.138594104,135.548,0.580498866,early
8.748117914,153.684,0.725623583,early
9.525986395,162.654,1.184217687,light
11.45324263,163.483,0.208979592,what
11.91764172,166.082,0.296054422,so
12.41106576,269.541,1.137777778,proudly
13.55464853,246.132,0.377324263,proudly
13.96680272,214.635,0.708208617,we
14.77369615,203.026,1.462857143,hailed
16.47455782,181.338,0.383129252,at
17.01442177,206.592,0.104489796,the-2
17.38013605,216.738,0.795283447,twilights
18.18702948,217.694,0.638548753,twilights
19.03455782,161.755,0.568888889,last
19.93433107,134.088,0.766258503,gleaming
21.87900227,161.256,0.313469388,whose
22.39564626,135.44,0.255419501,broad
22.92970522,109.335,0.505034014,stripes
23.66693878,133.37,0.632743764,and
24.38095238,158.347,0.743038549,bright
25.35619048,217.804,1.120362812,stars
27.2370068,273.514,0.534058957,through
27.82331066,242.664,0.243809524,the-3
28.22385488,216.536,0.772063492,perilous
29.05977324,133.635,0.783673469,perilous
29.87247166,147.314,0.603718821,perilous
30.75482993,158.499,0.957823129,fight
32.57179138,160.484,0.458594104,oer
33.11746032,159.693,0.290249433,the-4
33.48897959,270.718,1.17260771,ramparts
34.7138322,246.723,0.371519274,ramparts
35.35238095,212.971,0.940408163,we-2
36.39147392,203.973,1.039092971,watched
38.13877551,180.048,0.499229025,were
38.82956916,209.294,0.220589569,so-2
39.15464853,218.729,0.801088435,gallantly
39.97895692,218.321,0.748843537,gallantly
40.86712018,159.284,0.5630839,gallantly
41.80752835,135.302,0.841723356,streaming
44.33269841,272.298,0.394739229,and-2
44.7506576,270.137,1.091337868,the-rockets
45.85360544,271.664,0.116099773,rockets
45.9755102,286.205,0.458594104,rockets
46.67791383,321.124,0.684988662,red
47.36870748,321.812,0.110294785,red
47.50222222,323.181,1.816961451,glare
49.36562358,281.918,0.255419501,the-5
49.69650794,271.652,0.406349206,bombs
50.10866213,241.62,0.191564626,bombs
50.60208617,242.796,0.545668934,bursting
51.36834467,274.141,0.702403628,bursting
52.07655329,285.459,0.859138322,bursting
52.95310658,287.817,1.637006803,in-air
54.80489796,284.023,0.754648526,gave
55.63501134,271.665,1.015873016,proof
56.830839,245.125,0.38893424,through-2
57.30104308,216.434,0.841723356,the-6
58.18920635,203.057,1.178412698,night
59.42566893,203.831,0.17414966,night
59.98294785,181.048,0.43537415,that
60.43573696,203.137,0.365714286,our
61.03365079,214.171,0.963628118,flag
62.04952381,134.628,0.580498866,was
62.92027211,150.835,0.847528345,still
63.86648526,158.594,1.364172336,there
66.03174603,158.273,0.806893424,o-2
67.04761905,203.949,0.156734694,say-2
67.21015873,217.275,0.714013605,say-2
67.98802721,214.762,0.772063492,does
68.94585034,215.087,0.38893424,that-2
69.34058957,202.995,0.342494331,that-2
69.95011338,166.775,0.145124717,star
70.10104308,181.941,0.621133787,star
70.94857143,181.311,1.82276644,spangled
73.26476191,246.2,0.905578231,banner
74.1877551,287.906,0.47600907,banner
74.66956916,272.73,0.47600907,banner
75.22104308,243.2,0.505034014,yet
75.73188209,219.556,2.577414966,yet-wave
78.31510204,204.007,3.163718821,wave
84.16072562,158.64,0.510839002,oer-2
84.75863946,154.939,0.330884354,the-7
85.15337869,214.326,1.47446712,land
86.63365079,239.951,0.592108844,land
87.24897959,267.136,0.661768707,of
87.93396825,282.079,0.47600907,the-8
88.61315193,323.179,3.482993197,free
92.11356009,325.707,0.446984127,free
93.29197279,216.727,0.586303855,and-3
93.90730159,238.214,0.52244898,the-9
94.43555556,270.946,1.677641723,home
96.13641723,286.377,0.696598639,of-2
96.86784581,246.472,1.712471655,the-10
98.58612245,213.964,0.278639456,the-10
98.95764172,218.764,1.509297052,brave
