timestamp,frequency,duration,word
34.12172336,487.857,0.278639456,ramparts
34.4061678,524.125,0.783673469,ramparts
35.19564626,481.883,0.127709751,ramparts
35.43365079,490.678,0.168344671,ramparts
35.60780045,428.631,0.104489796,ramparts
35.93868481,416.472,0.708208617,we-2
36.66430839,499.303,0.104489796,watched
36.77460318,368.352,0.65015873,watched
37.43056689,399.053,0.766258503,watched
38.6554195,316.644,0.150929705,were
38.8121542,354.559,0.156734694,so-2
39.11401361,409.78,0.446984127,gallantly
39.57260771,417.312,0.853333333,gallantly
40.43174603,416.98,0.574693878,gallantly
41.2676644,321.823,0.5630839,gallantly
42.02231293,267.011,0.481814059,streaming
42.50993197,240.298,0.127709751,streaming
42.64344671,211.877,0.179954649,streaming
43.01496599,210.355,0.5630839,streaming
44.05405896,480.212,0.150929705,and-2
44.21079365,519.989,0.307664399,the-5
44.53006803,542.715,0.394739229,rockets
44.93061225,521.422,0.928798186,rockets
45.8768254,560.601,0.644353741,rockets
46.5385941,562.709,0.47600907,red
47.02040816,628.859,0.243809524,glare
47.42675737,631.638,1.578956916,glare
49.0521542,629.444,0.330884354,glare
49.62684807,544.809,0.365714286,the-6
50.01578231,543.487,0.145124717,bombs
50.16671202,485.175,0.110294785,bombs
50.49179138,430.186,0.185759637,bursting
50.68335601,467.706,0.510839002,bursting
51.4031746,489.149,0.156734694,bursting
51.56571429,529.846,0.905578231,bursting
52.47709751,558.006,0.655963719,in
53.15047619,561.506,0.150929705,air
53.30721088,620.877,0.487619048,air
53.80063492,566.073,1.131972789,air
54.97904762,516.924,0.21478458,gave
55.19963719,559.989,0.383129252,gave
55.64081633,428.655,0.243809524,proof
55.89043084,490.514,0.185759637,proof
56.08199547,524.739,0.853333333,proof
56.94113379,500.337,0.255419501,proof
57.21977324,496.333,0.162539683,through-2
57.38811791,411.492,0.150929705,the-7
57.60290249,419.696,0.574693878,the-7
58.20081633,320.536,0.296054422,night
58.50267574,371.493,0.34829932,night
58.85678005,313.377,0.110294785,night
58.97287982,271.016,0.185759637,night
59.16444444,319.694,0.795283447,night
60.42412698,310.778,0.162539683,that
60.59247166,348.227,0.243809524,that
60.85950113,385.525,0.145124717,our
61.10911565,418.378,0.168344671,flag
61.29487528,424.961,0.777868481,flag
62.27011338,260.965,0.632743764,was
63.14086168,266.449,0.156734694,still
63.30340136,290.041,0.655963719,still
64.07546485,288.089,0.168344671,there
64.24961451,313.117,1.207437642,there
65.85759637,313.427,0.43537415,o-2
66.29877551,384.103,0.133514739,o-2
66.43809524,420.22,0.168344671,o-2
66.76897959,419.452,0.893968254,say-2
67.73260771,421.628,0.812698413,does
68.58594104,404.746,0.766258503,that-2
69.56698413,326.782,0.133514739,star
69.70630386,355.271,0.702403628,star
70.44353742,315.979,0.121904762,spangled
70.57124717,353.565,0.65015873,spangled
71.31428571,318.779,0.156734694,spangled
71.4768254,348.584,0.21478458,spangled
72.23727891,425.723,0.179954649,banner
72.42303855,473.389,0.232199546,banner
72.69587302,532.98,1.190022676,banner
73.93814059,470.378,0.185759637,yet
74.12970522,470.647,0.359909297,yet
74.4954195,421.09,0.325079365,yet
74.82630386,423.371,2.269750567,wave
77.10185941,386.593,0.905578231,wave
78.01324263,331.363,0.354104308,wave
78.37315193,286.289,0.168344671,wave
78.54730159,320.031,1.329342404,wave
79.96371882,318.696,0.220589569,wave
82.23346939,291.969,0.203174603,oer-2
82.44244898,316.55,0.708208617,the-8
83.17387755,387.795,0.232199546,land
83.41188209,417.474,1.056507937,land
84.47419501,471.443,0.52244898,land
85.00825397,487.735,0.139319728,of
85.15337869,516.186,0.272834467,the-9
85.44943311,567.31,0.284444444,free
85.75129252,570.907,0.481814059,free
86.23891157,629.53,2.014331066,free
88.26485261,762.12,0.150929705,free
88.4215873,842.472,1.555736961,free
93.15265306,370.178,0.179954649,and-3
93.3384127,408.726,0.17414966,and-3
93.5938322,474.575,0.377324263,the-10
94.0524263,486.722,0.34829932,home
94.40653061,527.88,1.277097506,home
95.6952381,529.509,0.220589569,home
96.24090703,516.135,0.168344671,of-2
96.41505669,546.845,0.34829932,the-11
96.87945578,472.351,1.015873016,the-11
99.23628118,418.742,2.310385488,brave
101.5524717,476.334,0.690793651,brave
102.2548753,481.563,1.190022676,brave
103.4507029,511.484,0.603718821,brave
104.0602268,433.087,0.359909297,brave
104.425941,358.745,0.17414966,brave
104.6058957,422.234,5.375419501,brave
