timestamp,frequency,duration,word
0.354104308,159.077,0.191564626,o
0.551473923,178.583,0.319274376,o
0.876553288,143.774,0.267029478,o
1.149387755,115.356,0.208979592,o
1.549931973,119.975,0.383129252,say
3.094058957,137.129,0.185759637,can
3.285623583,157.682,0.452789116,can
3.744217687,187.065,0.377324263,you
4.371156463,229.85,0.185759637,see
4.562721088,247.891,0.615328798,see
5.183854875,294.78,0.139319728,see
6.060408163,272.561,0.191564626,by
6.257777778,303.709,0.272834467,by
6.780226757,245.708,0.145124717,the
7.128526077,244.12,0.714013605,dawns
7.987664399,141.328,0.179954649,early
8.173424036,156.687,0.557278912,early
8.736507937,173.943,0.278639456,early
9.038367347,183.338,0.714013605,light
11.03528345,155.742,0.272834467,what
11.52870748,182.415,0.238004535,so
11.94086168,286.08,0.232199546,proudly
12.17886621,311.926,0.789478458,proudly
12.97414966,291.626,0.452789116,proudly
13.43274376,246.52,0.43537415,we
13.8739229,275.422,0.21478458,we
14.09451247,241.696,0.162539683,we
14.39637188,271.65,0.21478458,hailed
14.61696145,218.682,0.481814059,hailed
15.1045805,170.318,0.21478458,hailed
16.41070295,190.465,0.220589569,at-the
16.97378685,219.18,0.203174603,twilights
17.18276644,246.331,1.120362812,twilights
18.42503401,151.691,0.220589569,last
18.65142857,164.875,0.185759637,last
18.8429932,187.089,0.272834467,last
19.40027211,135.2,0.185759637,gleaming
19.59183674,153.428,0.354104308,gleaming
19.95174603,141.686,0.156734694,gleaming
20.11428571,117.1,0.777868481,gleaming
21.6584127,169.476,0.162539683,whose
21.82675737,190.3,0.197369615,whose
22.16344671,184.273,0.156734694,broad
22.3259864,209.065,0.203174603,broad
22.79038549,140.257,0.145124717,stripes
22.94131519,125.226,0.197369615,stripes
23.97460318,101.652,0.191564626,and
24.24743764,153.575,0.354104308,and
24.61315193,187.23,0.296054422,bright
25.12979592,222.591,0.185759637,stars
25.32136054,248.693,0.772063492,stars
26.1630839,252.287,0.121904762,stars
26.63328798,276.399,0.185759637,through
26.82485261,308.978,0.284444444,through
27.14412698,288.805,0.179954649,the-2
27.32988662,251.875,0.179954649,the-2
27.68399093,245.132,1.091337868,perilous
28.81596372,149.399,0.34829932,perilous
29.17006803,174.392,0.156734694,perilous
29.57061225,164.731,0.197369615,fight
29.77378685,179.87,0.400544218,fight
30.18013605,181.321,0.313469388,fight
31.49206349,179.559,0.406349206,oer
31.91582766,183.67,0.336689342,the-3
32.31056689,278.167,0.197369615,ramparts
32.5137415,308.98,0.905578231,ramparts
33.45995465,287.335,0.203174603,ramparts
33.66893424,246.768,0.226394558,ramparts
34.02303855,240.651,0.203174603,we-2
34.23201814,281.242,0.156734694,we-2
34.39455782,238.007,0.243809524,watched
34.64417234,275.923,0.238004535,watched
34.88798186,212.281,0.452789116,watched
35.34657596,181.826,0.145124717,watched
36.44371882,198.48,0.255419501,were
36.82104308,230.023,0.162539683,so-2
37.11709751,219.466,0.232199546,gallantly
37.35510204,247.735,1.102947846,gallantly
38.46385488,182.009,0.342494331,gallantly
38.8121542,183.793,0.917188209,gallantly
39.94412698,141.653,0.417959184,streaming
40.36789116,121.349,0.661768707,streaming
42.24870748,261.805,0.139319728,and-2
42.3938322,311.491,1.364172336,the-rockets
43.78702948,327.092,0.493424036,rockets
44.2862585,326.378,0.121904762,rockets
44.54748299,360.312,0.708208617,red
45.3137415,355.539,0.278639456,glare
45.59818594,373.962,1.666031746,glare
47.27002268,336.624,0.243809524,glare
47.53705215,337.423,0.249614512,the-4
47.80408163,310.072,0.412154195,bombs
48.22204082,276.822,0.26122449,bombs
48.64,277.719,0.551473923,bursting
49.32498866,312.899,0.319274376,bursting
50.01578231,293.747,0.278639456,in
50.30022676,325.559,0.446984127,in
50.75301587,333.601,0.110294785,in
50.87492064,327.876,0.156734694,air
51.03746032,333.698,0.150929705,air
51.2,333.616,1.393197279,air
52.87183674,334.492,0.481814059,gave
53.36526077,322.138,0.412154195,gave
53.82385488,287.789,0.220589569,proof
54.05024943,310.178,0.43537415,proof
54.75265306,309.875,0.104489796,through-2
54.96163265,303.664,0.470204082,through-2
55.44344671,288.606,0.150929705,through-2
55.60018141,245.844,0.185759637,through-2
55.80335601,252.159,0.150929705,the-5
55.9600907,278.714,0.592108844,the-5
56.84244898,231.071,0.21478458,night
57.83510204,129.584,0.104489796,that
57.99764172,211.188,0.191564626,that
58.22403628,229.54,0.499229025,our
58.73487528,223.624,0.278639456,flag
59.01931973,242.367,0.690793651,flag
59.87265306,149.436,0.238004535,was
60.3660771,177.134,0.26122449,still
60.7259864,176.98,1.143582766,there
63.46013605,130.84,0.313469388,o-2
63.77941043,179.132,0.359909297,o-2
64.4121542,217.105,0.220589569,say-2
64.63854875,242.997,1.137777778,say-2
65.93306122,242.987,0.667573696,does
66.80380952,213.544,0.156734694,that-2
66.96634921,243.218,0.243809524,that-2
67.21596372,226.61,0.203174603,that-2
67.62231293,204.924,1.253877551,star
68.88199547,207.088,0.284444444,spangled
69.21868481,204.746,0.754648526,spangled
69.9907483,207.493,0.470204082,spangled
70.80344671,252.414,0.139319728,banner
70.94857143,282.771,0.568888889,banner
71.52326531,313.249,1.445442177,banner
72.97451247,271.428,0.145124717,banner
73.30539683,278.936,0.580498866,yet
73.89170068,246.314,1.503492063,wave
75.40099773,257.704,0.220589569,wave
75.62739229,236.293,2.078185941,wave
79.05814059,185.236,0.499229025,oer-2
79.56897959,191.573,0.38893424,the-6
79.96371882,226.779,0.203174603,land
80.17269841,247.766,1.149387755,land
81.32789116,275.751,0.499229025,land
81.84453515,306.149,0.406349206,of
82.3785941,329.62,0.284444444,the-7
82.83718821,320.123,0.296054422,free
83.13904762,364.69,2.809614512,free
85.96027211,455.195,0.110294785,free
87.04,240.577,0.592108844,and-3
87.64371882,280.297,0.336689342,the-8
88.0152381,207.195,0.156734694,home
88.20099773,274.116,0.267029478,home
88.49124717,304.258,1.248072562,home
89.75673469,307.191,0.568888889,home
90.40689342,305.574,0.243809524,of-2
90.6739229,325.642,0.243809524,of-2
91.06285714,279.203,0.38893424,the-9
91.47501134,275.546,0.574693878,the-9
92.0555102,276.013,0.342494331,the-9
92.43863946,274.81,0.30185941,the-9
92.74630386,295.18,0.156734694,the-9
92.9262585,297.768,0.30185941,the-9
93.30358277,122.088,0.452789116,the-9
93.86666667,244.062,2.467120181,the-9
96.35120181,247.385,0.574693878,brave
