timestamp,frequency,duration,word
39.97895692,246.312,0.26122449,through
40.26920635,259.626,0.162539683,the-3
40.43755102,224.177,0.168344671,the-3
40.7568254,223.005,0.754648526,perilous
41.66240363,127.876,0.150929705,perilous
41.81913832,139.858,0.789478458,perilous
42.62022676,145.98,0.121904762,perilous
42.74793651,155.818,0.690793651,perilous
43.76961451,165.561,1.741496599,fight
46.30058957,133.725,0.249614512,oer
46.55600907,168.123,0.481814059,the-4
47.11328798,166.107,0.423764172,ramparts
47.56027211,251.16,0.110294785,ramparts
47.67637188,274.699,0.719818594,ramparts
48.40199547,251.423,0.26122449,ramparts
48.75029479,251.326,0.168344671,ramparts
48.92444444,222.644,0.17414966,ramparts
49.31337869,223.897,0.719818594,we-2
50.03900227,210.119,0.684988662,watched
50.72979592,191.398,0.127709751,watched
50.86331066,166.241,1.230657596,watched
52.90666667,129.906,0.30185941,were
53.21433107,187.409,0.330884354,were
53.88190476,223.962,0.243809524,so-2
54.21278912,224.378,1.25968254,gallantly
55.61179138,223.761,0.400544218,gallantly
56.08199547,116.072,0.139319728,gallantly
56.25034014,165.631,0.783673469,gallantly
57.30684807,138.273,0.534058957,streaming
57.84671202,134.737,0.191564626,streaming
58.04408163,109.03,0.208979592,streaming
58.34594104,115.525,0.197369615,streaming
58.97868481,115.295,0.510839002,streaming
61.01623583,257.173,0.110294785,and-2
61.1323356,278.748,0.632743764,and-2
61.77088435,255.215,0.441179138,the-5
62.21786848,280.349,0.812698413,rockets
63.05378685,288.636,0.104489796,rockets
63.16408163,302.896,0.47600907,rockets
63.86068027,267.337,0.307664399,red
64.17414966,332.494,0.714013605,red
64.89977324,303.828,0.220589569,glare
65.23646259,335.154,1.799546485,glare
67.13469388,335.195,0.197369615,glare
67.66294785,289.826,0.336689342,the-6
68.11573696,262.222,0.487619048,bombs
68.82394558,251.563,0.696598639,bombs
69.71210884,281.901,0.917188209,bursting
70.72798186,298.916,0.835918367,in
71.58712018,306.21,1.21324263,air
73.17188209,308.205,0.116099773,air
73.45052154,180.762,0.127709751,air
73.65369615,301.635,0.969433107,gave
74.66376417,281.982,0.719818594,proof
75.38938776,255.147,0.226394558,proof
75.7260771,265.185,0.21478458,through-2
75.94666667,227.765,0.359909297,the-7
76.32979592,227.055,0.458594104,the-7
76.79419501,212.098,0.319274376,night
77.11927438,201.275,0.377324263,night
77.50240363,165.607,1.462857143,night
79.93469388,162.718,0.133514739,that
80.07401361,189.294,0.446984127,that-our
80.63129252,226.954,0.185759637,our
80.96217687,225.0,0.917188209,flag
81.94321996,135.067,0.725623583,was
82.95328798,139.823,0.116099773,still
83.07519274,156.914,0.545668934,still
83.62666667,165.948,0.313469388,there
83.98077098,164.19,2.658684807,there
86.65106576,165.226,0.278639456,there
88.13133787,142.103,0.179954649,o-2
88.31709751,165.803,0.441179138,o-2
88.76408163,219.214,0.278639456,o-2
89.28072562,225.194,0.876553288,say-2
90.22693878,223.822,0.789478458,does
91.18476191,222.658,0.714013605,that-2
92.16,187.694,0.673378685,star
93.12362812,189.211,1.1261678,spangled
95.00444444,224.183,0.104489796,banner
95.11473923,253.809,0.34829932,banner
95.46884354,282.769,0.481814059,banner
95.97387755,295.692,0.487619048,banner
96.50793651,255.361,0.940408163,yet
97.45414966,229.936,0.296054422,yet
97.93015873,226.503,0.632743764,wave
98.56870748,203.028,0.116099773,wave
98.7138322,166.189,2.467120181,wave
101.9530159,147.447,0.162539683,oer-2
102.1213605,173.827,0.481814059,oer-2
102.6205896,170.698,0.243809524,the-8
102.8702041,207.971,0.127709751,land
103.0037188,227.696,1.08553288,land
104.0950567,253.505,0.365714286,land
104.5768707,280.178,0.481814059,of
105.1747846,303.259,0.365714286,the-9
105.7320635,316.126,0.104489796,free
105.8423583,340.66,3.134693878,free
110.1960998,225.788,0.644353741,and-3
110.8462585,254.571,0.284444444,the-10
111.1365079,225.022,0.307664399,home
111.4499773,261.323,0.133514739,home
111.5892971,285.939,1.497687075,home
113.0927891,300.268,0.458594104,of-2
113.6907029,252.35,0.499229025,the-11
114.195737,226.075,0.986848073,the-11
115.7630839,169.553,0.179954649,brave
115.9488435,206.045,0.156734694,brave
116.1113832,227.751,1.666031746,brave
117.78322,257.693,0.73723356,brave
118.5262585,229.8,0.5630839,brave
119.0951474,260.004,0.145124717,brave
119.2460771,288.255,5.42185941,brave
