timestamp,frequency,duration,word
0.487619048,252.967,0.17414966,o
0.684988662,294.201,0.52244898,o
1.248072562,253.229,0.150929705,o
1.578956916,199.267,0.34829932,say
1.933061224,195.841,0.359909297,say
2.321995465,248.348,0.673378685,can
3.001179138,295.696,0.731428571,you
3.779047619,353.985,0.17414966,see
3.959002268,396.234,0.505034014,see
5.259319728,395.56,0.156734694,by
5.462494331,436.555,0.17414966,by
5.64244898,491.147,0.34829932,the
6.025578231,441.484,0.21478458,the
6.286802721,391.971,0.760453515,dawns
7.105306122,251.649,0.835918367,early
7.947029478,281.728,0.52244898,early
8.475283447,298.995,0.325079365,early
8.8061678,271.133,0.238004535,light
9.049977324,296.624,0.783673469,light
9.839455782,296.484,0.156734694,light
10.78566893,288.84,0.336689342,what
11.15138322,298.267,0.319274376,so
11.52870748,441.511,0.220589569,proudly
11.75510204,493.455,0.21478458,proudly
11.98730159,493.74,0.731428571,proudly
12.73614513,434.594,0.17414966,proudly
13.00897959,394.838,0.696598639,we
13.72879819,311.164,0.110294785,hailed
13.86231293,334.113,0.17414966,hailed
14.04226757,372.199,0.673378685,hailed
15.57478458,333.287,0.441179138,at
16.03918367,372.695,0.220589569,the-2
16.30040816,359.031,0.278639456,twilights
16.58485261,392.341,0.545668934,twilights
17.14213152,394.611,0.5630839,twilights
17.80970522,248.712,0.150929705,last
18.08253968,300.089,0.725623583,last
18.83718821,216.377,0.185759637,gleaming
19.02875283,249.329,0.441179138,gleaming
19.7137415,205.314,0.43537415,gleaming
20.70639456,301.795,0.406349206,whose
21.16498866,256.732,0.162539683,broad
21.33333333,193.742,0.116099773,broad
21.64680272,196.949,0.644353741,stripes
22.3724263,246.172,0.679183673,and
23.09804989,273.802,0.179954649,bright
23.28380952,294.393,0.574693878,bright
23.95718821,340.297,0.162539683,stars
24.12553288,395.656,0.60952381,stars
24.74086168,300.404,0.116099773,stars
25.72770975,429.739,0.156734694,through
25.89024943,491.812,0.34829932,through
26.24435374,436.672,0.243809524,through-the
26.56943311,359.318,0.197369615,perilous
26.77260771,393.376,0.47600907,perilous
27.53306122,249.803,0.882358277,perilous
28.42122449,282.909,0.586303855,perilous
29.01333333,254.811,0.220589569,perilous
29.24553288,284.024,0.406349206,perilous
29.68090703,284.018,0.249614512,fight
29.93632653,298.766,0.690793651,fight
32.01451247,282.15,0.238004535,oer
32.258322,301.809,0.481814059,the-3
32.77496599,432.788,0.150929705,ramparts
32.96653061,493.391,0.946213152,ramparts
34.02303855,456.204,0.121904762,ramparts
34.1507483,393.308,0.168344671,ramparts
34.4061678,395.398,0.545668934,we-2
34.95764172,372.356,1.526712018,watched
36.49015873,371.914,0.30185941,watched
36.92553288,261.657,0.243809524,were
37.17514739,329.553,0.313469388,were
37.51764172,366.496,0.30185941,so-2
37.85433107,371.423,0.191564626,gallantly
38.05170068,391.242,1.097142857,gallantly
39.28235828,258.423,0.342494331,gallantly
39.6306576,303.238,0.789478458,gallantly
40.45496599,211.128,0.17414966,streaming
40.65814059,252.479,0.464399093,streaming
41.1631746,197.908,0.272834467,streaming
41.45342404,199.768,0.876553288,streaming
42.33578231,201.232,0.133514739,streaming
43.45614513,419.847,0.133514739,and-2
43.59546485,496.454,0.354104308,the-4
44.01922903,490.58,0.963628118,rockets
45.08154195,480.041,0.156734694,rockets
45.24408163,520.496,0.47600907,rockets
45.74911565,519.283,0.21478458,red
46.05097506,588.446,0.528253968,red
46.60244898,534.512,0.110294785,glare
46.71854875,586.265,0.82430839,glare
47.63573696,586.676,0.17414966,glare
50.27120181,469.778,0.121904762,the-5
50.39891157,513.414,0.290249433,the-5
50.72979592,503.119,0.156734694,the-5
50.8923356,449.881,0.267029478,bombs
51.27546485,436.883,0.487619048,bursting
51.91401361,242.166,0.748843537,bursting
52.66866213,256.93,0.568888889,in
53.29560091,448.884,0.185759637,air
53.48716553,524.168,1.108752834,air
56.78439909,480.919,0.179954649,gave
56.97015873,524.278,0.621133787,gave
57.67256236,434.138,0.226394558,proof
57.93959184,496.198,0.632743764,proof
59.1876644,429.381,0.185759637,through-2
59.37922903,387.037,0.325079365,through-2
59.71591837,386.935,0.383129252,the-6
60.10485261,366.175,0.26122449,the-6
60.40671202,325.597,0.243809524,night
60.74340136,358.774,0.505034014,night
61.25424036,329.243,0.139319728,night
62.16562358,302.502,0.191564626,that
62.3629932,331.201,0.330884354,that
62.71129252,359.701,0.423764172,our
63.14666667,363.664,0.179954649,flag
63.34403628,387.049,0.481814059,flag
63.95356009,243.109,0.139319728,flag
64.16834467,243.434,0.963628118,was
65.16099773,274.87,0.586303855,still
65.75310658,294.947,0.586303855,still
66.44970522,270.701,0.156734694,there
66.6122449,294.519,1.34675737,there
73.20090703,265.036,0.220589569,o-2
73.42730159,292.552,0.667573696,o-2
74.11809524,343.567,0.197369615,say-2
74.32126984,384.955,0.597913832,say-2
74.94820862,385.992,0.830113379,does
75.84798186,386.868,0.319274376,that-2
76.17306122,368.213,0.359909297,that-2
76.53877551,367.795,0.110294785,that-2
76.71292517,301.296,0.179954649,star
76.89868481,327.132,0.690793651,star
77.64172336,325.589,0.801088435,spangled
78.46603175,327.173,0.499229025,spangled
78.97106576,326.666,0.394739229,spangled
79.42965986,388.168,0.162539683,banner
79.62702948,440.247,0.377324263,banner
80.01015873,484.088,0.661768707,banner
80.67773243,519.82,0.359909297,banner
81.04344671,490.342,0.47600907,banner
81.54848073,381.094,0.127709751,yet
81.68199547,436.904,0.336689342,yet
82.0244898,390.27,0.423764172,yet
82.61079365,345.219,0.168344671,wave
82.78494331,388.621,1.340952381,wave
84.13170068,367.99,0.719818594,wave
84.85732426,370.859,0.162539683,wave
88.84535147,297.796,0.365714286,oer-2
89.22267574,296.813,0.371519274,the-7
89.64643991,355.919,0.191564626,land
89.84380952,399.276,0.162539683,land
90.01795918,399.992,0.139319728,land
90.24435374,394.638,0.458594104,land
90.7261678,394.272,0.452789116,land
91.19637188,393.741,0.464399093,land
91.71882086,434.419,0.278639456,land
92.00326531,485.413,0.400544218,of
92.40961451,519.995,0.21478458,the-8
92.81015873,515.075,0.145124717,free
92.99591837,529.762,0.185759637,free
93.18748299,588.047,0.307664399,free
93.87827664,749.135,0.139319728,free
94.06984127,747.915,0.208979592,free
94.28462585,799.281,0.545668934,free
95.11473923,953.334,0.150929705,free
95.3353288,1046.61,0.272834467,free
95.71265306,1061.14,0.365714286,free
96.08417234,966.547,0.116099773,free
100.6120635,386.206,0.470204082,and-3
101.1287075,441.219,0.232199546,the-9
101.7150113,502.494,0.290249433,home
102.0168707,496.077,0.551473923,home
102.5741497,496.109,0.150929705,home
102.7366893,492.99,0.133514739,home
102.8818141,494.015,0.284444444,home
103.1778685,496.235,0.168344671,home
103.4507029,498.889,0.104489796,of-2
103.6016327,525.971,0.313469388,of-2
103.9847619,525.877,0.487619048,of-2
104.5362358,382.933,0.208979592,the-10
104.8380952,438.694,1.195827664,the-10
106.0397279,445.288,0.139319728,the-10
110.1844898,396.444,0.21478458,brave
110.4108844,390.872,0.400544218,brave
110.8404535,392.445,0.145124717,brave
111.113288,392.857,0.139319728,brave
111.4035374,395.137,0.226394558,brave
111.6531519,394.584,0.446984127,brave
