timestamp,frequency,duration,word
0.818503401,175.77,0.267029478,o
1.091337868,148.774,0.26122449,o
1.555736961,117.159,0.516643991,say
2.234920635,149.197,0.73723356,can
2.977959184,179.133,0.528253968,you
3.750022676,236.006,1.027482993,see
5.253514739,267.708,0.179954649,by
5.439274376,298.331,0.394739229,the
6.008163265,235.849,0.714013605,dawns
6.844081633,148.455,0.702403628,early
7.563900227,167.638,0.748843537,early
8.341768707,177.029,0.952018141,light
9.822040816,162.02,0.179954649,what
10.22258503,179.335,0.342494331,so
10.64054422,271.26,0.226394558,proudly
10.87274376,297.334,0.841723356,proudly
11.73768708,265.78,0.243809524,proudly
11.98730159,232.885,0.882358277,we
12.87546485,223.433,1.120362812,hailed
14.00743764,222.973,0.290249433,hailed
14.44861678,200.13,0.528253968,at-the
15.17424036,223.467,0.197369615,twilights
15.37741497,237.517,1.317732426,twilights
16.75319728,176.856,0.615328798,last
17.50784581,144.52,0.655963719,gleaming
18.16961451,114.159,0.325079365,gleaming
19.0461678,176.069,0.21478458,whose
19.4060771,147.972,0.458594104,broad
19.90530612,114.606,0.545668934,stripes
20.63673469,147.017,0.690793651,and
21.35655329,178.806,0.789478458,bright
22.18666667,234.865,1.195827664,stars
23.39410431,235.47,0.232199546,through
23.66693878,294.46,0.510839002,through
24.18938776,276.953,0.243809524,the
24.46802721,235.558,0.679183673,perilous
25.30394558,145.79,0.725623583,perilous
26.04117914,163.985,0.638548753,perilous
26.68553288,163.096,0.133514739,fight
26.84226757,177.395,0.969433107,fight
28.33414966,175.767,0.394739229,oer
28.75210884,176.132,0.330884354,the-ramparts
29.1352381,277.245,0.203174603,ramparts
29.34421769,298.956,0.888163265,ramparts
30.24979592,266.778,0.383129252,ramparts
30.69678005,239.321,0.30185941,we
31.00444444,224.059,1.834376417,watched
32.90267574,199.183,0.336689342,were
33.35546485,225.75,0.34829932,so
33.72698413,222.018,0.197369615,gallantly
33.93015873,233.424,0.638548753,gallantly
34.58031746,236.704,0.632743764,gallantly
35.2246712,237.446,0.121904762,gallantly
35.38721088,175.185,0.574693878,gallantly
36.1999093,146.01,0.696598639,streaming
36.94294785,114.98,0.272834467,streaming
37.80789116,239.008,0.133514739,and
37.94721088,293.235,1.491882086,the-rockets
39.44489796,313.723,0.725623583,rockets
40.25179138,350.959,0.748843537,red
41.05287982,352.228,1.509297052,glare
42.56798186,350.885,0.238004535,glare
42.81179138,349.702,0.104489796,glare
42.94530612,312.829,0.284444444,the
43.29941043,295.086,0.423764172,bombs
43.73478458,264.846,0.708208617,bursting
44.47782313,299.071,0.859138322,bursting
45.34276644,314.776,1.753106576,in-air
47.10748299,314.767,0.464399093,air
47.61251701,312.391,0.644353741,gave
48.41360544,297.559,1.027482993,proof
49.48752835,268.697,0.162539683,proof
49.65587302,236.54,0.249614512,through
49.91709751,235.981,0.203174603,the
50.1260771,223.393,0.17414966,the-night
50.30603175,223.818,0.330884354,night
50.65433107,223.453,1.393197279,night
52.11138322,191.768,0.336689342,that
52.45968254,218.653,0.446984127,our
52.91247166,232.832,0.371519274,flag
53.69034014,145.065,0.377324263,was
54.07927438,147.106,0.238004535,still
54.47401361,163.608,0.365714286,still
54.95582766,129.568,0.179954649,still
55.26349206,173.808,0.876553288,there
56.81342404,170.896,0.568888889,there-o
57.42875283,174.273,0.185759637,o-say
57.66675737,235.33,0.760453515,say
58.45043084,235.139,0.766258503,does
59.27473923,233.162,0.278639456,that
59.55918367,217.511,0.34829932,that
60.13968254,196.966,0.714013605,star
60.94657596,198.398,0.743038549,star-spangled
61.70702948,197.809,0.30185941,spangled
62.01469388,196.481,0.441179138,spangled
62.55455782,264.541,0.307664399,spangled
62.86802721,296.393,0.446984127,banner
63.32662132,303.253,0.679183673,banner
64.1044898,260.69,0.325079365,banner
64.43537415,235.955,1.607981859,yet-wave
66.049161,225.632,1.323537415,wave
67.3785034,225.357,0.197369615,wave
67.81968254,183.171,0.441179138,for
68.27827664,173.535,0.34829932,the
68.64399093,237.458,0.864943311,land
69.51473923,267.948,0.52244898,land
70.05460318,296.136,0.534058957,land-of
70.6060771,314.508,0.5630839,the
71.17496599,349.635,1.718276644,free
73.49115646,241.319,0.394739229,and-the
73.90331066,268.382,0.313469388,the-home
74.32126984,279.552,0.127709751,of
74.45478458,301.002,1.184217687,the-free
75.76671202,284.577,0.139319728,and
75.91183674,315.291,0.412154195,home
76.3414059,263.792,0.412154195,home-of
76.86965986,222.855,0.290249433,the
77.25278912,223.537,0.377324263,brave
77.63591837,235.259,2.176870748,brave
