timestamp,frequency,duration,word
0.406349206,207.703,0.150929705,o
0.5630839,226.315,0.592108844,o
1.184217687,166.99,0.197369615,o
1.38739229,187.975,0.441179138,o
2.008526077,147.948,1.1261678,say
3.546848073,167.71,0.127709751,can
3.680362812,185.684,0.603718821,can
4.289886621,220.879,0.568888889,you
5.102585034,280.816,0.133514739,see
5.241904762,297.833,1.079727891,see
6.327437642,299.386,0.290249433,see
7.424580499,349.479,0.127709751,by
7.558095238,376.988,0.464399093,by
8.057324263,375.907,0.110294785,the
8.208253968,296.606,1.47446712,dawns
9.752380952,187.355,0.812698413,early
10.57668934,212.624,1.875011338,early-light
13.66494331,223.636,0.168344671,what
14.03646259,223.303,0.255419501,so
14.41959184,344.955,0.168344671,proudly
14.5937415,375.297,0.934603175,proudly
15.56897959,325.984,0.505034014,proudly
16.07981859,332.109,0.197369615,proudly
16.28879819,332.659,0.162539683,proudly
16.46875283,326.694,0.208979592,we
16.7415873,301.572,0.696598639,hailed
17.52526077,282.071,0.586303855,hailed
18.11736962,254.558,0.104489796,hailed
18.24507937,202.656,0.203174603,hailed
18.58176871,216.294,0.238004535,hailed
18.86040816,219.992,0.220589569,hailed
19.79501134,223.336,0.116099773,at
19.9169161,249.693,0.319274376,at
20.59029479,297.228,1.114557823,the-twilights
21.71646259,293.75,0.975238095,twilights
22.88326531,222.436,0.638548753,last
23.72498866,174.559,0.150929705,gleaming
23.88172336,188.603,0.574693878,gleaming
24.49705215,150.807,0.336689342,gleaming
25.25750567,201.037,0.133514739,whose
25.3968254,224.956,0.505034014,whose
26.0585941,169.713,0.150929705,broad
26.2153288,186.729,0.359909297,broad
26.80163265,148.923,1.015873016,stripes
28.36897959,168.078,0.110294785,and
28.48507937,188.183,0.632743764,and
29.15265306,221.588,0.568888889,bright
29.94793651,298.305,1.010068027,stars
30.96961451,295.93,0.354104308,stars
31.32952381,299.203,0.243809524,stars
32.23510204,376.109,0.510839002,through
32.76335601,352.065,0.179954649,the
32.99555556,296.707,1.509297052,perilous
34.60353742,172.008,0.139319728,perilous
34.74866213,189.638,0.528253968,perilous
35.28272109,212.35,0.580498866,perilous
36.04897959,218.647,0.934603175,fight
38.39419501,191.526,0.121904762,oer
38.52190476,218.368,0.26122449,oer
38.80634921,225.067,0.330884354,the
39.18367347,347.915,0.116099773,ramparts
39.30557823,375.263,0.981043084,ramparts
40.32145125,337.479,0.957823129,ramparts
41.3721542,301.793,0.882358277,we
42.32417234,280.511,1.625396825,watched
44.50104308,214.134,0.203174603,were
44.71002268,250.945,0.162539683,so
45.04671202,286.486,0.354104308,so
45.44145125,296.252,0.969433107,gallantly
46.41668934,294.925,1.190022676,gallantly
47.71120181,220.817,0.5630839,gallantly
48.50068027,187.418,0.743038549,streaming
49.28435374,148.648,0.754648526,streaming
50.8400907,347.401,0.133514739,and
50.97941043,375.316,0.400544218,and
51.4031746,377.704,1.352562358,the-rockets
52.77895692,401.89,0.934603175,rockets
53.95736962,423.136,0.127709751,red
54.09088435,446.475,0.574693878,red
54.68879819,449.464,1.294512472,glare
56.02394558,370.977,0.342494331,glare
56.6799093,372.132,0.121904762,the
56.80761905,404.895,0.21478458,bombs
57.23138322,376.056,0.359909297,bursting
57.60870748,367.625,0.127709751,bursting
57.75963719,339.244,0.644353741,bursting
58.63619048,345.18,0.185759637,bursting
58.85678005,332.484,0.893968254,bursting
60.07582766,349.451,0.116099773,in
60.19773243,381.763,0.43537415,in
60.63891157,400.875,1.863401361,air
63.17569161,396.733,0.795283447,gave
64.01741497,368.682,1.044897959,proof
65.06811791,285.581,0.110294785,proof
65.18421769,301.197,0.446984127,proof
66.05496599,289.545,0.371519274,through
66.50195011,300.886,0.539863946,the
67.04761905,277.522,1.044897959,night
68.098322,285.606,0.249614512,night
68.3537415,265.481,0.319274376,night
69.45668934,251.463,0.34829932,that
69.82820862,278.588,0.243809524,our
70.11845805,277.048,0.110294785,flag
70.25197279,294.169,1.381587302,flag
71.77868481,172.554,0.191564626,was
71.97605442,190.059,0.38893424,was
72.57396825,212.136,0.766258503,still
73.36344671,220.536,1.219047619,there
75.6215873,199.074,0.156734694,o
75.78412698,223.749,0.38893424,o
76.41106576,276.332,0.110294785,say
76.52716553,295.39,1.010068027,say
77.56045352,294.25,1.131972789,does
78.71564626,297.939,0.714013605,that
79.56897959,248.724,0.91138322,star
80.73578231,230.465,0.110294785,spangled
80.85188209,251.199,0.957823129,spangled
81.83292517,250.075,0.412154195,spangled
82.65723356,292.681,0.104489796,banner
82.76752835,332.835,0.307664399,banner
83.08099773,375.207,0.336689342,banner
83.43510204,383.518,0.986848073,banner
84.48580499,331.733,0.516643991,yet
85.00825397,295.518,0.208979592,yet
85.31591837,294.697,0.17414966,wave
85.63519274,299.312,1.422222222,wave
87.06321996,259.766,0.359909297,wave
87.42893424,283.158,0.290249433,wave
87.74240363,324.47,0.110294785,wave
87.86430839,265.001,0.336689342,wave
88.30548753,251.28,0.272834467,wave
88.58412698,221.83,1.538321995,wave
90.13405896,222.326,0.156734694,wave
90.29659864,225.643,0.249614512,wave
91.19056689,217.036,0.38893424,oer
91.59111111,226.825,0.220589569,the
91.81750567,239.933,0.104489796,land
91.9568254,299.95,1.393197279,land
93.35582766,339.276,0.296054422,of
93.68090703,379.659,0.586303855,the
94.29043084,398.712,0.446984127,the
94.76063492,448.376,2.606439909,free
97.59346939,298.256,0.238004535,and
97.86049887,350.251,0.168344671,the
98.13333333,378.105,3.250793651,home
101.6511565,393.597,0.342494331,the
102.0342857,335.371,1.25968254,the
103.3404082,297.17,0.905578231,the
104.5536508,299.083,6.495782313,brave
111.107483,301.309,0.412154195,brave
111.5312472,299.795,0.238004535,brave
111.8331066,299.145,0.470204082,brave
112.3091156,302.314,0.278639456,brave
