timestamp,frequency,duration,word
0.232199546,225.985,0.203174603,o
0.487619048,216.007,0.127709751,o
0.621133787,247.646,0.394739229,o
1.282902494,164.415,0.725623583,say
2.136235828,182.664,0.139319728,can
2.304580499,210.361,0.446984127,can
2.827029478,251.752,0.534058957,you
3.593287982,300.791,0.145124717,see
3.744217687,329.421,0.708208617,see
4.481451247,283.63,0.696598639,by
5.218684807,376.938,0.104489796,by
5.328979592,406.9,0.307664399,the
5.712108844,378.199,0.121904762,the-dawns
5.839818594,331.649,0.179954649,dawns
6.054603175,327.562,0.592108844,dawns
6.780226757,211.907,0.882358277,early
7.668390023,231.075,0.267029478,early
7.958639456,248.524,1.457052154,early-light
9.421496599,255.212,0.284444444,what
9.80462585,249.134,0.336689342,what-so
10.14712018,255.313,0.365714286,so
10.53605442,382.64,0.127709751,proudly
10.66956916,409.686,0.812698413,proudly
11.57514739,372.561,0.145124717,we
11.73768708,333.085,0.73723356,we
12.63746032,293.88,0.145124717,hailed
12.85804989,315.227,0.377324263,hailed
13.24117914,315.892,0.557278912,hailed
14.12353742,273.816,0.272834467,at
14.41378685,313.462,0.197369615,the
14.76789116,307.301,0.145124717,twilights
14.91882086,328.82,1.108752834,twilights
16.07401361,248.054,0.638548753,last
16.75900227,247.315,0.104489796,gleaming
16.97378685,211.078,0.417959184,gleaming
17.39755102,187.616,0.116099773,gleaming
17.60072562,163.386,0.168344671,gleaming
17.85614513,163.209,0.278639456,gleaming
20.50902494,220.842,0.104489796,gleaming
20.62512472,249.38,0.191564626,gleaming
20.9385941,210.377,0.284444444,gleaming
21.37977324,160.146,0.156734694,whose
21.6584127,237.655,0.150929705,whose
22.08217687,189.38,0.168344671,broad
22.25632653,207.962,0.47600907,broad-stripes
22.75555556,246.434,0.499229025,stripes-and
23.4985941,308.476,0.145124717,bright
23.64952381,332.929,0.957823129,stars
25.13560091,411.711,0.319274376,through
25.54195011,381.342,0.21478458,the
25.8031746,327.71,0.586303855,perilous
26.47655329,212.186,0.777868481,perilous
27.26022676,231.471,0.267029478,perilous
27.53306122,250.209,0.168344671,perilous
27.95102041,246.241,1.190022676,perilous-fight
29.50095238,227.676,0.110294785,oer
29.61705215,256.52,0.226394558,oer
29.86086168,247.455,0.30185941,the
30.19755102,373.025,0.185759637,ramparts
30.38911565,414.424,0.743038549,ramparts
31.21922903,382.047,0.330884354,ramparts
31.60816327,334.536,0.52244898,ramparts
32.13641723,248.162,0.110294785,we
32.258322,282.744,0.238004535,watched
32.50213152,311.838,0.696598639,watched
33.75600907,278.51,0.290249433,were
34.14494331,314.794,0.226394558,so
34.46421769,328.05,1.184217687,gallantly
35.6890703,248.495,0.859138322,gallantly
36.58303855,210.07,0.377324263,gallantly
36.9661678,195.694,0.121904762,streaming
37.12290249,171.947,0.307664399,streaming
37.57569161,169.718,0.313469388,streaming
37.89496599,169.11,0.203174603,streaming
38.10394558,171.433,0.60952381,streaming
40.15310658,371.646,0.150929705,and
40.30984127,409.385,0.203174603,and
40.58848073,417.442,0.841723356,the-rockets
41.45922903,439.091,0.446984127,rockets
41.97587302,370.785,0.133514739,rockets
42.15002268,455.393,0.139319728,red
42.30675737,490.146,0.354104308,red
42.77115646,455.487,0.139319728,red
42.92208617,490.155,0.957823129,glare
43.88571429,494.641,0.133514739,glare
44.17015873,491.192,0.116099773,glare
44.30367347,491.58,0.139319728,glare
44.46621315,439.365,0.342494331,the
44.86095238,432.778,0.313469388,bombs
45.27310658,374.199,0.534058957,bursting
45.9755102,409.575,0.52244898,bursting
46.50376417,411.661,0.249614512,in
46.78240363,434.383,0.441179138,air
