timestamp,frequency,duration,word
32.42086168,299.879,0.772063492,watched
33.68634921,224.965,0.243809524,were
33.93596372,264.166,0.17414966,were
34.2552381,298.368,0.139319728,so
34.55129252,286.798,0.319274376,gallantly
34.87637188,311.006,0.888163265,gallantly
35.93287982,234.865,0.679183673,gallantly
36.88489796,190.195,0.638548753,streaming
37.5292517,154.542,0.661768707,streaming
38.64380952,360.749,0.197369615,and
38.84698413,393.084,0.452789116,the
39.39265306,369.109,0.191564626,rockets
39.59002268,393.846,0.354104308,rockets
40.11827664,390.473,0.104489796,rockets
40.2924263,412.225,0.21478458,rockets
40.64072562,418.335,0.394739229,red
41.04126984,465.834,0.284444444,red
41.40698413,473.027,0.38893424,glare
41.80172336,519.117,0.446984127,glare
42.25451247,469.583,1.271292517,glare
43.67092971,397.516,0.43537415,the
44.14113379,400.484,0.104489796,bombs
44.25142857,350.452,0.139319728,bombs
44.54167801,324.857,0.145124717,bursting
44.69260771,351.583,0.394739229,bursting
45.35437642,347.912,0.116099773,bursting
45.47628118,395.772,0.905578231,bursting-in
46.93333333,459.145,0.545668934,air
47.48480726,418.099,0.534058957,air
48.51809524,374.228,0.127709751,gave
48.65160998,418.259,0.464399093,gave
49.29596372,393.633,0.952018141,proof
50.42213152,352.926,0.162539683,through
50.59047619,313.355,1.004263039,through-the
51.60054422,261.827,0.232199546,night
51.83854875,295.513,0.777868481,night
53.10984127,169.148,0.104489796,that
53.22013605,231.014,0.127709751,that
53.35365079,266.574,0.208979592,that
53.56843537,288.486,0.139319728,our
53.82385488,313.617,0.841723356,flag
54.74684807,356.745,0.133514739,was
54.8861678,390.305,0.342494331,was
55.51891157,422.729,0.47600907,still
56.00072562,349.66,0.232199546,still
56.48834467,517.462,0.452789116,there
56.94693878,470.881,1.898231293,there
58.90321996,441.359,0.156734694,o
59.06575964,472.374,1.306122449,o
60.66793651,374.316,0.342494331,say
61.01623583,315.293,0.597913832,say
62.07854875,277.5,0.17414966,does
62.2585034,312.967,0.354104308,does
62.78095238,304.41,0.528253968,that
63.31501134,270.158,0.104489796,that
63.62848073,243.239,0.168344671,star
63.80263039,259.809,0.644353741,star
64.71981859,238.135,0.127709751,spangled
64.85333333,262.177,0.899773243,spangled
66.31619048,352.018,0.383129252,banner
66.70512472,389.723,0.377324263,banner
67.09986395,411.24,0.580498866,banner
67.6861678,352.323,0.284444444,yet
67.99963719,349.699,0.307664399,yet
68.31310658,316.108,0.330884354,yet
68.72526077,288.946,0.255419501,wave
68.98648526,313.075,2.113015873,wave
71.10530612,275.438,0.168344671,wave
71.27945578,299.788,2.113015873,wave
73.85106576,206.305,0.150929705,oer
74.00780045,227.475,0.26122449,oer
74.28063492,238.158,0.377324263,the
74.66376417,278.551,0.162539683,land
74.83210884,316.322,1.004263039,land
75.84217687,353.18,0.191564626,land
76.35301587,367.443,0.121904762,of
76.48072562,392.991,0.232199546,the
76.91609977,475.067,0.534058957,free
77.46176871,636.821,3.204353741,free
81.13052154,291.059,0.139319728,and
81.27564626,322.48,0.330884354,and
81.63555556,363.727,0.121904762,the
81.76326531,314.651,0.139319728,the
82.0244898,371.195,0.191564626,home
82.22185941,396.099,2.072380952,home
84.33487528,417.235,0.412154195,home
84.92698413,324.583,0.127709751,of
85.06049887,352.162,0.969433107,the
86.3724263,320.606,0.232199546,brave
86.61043084,373.776,0.406349206,brave
87.02258503,316.93,2.798004535,brave
