timestamp,frequency,duration,word
0.539863946,153.218,0.203174603,o
0.748843537,132.614,0.17414966,o
1.160997732,97.7006,0.400544218,say
1.706666667,129.266,0.470204082,can
2.229115646,152.794,0.104489796,you
2.56,192.941,0.296054422,see
2.86185941,127.497,0.127709751,see
3.564263039,244.978,0.197369615,by-the
3.831292517,222.098,0.110294785,dawns
4.03446712,197.931,0.423764172,dawns
4.5569161,123.841,0.359909297,early
4.922630385,132.856,0.313469388,early
5.241904762,144.549,0.516643991,light
6.588662132,254.409,0.162539683,what-so
6.902131519,252.4,0.417959184,proudly
7.401360544,224.864,0.255419501,proudly
7.662585034,193.919,0.330884354,we
7.999274376,177.157,0.60952381,hailed
9.537596372,196.805,0.783673469,twilights
10.48380952,144.555,0.342494331,last
11.06430839,123.353,0.307664399,gleaming
11.75510204,97.378,0.139319728,gleaming
12.60263039,144.562,0.267029478,whose
12.99736962,118.851,0.145124717,broad
13.4153288,92.4886,0.307664399,stripes
13.72879819,98.049,0.185759637,stripes
13.99002268,125.784,0.325079365,and
14.33251701,147.278,0.342494331,bright
14.94204082,194.357,0.342494331,stars
15.29034014,151.993,0.179954649,stars
16.13786848,257.122,0.232199546,through
16.40489796,227.703,0.162539683,the
16.66612245,195.271,0.412154195,perilous
17.18857143,127.27,0.296054422,perilous
17.50204082,139.478,0.185759637,perilous
17.99546485,148.837,0.226394558,fight
18.90104308,260.742,0.185759637,oer
19.16226757,252.525,0.73723356,the-ramparts
20.07945578,220.317,0.313469388,ramparts
20.54385488,188.073,0.528253968,we-watched
22.06476191,193.7,0.26122449,were-so
22.34920635,195.863,0.986848073,gallantly
23.38249433,149.659,0.249614512,gallantly
23.64371882,146.522,0.267029478,streaming
23.94557823,129.919,0.133514739,streaming
24.10811791,128.548,0.110294785,streaming
24.44480726,121.64,0.121904762,streaming
25.61741497,241.261,0.139319728,and
25.79156463,251.139,0.203174603,the
26.00634921,239.243,0.38893424,rockets
26.40108844,260.624,0.127709751,rockets
26.61587302,249.719,0.203174603,rockets
26.82485261,258.231,0.127709751,rockets
27.30086168,291.688,0.43537415,red
27.74784581,297.268,0.325079365,glare
28.07873016,277.865,0.116099773,glare
28.42122449,289.183,0.185759637,glare
28.87981859,249.707,0.296054422,the-bombs
29.34421769,222.123,0.249614512,bursting
29.76217687,258.789,0.325079365,bursting
30.12789116,263.211,0.812698413,in-air
31.62557823,256.968,0.243809524,gave
32.0493424,247.865,0.534058957,proof
32.84462585,218.61,0.238004535,through
33.14648526,197.796,0.168344671,the
33.40190476,186.643,0.313469388,night
33.72117914,157.103,0.127709751,night
33.85469388,188.325,0.156734694,night
34.3539229,170.306,0.116099773,that
34.47582766,193.144,0.220589569,our
34.88217687,189.565,0.510839002,flag
36.36244898,144.06,0.255419501,still
37.95882086,146.48,0.696598639,there
38.66122449,178.015,0.150929705,o
38.81795918,198.093,0.267029478,o-say
39.42167801,207.401,0.110294785,say
39.59582766,197.916,0.249614512,say
39.86285714,189.558,0.272834467,say
40.24018141,195.534,0.603718821,does
40.97160998,194.522,0.278639456,that
41.34312925,183.537,0.133514739,that
41.77269841,165.472,0.551473923,star
43.01496599,167.606,0.232199546,spangled
43.25877551,165.149,0.458594104,spangled
44.01342404,206.632,0.104489796,banner
44.40235828,217.99,0.441179138,banner
44.9538322,263.205,0.296054422,banner
45.25569161,245.192,0.458594104,banner
45.75492064,219.854,0.278639456,yet
46.15546485,197.555,0.34829932,yet
46.52117914,195.965,1.526712018,wave
48.15238095,178.462,0.133514739,wave
48.39038549,186.201,0.127709751,wave
49.98095238,151.892,0.371519274,the-land
50.35827664,195.596,0.238004535,land
50.689161,195.239,0.371519274,land
51.08970522,197.299,0.446984127,land
51.54829932,222.774,0.464399093,land
52.1229932,247.018,0.470204082,of-the
52.59900227,266.641,0.446984127,the
53.22594104,305.423,0.30185941,free
53.56263039,297.134,1.549931973,free
55.45505669,196.364,0.191564626,and
55.6524263,218.498,0.47600907,the
56.13424036,253.2,0.127709751,home
56.31419501,244.944,0.226394558,home
56.58122449,249.151,0.446984127,home
57.03401361,262.109,0.783673469,of
57.82349206,271.444,0.150929705,the
58.03827664,225.194,0.104489796,the
58.2124263,224.538,0.267029478,the
58.52589569,219.54,0.47600907,the
59.21088435,194.908,0.203174603,brave
