timestamp,frequency,duration,word
0.139319728,108.885,0.139319728,o
0.330884354,160.172,0.121904762,o
0.458594104,173.897,0.38893424,o
0.853333333,150.326,0.191564626,say
1.311927438,118.396,0.766258503,say
2.246530612,132.238,0.150929705,can
2.403265306,144.964,0.818503401,can-you
3.227573696,156.457,0.139319728,you
3.372698413,173.106,0.464399093,you
3.842902494,197.803,0.121904762,you
3.970612245,232.944,0.238004535,you-see
4.481451247,234.169,1.886621315,see
7.035646259,148.819,0.116099773,by
7.20399093,287.834,0.330884354,by
7.540680272,262.598,0.243809524,the
7.813514739,266.074,0.150929705,the
7.970249433,232.187,0.226394558,the
8.2430839,234.092,0.777868481,dawns
9.189297052,140.504,0.290249433,early
9.485351474,149.685,0.783673469,early
10.27482993,164.387,0.603718821,early
10.88435374,173.245,1.857596372,light
13.27600907,128.117,0.249614512,what
13.53142857,176.584,0.220589569,what
14.05968254,178.928,0.30185941,so
14.47764172,263.052,0.116099773,proudly
14.59954649,295.761,0.545668934,proudly
15.15102041,260.342,0.179954649,proudly
15.41804989,272.106,0.162539683,proudly
15.59219955,233.129,0.859138322,we
16.45714286,219.282,0.238004535,hailed
16.70095238,202.098,0.464399093,hailed
17.17115646,171.252,1.34675737,hailed
19.11582766,177.794,0.121904762,at
19.24353742,195.676,0.412154195,at
19.77179138,226.889,0.168344671,the
20.08526077,235.19,1.306122449,twilights
22.018322,115.088,0.145124717,last
22.2737415,177.092,0.528253968,last
23.10965986,134.239,0.139319728,gleaming
23.25478458,147.559,0.487619048,gleaming
23.74820862,118.374,0.272834467,gleaming
24.02684807,107.529,0.226394558,gleaming
24.25904762,117.331,1.248072562,gleaming
26.08181406,155.755,0.116099773,whose
26.20371882,174.996,0.290249433,whose
26.68553288,149.093,0.296054422,broad
27.24861678,118.621,0.684988662,stripes
28.20063492,138.326,0.162539683,and
28.36897959,147.21,0.684988662,and
29.07718821,155.872,0.121904762,bright
29.20489796,177.084,0.545668934,bright
29.75637188,200.201,0.104489796,bright
29.86666667,230.293,0.197369615,stars
30.33687075,235.763,1.282902494,stars
32.33378685,261.719,0.121904762,through
32.4614966,294.169,0.232199546,through
32.69950113,262.77,0.232199546,the
32.94911565,267.349,0.197369615,the
33.18712018,233.986,0.121904762,perilous
33.43673469,234.436,0.754648526,perilous
34.32489796,138.986,0.191564626,perilous
34.52226757,151.395,0.882358277,perilous
35.41043084,166.042,0.557278912,perilous
35.97351474,177.004,0.220589569,perilous
36.50176871,176.878,1.538321995,fight
38.64961451,140.022,0.255419501,oer
38.910839,177.192,0.400544218,oer
39.38104308,176.554,0.34829932,the
39.79900227,273.441,0.162539683,ramparts
39.96734694,295.633,0.714013605,ramparts
40.68716553,266.79,0.220589569,ramparts
40.98321996,263.791,0.191564626,ramparts
41.18058957,231.287,0.208979592,ramparts
41.58113379,235.971,0.684988662,we
42.27192744,218.505,0.597913832,we-watched
42.87564626,198.593,0.121904762,watched
43.00335601,174.998,1.248072562,watched
44.99446712,161.526,0.208979592,were
45.2092517,200.289,0.34829932,were
45.8768254,241.193,0.296054422,so
46.23673469,237.548,1.34675737,gallantly
48.18721088,112.613,0.150929705,gallantly
48.34394558,152.729,0.127709751,gallantly
48.50068027,176.803,0.603718821,gallantly
49.35981859,145.149,0.632743764,streaming
49.99836735,122.585,0.296054422,streaming
50.30022676,110.511,0.255419501,streaming
50.56145125,118.681,1.340952381,streaming
52.70349206,260.807,0.116099773,and
52.82539683,290.288,0.493424036,the
53.39428571,262.456,0.452789116,rockets
53.85287982,295.201,0.766258503,rockets
54.68879819,313.357,0.446984127,rockets
55.31573696,224.256,0.238004535,red
55.55954649,316.485,0.156734694,red
55.72208617,350.116,0.603718821,red-glare
56.35482993,331.126,0.359909297,glare
56.72054422,355.205,1.64861678,glare
58.49106576,355.496,0.156734694,glare
58.99029479,324.192,0.284444444,the
59.41986395,279.299,0.417959184,bombs
60.0584127,265.58,0.638548753,bursting
60.92335601,296.946,0.992653061,bursting-in
61.92181406,316.563,0.772063492,in
62.69968254,320.878,1.288707483,air
64.74884354,315.305,0.690793651,gave
65.59637188,295.616,0.743038549,proof
66.34521542,268.524,0.208979592,proof
66.65287982,275.908,0.185759637,through
66.84444444,237.682,0.290249433,through
67.2275737,227.092,0.638548753,the
67.87192744,211.401,0.505034014,night
68.40018141,175.11,1.137777778,night
70.01396825,111.117,0.104489796,that
70.16489796,173.533,0.110294785,that
70.28099773,199.936,0.551473923,that-our
70.83827664,236.211,0.197369615,flag
71.15755102,238.674,0.853333333,flag
72.07473923,147.233,0.766258503,was
73.12544218,150.983,0.116099773,still
73.24734694,166.987,0.899773243,still
74.15873016,168.582,0.26122449,there
74.42575964,178.115,1.82276644,there
76.96834467,173.1,0.557278912,o
77.53142857,205.737,0.121904762,o
77.65913832,232.22,0.162539683,o
78.04226757,238.477,0.864943311,say
78.96526077,217.04,0.121904762,does
79.09297052,236.838,0.621133787,does
79.92888889,232.946,0.702403628,that
80.898322,198.596,0.714013605,star
81.88517007,183.161,0.121904762,spangled
82.01287982,199.093,1.114557823,spangled
83.77759637,241.199,0.121904762,banner
83.90530612,267.003,0.371519274,banner
84.28263039,296.089,0.928798186,banner
85.21723356,267.199,0.963628118,yet
86.18666667,240.191,0.272834467,yet
