timestamp,frequency,duration,word
0.179954649,225.94,0.17414966,o
0.359909297,263.721,0.249614512,o
0.615328798,225.722,0.156734694,o
0.82430839,258.423,0.17414966,o
1.619591837,198.356,0.191564626,can
1.816961451,220.432,0.417959184,can
2.34521542,264.047,0.406349206,you
2.937324263,311.449,0.208979592,see
3.152108844,350.325,0.249614512,see
3.407528345,350.148,0.290249433,see
4.423401361,393.266,0.673378685,by
5.154829932,310.495,0.226394558,the
5.387029478,344.967,0.586303855,dawns
6.101043084,221.172,0.743038549,early
6.849886621,246.73,0.655963719,early
7.511655329,291.991,0.110294785,light
7.627755102,260.601,0.690793651,light
8.347573696,254.409,0.139319728,light
9.282176871,239.361,0.272834467,so
9.624671202,388.379,0.296054422,proudly
9.926530612,440.376,0.743038549,proudly
10.67537415,408.472,0.104489796,proudly
10.78566893,354.01,0.371519274,proudly
11.1629932,333.697,0.551473923,we
11.73188209,335.117,1.114557823,hailed
13.24698413,291.818,0.406349206,at-the
13.9261678,319.846,0.21478458,twilights
14.14675737,346.893,1.17260771,twilights
15.34839002,260.708,0.714013605,last
16.07981859,196.883,0.220589569,gleaming
16.30621315,221.217,0.423764172,gleaming
16.73578231,193.55,0.185759637,gleaming
17.00861678,219.333,0.104489796,gleaming
17.61814059,256.674,0.267029478,whose
17.92,223.09,0.249614512,broad
18.40761905,224.102,0.185759637,stripes
18.90684807,219.548,0.696598639,and
19.6092517,260.411,0.743038549,bright
20.49741497,353.403,0.795283447,stars
21.58294785,352.159,0.139319728,through
21.82095238,429.173,0.243809524,the
22.07056689,396.705,0.464399093,the
22.62204082,352.969,0.615328798,perilous
23.38249433,220.699,0.748843537,perilous
24.17197279,244.41,0.255419501,perilous
24.49705215,217.48,0.139319728,fight
24.6770068,300.6,0.226394558,fight
24.90920635,263.441,0.458594104,fight
25.37360544,260.83,0.238004535,fight
25.67546485,261.095,0.104489796,fight
26.30240363,257.982,0.714013605,oer
27.0860771,259.443,0.121904762,the
27.25442177,438.056,0.139319728,ramparts
27.45759637,442.371,0.5630839,ramparts
28.07873016,338.791,0.429569161,ramparts
28.59537415,328.494,1.445442177,we-watched
30.59809524,293.459,0.34829932,were
31.03927438,329.917,0.191564626,so
31.23664399,245.461,0.121904762,gallantly
31.36435374,323.597,0.197369615,gallantly
31.56752835,346.336,1.114557823,gallantly
32.69950113,257.716,0.766258503,gallantly
33.48897959,222.7,0.969433107,streaming
34.94022676,389.091,0.133514739,and
35.07954649,444.972,1.224852608,the-rockets
36.33922903,468.931,0.406349206,rockets
36.87909297,471.209,0.296054422,red
37.18095238,527.178,1.404807256,glare
38.59736962,533.538,0.528253968,glare
39.22430839,471.469,0.377324263,the
39.60743764,395.421,0.30185941,bombs
40.00798186,393.617,0.359909297,bursting
40.61170068,445.086,0.917188209,bursting
41.53469388,468.777,1.938866213,in-air
43.54321996,440.54,0.580498866,gave
44.32108844,419.695,0.626938776,proof
45.03510204,443.567,0.34829932,proof
45.50530612,333.455,1.82276644,through-the-night
47.84471655,280.259,0.43537415,that
48.28589569,325.68,0.267029478,our
48.61097506,343.755,0.684988662,flag
49.41786848,224.91,0.539863946,was
50.10285714,225.447,0.104489796,still
50.21315193,246.698,0.43537415,still
50.75882086,253.881,0.690793651,there
51.46122449,246.43,0.110294785,there
52.34938776,261.634,0.417959184,o
52.99954649,314.068,0.185759637,say
53.19111111,346.595,0.417959184,say
53.73678005,339.422,0.557278912,does
54.45079365,330.912,0.684988662,that
55.22285714,266.048,0.191564626,star
55.42022676,297.791,0.26122449,star
55.69886621,299.547,0.162539683,star
55.88462585,291.643,0.99845805,spangled
57.12108844,204.81,0.162539683,banner
57.34748299,383.87,0.313469388,banner
57.66675737,440.366,0.359909297,banner
58.14276644,471.823,0.365714286,banner
58.51428571,397.264,0.400544218,banner
58.92063492,351.208,1.4338322,yet-wave
60.36027211,332.942,0.342494331,wave
60.70857143,336.445,1.131972789,wave
63.11764172,265.168,0.487619048,oer
63.62848073,263.775,0.330884354,the
63.96517007,309.502,0.139319728,land
64.11029479,342.602,0.986848073,land
65.10294785,394.347,0.510839002,land
65.61959184,438.522,0.319274376,of
65.9446712,468.361,0.325079365,the
66.3568254,477.516,0.290249433,free
66.65287982,522.484,0.940408163,free
67.60489796,522.999,1.190022676,free
68.80653061,631.991,0.272834467,free
69.08517007,689.691,0.179954649,free
69.34639456,693.643,0.156734694,free
69.54956916,695.486,0.150929705,free
69.74693878,699.604,0.197369615,free
69.95591837,699.82,0.580498866,free
70.658322,704.163,0.21478458,free
72.85260771,356.199,0.400544218,and
73.27056689,398.031,0.60952381,the
73.9323356,397.823,0.185759637,the
74.12390023,444.28,1.17260771,home
75.3139229,450.181,0.127709751,home
75.44743764,472.03,0.568888889,of-the
76.09179138,358.715,0.208979592,the
76.30657596,395.657,2.17106576,the
78.48344671,439.069,0.592108844,brave
79.08716553,438.918,0.203174603,brave
79.51092971,461.78,0.487619048,brave
80.04498866,348.043,0.325079365,brave
84.70639456,358.14,0.696598639,brave
85.40879819,354.196,0.21478458,brave
85.62938776,357.008,0.145124717,brave
85.78612245,354.628,0.371519274,brave
86.16344671,353.277,0.156734694,brave
86.34920635,356.779,0.313469388,brave
