timestamp,frequency,duration,word
0.661768707,218.279,0.452789116,o
1.120362812,187.48,0.191564626,o
1.549931973,141.264,0.708208617,say
2.38585034,161.512,0.145124717,can
2.536780045,189.162,0.615328798,can
3.244988662,200.049,0.121904762,you
3.372698413,217.094,0.365714286,you
4.017052154,257.537,0.139319728,see
4.162176871,293.109,0.777868481,see
4.94585034,248.933,0.168344671,see
6.350657596,321.088,0.127709751,by
6.484172336,368.373,0.534058957,by-the
7.360725624,295.153,0.655963719,dawns
8.283718821,172.502,0.197369615,early
8.486893424,190.676,0.690793651,early
9.224126984,181.201,0.156734694,early
9.386666667,206.591,0.551473923,early
9.943945578,220.994,1.375782313,light
11.32553288,192.585,0.139319728,light
12.82902494,219.575,0.423764172,what
13.47918367,222.597,0.21478458,so
13.99582766,372.656,1.102947846,proudly
15.15102041,339.355,0.110294785,proudly
15.29614513,291.132,0.934603175,proudly-we
16.38167801,253.306,0.197369615,hailed
16.58485261,278.829,1.021678005,hailed
18.66884354,246.673,0.365714286,at-the
19.31319728,268.026,0.208979592,twilights
19.52798186,292.994,1.17260771,twilights
20.84571429,222.911,0.679183673,last
21.8615873,163.183,0.127709751,gleaming
21.99510204,182.272,0.319274376,gleaming
22.32018141,144.296,0.38893424,gleaming
22.71492064,147.676,0.487619048,gleaming
24.43900227,192.784,0.133514739,whose
24.578322,223.137,0.185759637,whose
24.90920635,185.938,0.290249433,broad
25.42004535,145.387,0.534058957,stripes
26.15727891,150.559,0.139319728,and
26.30240363,185.068,0.551473923,and
26.87709751,219.775,0.516643991,bright
27.66077098,254.468,0.116099773,stars
27.78267574,290.511,0.545668934,stars
29.63446712,366.492,0.534058957,through-the
30.43555556,292.643,0.679183673,perilous
31.14376417,188.324,1.062312925,perilous
32.21188209,209.609,0.412154195,perilous
32.90848073,199.086,0.139319728,fight
33.05360544,219.559,0.638548753,fight
34.85895692,216.454,0.772063492,oer-the
35.72390023,339.055,0.110294785,ramparts
35.84,371.679,1.073922902,ramparts
36.97777778,335.356,0.127709751,ramparts
37.11129252,296.28,0.185759637,ramparts
37.44798186,297.012,0.655963719,we
38.10975057,279.082,0.325079365,we
38.44063492,254.729,0.226394558,watched
38.67283447,279.133,0.853333333,watched
40.73941043,251.731,0.34829932,were
41.2676644,268.305,0.249614512,so
41.65659864,295.943,1.143582766,gallantly
42.88145125,222.552,0.801088435,gallantly
44.07727891,173.556,0.452789116,streaming
44.53587302,143.371,0.975238095,streaming
47.16553288,337.258,0.110294785,and
47.28163265,375.335,1.311927438,and-the-rockets
48.61097506,398.004,0.493424036,rockets
49.12761905,399.553,0.249614512,red
49.41206349,414.295,0.127709751,red
49.54557823,442.137,0.481814059,red
50.03319728,450.165,0.603718821,glare
50.64272109,459.303,0.133514739,glare
50.92716553,480.574,0.359909297,glare
52.16362812,384.474,0.278639456,the
52.55256236,369.21,0.203174603,bombs
53.0924263,333.732,0.539863946,bursting
53.82965986,337.232,0.104489796,bursting
53.93995465,367.768,0.667573696,bursting
54.61913832,368.781,0.139319728,in
54.76426304,387.451,1.073922902,air
55.84399093,395.391,0.179954649,air
56.02975057,399.944,0.34829932,air
57.20816327,340.195,0.127709751,gave
57.34167801,381.828,0.568888889,gave
57.98022676,370.112,1.068117914,proof
59.07736962,337.325,0.185759637,through
59.26893424,295.532,0.26122449,through
59.58240363,294.504,0.499229025,the
60.09324263,289.767,0.168344671,the
60.26739229,280.202,1.050702948,night
61.3355102,279.72,0.104489796,night
61.44580499,280.167,0.377324263,night
61.92181406,248.021,0.580498866,that
62.50811791,288.14,0.21478458,our
62.80997732,299.312,0.667573696,flag
63.6400907,188.627,0.510839002,was
64.49342404,179.752,0.121904762,still
64.62113379,203.444,0.446984127,still
65.0739229,225.947,0.255419501,still
65.34675737,224.595,0.876553288,there
