timestamp,frequency,duration,word
0.481814059,276.396,0.17414966,o
0.667573696,286.914,0.296054422,o
1.799546485,197.287,0.667573696,say
2.618049887,234.159,0.185759637,can
2.809614512,247.379,0.725623583,you
3.55845805,289.098,0.673378685,you
4.440816327,350.107,0.197369615,see
4.64399093,382.816,0.21478458,see
4.870385488,385.596,0.267029478,see
5.149024943,381.469,0.34829932,see
5.514739229,385.052,0.104489796,see
5.851428571,480.373,0.696598639,by
6.565442177,445.828,0.243809524,by
6.948571429,428.544,0.754648526,the
7.993469388,371.007,0.760453515,dawns
8.910657596,242.64,0.91138322,early
9.845260771,248.332,0.121904762,early
9.972970522,267.333,0.150929705,early
10.12970522,256.611,0.150929705,early
10.98884354,257.693,0.243809524,light
11.23845805,281.391,1.306122449,light
13.04961451,276.643,0.127709751,what
13.35727891,301.289,0.238004535,so
13.78104308,466.572,0.296054422,proudly
14.14095238,477.208,0.679183673,proudly
14.82594104,439.026,0.487619048,proudly
15.38902494,383.519,0.684988662,we
16.18430839,366.48,0.133514739,hailed
16.54421769,361.598,0.400544218,hailed
16.95056689,356.153,0.43537415,hailed
17.78068027,284.652,0.394739229,hailed
18.74430839,285.398,0.133514739,at
18.88362812,312.355,0.423764172,the
19.33061225,380.247,0.127709751,twilights
19.63247166,370.748,0.586303855,twilights
20.2245805,377.646,0.365714286,twilights
20.60190476,381.521,0.673378685,twilights
21.42040816,282.867,0.830113379,last
22.25632653,319.629,0.150929705,last-gleaming
22.97034014,222.551,0.133514739,gleaming
23.10965986,237.038,0.127709751,gleaming
23.2431746,236.546,0.121904762,gleaming
23.37088435,218.112,0.249614512,gleaming
23.62630386,217.035,0.21478458,gleaming
23.96879819,192.861,0.156734694,gleaming
24.13133787,194.669,0.168344671,gleaming
24.8337415,282.056,0.5630839,whose-broad
25.82639456,189.92,0.5630839,broad-stripes
26.84807256,218.818,0.17414966,and
27.02802721,238.058,0.52244898,bright
27.59111111,284.187,0.789478458,bright
28.69405896,386.601,1.236462585,stars
30.40072562,454.535,0.743038549,through
31.14956916,397.357,0.133514739,the
31.28888889,435.72,0.464399093,the
31.7939229,386.841,0.150929705,the
32.11319728,377.615,0.644353741,perilous
32.78657596,243.464,1.120362812,perilous
33.91274376,269.929,0.441179138,perilous
34.53387755,275.227,1.393197279,fight
36.55981859,288.57,0.365714286,oer
36.94875283,302.48,0.116099773,oer
37.1693424,304.607,0.104489796,the
37.31446712,482.579,1.207437642,ramparts
38.6554195,433.244,0.110294785,ramparts
38.77151927,388.361,0.121904762,ramparts
39.05015873,391.976,0.528253968,we
39.58421769,363.499,0.859138322,watched
40.64653061,285.954,0.255419501,watched
40.94258503,286.53,0.400544218,watched
41.92362812,295.701,0.110294785,were
42.03972789,321.641,0.365714286,were
42.48671202,362.041,0.226394558,so
42.80018141,351.121,0.150929705,gallantly
42.9569161,386.414,0.655963719,gallantly
43.63029479,385.064,0.638548753,gallantly
44.30367347,286.12,0.73723356,gallantly
45.33696145,235.354,0.412154195,streaming
45.75492064,216.075,0.34829932,streaming
46.11482993,215.043,0.21478458,streaming
46.49795918,210.322,0.145124717,streaming
47.21197279,401.468,0.133514739,and
47.35129252,475.518,0.371519274,and-the
47.74022676,477.408,0.893968254,rockets
48.72707483,504.445,0.516643991,rockets
49.33659864,520.842,0.296054422,red
49.63845805,564.76,0.400544218,red
50.09124717,573.7,0.452789116,glare
50.54984127,625.745,0.731428571,glare
51.28707483,575.587,0.714013605,glare
52.00689342,531.81,0.203174603,glare
52.30294785,499.315,0.383129252,glare
52.69188209,479.941,0.179954649,the
52.88344671,479.039,0.127709751,bombs
53.11564626,427.477,0.795283447,bursting
54.0676644,445.292,0.121904762,bursting
54.19537415,483.936,0.893968254,bursting
55.09514739,505.707,0.725623583,in
55.83818594,505.633,1.520907029,air
57.93959184,493.927,0.853333333,gave
58.93804989,444.915,0.156734694,proof
59.10058957,481.596,0.981043084,proof
60.18612245,443.347,0.133514739,through
60.32544218,390.449,0.185759637,through
60.58086168,382.439,0.330884354,the
60.91755102,381.506,0.179954649,the
61.11492064,382.044,0.284444444,night
61.40517007,380.35,0.185759637,night
61.6431746,362.014,0.661768707,night
62.31655329,357.969,0.139319728,night
63.73877551,321.689,0.499229025,that
64.2554195,370.401,0.168344671,our
64.52244898,372.813,0.638548753,flag
65.16680272,383.371,0.30185941,flag
65.56154195,242.987,0.783673469,was
66.55419501,248.304,0.150929705,was
66.71092971,268.97,0.330884354,still
67.04761905,275.813,0.307664399,still
67.52362812,276.197,0.162539683,there
67.70358277,263.554,0.17414966,there
67.88353742,277.954,0.179954649,there
68.06929705,292.353,0.551473923,there
69.4276644,280.97,0.330884354,o
69.77015873,290.519,0.116099773,o
69.95591837,312.509,0.116099773,o
70.56544218,359.135,0.179954649,say
70.75120181,375.654,0.284444444,say
71.19238095,381.956,0.26122449,does
71.45941043,374.226,0.922993197,does
72.39401361,374.048,0.783673469,that
73.25895692,369.929,0.116099773,star
73.38086168,327.046,0.203174603,star
73.58984127,319.391,0.116099773,star
73.71174603,322.205,0.290249433,star
74.01360544,325.114,0.336689342,spangled
74.36190476,319.845,0.325079365,spangled
74.6985941,316.055,0.516643991,spangled
75.24426304,327.68,0.249614512,spangled
76.13823129,428.017,0.499229025,banner
76.64326531,472.698,0.441179138,banner
77.09024943,488.981,0.969433107,banner
78.08290249,419.839,0.313469388,yet
78.50666667,383.338,0.238004535,yet
78.84335601,373.72,0.853333333,wave
79.96371882,326.202,0.336689342,wave
80.37587302,348.515,0.545668934,wave
80.93315193,358.551,0.441179138,wave
81.38013605,360.543,0.34829932,wave
82.54113379,279.687,0.284444444,oer
82.84879819,288.012,0.342494331,the
83.20870748,340.902,0.150929705,land
83.36544218,367.437,0.696598639,land
84.13170068,366.665,0.226394558,land
84.3755102,421.642,0.638548753,land
85.05469388,446.552,0.116099773,land
85.19981859,468.087,0.197369615,land
85.52489796,462.584,0.325079365,land
85.85578231,482.931,0.551473923,the
86.46530612,487.184,0.278639456,the
86.74975057,504.519,0.899773243,the-free
87.88752835,561.843,1.480272109,free
89.37941043,563.355,0.232199546,free
89.61741497,566.315,0.17414966,free
89.86122449,568.485,0.139319728,free
90.0585941,565.466,0.580498866,free
90.65070295,565.472,0.603718821,free
91.26022676,563.67,0.133514739,free
91.39954649,564.129,3.697777778,free
95.89260771,385.181,0.319274376,free
96.28734694,418.327,0.60952381,and
96.92589569,454.718,0.232199546,the
97.30902494,480.004,0.795283447,home
98.11591837,492.331,0.684988662,of
98.80671202,478.317,0.197369615,the
99.00988662,446.467,0.162539683,the
99.21306122,436.586,0.272834467,the
