timestamp,frequency,duration,word
1.340952381,249.746,0.354104308,o
1.700861678,227.212,0.092879819,o
1.799546485,195.799,0.116099773,o
1.921451247,180.507,0.104489796,o
2.281360544,171.493,0.603718821,say
2.890884354,183.449,0.383129252,say
3.279818594,186.067,0.046439909,say
3.332063492,181.272,0.145124717,say
4.284081633,198.392,0.197369615,can
4.487256236,219.195,0.383129252,you
4.876190476,261.879,0.841723356,you
5.996553288,323.051,0.145124717,see
6.147482993,348.508,2.525170068,see
9.276371882,394.189,0.185759637,by
9.467936508,433.533,0.325079365,by
9.798820862,397.637,0.441179138,the
10.29804989,349.053,0.899773243,dawns
11.20362812,296.798,0.08707483,dawns
11.29650794,268.636,0.197369615,dawns
11.50548753,201.311,0.272834467,early
11.78412698,225.197,0.864943311,early
12.65487528,251.58,0.17414966,early
12.83482993,232.896,0.290249433,early
13.13088435,196.941,0.319274376,early
13.45596372,229.689,0.133514739,early
13.59528345,264.999,1.793741497,light
15.42965986,210.885,0.046439909,light
16.11464853,245.206,0.011609977,light
16.13786848,260.618,0.127709751,what
16.47455782,271.007,0.116099773,so
16.79963719,338.649,0.017414966,so
16.82285714,399.319,0.26122449,proudly
17.08988662,434.985,1.044897959,proudly
18.14058957,397.486,0.220589569,proudly
18.36698413,404.361,0.133514739,proudly
18.50630386,352.162,0.336689342,proudly
18.84879819,404.526,0.632743764,we
19.6092517,377.358,0.179954649,we
19.81823129,317.783,0.319274376,hailed
20.14331066,265.836,1.596371882,hailed
21.76290249,199.635,0.058049887,hailed
22.44208617,268.814,0.342494331,at
22.85424036,333.661,0.046439909,the
23.08643991,346.311,1.718276644,twilights
24.81052154,350.104,0.60952381,twilights
25.55356009,265.859,0.65015873,last
26.67972789,230.757,0.21478458,gleaming
26.90031746,265.323,0.156734694,gleaming
27.06285714,220.014,0.330884354,gleaming
27.39954649,174.903,1.166802721,gleaming
28.5721542,152.328,0.121904762,gleaming
28.69986395,174.174,0.029024943,gleaming
28.74049887,184.508,0.040634921,gleaming
28.80435374,179.881,0.023219955,gleaming
29.18167801,232.901,0.116099773,whose
29.30358277,264.544,0.145124717,whose
29.45451247,221.224,0.046439909,whose
29.59963719,206.311,0.377324263,broad
29.98276644,179.198,0.104489796,broad
30.30784581,167.41,0.005804989,broad
30.33106576,173.76,0.714013605,stripes
31.06829932,181.567,0.040634921,stripes
31.68943311,175.966,0.290249433,and
31.98548753,201.203,0.145124717,and
32.13641723,220.507,0.545668934,and
32.69369615,224.385,0.249614512,bright
32.94911565,260.078,0.423764172,bright
33.5876644,258.142,0.040634921,bright
33.66312925,316.617,0.156734694,stars
33.82566893,348.823,2.252335601,stars
36.52498866,374.859,0.011609977,stars
36.56562358,409.894,0.133514739,through
36.70494331,444.099,0.377324263,through
37.09968254,404.818,0.429569161,the
37.62793651,350.053,0.632743764,perilous
38.26648526,305.603,0.104489796,perilous
38.37678005,269.999,0.145124717,perilous
38.56834467,198.627,0.238004535,perilous
38.8121542,225.428,0.905578231,perilous
39.72353742,238.331,0.464399093,perilous
40.1937415,200.272,0.145124717,perilous
40.89034014,233.969,0.191564626,fight
41.08770975,268.422,2.031746032,fight
43.74639456,244.819,0.232199546,oer
43.98439909,263.343,0.238004535,oer
44.23981859,271.88,0.255419501,the
44.50104308,326.318,0.040634921,the
44.54748299,402.822,0.249614512,ramparts
44.80290249,442.717,1.578956916,ramparts
46.42249433,396.86,0.145124717,ramparts
46.57342404,358.012,0.110294785,ramparts
46.85206349,353.225,0.243809524,ramparts
47.10167801,402.29,0.290249433,we
47.39773243,410.894,0.296054422,we
47.69959184,346.234,0.208979592,we
47.91437642,393.437,0.150929705,watched
48.08852608,320.596,0.296054422,watched
48.39038549,271.448,1.660226757,watched
50.69496599,270.861,0.30185941,were
51.00263039,301.764,0.145124717,were
51.40897959,323.134,0.313469388,so
51.73405896,277.655,0.121904762,gallantly
51.90240363,313.777,0.156734694,gallantly
52.06494331,353.888,1.904036281,gallantly
53.97478458,287.193,0.029024943,gallantly
54.53206349,271.59,0.73723356,gallantly
55.27510204,234.405,0.08707483,gallantly
55.57115646,228.768,0.226394558,streaming
55.80335601,272.763,0.150929705,streaming
55.9600907,220.552,0.325079365,streaming
56.29097506,178.498,1.329342404,streaming
57.62612245,204.896,0.058049887,streaming
57.79446712,168.516,0.046439909,streaming
58.27047619,230.268,0.052244898,streaming
58.32852608,299.056,0.029024943,streaming
58.36335601,388.653,0.075464853,streaming
58.44462585,445.498,0.47600907,and
58.93804989,450.186,0.127709751,the
59.07156463,407.186,0.354104308,rockets
59.43147392,446.057,1.776326531,rockets
61.22521542,464.199,0.47600907,rockets
61.81151927,457.844,0.034829932,rockets
61.85795918,463.303,0.023219955,rockets
62.10176871,487.17,0.354104308,red
62.46167801,528.6,0.069659864,red
62.53714286,549.266,0.354104308,red
62.90866213,480.545,0.342494331,red
63.25696145,541.832,0.574693878,glare
63.83746032,546.06,0.992653061,glare
64.84172336,542.851,0.882358277,glare
65.72988662,494.705,0.238004535,glare
65.98530612,480.506,0.121904762,glare
66.11301587,456.777,0.203174603,the
66.33941043,456.321,0.127709751,bombs
66.47292517,418.883,0.133514739,bombs
66.75156463,415.359,0.429569161,bursting
67.18693878,380.567,0.098684807,bursting
67.29142857,315.159,0.098684807,bursting
67.39591837,206.293,0.058049887,bursting
68.13315193,424.345,0.139319728,bursting
68.27827664,457.448,0.893968254,bursting
69.17804989,478.267,0.632743764,in
69.81659864,437.177,0.21478458,air
70.03718821,479.491,3.117278912,air
73.20671202,473.263,0.864943311,gave
74.08326531,473.366,0.098684807,gave
74.24,429.494,0.528253968,proof
74.77405896,457.037,0.82430839,proof
75.60417234,425.285,0.197369615,proof
75.84217687,416.073,0.110294785,proof
75.95827664,358.801,0.150929705,through
76.1324263,354.892,0.156734694,the
