timestamp,frequency,duration,word
0.528253968,153.378,1.30031746,o
1.834376417,131.284,0.325079365,o
2.327800454,101.36,0.505034014,say
3.308843537,119.052,0.203174603,can
3.517823129,126.814,0.191564626,you
3.715192744,154.841,0.319274376,you
4.040272109,206.039,0.38893424,see
4.527891156,207.057,0.464399093,see
5.38122449,231.889,0.179954649,by
5.566984127,257.231,0.864943311,by
6.50739229,234.631,0.267029478,the
6.85569161,205.807,0.743038549,dawns
7.691609977,130.79,0.551473923,early
8.266303855,145.599,0.679183673,early
8.951292517,151.474,0.928798186,light
10.51863946,151.957,0.139319728,what
10.82630386,229.735,0.150929705,so
10.98303855,256.386,0.481814059,so
11.48807256,259.182,0.580498866,proudly
12.08018141,232.176,0.452789116,proudly
12.53877551,210.173,0.841723356,we
13.45596372,198.911,0.835918367,hailed
14.91882086,169.188,0.220589569,at
15.19165533,200.736,0.226394558,the
15.47029479,202.799,1.068117914,twilights
16.66612245,151.242,0.586303855,last
17.53106576,129.654,0.406349206,gleaming
17.94321996,113.678,0.127709751,gleaming
19.17968254,150.442,0.38893424,whose
19.59764172,131.87,0.429569161,broad
20.27102041,101.487,0.284444444,stripes
20.7354195,119.512,0.21478458,and
20.95600907,128.196,0.272834467,and
21.25786848,152.294,0.417959184,bright
21.88480726,189.822,0.145124717,stars
22.03573696,207.75,0.934603175,stars
23.3476644,226.419,0.17414966,through
23.52761905,255.16,0.603718821,through
24.18938776,234.247,0.249614512,the
24.49705215,202.31,0.714013605,perilous
25.25170068,131.303,0.464399093,perilous
25.74512472,147.057,0.487619048,perilous
26.48816327,151.592,1.17260771,fight
28.15419501,147.416,0.197369615,oer
28.35736962,153.287,0.307664399,oer-the
28.89142857,257.044,1.033287982,ramparts
29.9537415,228.929,0.481814059,ramparts
30.62712018,204.308,0.82430839,we
31.50367347,196.767,0.441179138,watched
31.9506576,196.782,0.319274376,watched
32.97814059,169.691,0.238004535,were
33.34965986,197.201,0.38893424,so
33.75600907,203.352,0.917188209,gallantly
34.77188209,153.434,0.43537415,gallantly
35.42784581,125.34,0.30185941,streaming
35.7355102,118.1,0.168344671,streaming
37.02421769,227.07,0.185759637,and
37.21578231,254.212,1.288707483,and-the-rockets
38.56253968,269.127,0.238004535,rockets
38.92825397,270.729,0.185759637,rockets
39.18367347,288.125,0.17414966,red
39.3752381,306.763,0.446984127,red
40.04281179,307.793,1.219047619,glare
41.29668934,278.249,0.34829932,the
41.66240363,259.505,0.446984127,bombs
42.30095238,233.436,0.52244898,bursting
43.03818594,261.506,0.568888889,bursting
43.63609977,272.593,1.567346939,in-air
45.77814059,253.335,0.168344671,gave
45.95229025,271.951,0.73723356,gave
46.79401361,258.777,0.441179138,proof
47.71120181,237.813,0.417959184,through
48.15818594,202.36,0.661768707,the
48.82575964,193.149,0.47600907,night
50.30603175,160.736,0.179954649,that
50.52662132,190.285,0.423764172,our
51.08390023,203.072,0.783673469,flag
51.94303855,127.16,0.290249433,was
52.48290249,142.007,0.818503401,still
53.33043084,147.83,0.853333333,there
55.04870748,150.753,0.371519274,o
55.42603175,180.998,0.162539683,o
55.59437642,204.079,0.243809524,o
55.97750567,203.818,0.65015873,say
56.65088435,202.374,0.690793651,does
57.38231293,205.779,0.34829932,that
57.73641723,193.535,0.354104308,that
58.28208617,168.667,0.52244898,star
58.99609977,172.663,0.760453515,spangled
59.77396825,172.26,0.429569161,spangled
60.58086168,233.066,0.26122449,banner
60.84789116,259.817,0.545668934,banner
61.41097506,269.739,0.818503401,banner
62.31655329,234.303,0.441179138,yet
62.76353742,206.946,1.677641723,wave
64.44698413,198.787,0.864943311,wave
66.2523356,153.068,0.38893424,oer
66.65868481,153.8,0.267029478,the
66.96054422,185.148,0.156734694,land
67.1230839,205.043,0.899773243,land
68.02866213,230.094,0.400544218,land
68.5046712,257.522,0.464399093,of
68.98648526,270.586,0.429569161,the
69.45088435,304.343,2.519365079,free
72.37659864,200.84,0.365714286,and
72.77133787,232.927,0.417959184,the
73.19510204,256.032,1.416417234,home
74.61732426,268.242,0.342494331,of
75.02367347,231.621,1.352562358,the
76.38204082,205.341,0.458594104,brave
76.8522449,206.422,0.632743764,brave
77.53723356,206.966,0.342494331,brave
77.89714286,209.036,0.621133787,brave
