timestamp,frequency,adjusted_timestamp
40.164716553,196.91297510448615,2.999996695507434e-09
40.170521542,200.1006124740752,0.005804992000001619
40.176326531,202.65114663381505,0.011609980999999436
40.182131519,207.4212889796995,0.017414969000000724
40.187936508,209.68544489305884,0.02321995799999854
40.193741497,212.13839831699497,0.02902494699999636
40.199546485,214.8020695617247,0.03482993499999765
40.205351474,216.95803813756245,0.040634923999995465
40.211156463,218.9428868723531,0.04643991300000039
40.216961451,220.22628568020667,0.052244901000001676
40.22276644,220.39599130769147,0.05804988999999949
40.228571429,220.9291498207061,0.06385487899999731
40.234376417,221.03168030397816,0.0696598669999986
40.240181406,220.9715762275773,0.07546485599999642
40.245986395,220.87894523924183,0.08126984500000134
40.251791383,220.6547923896057,0.08707483299999552
40.257596372,220.43488218065676,0.09287982200000044
40.263401361,220.2941679312006,0.09868481099999826
40.269206349,220.3196237753233,0.10448979899999955
40.275011338,220.3351801245094,0.11029478799999737
40.280816327,220.59610252676725,0.11609977699999519
40.286621315,220.4942791502764,0.12190476499999647
40.292426304,220.37619231781824,0.1277097540000014
40.298231293,220.63216497260777,0.13351474299999921
40.304036281,221.2190636009926,0.1393197310000005
40.30984127,222.36669790685835,0.14512471999999832
40.315646259,223.27745144102664,0.15092970899999614
40.321451247,224.53398019119516,0.15673469699999742
40.327256236,225.27078545719152,0.16253968599999524
40.333061224,225.727576437838,0.16834467399999653
40.338866213,225.9807206655028,0.17414966300000145
40.344671202,225.7657602040221,0.17995465199999927
40.35047619,225.9411226857564,0.18575964000000056
40.356281179,226.1695181760796,0.19156462899999838
40.362086168,226.4226624037444,0.1973696179999962
40.367891156,226.4566035292413,0.20317460599999748
40.373696145,226.6489365737241,0.2089795949999953
40.379501134,226.6319660109756,0.21478458400000022
40.385306122,226.2798268339447,0.2205895720000015
40.391111111,225.72616222427567,0.22639456099999933
40.3969161,224.8500569223855,0.23219954999999715
40.402721088,223.97183030015185,0.23800453799999843
40.408526077,223.16572856959917,0.24380952699999625
40.414331066,222.28962326770903,0.24961451600000117
40.420136054,221.56908145767997,0.25541950399999536
40.425941043,221.04723665316428,0.2612244930000003
40.431746032,220.90581529692696,0.2670294819999981
40.43755102,221.4000829369764,0.2728344699999994
40.443356009,222.86450108081368,0.2786394589999972
40.449160998,225.44544083214456,0.2844444480000021
40.454965986,227.58726727235867,0.2902494359999963
40.460770975,228.87915136158648,0.29605442500000123
40.466575964,230.08688974385308,0.30185941399999905
40.472380952,231.32998346517903,0.30766440200000034
40.478185941,232.3623593657114,0.31346939099999815
40.48399093,233.3438235779983,0.31927437999999597
40.489795918,234.37690658531187,0.32507936799999726
40.495600907,234.91925748648197,0.3308843569999951
40.501405896,234.34155124625252,0.336689346
40.507210884,233.02845395358915,0.3424943340000013
40.513015873,231.3808951534245,0.3482993229999991
40.518820862,229.78919778897355,0.3541043119999969
40.52462585,227.5207992349271,0.3599092999999982
40.530430839,223.3000788580246,0.36571428899999603
40.536235828,223.3460407988017,0.37151927800000095
40.542040816,223.4011951277343,0.37732426599999513
40.547845805,224.8684416986964,0.38312925500000006
40.553650794,224.60610508287616,0.3889342439999979
40.559455782,225.67030078856192,0.39473923199999916
40.565260771,225.7700028447092,0.400544220999997
40.57106576,226.13486994380148,0.4063492100000019
40.576870748,228.51711268961895,0.4121541979999961
40.582675737,228.9562260007358,0.417959187000001
40.588480726,0.0,0.4237641759999988
40.594285714,0.0,0.4295691640000001
40.600090703,0.0,0.43537415299999793
40.605895692,0.0,0.44117914199999575
40.61170068,0.0,0.44698412999999704
40.617505669,0.0,0.45278911900000196
40.623310658,0.0,0.4585941079999998
40.629115646,0.0,0.46439909600000107
40.634920635,0.0,0.4702040849999989
40.640725624,0.0,0.4760090739999967
40.646530612,0.0,0.481814061999998
40.652335601,0.0,0.4876190509999958
40.65814059,0.0,0.49342404000000073
40.663945578,0.0,0.499229028000002
40.669750567,0.0,0.5050340169999998
40.675555556,0.0,0.5108390059999977
40.681360544,0.0,0.5166439939999989
40.687165533,0.0,0.5224489829999968
40.692970522,0.0,0.5282539720000017
40.69877551,0.0,0.5340589599999959
40.704580499,0.0,0.5398639490000008
40.710385488,0.0,0.5456689379999986
40.716190476,0.0,0.5514739259999999
40.721995465,0.0,0.5572789149999977
40.727800454,0.0,0.5630839039999955
40.733605442,0.0,0.5688888919999968
40.739410431,0.0,0.5746938810000017
40.74521542,0.0,0.5804988699999996
40.751020408,0.0,0.5863038580000008
40.756825397,0.0,0.5921088469999987
40.762630385,0.0,0.597913835
40.768435374,230.21204764412312,0.6037188239999978
40.774240363,230.89087015406216,0.6095238129999956
40.780045351,230.67661679936268,0.6153288009999969
40.78585034,238.33529034639415,0.6211337900000018
40.791655329,249.24311955297784,0.6269387789999996
40.797460317,262.49147220528897,0.6327437670000009
40.803265306,266.5403656343632,0.6385487559999987
40.809070295,267.0579677981917,0.6443537449999965
40.814875283,266.8514926180853,0.6501587329999978
40.820680272,264.99745863781413,0.6559637219999956
40.826485261,261.4470754894765,0.6617687110000006
40.832290249,259.7068857009764,0.6675736990000019
40.838095238,256.0355872930558,0.6733786879999997
40.843900227,254.08326547019973,0.6791836769999975
40.849705215,252.7284488774463,0.6849886649999988
40.855510204,251.4690917001531,0.6907936539999966
40.861315193,250.48833459464737,0.6965986430000015
40.867120181,248.80542045542336,0.7024036309999957
40.87292517,247.9314364738768,0.7082086200000006
40.878730159,247.1118997144816,0.7140136089999984
40.884535147,246.77319556629325,0.7198185969999997
40.890340136,247.5008084441342,0.7256235859999975
40.896145125,248.79198542658085,0.7314285749999954
40.901950113,250.6658183967252,0.7372335629999966
40.907755102,253.42919169760225,0.7430385520000016
40.913560091,254.7154189325805,0.7488435409999994
40.919365079,255.72941005680207,0.7546485290000007
