timestamp,frequency,adjusted_timestamp
0.580498866,154.62151014760727,0.005804987999999955
0.586303855,155.62385867458968,0.011609976999999994
0.592108844,157.2627657879192,0.01741496599999992
0.597913832,158.4232028409693,0.023219953999999987
0.603718821,158.9521266861639,0.029024942999999914
0.60952381,160.15544945639195,0.03482993199999995
0.615328798,161.29234140981498,0.04063491999999991
0.621133787,161.9297408925773,0.046439908999999946
0.626938776,163.10195049544097,0.052244897999999984
0.632743764,163.97984635296584,0.05804988599999994
0.638548753,164.98303577636355,0.06385487499999998
0.644353741,165.6137080878038,0.06965986299999993
0.65015873,165.51111872514286,0.07546485199999997
0.655963719,165.9467030682443,0.0812698409999999
0.661768707,166.3738784471932,0.08707482899999996
0.667573696,166.63960171441337,0.092879818
0.673378685,167.31904601793835,0.09868480699999993
0.679183673,167.79499338897196,0.104489795
0.684988662,167.72940346858218,0.11029478399999992
0.690793651,167.79835697463295,0.11609977299999996
0.696598639,167.91524157635325,0.12190476099999992
0.702403628,168.08762534148025,0.12770974999999996
0.708208617,168.3701665370055,0.133514739
0.714013605,168.58123153723415,0.13931972699999995
0.719818594,168.78556936614083,0.145124716
0.725623583,169.17238171715755,0.15092970499999991
0.731428571,169.5835800642166,0.15673469299999998
0.73723356,169.90648428767403,0.1625396819999999
0.743038549,170.16211679791115,0.16834467099999995
0.748843537,170.57920141987702,0.1741496589999999
0.754648526,171.0004905239191,0.17995464799999994
0.760453515,171.33600819360532,0.18575963699999998
0.766258503,171.6345264210204,0.19156462499999993
0.772063492,171.68666199876614,0.19736961399999997
0.777868481,171.7017981342407,0.2031746029999999
0.783673469,171.66816227763056,0.20897959099999996
0.789478458,171.5924816002577,0.21478458
0.795283447,171.7455247478339,0.22058956899999993
0.801088435,171.55800484723233,0.226394557
0.806893424,171.7640244689695,0.23219954599999992
0.812698413,171.9002496882406,0.23800453499999996
0.818503401,172.15840488772346,0.24380952299999992
0.82430839,172.86223518729082,0.24961451199999996
0.830113379,173.9453097701376,0.255419501
0.835918367,174.4700291332559,0.26122448899999995
0.841723356,175.10911040884878,0.267029478
0.847528345,176.03746005128886,0.2728344669999999
0.853333333,176.49406680477162,0.278639455
0.859138322,177.2054651720763,0.2844444439999999
0.864943311,177.824364933703,0.29024943299999995
0.870748299,178.68123838084654,0.2960544209999999
0.876553288,179.34134206682072,0.30185940999999994
0.882358277,179.6137925053629,0.307664399
0.888163265,180.2915550160574,0.31346938699999993
0.893968254,180.82972872181975,0.31927437599999997
0.899773243,181.40826545551437,0.3250793649999999
0.905578231,181.64203465895488,0.33088435299999996
0.91138322,181.46628730816684,0.336689342
0.917188209,181.11142902092976,0.34249433099999993
0.922993197,181.20645031585343,0.348299319
0.928798186,181.3359483638025,0.3541043079999999
0.934603175,181.23672258680256,0.35990929699999996
0.940408163,180.76666149067572,0.3657142849999999
0.946213152,179.82738019483736,0.37151927399999995
0.952018141,179.36909164852406,0.377324263
0.957823129,179.14709499489712,0.38312925099999995
0.963628118,179.50952134987145,0.38893424
0.969433107,180.1082395975321,0.3947392289999999
0.975238095,180.1393527648965,0.400544217
0.981043084,180.36387210776925,0.4063492059999999
0.986848073,180.6531404746165,0.41215419499999995
0.992653061,181.2863354753025,0.4179591829999999
0.99845805,182.56954340497973,0.42376417199999994
1.004263039,183.9015233267416,0.429569161
1.010068027,185.7926993646472,0.43537414899999993
1.015873016,186.9716361388329,0.44117913799999997
1.021678005,187.88148606013743,0.446984127
1.027482993,189.62130074329733,0.45278911499999996
1.033287982,191.0600745097965,0.458594104
1.039092971,192.2676017621008,0.46439909300000004
1.044897959,193.6180814049983,0.470204081
1.050702948,193.2438825002104,0.47600907000000003
1.056507937,193.65508084726943,0.48181405899999985
1.062312925,195.4436675225141,0.487619047
1.068117914,195.21494369756508,0.49342403599999984
1.073922902,195.6866865865224,0.499229024
1.079727891,195.77918519220032,0.5050340130000001
1.08553288,196.102930312073,0.5108390019999999
1.091337868,196.04238577017472,0.51664399
1.097142857,195.8338434591918,0.5224489789999999
1.102947846,196.73023903785227,0.5282539679999999
1.108752834,196.2627006309712,0.5340589559999999
1.114557823,196.37958523269148,0.5398639449999999
1.120362812,197.23141330134348,0.5456689339999999
1.1261678,196.60158188631848,0.5514739219999999
1.131972789,197.3794110704281,0.5572789109999999
1.137777778,197.78220045333467,0.5630839
1.143582766,197.1944138590723,0.5688888879999999
1.149387755,197.55768111046197,0.574693877
1.155192744,196.98671244450463,0.580498866
1.160997732,196.72687545219125,0.586303854
1.166802721,196.89421383882677,0.592108843
1.17260771,196.52337851969983,0.597913832
1.178412698,196.2299056707763,0.60371882
1.184217687,196.21056505322548,0.609523809
1.190022676,195.70434541124277,0.6153287979999998
1.195827664,195.7379812678529,0.621133786
1.201632653,195.2216708688871,0.6269387750000001
1.207437642,194.2706170232352,0.6327437639999999
1.21324263,193.8350326801337,0.638548752
