timestamp,frequency,adjusted_timestamp
0.354104308,114.2976062059992,0.0
0.359909297,114.4242131539953,0.005804989000000038
0.365714286,115.3621533841201,0.01160997800000002
0.371519274,116.43269379054848,0.01741496600000003
0.377324263,117.17061002591024,0.023219955000000014
0.383129252,118.37225230156535,0.029024943999999997
0.38893424,120.15748518366392,0.03482993200000001
0.394739229,122.78476664296716,0.040634921000000046
0.400544218,125.61357040411036,0.04643991000000003
0.406349206,128.61917440032497,0.05224489800000004
0.412154195,130.0200915172047,0.05804988700000002
0.417959184,131.43823916546845,0.063854876
0.423764172,132.81518336911813,0.06965986400000002
0.429569161,133.58980812786336,0.075464853
0.43537415,134.1277003684621,0.08126984200000004
0.441179138,134.45657877183652,0.08707483000000005
0.446984127,134.6221417038314,0.09287981900000003
0.452789116,134.19737164753687,0.09868480800000001
0.458594104,133.86924239770084,0.10448979600000002
0.464399093,133.47368932940543,0.110294785
0.470204082,132.20836900298306,0.11609977400000004
0.47600907,131.9693890242212,0.121904762
0.481814059,132.19488423929118,0.12770975100000004
0.487619048,133.9089475352381,0.13351474000000002
0.493424036,136.8029276542254,0.13931972800000003
0.499229025,140.59439371226185,0.14512471700000001
0.505034014,145.8864143077903,0.15092970600000005
0.510839002,150.67050880425754,0.156734694
0.516643991,154.0207234281538,0.16253968300000005
0.52244898,158.0481728507983,0.16834467199999997
0.528253968,162.82252835126587,0.17414966000000004
0.534058957,166.94362196621518,0.17995464899999997
0.539863946,169.79564948704993,0.185759638
0.545668934,172.79750771557238,0.19156462600000007
0.551473923,175.25473132165013,0.197369615
0.557278912,176.9890217631349,0.20317460400000004
0.5630839,179.0094888563031,0.208979592
0.568888889,180.5534942990245,0.21478458100000003
0.574693878,181.76787218483307,0.22058957000000007
0.580498866,182.8436566660305,0.22639455800000002
0.586303855,183.43698626847367,0.23219954700000006
0.592108844,183.72990530200303,0.238004536
0.597913832,184.21460764137268,0.24380952400000006
0.603718821,184.1801465786045,0.24961451299999998
0.60952381,184.5090249819789,0.255419502
0.615328798,184.93454419181197,0.26122449
