timestamp,frequency,adjusted_timestamp
0.441179138,0.0,0.0
0.446984127,174.6058774783942,0.005804988999999983
0.452789116,177.6591645595577,0.011609977999999965
0.458594104,177.07862989220354,0.017414965999999976
0.464399093,177.65775034599534,0.02321995499999996
0.470204082,181.03913497362944,0.029024943999999997
0.47600907,181.9887793807629,0.03482993199999995
0.481814059,184.729525264642,0.04063492099999999
0.487619048,185.69896866164876,0.04643990999999997
0.493424036,185.87291692982063,0.052244897999999984
0.499229025,187.92140527491807,0.05804988699999997
0.505034014,187.2637959684146,0.063854876
0.510839002,186.90317151000943,0.06965986399999996
0.516643991,188.58113590176512,0.075464853
0.52244898,189.14257868602724,0.08126984199999993
0.528253968,189.91473929108287,0.08707482999999999
0.534058957,191.81897785281836,0.09287981899999992
0.539863946,192.34294397767755,0.09868480799999996
0.545668934,192.84498979232,0.10448979600000002
0.551473923,193.7684712485496,0.11029478499999995
0.557278912,194.62407045378532,0.11609977399999999
0.5630839,196.51063134599107,0.12190476199999994
0.568888889,198.3165820651415,0.12770975099999998
0.574693878,200.5821521920632,0.13351474000000002
0.580498866,200.2406196167501,0.13931972799999998
0.586303855,198.8589329663116,0.14512471700000001
0.592108844,198.75710958982071,0.15092970599999994
0.597913832,198.63053747598835,0.156734694
0.603718821,200.0489936790485,0.16253968299999993
0.60952381,200.77519234332715,0.16834467199999997
0.615328798,201.09268328807988,0.17414965999999993
0.621133787,201.2517823138469,0.17995464899999997
0.626938776,200.7652928483905,0.185759638
0.632743764,200.7221593347381,0.19156462599999996
0.638548753,200.59982986159284,0.197369615
0.644353741,201.2659244494706,0.20317460299999995
0.65015873,201.11248227795312,0.208979592
0.655963719,200.6217501718096,0.21478458099999992
0.661768707,199.59998087299508,0.22058956899999999
0.667573696,199.08308581594773,0.22639455800000002
0.673378685,198.5195217113421,0.23219954699999995
0.679183673,198.58811106911716,0.23800453500000002
0.684988662,199.64947834767813,0.24380952399999994
0.690793651,199.86868144984595,0.24961451299999998
0.696598639,200.36789883736367,0.25541950099999994
0.702403628,200.8480243417893,0.26122449
0.708208617,200.37072726448844,0.267029479
0.714013605,201.3239072055279,0.27283446699999997
0.719818594,202.64690399312792,0.278639456
0.725623583,203.2790574555087,0.28444444499999993
0.731428571,204.5271009243029,0.290249433
0.73723356,204.2407226779224,0.29605442199999993
0.743038549,204.23435871689173,0.30185941099999997
0.748843537,204.47972476996344,0.3076643989999999
0.754648526,203.45088440333703,0.31346938799999996
0.760453515,202.93611066663323,0.319274377
0.766258503,202.47154151139367,0.32507936499999995
0.772063492,201.5445245212581,0.330884354
0.777868481,200.05960028076635,0.3366893429999999
0.783673469,199.0781360684794,0.342494331
0.789478458,197.64765905013903,0.34829932
0.795283447,196.83731467889925,0.35410430899999995
0.801088435,196.59194862582757,0.359909297
0.806893424,195.2003624804524,0.36571428599999994
0.812698413,193.52734783616503,0.371519275
0.818503401,192.17111702984923,0.37732426299999994
0.82430839,191.12954874116144,0.383129252
0.830113379,189.84685704008905,0.388934241
0.835918367,186.84589586073332,0.39473922899999997
0.841723356,182.239095181303,0.400544218
0.847528345,178.96236235728452,0.40634920699999993
0.853333333,174.09393216881512,0.412154195
0.859138322,171.85311077923495,0.41795918399999993
0.864943311,171.33480150862522,0.42376417299999997
0.870748299,168.14150728478677,0.4295691609999999
0.876553288,169.15832683613303,0.43537414999999996
0.882358277,167.4577350273794,0.441179139
0.888163265,168.2723220393063,0.44698412699999995
0.893968254,169.26580706687338,0.452789116
0.899773243,167.9399818521486,0.4585941049999999
