timestamp,frequency,adjusted_timestamp
0.441179138,165.22752023951702,0.005804988000000011
0.446984127,166.23868293661377,0.011609976999999994
0.452789116,168.87760544400197,0.017414965999999976
0.458594104,171.72865998574613,0.023219953999999987
0.464399093,175.37520965632515,0.02902494299999997
0.470204082,177.18893855006866,0.03482993200000001
0.47600907,179.67441888593936,0.04063491999999996
0.481814059,180.36101957047148,0.046439909
0.487619048,181.7547270361902,0.052244897999999984
0.493424036,182.5155739327469,0.058049885999999995
0.499229025,183.04519691185564,0.06385487499999998
0.505034014,183.5104731738764,0.06965986400000002
0.510839002,184.289704846744,0.07546485199999997
0.516643991,185.03640960767692,0.08126984100000001
0.52244898,185.58866000378364,0.08707482999999994
0.528253968,185.6720986039637,0.092879818
0.534058957,185.517949325665,0.09868480699999993
0.539863946,185.25844113696957,0.10448979599999997
0.545668934,185.1926802063192,0.11029478400000003
0.551473923,185.1184339942946,0.11609977299999996
0.557278912,185.01590351102251,0.121904762
0.5630839,185.09722079085896,0.12770974999999996
0.568888889,185.10358475188968,0.133514739
0.574693878,185.27187616581207,0.13931972800000003
0.580498866,185.15803197404105,0.145124716
0.586303855,185.1099487129204,0.15092970500000003
0.592108844,185.03640960767692,0.15673469399999995
0.597913832,185.18490203172612,0.16253968200000002
0.603718821,185.7215960786467,0.16834467099999995
0.60952381,186.52345516851227,0.17414965999999998
0.615328798,187.6618970862226,0.17995464799999994
0.621133787,188.9990360094464,0.18575963699999998
0.626938776,190.5801267721795,0.19156462600000002
0.632743764,192.0410093821109,0.19736961399999997
0.638548753,193.1285396115758,0.203174603
0.644353741,194.05697081527373,0.20897959099999996
0.65015873,195.09358935649325,0.21478458
0.655963719,195.55038033713973,0.22058956899999993
0.661768707,196.13232921805624,0.226394557
0.667573696,197.28844880529624,0.23219954600000003
0.673378685,197.83362813359108,0.23800453499999996
0.679183673,199.47199454560032,0.24380952300000003
0.684988662,200.95267614540492,0.24961451199999996
0.690793651,201.517654463573,0.255419501
0.696598639,200.67266186005503,0.26122448899999995
0.702403628,199.1064203397269,0.267029478
0.708208617,197.6823072824172,0.272834467
0.714013605,196.3352688642568,0.278639455
0.719818594,195.8077672054916,0.284444444
0.725623583,195.06671929880807,0.29024943299999995
0.731428571,194.41971659402245,0.296054421
0.73723356,194.20899877322887,0.30185940999999994
0.743038549,193.65745548390333,0.307664399
0.748843537,193.4962351377928,0.31346938699999993
0.754648526,192.86832431609915,0.31927437599999997
0.760453515,192.1414185450394,0.325079365
0.766258503,191.1861172836564,0.33088435299999996
0.772063492,190.28809167154944,0.336689342
0.777868481,189.5032031444324,0.34249433099999993
0.783673469,189.6651305973241,0.348299319
0.789478458,190.06606014225684,0.35410430800000003
0.795283447,190.7257907691039,0.35990929699999996
0.801088435,190.9131740661184,0.36571428500000003
0.806893424,191.0312608985765,0.37151927399999995
0.812698413,191.35935844504704,0.377324263
0.818503401,191.2391502922453,0.38312925099999995
0.82430839,191.309860970364,0.38893424
0.830113379,191.34875184332927,0.394739229
0.835918367,191.4795665978488,0.400544217
0.841723356,191.44774679269537,0.406349206
0.847528345,191.7277610780453,0.41215419499999995
0.853333333,191.90807330724783,0.417959183
0.859138322,191.8154423189124,0.42376417199999994
0.864943311,192.0897997500128,0.429569161
0.870748299,191.1670254005643,0.43537414899999993
0.876553288,190.5758841314924,0.44117913799999997
0.882358277,190.40335007688287,0.446984127
0.888163265,190.18273276115264,0.45278911499999996
0.893968254,190.58224809252303,0.458594104
0.899773243,191.81332099856883,0.46439909299999993
0.905578231,193.17379444557176,0.470204081
0.91138322,193.8349392859812,0.47600907000000003
0.917188209,193.92827738109776,0.48181405899999996
0.922993197,193.76634992820607,0.487619047
0.928798186,193.5761382040669,0.49342403599999995
0.934603175,193.50684173951063,0.499229025
0.940408163,194.0046449134659,0.505034013
0.946213152,194.2910231598465,0.510839002
0.952018141,193.86888041147813,0.516643991
0.957823129,192.87468827712985,0.522448979
0.963628118,192.36627850145672,0.528253968
0.969433107,192.21849318418876,0.534058957
0.975238095,191.81827074603711,0.539863945
0.981043084,191.56866205227823,0.5456689339999999
0.986848073,191.6139168862742,0.551473923
0.992653061,191.7051336610473,0.5572789109999999
0.99845805,191.8925169580617,0.5630839
1.004263039,192.13151905010275,0.568888889
1.010068027,191.6478580117712,0.574693877
1.015873016,191.309860970364,0.580498866
1.021678005,190.88206136774613,0.586303855
1.027482993,190.4634541532837,0.592108843
1.033287982,190.26617136133265,0.597913832
1.039092971,189.9656509793284,0.6037188210000001
1.044897959,189.6446245006697,0.609523809
1.050702948,189.51946660039968,0.6153287980000001
1.056507937,189.57037828864512,0.6211337869999999
1.062312925,189.26420105239131,0.6269387750000001
1.068117914,189.23591678114383,0.6327437639999999
1.073922902,189.0181278925384,0.638548752
1.079727891,188.3711251877527,0.6443537410000001
1.08553288,187.9899946326932,0.6501587299999999
1.091337868,187.1407593884881,0.6559637180000001
1.097142857,185.6678559632765,0.6617687069999999
1.102947846,184.24869265343517,0.6675736959999999
1.108752834,181.7137148428814,0.6733786839999999
1.114557823,177.9116016804413,0.6791836729999999
1.120362812,173.65623307126066,0.684988662
1.1261678,170.12352759245266,0.6907936499999999
1.131972789,167.319849205048,0.696598639
1.137777778,165.36611316862957,0.702403628
1.143582766,163.89674527732393,0.708208616
1.149387755,163.135191273986,0.714013605
