timestamp,frequency,adjusted_timestamp
0.371519274,163.89082129707893,0.0
0.377324263,164.15677080322453,0.005804988999999983
0.383129252,164.06237745738133,0.011609977999999965
0.38893424,163.70877698723842,0.017414965999999976
0.394739229,163.1618949041784,0.023219955000000014
0.400544218,162.71689770234605,0.029024943999999997
0.406349206,162.4284735900473,0.03482993200000001
0.412154195,162.29587341374372,0.04063492099999999
0.417959184,162.1437952454407,0.04643990999999997
0.423764172,161.99171707713774,0.052244897999999984
0.429569161,162.00969676206026,0.05804988699999997
0.43537415,161.99621199836838,0.063854876
0.441179138,161.91755087683234,0.06965986400000002
0.446984127,161.7624760943756,0.075464853
0.452789116,161.62463184330295,0.08126984199999998
0.458594104,161.43284853746272,0.08707482999999999
0.464399093,161.36842133315704,0.09287981899999997
0.470204082,161.6321233786873,0.09868480800000001
0.47600907,161.9752356992921,0.10448979599999997
0.481814059,162.46368380635388,0.110294785
0.487619048,163.00457266110638,0.11609977399999999
0.493424036,163.84662123831106,0.121904762
0.499229025,164.7231308782839,0.12770975099999998
0.505034014,165.8536035677874,0.13351474000000002
0.510839002,166.975835568368,0.13931972799999998
0.516643991,168.5655393769342,0.14512471700000001
0.52244898,170.4961080454898,0.15092970599999994
0.528253968,172.9915384820279,0.156734694
0.534058957,176.26833605915718,0.16253968299999993
0.539863946,179.92944940150537,0.16834467199999997
0.545668934,182.83017190233863,0.17414966000000004
0.551473923,186.1346881603901,0.17995464899999997
0.557278912,188.5761795421607,0.185759638
0.5630839,190.52322958856195,0.19156462599999996
0.568888889,192.1833538297413,0.197369615
0.574693878,193.638959154927,0.20317460400000004
0.580498866,195.1739747551872,0.208979592
0.586303855,197.0715806680515,0.21478458100000003
0.592108844,199.3407667359812,0.22058956999999996
0.597913832,201.032355425775,0.22639455800000002
0.603718821,200.5086971024066,0.23219954699999995
0.60952381,199.2164072486005,0.238004536
0.615328798,198.6665285513867,0.24380952399999994
0.621133787,197.66715773110997,0.24961451299999998
0.626938776,197.3060657255827,0.255419502
0.632743764,196.57039695083623,0.26122449
0.638548753,195.358266525643,0.267029479
0.644353741,194.0375088373762,0.27283446699999997
0.65015873,193.34978588908984,0.278639456
0.655963719,192.40285581650372,0.28444444499999993
0.661768707,192.40435412358065,0.290249433
0.667573696,192.64707987003464,0.29605442200000004
0.673378685,192.6882833146488,0.30185941099999997
0.679183673,193.21568740570933,0.30766439900000003
0.684988662,193.45391823093277,0.31346938799999996
0.690793651,193.94461379860985,0.319274377
0.696598639,193.8771899801504,0.32507936499999995
0.702403628,194.2225497613705,0.330884354
0.708208617,193.89142389738075,0.33668934300000003
0.714013605,193.0343922494073,0.342494331
0.719818594,193.0546193949451,0.34829932
0.725623583,192.6935273894178,0.35410430899999995
0.731428571,193.3400468930901,0.359909297
0.73723356,194.1056818093741,0.36571428599999994
0.743038549,195.06984241334425,0.371519275
0.748843537,195.69538561794025,0.37732426299999994
0.754648526,196.63407500160352,0.383129252
0.760453515,197.0820688175896,0.388934241
0.766258503,197.00865177082267,0.39473922899999997
0.772063492,196.64156653698788,0.400544218
0.777868481,193.88243405491949,0.40634920699999993
0.783673469,189.6661979405885,0.412154195
0.789478458,187.07862161882247,0.41795918400000004
0.795283447,184.94727980196535,0.42376417299999997
0.801088435,183.91120045830516,0.42956916100000003
0.806893424,181.53263797376343,0.43537414999999996
0.812698413,176.15371556777612,0.441179139
0.818503401,170.94335270793746,0.44698412699999995
0.82430839,170.25562975965107,0.452789116
0.830113379,167.62385337911718,0.45859410500000003
0.835918367,164.70590034689985,0.464399093
0.841723356,165.17112469427005,0.470204082
0.847528345,164.12605550814857,0.47600907099999995
0.853333333,165.4730335702607,0.481814059
0.859138322,165.01455160473645,0.48761904799999994
0.864943311,165.60488459302587,0.493424037
0.870748299,164.77931739366682,0.49922902499999994
0.876553288,160.89795291101777,0.505034014
0.882358277,161.10696674824206,0.5108390030000001
0.888163265,159.33222201568162,0.516643991
0.893968254,160.22671134057703,0.5224489800000001
0.899773243,157.80469795080586,0.5282539689999999
0.905578231,162.1452935525176,0.5340589570000001
0.91138322,164.32458119583472,0.5398639460000001
0.917188209,165.6550778801012,0.5456689349999999
0.922993197,166.0019359683982,0.5514739230000001
0.928798186,165.61237612841023,0.5572789119999999
0.934603175,164.6564562133629,0.5630839009999999
0.940408163,166.83124893544942,0.5688888889999999
0.946213152,167.50249050589017,0.5746938779999999
0.952018141,167.50998204127455,0.580498867
0.957823129,166.90391682867792,0.5863038549999999
0.963628118,166.46266539453774,0.592108844
0.969433107,164.86022597581817,0.597913833
0.975238095,164.09608936661104,0.603718821
0.981043084,165.24154512688327,0.60952381
0.986848073,165.09995510811842,0.615328799
0.992653061,165.2228162884223,0.621133787
0.99845805,164.8827005819713,0.626938776
1.004263039,163.98521464292216,0.6327437650000001
1.010068027,162.37078876758756,0.638548753
1.015873016,163.50575637832162,0.6443537420000001
1.021678005,163.3484341352496,0.6501587310000001
1.027482993,163.7357465146222,0.6559637190000001
1.033287982,163.0150608106445,0.6617687080000001
1.039092971,164.0661232250735,0.6675736970000001
1.044897959,164.56580863521188,0.6733786850000001
1.050702948,164.59502562321097,0.6791836740000001
1.056507937,164.33282188475755,0.6849886629999999
1.062312925,164.4369542266005,0.6907936510000001
1.068117914,165.27226042195923,0.6965986399999999
1.073922902,167.2994698969734,0.7024036280000001
1.079727891,171.28047180023472,0.7082086170000002
1.08553288,170.85944751163237,0.714013606
1.091337868,171.85207595006318,0.7198185940000001
1.097142857,168.73260061600593,0.725623583
1.102947846,162.656965419271,0.731428572
1.108752834,162.16701900513232,0.73723356
1.114557823,162.31235479158934,0.743038549
1.120362812,0.0,0.748843538
1.1261678,0.0,0.754648526
1.131972789,0.0,0.760453515
1.137777778,0.0,0.7662585040000001
1.143582766,0.0,0.772063492
1.149387755,0.0,0.7778684810000001
1.155192744,0.0,0.7836734700000001
1.160997732,0.0,0.789478458
1.166802721,0.0,0.7952834470000001
1.17260771,0.0,0.8010884360000001
1.178412698,0.0,0.8068934240000001
1.184217687,0.0,0.8126984130000001
1.190022676,0.0,0.8185034019999999
1.195827664,0.0,0.8243083900000001
1.201632653,0.0,0.8301133790000002
1.207437642,0.0,0.835918368
1.21324263,0.0,0.8417233560000001
1.219047619,0.0,0.847528345
1.224852608,0.0,0.853333334
1.230657596,0.0,0.859138322
1.236462585,0.0,0.864943311
1.242267574,0.0,0.8707483
1.248072562,0.0,0.876553288
1.253877551,0.0,0.882358277
1.25968254,0.0,0.8881632660000001
1.265487528,0.0,0.893968254
1.271292517,0.0,0.8997732430000001
1.277097506,0.0,0.9055782320000001
1.282902494,0.0,0.91138322
1.288707483,0.0,0.9171882090000001
1.294512472,0.0,0.9229931980000001
1.30031746,0.0,0.9287981860000001
1.306122449,0.0,0.9346031750000001
1.311927438,0.0,0.9404081639999999
1.317732426,0.0,0.9462131520000001
1.323537415,0.0,0.9520181410000002
1.329342404,0.0,0.95782313
1.335147392,0.0,0.9636281180000001
1.340952381,0.0,0.969433107
1.34675737,0.0,0.975238096
1.352562358,0.0,0.981043084
1.358367347,0.0,0.986848073
1.364172336,0.0,0.992653062
1.369977324,0.0,0.99845805
1.375782313,0.0,1.004263039
1.381587302,0.0,1.010068028
1.38739229,0.0,1.015873016
1.393197279,0.0,1.021678005
1.399002268,0.0,1.027482994
1.404807256,0.0,1.033287982
1.410612245,128.7892322535505,1.039092971
1.416417234,128.33899097694905,1.0448979600000001
1.422222222,128.60943540432527,1.050702948
1.428027211,129.6927114209071,1.0565079370000001
1.4338322,130.27180710611995,1.062312926
1.439637188,130.3392309245794,1.0681179140000001
1.445442177,130.77224166979676,1.0739229030000002
1.451247166,130.81943834271837,1.079727892
