timestamp,frequency,adjusted_timestamp
0.801088435,161.85462197960354,0.005804988000000066
0.806893424,163.8181534038504,0.011609976999999994
0.812698413,165.38538260626342,0.01741496600000003
0.818503401,166.85971676991008,0.023219953999999987
0.82430839,168.2666271150973,0.029024943000000025
0.830113379,169.448791398753,0.03482993200000006
0.835918367,170.3208061174952,0.04063492000000002
0.841723356,171.1980649110065,0.04643990900000006
0.847528345,171.83109965098689,0.052244897999999984
0.853333333,172.48061576881295,0.05804988600000005
0.859138322,173.2065455475597,0.06385487499999998
0.864943311,173.70173603646745,0.06965986400000002
0.870748299,174.28382833583402,0.07546485199999997
0.876553288,174.71009669920545,0.08126984100000001
0.882358277,175.17157527888347,0.08707483000000005
0.888163265,175.70647090532844,0.092879818
0.893968254,176.19491901239024,0.09868480700000004
0.899773243,176.36872263330795,0.10448979599999997
0.905578231,176.6062043049929,0.11029478400000003
0.91138322,177.24073735205016,0.11609977300000007
0.917188209,178.01760957141073,0.121904762
0.922993197,178.804220786771,0.12770975000000007
0.928798186,179.37957070429164,0.133514739
0.934603175,179.6717405842826,0.13931972800000003
0.940408163,180.03283258980986,0.145124716
0.946213152,180.559487527332,0.15092970500000003
0.952018141,181.3528411245382,0.15673469400000006
0.957823129,182.09225566697685,0.16253968200000002
0.963628118,182.916324559259,0.16834467100000006
0.969433107,183.98911242630277,0.17414965999999998
0.975238095,185.10160543088367,0.17995464800000005
0.981043084,186.2170950496184,0.18575963699999998
0.986848073,186.6089023502216,0.19156462600000002
0.992653061,187.175262425281,0.19736961399999997
0.99845805,187.843507381568,0.203174603
1.004263039,188.75297977723216,0.20897959200000005
1.010068027,189.37327890705907,0.21478458
1.015873016,189.5792961301296,0.22058956900000004
1.021678005,189.9501271316566,0.22639455800000008
1.027482993,190.1703782719575,0.23219954600000003
1.033287982,190.81614862209133,0.23800453500000007
1.039092971,191.7945431432918,0.2438095240000001
1.044897959,191.7570854663699,0.24961451200000007
1.050702948,191.56455300699125,0.2554195010000001
1.056507937,191.73910578144736,0.2612244899999999
1.062312925,191.8379940485212,0.2670294780000001
1.068117914,192.4792694774244,0.2728344669999999
1.073922902,192.7354799875704,0.2786394550000001
1.079727891,192.91902260448776,0.28444444400000013
1.08553288,193.01266679679256,0.29024943299999995
1.091337868,193.0875821506364,0.2960544210000001
1.097142857,193.2126907915556,0.30185940999999994
1.102947846,193.1070601426358,0.307664399
1.108752834,193.1070601426358,0.31346938699999993
1.114557823,192.7324833734166,0.31927437599999997
1.120362812,193.06211093032948,0.325079365
1.1261678,193.38724356601173,0.33088435299999996
1.131972789,193.36476895985857,0.336689342
1.137777778,193.9948070856852,0.34249433100000004
1.143582766,193.9805731684549,0.348299319
1.149387755,193.596257403236,0.35410430800000003
1.155192744,193.4966199826237,0.3599092970000001
1.160997732,193.69889143800208,0.36571428500000003
1.166802721,194.228542989678,0.37151927400000007
1.17260771,194.4532890512095,0.3773242630000001
1.178412698,194.963462610886,0.38312925100000006
1.184217687,195.31931054164423,0.3889342400000001
1.190022676,194.88255402873463,0.3947392289999999
1.195827664,194.65406219951092,0.4005442170000001
1.201632653,194.368634701366,0.40634920600000013
1.207437642,193.9356239561486,0.41215419499999995
1.21324263,193.59925401738977,0.4179591830000001
1.219047619,193.8794374407657,0.42376417199999994
1.224852608,193.60000317092823,0.429569161
1.230657596,192.67554770449527,0.43537414899999993
1.236462585,192.6148662678818,0.44117913799999997
1.242267574,192.37588628912,0.446984127
