timestamp,frequency,adjusted_timestamp
0.319274376,195.7749546317752,0.0
0.325079365,195.04079271198165,0.005804988999999983
0.330884354,194.0002850456561,0.011609977999999965
0.336689342,192.93708510180969,0.017414965999999976
0.342494331,192.4278436974438,0.02321995499999996
0.34829932,192.21293448092248,0.029024943999999997
0.354104308,192.41049077933965,0.03482993199999995
0.359909297,193.1039400835809,0.04063492099999999
0.365714286,193.65255926364483,0.04643990999999997
0.371519274,193.8294255443224,0.052244897999999984
0.377324263,193.7993916476035,0.05804988699999997
0.383129252,193.6572312031344,0.06385487599999995
0.38893424,193.6592334629157,0.06965986399999996
0.394739229,193.8013939073848,0.075464853
0.400544218,193.4950481608528,0.08126984199999998
0.406349206,193.04921164956,0.08707482999999999
0.412154195,193.0739061868621,0.09287981899999997
0.417959184,192.84097663230943,0.09868480799999996
0.423764172,193.11528622234135,0.10448979599999997
0.429569161,193.826755864614,0.11029478499999995
0.43537415,194.18783004516695,0.11609977399999999
0.441179138,194.5222074286366,0.121904762
0.446984127,194.5695942434596,0.12770975099999998
0.452789116,194.1077396539168,0.13351473999999997
0.458594104,193.98092986777064,0.13931972799999998
0.464399093,193.936212732656,0.14512471699999996
0.470204082,194.1838255256045,0.150929706
0.47600907,194.39005828307376,0.15673469399999995
0.481814059,194.33199274941737,0.162539683
0.487619048,194.15445904881275,0.16834467199999997
0.493424036,194.42409669935512,0.17414965999999998
0.499229025,195.0754985481901,0.17995464899999997
0.505034014,195.35915201720124,0.185759638
0.510839002,195.5814028529205,0.19156462599999996
0.516643991,195.42789626969096,0.197369615
0.52244898,195.39118817370127,0.20317460399999993
0.528253968,195.74425331512927,0.208979592
0.534058957,195.9978728874216,0.21478458099999992
0.539863946,196.0679519797655,0.22058956999999996
0.545668934,195.91377797660888,0.22639455800000002
0.551473923,195.7929749698065,0.23219954699999995
0.557278912,195.7809614111189,0.238004536
0.5630839,195.6608258242437,0.24380952399999994
0.568888889,195.35181039800327,0.24961451299999998
0.574693878,195.28573582522188,0.255419502
0.580498866,195.44257950808685,0.26122449
0.586303855,195.95315575230688,0.267029479
0.592108844,197.18387809785165,0.27283446799999994
0.597913832,198.95454316440825,0.278639456
0.603718821,200.0531163643901,0.28444444499999993
0.60952381,200.46691671918285,0.290249434
0.615328798,200.27536720010943,0.29605442199999993
0.621133787,199.4978229850554,0.30185941099999997
0.626938776,198.99659061981453,0.3076644
0.632743764,198.8163872395016,0.31346938799999996
0.638548753,198.5440799092509,0.319274377
0.644353741,197.8639790035513,0.32507936499999995
0.65015873,196.1380310721094,0.330884354
0.655963719,193.76201613168675,0.3366893429999999
0.661768707,191.2571891453367,0.342494331
0.667573696,187.884048833849,0.34829932
0.673378685,184.0984430074228,0.35410430899999995
0.679183673,180.2701223056632,0.359909297
0.684988662,176.3423560347678,0.36571428599999994
0.690793651,172.98523380153017,0.371519275
0.696598639,171.18253257847354,0.37732426299999994
0.702403628,169.65347352552178,0.383129252
0.708208617,171.90201125987122,0.388934241
0.714013605,171.98877585039224,0.39473922899999997
0.719818594,171.9814342311943,0.400544218
0.725623583,171.248607151255,0.40634920699999993
0.731428571,171.08508926911915,0.412154195
0.73723356,170.19141398675228,0.41795918399999993
0.743038549,169.6521386856676,0.42376417299999997
0.748843537,169.81298688809508,0.4295691609999999
0.754648526,168.59427810123785,0.43537414999999996
0.760453515,169.1982931352498,0.441179139
0.766258503,169.24968446963533,0.44698412699999995
0.772063492,168.73643854570696,0.452789116
0.777868481,168.64299975591507,0.4585941049999999
0.783673469,168.43209505895618,0.464399093
0.789478458,167.1579904181509,0.470204082
0.795283447,167.5851391714853,0.47600907099999995
0.801088435,167.7359760750065,0.481814059
0.806893424,164.38018868162305,0.48761904799999994
0.812698413,164.685867008228,0.493424037
0.818503401,163.06270174555723,0.49922902499999994
0.82430839,162.70896918420218,0.505034014
0.830113379,164.3788538417689,0.5108390030000001
0.835918367,165.526148696428,0.516643991
0.841723356,165.74773211222026,0.5224489800000001
0.847528345,166.94908798097327,0.5282539689999999
0.853333333,166.06675883736688,0.5340589570000001
0.859138322,165.18976905317717,0.5398639459999999
0.864943311,165.34194079655256,0.5456689349999999
0.870748299,164.7212402643635,0.5514739229999999
0.876553288,165.07630766557273,0.5572789119999999
0.882358277,165.34728015596926,0.5630839009999999
0.888163265,166.02404396203346,0.5688888889999999
0.893968254,165.38265341210476,0.5746938779999999
0.899773243,165.76775471003282,0.580498867
0.905578231,165.1797577542709,0.5863038549999999
0.91138322,164.05115065757013,0.592108844
0.917188209,163.19685315090132,0.597913833
0.922993197,162.0782573531068,0.603718821
0.928798186,161.46623327996986,0.60952381
0.934603175,159.98589588169528,0.615328799
0.940408163,161.58903854655352,0.621133787
0.946213152,161.54298657158463,0.626938776
0.952018141,159.62415428121523,0.6327437650000001
0.957823129,159.32781983358947,0.638548753
0.963628118,157.70198489121037,0.6443537420000001
0.969433107,0.0,0.6501587309999999
0.975238095,0.0,0.6559637190000001
0.981043084,0.0,0.6617687079999999
0.986848073,0.0,0.6675736969999999
0.992653061,0.0,0.6733786849999999
0.99845805,0.0,0.6791836739999999
1.004263039,0.0,0.6849886629999999
1.010068027,0.0,0.6907936509999999
1.015873016,0.0,0.6965986399999999
1.021678005,0.0,0.702403629
1.027482993,0.0,0.7082086169999999
1.033287982,0.0,0.714013606
1.039092971,0.0,0.719818595
1.044897959,0.0,0.725623583
1.050702948,0.0,0.731428572
1.056507937,0.0,0.7372335609999998
1.062312925,0.0,0.743038549
1.068117914,0.0,0.7488435379999998
1.073922902,0.0,0.754648526
1.079727891,0.0,0.760453515
