timestamp,frequency,adjusted_timestamp
50.8400907,280.595678468045,0.0
50.84589569,282.91646962880054,0.005804990000001453
50.85170068,287.7362316939398,0.011609980000002906
50.85750567,291.75062131788013,0.01741497000000436
50.86331066,295.6055400712734,0.023219960000005813
50.86911565,299.881853918347,0.02902495000000016
50.87492064,303.9844425153833,0.034829940000001613
50.88072562,307.08209735835726,0.04063492000000224
50.88653061,309.1748184472689,0.04643991000000369
50.8923356,310.7205277232424,0.052244900000005146
50.89814059,311.6034083529195,0.05804988999999949
50.90394558,311.7744609068024,0.06385488000000095
50.90975057,311.3931562554383,0.0696598700000024
50.91555556,310.61540167450187,0.07546486000000385
50.92136054,309.8572468653644,0.08126984000000448
50.92716553,309.2202542818941,0.08707483000000593
50.93297052,308.93873028696174,0.09287982000000028
50.93877551,309.02514746262136,0.09868481000000173
50.9445805,309.499105580672,0.10448980000000319
50.95038549,310.5762021309037,0.11029479000000464
50.95619048,311.70853440166,0.11609977999999899
50.96199547,313.02082821348074,0.12190477000000044
50.96780045,314.2573956342596,0.12770975000000107
50.97360544,315.5393988896635,0.13351474000000252
50.97941043,317.0770900771737,0.13931973000000397
50.98521542,318.62992654289235,0.14512472000000542
50.99102041,319.9377658611224,0.15092970999999977
50.9968254,321.0139715126359,0.15673470000000123
51.00263039,321.99841459618096,0.16253969000000268
51.00843537,323.4808700631665,0.1683446700000033
51.01424036,325.489846672573,0.17414966000000476
51.02004535,327.5825677614846,0.1799546499999991
51.02585034,329.5006727016407,0.18575964000000056
51.03165533,331.5666668290082,0.191564630000002
51.03746032,332.94488714597134,0.19736962000000347
51.04326531,333.7012601576725,0.20317461000000492
51.0490703,334.2295630975297,0.20897959999999927
51.05487528,334.4968327129717,0.2147845799999999
51.06068027,334.6411583053105,0.22058957000000134
51.06648526,334.65541268480075,0.2263945600000028
51.07229025,335.0019722861573,0.23219955000000425
51.07809524,335.4661305183085,0.2380045400000057
51.08390023,336.1441044428133,0.24380953000000005
51.08970522,337.30049097895943,0.2496145200000015
51.0955102,338.2163348612077,0.25541950000000213
51.10131519,339.1250515537108,0.2612244900000036
51.10712018,339.6836450499848,0.26702948000000504
51.11292517,340.07474958724845,0.2728344699999994
51.11873016,339.81371626283334,0.27863946000000084
51.12453515,338.89252698827624,0.2844444500000023
51.13034014,337.5606334046564,0.29024944000000374
51.13614513,335.9944334581657,0.2960544300000052
51.14195011,334.9039734271619,0.3018594100000058
51.1477551,333.6968056640817,0.30766440000000017
51.15356009,332.79521616132376,0.3134693900000016
51.15936508,331.79295510341586,0.3192743800000031
51.16517007,330.9528376122095,0.32507937000000453
51.17097506,330.0975748427948,0.330884360000006
51.17678005,329.86950477095087,0.33668935000000033
51.18258503,330.09222945048595,0.34249433000000096
51.18839002,330.45482522876904,0.3482993200000024
51.19419501,331.7778098252075,0.35410431000000386
51.2,332.70968988438227,0.3599093000000053
51.20580499,333.46695379480155,0.36571428999999966
51.21160998,334.3819067783317,0.3715192800000011
51.21741497,335.00820857718435,0.37732427000000257
51.22321996,335.88218021968,0.383129260000004
51.22902494,336.7214068121682,0.38893424000000465
51.23482993,337.6158691251811,0.394739229999999
51.24063492,338.58160333564524,0.40054422000000045
51.24643991,339.2818497281036,0.4063492100000019
51.2522449,340.0551498154494,0.41215420000000336
51.25804989,340.9130852810185,0.4179591900000048
51.26385488,341.6231315593764,0.42376417999999916
51.26965986,340.6965968925104,0.4295691599999998
51.27546485,338.87292721647714,0.43537415000000124
51.28126984,336.69200715446954,0.4411791400000027
51.28707483,337.0171851865908,0.44698413000000414
51.29287982,337.8359211085618,0.4527891200000056
51.29868481,337.1695288673928,0.45859410999999994
51.3044898,335.5970926298751,0.4643991000000014
51.31029479,334.36854329755954,0.47020409000000285
51.31609977,334.4166518283392,0.4760090700000035
51.32190476,332.8370884010763,0.48181406000000493
51.32770975,330.67665900958605,0.4876190499999993
51.33351474,326.9518114690412,0.49342404000000073
51.33931973,325.3802661302417,0.4992290300000022
51.34512472,328.29172314112435,0.5050340200000036
51.35092971,330.48689758262213,0.5108390100000051
51.35673469,331.6281388405599,0.5166439900000057
51.36253968,329.5247269670306,0.5224489800000001
51.36834467,327.8694371487258,0.5282539700000015
51.37414966,327.18611783191216,0.534058960000003
51.37995465,327.8266740102551,0.5398639500000044
51.38575964,330.68824069292185,0.5456689400000059
51.39156463,334.0460379615928,0.5514739300000002
51.39736962,336.47017337365264,0.5572789200000017
51.4031746,337.31296356101336,0.5630839000000023
51.40897959,337.46174364694286,0.5688888900000038
51.41478458,337.9838102957731,0.5746938800000052
51.42058957,337.8982840188316,0.5804988699999996
51.42639456,338.03726421886154,0.586303860000001
51.43219955,338.4354959458702,0.5921088500000025
51.43800454,338.24217092403376,0.5979138400000039
51.44380952,337.8421573995888,0.6037188200000045
51.44961451,336.9886764276103,0.609523810000006
51.4554195,336.2225035300096,0.6153288000000003
51.46122449,335.83407168890045,0.6211337900000018
51.46702948,335.7458727158046,0.6269387800000032
51.47283447,335.6924187927161,0.6327437700000047
51.47863946,335.81001742351066,0.638548759999999
51.48444444,335.87416213121674,0.6443537399999997
51.49024943,336.091541418443,0.6501587300000011
51.49605442,336.497791233915,0.6559637200000026
51.50185941,336.9779856429926,0.661768710000004
51.5076644,337.44838016617075,0.6675737000000055
51.51346939,337.9161019931944,0.6733786899999998
51.51927438,338.5067678433215,0.6791836800000013
51.52507937,339.01101651778885,0.6849886700000027
51.53088435,339.71571740383786,0.6907936500000034
51.53668934,340.5807800591522,0.6965986400000048
51.54249433,340.541580515554,0.7024036299999992
51.54829932,340.3758733539799,0.7082086200000006
51.55410431,340.4052730116785,0.7140136100000021
51.5599093,340.42665458091386,0.7198186000000035
51.56571429,340.73490553739043,0.725623590000005
51.57151927,341.34249846316214,0.7314285700000056
51.57732426,341.8467471376296,0.73723356
51.58312925,342.72071878012525,0.7430385500000014
51.58893424,344.21297413301033,0.7488435400000029
51.59473923,346.5524741668469,0.7546485300000043
51.60054422,347.86476797866754,0.7604535200000058
51.60634921,347.258065951614,0.7662585100000001
51.6121542,345.5707037794562,0.7720635000000016
51.61795918,342.5291755557251,0.7778684800000022
51.62376417,338.6457480433514,0.7836734700000036
51.62956916,334.6046314578668,0.7894784600000051
51.63537415,329.19331264388234,0.7952834499999994
51.64117914,326.5553615394688,0.8010884400000009
51.64698413,326.271164848382,0.8068934300000024
51.65278912,326.893012153644,0.8126984200000038
51.6585941,327.56920428071254,0.8185034000000044
51.66439909,327.6805666204801,0.8243083900000059
51.67020408,326.1455481291243,0.8301133800000002
51.67600907,323.5610509477991,0.8359183700000017
51.68181406,320.52754081253124,0.8417233600000031
51.68761905,318.8517603237093,0.8475283500000046
51.69342404,317.8797898222182,0.8533333399999989
51.69922903,317.7889181529679,0.8591383300000004
51.70503401,317.7114099644897,0.864943310000001
51.710839,317.65171975037424,0.8707483000000025
51.71664399,318.44551050823725,0.8765532900000039
51.72244898,318.9497591827047,0.8823582800000054
51.72825397,320.259380298371,0.8881632699999997
51.73405896,322.2380663513607,0.8939682600000012
51.73986395,323.6421227311499,0.8997732500000026
51.74566893,325.2769218789374,0.9055782300000033
51.75147392,327.1228640229242,0.9113832200000047
51.75727891,328.91980673741324,0.9171882099999991
51.7630839,330.2240824607707,0.9229932000000005
51.76888889,331.91322643036483,0.928798190000002
51.77469388,333.6825512845915,0.9346031800000034
51.78049887,336.4015741723558,0.9404081700000049
51.78630386,338.9361810254651,0.9462131599999992
51.79210884,340.7331237399541,0.9520181399999998
51.79791383,342.09619877870887,0.9578231300000013
51.80371882,343.33722069307834,0.9636281200000028
51.80952381,343.9296683406417,0.9694331100000042
51.8153288,343.80672431753834,0.9752381000000057
51.82113379,343.3523659712868,0.98104309
51.82693878,342.36881378645984,0.9868480800000015
51.83274376,341.40931586702266,0.9926530600000021
51.83854875,340.3874550373157,0.9984580500000035
51.84435374,339.107233579348,1.004263040000005
51.85015873,337.5125248738769,1.0100680299999993
51.85596372,334.7694477207227,1.0158730200000008
51.86176871,331.438377413596,1.0216780100000022
51.8675737,328.9607880784477,1.0274830000000037
51.87337869,326.62930613307446,1.0332879900000052
51.87918367,324.4528405646576,1.0390929700000058
51.88498866,323.34010806570035,1.0448979600000001
51.89079365,322.51959034629306,1.0507029500000016
51.89659864,322.6754976219676,1.056507940000003
51.90240363,323.6501408196132,1.0623129300000045
51.90820862,324.4341316915767,1.068117920000006
51.91401361,326.51705289458874,1.0739229100000003
