timestamp,frequency,adjusted_timestamp
37.76725624,152.16806672759577,0.0
37.77306122,153.44162774294094,0.005804980000000626
37.77886621,155.83142753055927,0.011609969999994973
37.7846712,157.2353412615927,0.017414959999996427
37.79047619,158.07738983879742,0.02321994999999788
37.79628118,159.1247064855342,0.029024939999999333
37.80208617,159.953270299047,0.034829930000000786
37.80789116,161.12045151193394,0.040634919999995134
37.81369615,162.20372752851577,0.04643990999999659
37.81950113,162.89894201218655,0.05224488999999721
37.82530612,163.29449508048202,0.058049879999998666
37.83111111,163.71851598323812,0.06385487000000012
37.8369161,163.79043472292818,0.06965986000000157
37.84272109,164.15901826383987,0.07546484999999592
37.84852608,164.40923554567826,0.08126983999999737
37.85433107,164.36428633337198,0.08707482999999883
37.86013605,164.3822660182945,0.09287980999999945
37.86594104,163.9432620447696,0.0986848000000009
37.87174603,163.57018358262732,0.10448978999999525
37.87755102,163.4443257881697,0.1102947799999967
37.88335601,163.15215590817874,0.11609976999999816
37.889161,162.95138275987725,0.12190475999999961
37.89496599,163.09072531802678,0.12770975000000107
37.90077098,163.04128118448983,0.1335147399999954
37.90657596,163.32595952909642,0.13931971999999604
37.91238095,163.72750582569938,0.1451247099999975
37.91818594,163.88183145461767,0.15092969999999895
37.92399093,164.193479326608,0.1567346900000004
37.92979592,164.46617121459957,0.16253967999999475
37.93560091,164.69391389028485,0.1683446699999962
37.9414059,165.2677655007286,0.17414965999999765
37.94721088,165.5824099868727,0.17995463999999828
37.95301587,165.70676947425346,0.18575962999999973
37.95882086,165.91353585086244,0.19156462000000118
37.96462585,0.0,0.19736960999999553
37.97043084,0.0,0.20317459999999699
37.97623583,0.0,0.20897958999999844
37.98204082,0.0,0.2147845799999999
37.98784581,0.0,0.22058957000000134
37.99365079,0.0,0.22639454999999487
37.99945578,0.0,0.23219953999999632
38.00526077,0.0,0.23800452999999777
38.01106576,0.0,0.24380951999999922
38.01687075,0.0,0.24961451000000068
38.02267574,0.0,0.255419499999995
38.02848073,323.211806009684,0.2612244899999965
38.03428571,322.54505936047383,0.2670294699999971
