timestamp,frequency,adjusted_timestamp
50.89814059,143.06042975609995,0.0
50.903945578,147.02447037143173,0.005804988000001288
50.909750567,150.97366174435857,0.01160997700000621
50.915555556,155.54369287116725,0.01741496600000403
50.921360544,160.8271947401931,0.023219954000005316
50.927165533,168.5919343044026,0.029024943000003134
50.932970522,175.6304752043335,0.03482993200000095
50.93877551,181.15792891286875,0.04063492000000224
50.944580499,187.69654531850077,0.04643990900000006
50.950385488,191.6577575067078,0.05224489800000498
50.956190476,193.5167412344472,0.05804988600000627
50.961995465,194.67710346237436,0.06385487500000409
50.967800454,195.1544005396753,0.0696598640000019
50.973605442,195.34319805025208,0.07546485200000319
50.979410431,194.71458012177723,0.08126984100000101
50.98521542,193.1363177861689,0.08707483000000593
50.991020408,190.28809167154944,0.09287981800000011
50.996825397,188.5033541558346,0.09868480700000504
51.002630385,187.78069102546195,0.10448979500000632
51.008435374,188.4496140404644,0.11029478400000414
51.014240363,189.2854142558269,0.11609977300000196
51.020045351,191.06661623763583,0.12190476100000325
51.02585034,192.2121292231581,0.12770975000000107
51.031655329,193.8222113639198,0.133514739000006
51.037460317,196.0729322484366,0.13931972700000017
51.043265306,199.61412300861883,0.1451247160000051
51.049070295,204.3779013934726,0.1509297050000029
51.054875283,207.64968447002275,0.1567346930000042
51.060680272,209.9180830240692,0.16253968200000202
51.066485261,212.9289436983615,0.16834467099999983
51.072290249,217.3441184400903,0.17414965900000112
51.078095238,220.62650811835823,0.17995464800000605
51.083900227,222.58236547512027,0.18575963700000386
51.089705215,223.2732088003395,0.19156462500000515
51.095510204,223.59352817221705,0.19736961400000297
51.101315193,223.07804732873203,0.2031746030000008
51.107120181,222.1298171351609,0.20897959100000207
51.11292517,220.9079366172705,0.2147845799999999
51.118730159,220.01132521872597,0.22058956900000481
51.124535147,219.5736261211715,0.2263945570000061
51.130340136,219.34876616475415,0.23219954600000392
51.136145125,219.38765703771944,0.23800453500000174
51.141950113,219.6478723331961,0.24380952300000303
51.147755102,220.17395977839888,0.24961451200000084
51.153560091,220.7898497848124,0.25541950100000577
51.159365079,221.51675555587207,0.26122448899999995
51.165170068,222.3164933253941,0.26702947800000487
51.170975057,222.9889518743025,0.2728344670000027
51.176780045,223.4895834753826,0.278639455000004
51.182585034,223.88132063215997,0.2844444440000018
51.188390023,224.10547348179608,0.2902494329999996
51.194195011,224.1104232292644,0.2960544210000009
51.2,223.96475923234,0.3018594100000058
51.205804989,223.30361439193047,0.30766439900000364
51.211609977,222.41973091544733,0.31346938700000493
51.217414966,221.05713614810088,0.31927437600000275
51.223219955,219.4866519870856,0.32507936500000056
51.229024943,217.8914190887287,0.33088435300000185
51.234829932,215.72484391117317,0.33668934199999967
51.240634921,212.94591426111,0.3424943310000046
51.246439909,213.11137724790763,0.3482993190000059
51.252244898,212.3137607987292,0.3541043080000037
51.258049887,224.3133628754649,0.3599092970000015
51.263854875,227.01663209994112,0.3657142850000028
51.269659864,232.18628977719595,0.3715192740000006
51.275464853,240.03871058227256,0.37732426300000554
51.281269841,244.21346901839797,0.3831292509999997
51.28707483,249.86395930685964,0.38893424000000465
51.292879819,253.3712089415449,0.39473922900000247
51.298684807,254.6913773020202,0.40054421700000375
51.304489796,254.4926802965068,0.4063492060000016
51.310294785,253.63354555736512,0.4121541950000065
51.316099773,252.22852438314743,0.4179591830000007
51.321904762,249.6185932537879,0.4237641720000056
51.327709751,248.4348965020816,0.4295691610000034
51.333514739,247.8289059906048,0.4353741490000047
51.339319728,246.47833203853844,0.4411791380000025
51.345124717,245.21402511377693,0.44698412700000034
51.350929705,244.0854826910032,0.45278911500000163
51.356734694,243.4540363354036,0.45859410399999945
51.362539683,243.4943414219312,0.46439909300000437
51.368344671,244.2417532896454,0.47020408100000566
51.37414966,245.77829632516375,0.4760090700000035
51.379954649,247.61748106303,0.4818140590000013
51.385759637,248.99421796600012,0.4876190470000026
51.391564626,250.0499283903117,0.4934240360000004
51.397369615,251.3510048676949,0.4992290250000053
51.403174603,252.67612297563852,0.5050340129999995
51.408979592,253.2948414091768,0.5108390020000044
51.41478458,252.9893712797042,0.5166439900000057
51.420589569,252.02629184372807,0.5224489790000035
51.426394558,250.52156861336312,0.5282539680000014
51.432199546,247.97810552143517,0.5340589560000026
51.438004535,247.79779329223257,0.5398639450000005
51.443809524,248.83299761988965,0.5456689340000054
51.449614512,249.12503272051967,0.5514739219999996
51.455419501,248.82875497920253,0.5572789110000045
51.46122449,248.85350371654408,0.5630839000000023
51.467029478,249.36049927865483,0.5688888880000036
51.472834467,249.5231338383277,0.5746938770000014
51.478639456,248.93269967603692,0.5804988660000063
51.484444444,247.9243654060649,0.5863038540000005
51.490249433,247.46686731863724,0.5921088430000054
51.496054422,247.5976820731568,0.5979138320000033
51.50185941,248.00426847233905,0.6037188200000045
51.507664399,248.31539545606108,0.6095238090000024
51.513469388,248.52399195651117,0.6153287980000002
51.519274376,248.06012990805277,0.6211337860000015
51.525079365,247.8423410194473,0.6269387750000064
51.530884354,247.5524272391608,0.6327437640000042
51.536689342,246.7739026730744,0.6385487520000055
51.542494331,246.14882027850555,0.6443537410000033
51.54829932,245.70051457923324,0.6501587300000011
51.554104308,245.78253896585088,0.6559637180000024
51.559909297,247.185438819725,0.6617687070000002
51.565714286,249.22827031057287,0.6675736960000052
51.571519274,251.3715109643493,0.6733786840000064
51.577324263,253.31110486514405,0.6791836730000043
51.583129252,254.87734638547224,0.6849886620000021
51.58893424,255.4691947613254,0.6907936500000034
51.594739229,255.87153851982055,0.6965986390000012
51.600544218,256.2250919104138,0.7024036280000061
51.606349206,256.49237827370234,0.7082086160000003
51.612154195,257.1994850548889,0.7140136050000052
51.617959184,257.0432144562467,0.719818594000003
51.623764172,257.7086019373432,0.7256235820000043
51.629569161,258.11589544330667,0.7314285710000021
51.63537415,255.6898120770556,0.73723356
51.641179138,255.8482039960414,0.7430385480000012
51.646984127,253.46666835700512,0.7488435370000062
