timestamp,frequency,adjusted_timestamp
21.87900227,157.4543103447257,0.0
21.88480726,162.02999387702403,0.0058049899999979004
21.89061225,162.93401877611993,0.011609979999999354
21.89641723,164.4142702570803,0.01741495999999998
21.90222222,165.61990135605015,0.02321994999999788
21.90802721,167.06681741491917,0.029024939999999333
21.9138322,169.35902453396122,0.034829930000000786
21.91963719,171.27501760368685,0.04063491999999869
21.92544218,173.1394201392235,0.04643991000000014
21.93124717,174.13392689828157,0.05224489999999804
21.93705215,173.86565612049893,0.058049879999998666
21.94285714,173.76406245317298,0.06385487000000012
21.94866213,173.38784840385654,0.06965985999999802
21.95446712,172.81717772567396,0.07546484999999947
21.96027211,172.5552565520992,0.08126983999999737
21.9660771,172.03776380915755,0.08707482999999883
21.97188209,171.98537957444262,0.09287982000000028
21.97768708,171.4615372272931,0.09868480999999818
21.98349206,171.08135467534674,0.1044897899999988
21.98929705,170.668630401835,0.11029478000000026
21.99510204,170.268605336739,0.11609976999999816
22.00090703,170.3582934961752,0.12190475999999961
22.00671202,170.69085401656253,0.1277097499999975
22.01251701,171.49963485254034,0.13351473999999897
22.018322,172.2457133469654,0.13931973000000042
22.02412698,173.23069569971167,0.1451247099999975
22.02993197,174.74904480591923,0.15092969999999895
22.03573696,177.32698411431562,0.1567346900000004
22.04154195,181.102617516422,0.1625396799999983
22.04734694,184.72744781859132,0.16834466999999975
22.05315193,187.00378092711372,0.17414965999999765
22.05895692,188.2697332660584,0.1799546499999991
22.06476191,188.91659919473545,0.18575964000000056
22.07056689,191.56120934731445,0.19156461999999763
22.07637188,194.2137565051533,0.19736960999999908
22.08217687,194.71537523757527,0.20317460000000054
22.08798186,195.4590726304224,0.20897958999999844
22.09378685,195.92021263601916,0.2147845799999999
22.09959184,196.4353242773828,0.2205895699999978
22.10539683,196.80756982406933,0.22639455999999925
22.11120181,196.45913529316232,0.23219953999999987
22.1170068,195.96386616494823,0.23800452999999777
22.12281179,195.08285858110588,0.24380951999999922
22.12861678,193.98834555577383,0.24961451000000068
22.13442177,193.12321198245115,0.2554194999999986
22.14022676,192.3628468785584,0.26122449000000003
22.14603175,191.79773210405773,0.26702947999999793
22.15183674,191.8532911408766,0.2728344699999994
22.15764172,192.4231681185332,0.27863945
22.16344671,192.76525304523236,0.2844444399999979
22.1692517,193.51291894070937,0.29024942999999936
22.17505669,194.48599578556588,0.2960544200000008
22.18086168,195.4725655393641,0.3018594099999987
22.18666667,197.17267206602205,0.30766440000000017
22.19247166,198.51799445756507,0.31346938999999807
22.19827664,199.7299751607428,0.3192743699999987
22.20408163,201.3935714632055,0.32507936000000015
22.20988662,202.15473026762425,0.33088434999999805
22.21569161,203.11113940143508,0.3366893399999995
22.2214966,203.01351423673904,0.3424943299999974
22.22730159,201.65866743888415,0.34829931999999886
22.23310658,201.45548010423224,0.3541043100000003
22.23891157,199.9791971259018,0.3599092999999982
22.24471655,199.2124824178012,0.36571427999999884
22.25052154,199.45852958085624,0.3715192700000003
22.25632653,198.23146856768483,0.3773242599999982
22.26213152,0.0,0.38312924999999964
22.26793651,0.0,0.38893423999999754
22.2737415,0.0,0.394739229999999
22.27954649,0.0,0.40054422000000045
22.28535147,0.0,0.4063491999999975
22.29115646,0.0,0.412154189999999
22.29696145,0.0,0.41795918000000043
22.30276644,0.0,0.42376416999999833
22.30857143,0.0,0.4295691599999998
22.31437642,0.0,0.4353741499999977
22.32018141,0.0,0.44117913999999914
22.3259864,0.0,0.4469841300000006
22.33179138,0.0,0.45278910999999766
22.33759637,0.0,0.4585940999999991
22.34340136,0.0,0.46439909000000057
22.34920635,0.0,0.47020407999999847
22.35501134,0.0,0.4760090699999999
22.36081633,0.0,0.4818140599999978
22.36662132,0.0,0.4876190499999993
22.3724263,0.0,0.4934240299999999
22.37823129,0.0,0.4992290199999978
22.38403628,0.0,0.5050340099999993
22.38984127,0.0,0.5108390000000007
22.39564626,0.0,0.5166439899999986
22.40145125,0.0,0.5224489800000001
22.40725624,152.61114973517073,0.528253969999998
22.41306122,157.8797338266532,0.5340589499999986
22.41886621,163.02450063608214,0.53986394
22.4246712,166.13183819530988,0.5456689299999979
22.43047619,167.73511325779776,0.5514739199999994
22.43628118,172.1718991980489,0.5572789100000008
22.44208617,176.0197593480198,0.5630838999999987
22.44789116,178.2460893234052,0.5688888900000002
22.45369615,179.82475966958756,0.5746938799999981
22.45950113,180.8327593375874,0.5804988599999987
22.46530612,180.23113433889145,0.5863038500000002
22.47111111,179.04058354991528,0.5921088399999981
22.4769161,177.7857430183344,0.5979138299999995
22.48272109,176.24278919582133,0.6037188199999974
22.48852608,174.34108273556342,0.6095238099999989
22.49433107,171.56154349356711,0.6153288000000003
22.50013605,168.61691454216609,0.6211337799999974
22.50594104,166.52154515356807,0.6269387699999989
22.51174603,165.31432665354626,0.6327437600000003
22.51755102,163.45865482379543,0.6385487499999982
