timestamp,frequency,adjusted_timestamp
28.177414966,133.49916054971231,0.005804986000001122
28.183219955,139.82501302828567,0.01160997499999894
28.189024943,147.41618583328136,0.017414963000000228
28.194829932,153.63341104878117,0.023219952000001598
28.200634921,160.08886708950436,0.029024940999999416
28.206439909,167.27924275143553,0.0348299290000007
28.212244898,171.7172283131443,0.040634918000002074
28.218049887,173.59610538754765,0.04643990699999989
28.223854875,174.4980862478274,0.05224489500000118
28.229659864,175.46374515887442,0.058049883999999
28.235464853,175.596345335178,0.06385487300000037
28.241269841,175.39182641918435,0.06965986100000165
28.24707483,175.4809756902585,0.07546484999999947
28.252879819,175.1491006727303,0.08126983900000084
28.258684807,174.7033543173595,0.08707482700000213
28.264489796,174.58274059767092,0.09287981599999995
28.270294785,174.13699424230012,0.09868480500000132
28.276099773,174.51456762567304,0.10448979299999905
28.281904762,174.77901882474177,0.11029478200000042
28.287709751,176.4226616880755,0.1160997710000018
28.293514739,178.84617338492353,0.12190475899999953
28.299319728,182.28029320512488,0.1277097480000009
28.305124717,185.5518467074851,0.13351473700000227
28.310929705,188.9979529843015,0.139319725
28.316734694,192.1601300700497,0.14512471400000138
28.322539683,194.8525878871971,0.1509297029999992
28.328344671,197.1966893089707,0.15673469100000048
28.33414966,199.10328506429627,0.16253968000000185
28.339954649,199.8988861221178,0.16834466899999967
28.345759637,199.489099136592,0.17414965700000096
28.351564626,199.20442079198543,0.17995464599999877
28.357369615,199.16546480798664,0.18575963500000015
28.363174603,199.43740754243976,0.19156462300000143
28.368979592,199.59472978551184,0.19736961199999925
28.37478458,198.74893544061493,0.20317460000000054
28.380589569,198.09867016925045,0.2089795890000019
28.386394558,197.5660220034208,0.21478457799999973
28.392199546,197.50009649203815,0.22058956600000101
28.398004535,198.5504097529288,0.22639455499999883
28.403809524,199.05459008429776,0.2321995440000002
28.409614512,198.948959435378,0.2380045320000015
28.415419501,197.96606999294684,0.2438095209999993
28.42122449,196.0886912256204,0.24961451000000068
28.427029478,194.2345362179855,0.25541949800000197
28.432834467,191.524847869454,0.2612244869999998
28.438639456,185.64624005332837,0.26702947600000115
28.444444444,181.6008109457613,0.2728344639999989
28.450249433,174.52505577521117,0.27863945300000026
28.456054422,165.77569159978978,0.28444444200000163
28.46185941,165.9322646893234,0.29024942999999936
28.467664399,161.78495070052875,0.29605441900000073
28.473469388,161.6508522171483,0.3018594080000021
28.479274376,160.48741677195355,0.30766439599999984
28.485079365,160.37878950888,0.3134693850000012
28.490884354,159.96375844858517,0.31927437399999903
28.496689342,0.0,0.3250793620000003
28.502494331,0.0,0.3308843510000017
28.50829932,0.0,0.3366893399999995
