timestamp,frequency,adjusted_timestamp
17.978049887,183.0757630469625,0.005804987000001205
17.983854875,184.5918992836649,0.01160997499999894
17.989659864,188.0555516180949,0.01741496400000031
17.995464853,192.88229704165127,0.02321995300000168
18.001269841,197.39791079156373,0.029024940999999416
18.00707483,198.8753657931645,0.034829930000000786
18.012879819,199.4496980447828,0.040634918999998604
18.018684807,200.4865233247906,0.04643990699999989
18.024489796,201.6284606567052,0.05224489600000126
18.030294785,202.1876567728489,0.05804988499999908
18.036099773,202.2322242828573,0.06385487300000037
18.041904762,201.73693629427288,0.06965986200000174
18.047709751,201.0902869509428,0.07546485099999956
18.053514739,200.468023603655,0.08126983900000084
18.059319728,199.70280786577416,0.08707482799999866
18.065124717,198.05885537395312,0.09287981700000003
18.070929705,196.9135544563776,0.09868480500000132
18.076734694,196.4729247347846,0.10448979399999914
18.082539683,196.26690511304747,0.11029478300000051
18.088344671,196.40481212514908,0.1160997710000018
18.09414966,196.831987504098,0.12190475999999961
18.099954649,197.3087757715468,0.12770974900000098
18.105759637,198.1547175652921,0.13351473699999872
18.111564626,199.61199105292675,0.1393197260000001
18.117369615,200.57986282688375,0.14512471500000146
18.123174603,200.5487496595194,0.1509297029999992
18.128979592,199.88275969863844,0.15673469200000056
18.13478458,191.35270646230475,0.16253968000000185
18.140589569,191.50911319554197,0.16834466899999967
18.146394558,192.62666453141412,0.17414965800000104
18.152199546,191.3770924583471,0.17995464599999877
18.158004535,184.8534180688088,0.18575963500000015
18.163809524,0.0,0.19156462400000152
18.169614512,0.0,0.19736961199999925
18.175419501,0.0,0.20317460100000062
18.18122449,0.0,0.208979590000002
18.187029478,0.0,0.21478457799999973
18.192834467,0.0,0.2205895670000011
18.198639456,0.0,0.22639455599999891
18.204444444,0.0,0.2321995440000002
18.210249433,0.0,0.23800453300000157
18.216054422,0.0,0.2438095219999994
18.22185941,0.0,0.24961451000000068
18.227664399,0.0,0.2554194989999985
18.233469388,0.0,0.26122448799999987
18.239274376,0.0,0.26702947600000115
18.245079365,0.0,0.27283446499999897
18.250884354,0.0,0.27863945400000034
18.256689342,0.0,0.28444444200000163
18.262494331,0.0,0.29024943099999945
18.26829932,0.0,0.2960544200000008
18.274104308,0.0,0.30185940799999855
18.279909297,0.0,0.3076643969999999
18.285714286,144.92933806539295,0.3134693860000013
18.291519274,145.91066418199404,0.31927437399999903
18.297324263,147.9044295825606,0.3250793630000004
18.303129252,148.906778109543,0.33088435200000177
18.30893424,148.449330459645,0.3366893399999995
18.314739229,149.59967675571207,0.3424943290000009
18.320544218,148.8268929500939,0.3482993179999987
18.326349206,147.9717012957809,0.354104306
18.332154195,148.24246994149257,0.35990929500000135
18.337959184,147.07446482070517,0.36571428399999917
18.343764172,146.9306715336968,0.37151927200000046
18.349569161,147.17284970128986,0.3773242610000018
18.35537415,147.3536424305694,0.38312924999999964
18.361179138,146.9575802189849,0.38893423800000093
18.366984127,147.04419254975605,0.39473922699999875
18.372789116,146.79696900367145,0.4005442160000001
18.378594104,146.93823960143408,0.4063492040000014
18.384399093,147.3536424305694,0.4121541929999992
18.390204082,148.336650340001,0.4179591820000006
18.39600907,149.85110478387296,0.4237641700000019
18.401814059,150.33377932622855,0.4295691589999997
18.407619048,152.01893574239702,0.43537414800000107
18.413424036,153.57123052495535,0.4411791359999988
18.419229025,155.18154716016625,0.4469841250000002
18.425034014,157.52344367664784,0.45278911400000155
18.430839002,158.56026895665568,0.4585941019999993
18.436643991,159.12619224412143,0.46439909100000065
18.44244898,160.22103937678176,0.470204080000002
18.448253968,160.52039850061206,0.47600906799999976
18.454058957,160.60196545289168,0.48181405700000113
18.459863946,159.87711274294298,0.48761904599999895
18.465668934,158.39713505209644,0.49342403400000023
18.471473923,157.22408455281752,0.4992290230000016
18.477278912,157.05422347693627,0.5050340119999994
18.4830839,156.426914751157,0.5108390000000007
18.488888889,155.9072407665302,0.5166439889999985
18.494693878,156.03673881447926,0.5224489779999999
18.500498866,153.8033179355654,0.5282539660000012
18.506303855,153.6124344493028,0.534058954999999
18.512108844,152.9624215203117,0.5398639440000004
18.517913832,0.0,0.5456689320000017
18.523718821,0.0,0.5514739209999995
18.52952381,0.0,0.5572789100000008
18.535328798,0.0,0.5630838979999986
18.541133787,0.0,0.568888887
18.546938776,0.0,0.5746938760000013
18.552743764,0.0,0.5804988639999991
18.558548753,0.0,0.5863038530000004
18.564353741,0.0,0.5921088410000017
18.57015873,0.0,0.5979138299999995
18.575963719,0.0,0.6037188190000009
18.581768707,0.0,0.6095238069999986
18.587573696,0.0,0.615328796
18.593378685,0.0,0.6211337850000014
18.599183673,0.0,0.6269387729999991
18.604988662,0.0,0.6327437620000005
18.610793651,0.0,0.6385487510000019
18.616598639,0.0,0.6443537389999996
18.622403628,0.0,0.650158728000001
18.628208617,0.0,0.6559637169999988
18.634013605,0.0,0.6617687050000001
18.639818594,0.0,0.6675736940000014
18.645623583,0.0,0.6733786829999993
18.651428571,0.0,0.6791836710000005
18.65723356,0.0,0.6849886600000019
18.663038549,0.0,0.6907936489999997
18.668843537,0.0,0.696598637000001
18.674648526,0.0,0.7024036259999988
18.680453515,0.0,0.7082086150000002
18.686258503,0.0,0.7140136030000015
18.692063492,0.0,0.7198185919999993
18.697868481,0.0,0.7256235810000007
18.703673469,120.489524652459,0.731428569000002
18.709478458,121.42460146622112,0.7372335579999998
18.715283447,122.85412537215242,0.7430385470000012
18.721088435,122.3731326226273,0.7488435349999989
18.726893424,121.95436620783096,0.7546485240000003
18.732698413,121.71807431514466,0.7604535130000016
18.738503401,121.12944682446708,0.7662585009999994
18.74430839,121.1109471033315,0.7720634900000007
18.750113379,121.22362722297548,0.7778684789999986
18.755918367,121.0285392546366,0.7836734669999998
18.761723356,121.0764703503061,0.7894784560000012
18.767528345,121.0487207686027,0.795283444999999
18.773333333,120.92594989197568,0.8010884330000003
18.779138322,121.21353646599243,0.8068934220000017
18.784943311,121.14121937428062,0.8126984109999995
18.790748299,120.99153981236545,0.8185033990000008
18.796553288,121.15551461333992,0.8243083879999986
18.802358277,121.172332541645,0.830113377
18.808163265,121.42123788056011,0.8359183650000013
18.813968254,121.9282984189581,0.8417233539999991
18.819773243,122.31258808072906,0.8475283430000005
18.825578231,122.35211021224598,0.8533333310000017
18.83138322,122.60858361889834,0.8591383199999996
18.837188209,122.8255348940338,0.8649433090000009
18.842993197,122.58924300134753,0.8707482969999987
18.848798186,122.42779088961882,0.876553286
18.854603175,122.04602391709362,0.8823582750000014
18.860408163,121.86859477347508,0.8881632629999991
18.866213152,121.81477740289884,0.8939682520000005
18.872018141,122.02331971388176,0.8997732410000019
18.877823129,122.5026306705764,0.9055782289999996
18.883628118,122.51356232397468,0.911383218000001
18.889433107,122.89617019291512,0.9171882069999988
18.895238095,123.13330298201667,0.9229931950000001
18.901043084,123.25691475505896,0.9287981840000015
18.906848073,123.5016156118978,0.9346031729999993
18.912653061,123.30232316148268,0.9404081610000006
18.91845805,123.30989122921994,0.946213150000002
18.924263039,123.2905506116691,0.9520181389999998
18.930068027,123.19721110957596,0.957823127000001
18.935873016,123.25691475505896,0.9636281159999989
18.941678005,123.16862063145732,0.9694331050000002
18.947482993,122.981941627271,0.9752380930000015
18.953287982,123.03071361935572,0.9810430819999993
18.959092971,123.0853718863472,0.9868480710000007
18.964897959,123.09041726483872,0.992653059000002
18.970702948,123.12573491427938,0.9984580479999998
18.976507937,123.19637021316068,1.0042630370000012
18.982312925,123.16946152787256,1.010068024999999
18.988117914,123.67904475551634,1.0158730140000003
18.993922902,124.28533107091424,1.0216780020000016
18.999727891,124.36521623036334,1.0274829909999994
19.00553288,125.30449752620176,1.0332879800000008
19.011337868,125.71485497684556,1.0390929679999985
19.017142857,125.60385665003209,1.0448979569999999
19.022947846,126.17062083391308,1.0507029460000012
19.028752834,126.62806848381108,1.056507933999999
19.034557823,126.19921131203172,1.0623129230000004
19.040362812,127.06701641257357,1.0681179120000017
19.0461678,126.65665896192974,1.0739228999999995
19.051972789,125.7468090406252,1.0797278890000008
19.057777778,125.90657935952343,1.0855328779999986
19.063582766,124.49975965680396,1.091337866
