timestamp,frequency,adjusted_timestamp
11.15138322,137.54146132893894,0.0
11.157188209,139.630254760564,0.005804988999999594
11.162993197,142.92820078801805,0.011609977000000882
11.168798186,147.77612487983302,0.017414966000000476
11.174603175,153.28024406458908,0.02321995500000007
11.180408163,160.0352351452642,0.02902494299999958
11.186213152,163.2836836980352,0.03482993200000095
11.192018141,161.45086292119964,0.040634921000000546
11.197823129,160.07907576569775,0.04643990900000006
11.203628118,157.63955737060417,0.05224489799999965
11.209433107,154.76092566439374,0.05804988700000102
11.215238095,152.33059965745556,0.06385487500000053
11.221043084,150.7883997676877,0.06965986400000013
11.226848073,150.22483566308202,0.07546485299999972
11.232653061,148.56172051373127,0.08126984100000101
11.23845805,147.86239190713778,0.0870748300000006
11.244263039,147.77046802558354,0.0928798190000002
11.250068027,146.2318036697216,0.09868480699999971
11.255873016,145.13083841141415,0.10448979600000108
11.261678005,143.96835486314347,0.11029478500000067
11.267482993,142.3787788190361,0.11609977300000018
11.273287982,141.72611926000093,0.12190476199999978
11.279092971,139.618941052065,0.12770975100000115
11.284897959,140.0389624800898,0.13351473900000066
11.290702948,140.00148582068692,0.13931972800000025
11.296507937,141.2756922403851,0.14512471699999985
11.302312925,148.56667026119956,0.15092970500000114
11.308117914,157.76683659121775,0.15673469400000073
11.313922902,0.0,0.16253968200000024
11.319727891,177.15287610422814,0.16834467099999983
11.32553288,183.4694609805676,0.1741496600000012
11.331337868,186.5425470516043,0.17995464800000072
11.337142857,188.89721263295556,0.1857596370000003
11.342947846,190.88701111521445,0.1915646259999999
11.348752834,191.9943403345526,0.1973696140000012
11.354557823,193.0394441571463,0.2031746030000008
11.360362812,193.72038798742892,0.20897959200000038
11.3661678,193.68927528905675,0.2147845799999999
11.371972789,192.0975779246058,0.22058956900000126
11.377777778,190.4691110075332,0.22639455800000086
11.383582766,188.51113233042767,0.23219954600000037
11.389387755,186.96539690675385,0.23800453499999996
11.395192744,184.71750444936183,0.24380952399999956
11.400997732,182.8726628572461,0.24961451200000084
11.406802721,181.50582544921247,0.25541950100000044
11.41260771,180.96913140229196,0.26122449000000003
11.418412698,180.6657825931629,0.26702947799999954
11.424217687,180.55759525564136,0.2728344670000009
11.430022676,180.9974156735394,0.2786394560000005
11.435827664,181.70876509541307,0.284444444
11.441632653,184.0379748326416,0.2902494329999996
11.447437642,186.56871000250823,0.296054422000001
11.45324263,188.6391186578224,0.3018594100000005
11.459047619,189.9366596012997,0.3076643990000001
11.464852608,190.6586156248912,0.3134693879999997
11.470657596,191.4795665978488,0.31927437600000097
11.476462585,196.0750535687801,0.32507936500000056
11.482267574,0.0,0.33088435400000016
11.488072562,0.0,0.33668934199999967
11.493877551,0.0,0.34249433100000104
11.49968254,0.0,0.34829932000000063
11.505487528,0.0,0.35410430800000015
11.511292517,0.0,0.35990929699999974
11.517097506,0.0,0.3657142860000011
11.522902494,0.0,0.3715192740000006
11.528707483,0.0,0.3773242630000002
11.534512472,0.0,0.3831292519999998
11.54031746,0.0,0.3889342400000011
11.546122449,0.0,0.3947392290000007
11.551927438,0.0,0.4005442180000003
11.557732426,0.0,0.4063492059999998
11.563537415,0.0,0.41215419500000117
11.569342404,0.0,0.41795918400000076
11.575147392,0.0,0.42376417200000027
11.580952381,0.0,0.42956916099999987
11.58675737,0.0,0.43537415000000124
11.592562358,0.0,0.44117913800000075
11.598367347,0.0,0.44698412700000034
11.604172336,0.0,0.45278911599999994
11.609977324,0.0,0.4585941040000012
11.615782313,0.0,0.4643990930000008
11.621587302,0.0,0.4702040820000004
11.62739229,0.0,0.4760090699999999
11.633197279,0.0,0.4818140589999995
11.639002268,0.0,0.4876190480000009
11.644807256,0.0,0.4934240360000004
11.650612245,0.0,0.499229025
11.656417234,0.0,0.5050340139999996
11.662222222,0.0,0.5108390020000009
11.668027211,0.0,0.5166439910000005
11.6738322,0.0,0.5224489800000001
11.679637188,0.0,0.5282539679999996
11.685442177,0.0,0.534058957000001
11.691247166,0.0,0.5398639460000005
11.697052154,0.0,0.545668934
11.702857143,0.0,0.5514739229999996
11.708662132,0.0,0.557278912000001
11.71446712,0.0,0.5630839000000005
11.720272109,0.0,0.5688888890000001
11.726077098,0.0,0.5746938779999997
11.731882086,0.0,0.580498866000001
11.737687075,196.19596882836308,0.5863038550000006
11.743492063,195.8721139225796,0.5921088430000001
11.749297052,195.67129559672264,0.5979138319999997
11.755102041,195.6472539661623,0.6037188210000011
11.760907029,194.9938873003459,0.6095238090000006
11.766712018,194.04777842711832,0.6153287980000002
11.772517007,193.4177462850811,0.6211337869999998
11.778321995,192.68023391230352,0.6269387750000011
11.784126984,191.94342864630715,0.6327437640000007
11.789931973,191.309860970364,0.6385487530000002
11.795736961,190.259807400302,0.6443537409999998
11.80154195,188.3831460030329,0.6501587300000011
11.807346939,187.0891405934615,0.6559637190000007
11.813151927,185.7166463311784,0.6617687070000002
11.818956916,183.48572443653487,0.6675736959999998
11.824761905,182.61456888211305,0.6733786850000012
11.830566893,182.00787126385495,0.6791836730000007
11.836371882,181.88200625680375,0.6849886620000003
11.842176871,182.21010380327436,0.6907936509999999
11.847981859,183.07984514413377,0.6965986390000012
11.853786848,185.54199095622533,0.7024036280000008
11.859591837,187.8818072951716,0.7082086170000004
11.865396825,189.98262154207688,0.7140136049999999
11.871201814,192.03888806176732,0.7198185940000013
11.877006803,193.21551374566172,0.7256235830000008
11.882811791,194.9783309511598,0.7314285710000004
11.88861678,196.62659685810567,0.73723356
11.894421769,197.82160731831087,0.7430385489999995
