timestamp,frequency,adjusted_timestamp
18.999727891,232.8689286770788,1.000000082740371e-09
19.00553288,234.1137978129509,0.005804990000001453
19.011337868,234.96666560391012,0.011609977999999188
19.017142857,236.48593568122135,0.01741496700000056
19.022947846,237.56129072199607,0.02321995600000193
19.028752834,238.2997364987645,0.029024943999999664
19.034557823,239.0106362350796,0.034829933000001034
19.040362812,239.61770858814748,0.040634922000002405
19.0461678,239.8921095295865,0.04643991000000014
19.051972789,240.3688679220482,0.05224489900000151
19.057777778,240.9229671203981,0.05804988799999933
19.063582766,241.52262323180548,0.06385487600000062
19.069387755,242.0046789397389,0.06965986500000199
19.075192744,242.13817128962825,0.0754648539999998
19.080997732,241.86906766366096,0.08126984200000109
19.086802721,241.1369786654587,0.08707483100000246
19.09260771,240.088110202043,0.09287982000000028
19.098412698,239.00110106723037,0.09868480800000157
19.104217687,237.61426387671403,0.10448979699999938
19.110022676,235.85979299245503,0.11029478600000076
19.115827664,234.1688898938576,0.11609977400000204
19.121632653,232.00758518136465,0.12190476299999986
19.127437642,0.0,0.12770975200000123
19.13324263,0.0,0.13351474000000252
19.139047619,0.0,0.13931972900000034
19.144852608,0.0,0.1451247180000017
19.150657596,0.0,0.15092970599999944
19.156462585,0.0,0.1567346950000008
19.162267574,0.0,0.16253968400000218
19.168072562,0.0,0.16834467199999992
19.173877551,0.0,0.1741496610000013
19.17968254,0.0,0.17995465000000266
19.185487528,0.0,0.1857596380000004
19.191292517,0.0,0.19156462700000176
19.197097506,0.0,0.19736961599999958
19.202902494,0.0,0.20317460400000087
19.208707483,0.0,0.20897959300000224
19.214512472,0.0,0.21478458200000006
19.22031746,0.0,0.22058957000000134
19.226122449,0.0,0.22639455899999916
19.231927438,0.0,0.23219954800000053
19.237732426,0.0,0.23800453600000182
19.243537415,0.0,0.24380952499999964
19.249342404,0.0,0.249614514000001
19.255147392,0.0,0.2554195020000023
19.260952381,0.0,0.2612244910000001
19.26675737,0.0,0.2670294800000015
19.272562358,0.0,0.2728344679999992
19.278367347,0.0,0.2786394570000006
19.284172336,0.0,0.28444444600000196
19.289977324,0.0,0.2902494339999997
19.295782313,0.0,0.29605442300000107
19.301587302,0.0,0.30185941200000244
19.30739229,221.7403283339287,0.30766440000000017
19.313197279,230.2435791292564,0.31346938900000154
19.319002268,233.52685525867585,0.31927437799999936
19.324807256,235.32158574052053,0.32507936600000065
19.330612245,237.2943060222175,0.330884355000002
19.336417234,238.54553193665583,0.33668934399999983
19.342222222,240.06374255087272,0.3424943320000011
19.348027211,242.21869048479957,0.3482993210000025
19.3538322,244.3015949283099,0.3541043100000003
19.359637188,245.6863131926375,0.3599092980000016
19.365442177,246.64618675612704,0.3657142869999994
19.371247166,247.7999420658843,0.3715192760000008
19.377052154,248.67717750801376,0.3773242640000021
19.382857143,249.65506194410744,0.3831292529999999
19.388662132,250.55454611121849,0.38893424200000126
19.39446712,251.34914343198795,0.39473923000000255
19.400272109,252.12678934324765,0.40054421900000037
19.406077098,252.93621914733816,0.40634920800000174
19.411882086,253.92469821437535,0.4121541959999995
19.417687075,254.61864654118077,0.41795918500000084
19.423492063,255.42066010361071,0.42376417300000213
19.429297052,256.47482588249824,0.42956916199999995
19.435102041,257.35312078772205,0.4353741510000013
19.440907029,258.2134048203418,0.4411791390000026
19.446712018,258.6361305949912,0.4469841280000004
19.452517007,259.16480267907644,0.4527891170000018
19.458321995,259.4476793252704,0.45859410499999953
19.464126984,259.75916147501204,0.4643990940000009
19.469931973,260.33127154596605,0.47020408300000227
19.475736961,260.7720081932195,0.476009071
19.48154195,261.1756636321704,0.4818140600000014
19.487346939,261.38755625104227,0.4876190489999992
19.493151927,261.4712538354966,0.4934240370000005
19.498956916,261.3472966534566,0.49922902600000185
19.504761905,261.1629500750381,0.5050340149999997
19.510566893,260.6734781254441,0.510839003000001
19.516371882,260.10984375924494,0.5166439920000023
19.522176871,259.59706362157505,0.5224489810000001
19.527981859,259.2379056325872,0.5282539690000014
19.533786848,258.8787476435994,0.5340589579999993
19.539591837,258.72512549491734,0.5398639470000006
19.545396825,258.72512549491734,0.5456689350000019
19.551201814,258.7293633472948,0.5514739239999997
19.557006803,258.8204771734097,0.5572789130000011
19.562811791,258.8819260328825,0.5630839010000024
19.56861678,258.89252066382613,0.5688888900000002
19.574421769,258.93172079831743,0.5746938790000016
19.580226757,259.0313103291872,0.5804988669999993
19.586031746,259.3406735527401,0.5863038560000007
19.591836735,259.6574530179535,0.592108845000002
19.597641723,259.9371512748644,0.5979138329999998
19.603446712,260.3566986602307,0.6037188220000012
19.609251701,260.4827747684594,0.6095238110000025
19.615056689,260.6628834945005,0.6153287990000003
19.620861678,260.6989052397087,0.6211337880000016
19.626666667,260.6416942326133,0.6269387769999994
19.632471655,260.3937798685332,0.6327437650000007
19.638276644,260.2496928877004,0.6385487540000021
19.644081633,260.0113136914695,0.6443537429999999
19.649886621,259.8555726165987,0.6501587310000012
19.65569161,259.8417995963721,0.6559637200000026
19.661496599,259.5854095275371,0.6617687090000004
19.667301587,259.431787378855,0.6675736970000017
19.673106576,259.3872899288919,0.6733786859999995
19.678911565,259.4678091240632,0.6791836750000009
19.684716553,259.7316154345587,0.6849886630000022
19.690521542,259.8926538249013,0.690793652
19.696326531,260.0621679199988,0.6965986410000014
19.702131519,260.0505138259608,0.7024036290000026
19.707936508,260.06640577237624,0.7082086180000005
19.713741497,260.2041359746429,0.7140136070000018
19.719546485,260.3821257744953,0.7198185949999996
19.725351474,260.8037920860503,0.7256235840000009
19.731156463,261.21062591428426,0.7314285730000023
19.736961451,261.6831464543685,0.737233561
19.74276644,261.9543690065245,0.7430385500000014
19.748571429,262.10057491354604,0.7488435389999992
19.754376417,261.9490716910527,0.7546485270000005
19.760181406,261.74565477693574,0.7604535160000019
19.765986395,261.4341726271941,0.7662585049999997
19.771791383,261.0326361144319,0.772063493000001
19.777596372,260.5707102052912,0.7778684820000024
19.783401361,259.7898859047485,0.7836734710000002
19.789206349,259.2982950289657,0.7894784590000015
19.795011338,259.0069426780169,0.7952834479999993
19.800816327,258.8670935495615,0.8010884370000007
19.806621315,258.9899912685072,0.8068934250000019
19.812426304,259.30253288134315,0.8126984139999998
19.818231293,259.7411506024079,0.8185034030000011
19.824036281,260.3005471162296,0.8243083910000024
19.82984127,260.77942443488,0.8301133800000002
19.835646259,261.378021083193,0.8359183690000016
19.841451247,261.7138708841049,0.8417233569999993
19.847256236,262.28068363958715,0.8475283460000007
19.853061224,262.6324253869144,0.853333334000002
19.858866213,262.9894644497135,0.8591383229999998
19.864671202,263.26704378043564,0.8649433120000012
19.87047619,263.35391975417315,0.8707483000000025
19.876281179,263.06680525560176,0.8765532890000003
19.882086168,262.6716255214057,0.8823582780000017
19.887891156,261.9511906172414,0.8881632659999994
19.893696145,261.40344819745764,0.8939682550000008
19.899501134,260.94046282522265,0.8997732440000021
19.905306122,260.62262389691483,0.9055782319999999
19.911111111,260.49972617796914,0.9113832210000012
19.9169161,260.3302120828717,0.9171882100000026
19.922721088,260.32173637811684,0.9229931980000003
19.928526077,260.5622345005364,0.9287981870000017
19.934331066,260.7592946360872,0.9346031759999995
19.940136054,261.32292900228634,0.9404081640000008
19.945941043,261.7382385352752,0.9462131530000022
19.951746032,262.0719694099984,0.952018142
19.95755102,262.57733330600774,0.9578231300000013
19.963356009,262.9460264628448,0.9636281190000027
