timestamp,frequency
0.336689342,401.58974750818004
0.342494331,402.8737966730634
0.34829932,403.19143777336126
0.354104308,402.08868376478006
0.359909297,403.1809496238231
0.365714286,403.42817029150774
0.371519274,403.0655799789036
0.377324263,404.2162798139449
0.383129252,402.7659185635283
0.38893424,401.3440251475723
0.394739229,399.09806283933415
0.400544218,397.1113076553957
0.406349206,392.19386382908635
0.412154195,387.74389181076265
0.417959184,384.034083488416
0.423764172,381.54689374080067
0.429569161,375.4877399219114
0.43537415,375.20605819145857
0.441179138,375.5821332677546
0.446984127,375.9896727926651
0.452789116,377.73969545845705
0.458594104,380.9415776817425
0.464399093,383.15008231305876
0.470204082,383.98014443364843
0.47600907,385.94142839728
0.481814059,389.82354203346745
0.487619048,395.7478482154379
0.493424036,396.72624273663837
0.499229025,409.9068500919225
0.505034014,411.5804590967938
0.510839002,412.94092192259785
0.516643991,416.5638284344857
0.52244898,421.15164470388197
0.528253968,428.96681441687076
0.534058957,433.3014167902751
0.539863946,436.0807764178812
0.545668934,438.7133019519536
0.551473923,443.3280877487338
0.557278912,445.5515754508188
0.5630839,446.6108785541706
0.568888889,447.12929280276995
0.574693878,447.5982629178323
0.580498866,447.5667984692179
0.586303855,446.9135365836997
0.592108844,446.970472252621
0.597913832,447.04089268523416
0.603718821,446.8895636704696
0.60952381,447.07085882677177
0.615328798,447.0348994569267
0.621133787,446.70677020709076
0.626938776,447.30009980953383
0.632743764,447.9923176790509
0.638548753,449.26138377316545
0.644353741,451.4638951761741
0.65015873,451.96732635400474
0.655963719,453.0775718979703
0.661768707,453.50309110780336
0.667573696,453.786271145333
0.673378685,453.9870442936345
0.679183673,453.4057011478064
0.684988662,453.276846739195
0.690793651,452.2579979269188
0.696598639,451.84596348077775
0.702403628,450.7626874641959
0.708208617,450.20981215282836
0.714013605,449.7063809749978
0.719818594,449.8142590845329
0.725623583,449.7183674316129
0.731428571,449.6000011725396
0.73723356,449.33779743408616
0.743038549,448.4148402747301
0.748843537,448.49275224272776
0.754648526,448.5152268488809
0.760453515,448.6920270839523
0.766258503,449.54006888946446
0.772063492,449.8996625879149
0.777868481,449.03064448332645
0.783673469,448.0792194895098
0.789478458,445.81827411050284
0.795283447,444.5462114022346
0.801088435,444.1686380188616
0.806893424,444.11469896409403
0.812698413,445.1005850206789
0.818503401,445.3163412397492
0.82430839,446.0340303295731
0.830113379,447.24915736892007
0.835918367,448.076222875356
0.841723356,449.30783129254866
0.847528345,449.14601412824595
0.853333333,448.7294847608742
0.859138322,448.1211720876623
0.864943311,446.192850879722
0.870748299,445.32832769636417
0.876553288,445.1799952957534
0.882358277,444.0382853031734
0.888163265,443.42248109457705
0.893968254,443.10334168720226
0.899773243,442.28826263738137
0.905578231,441.8297806718571
0.91138322,441.76984838878207
0.917188209,441.3368376435647
0.922993197,440.96226087434553
0.928798186,441.4641937450992
0.934603175,441.7084177986301
0.940408163,442.4935307069135
0.946213152,443.5483388890347
0.952018141,444.54021817392703
0.957823129,445.25191403544346
0.963628118,445.58903312774066
0.969433107,445.6414738754314
0.975238095,444.8938186440699
0.981043084,444.94176447053
0.986848073,444.46979774131387
0.992653061,443.63823731364727
0.99845805,443.5917897942641
1.004263039,443.4884066059596
1.010068027,443.29961991427314
1.015873016,443.1003450730485
1.021678005,444.0862311296334
1.027482993,444.0098174687127
1.033287982,445.3223344680566
1.039092971,446.73823465570507
1.044897959,446.93750949692975
1.050702948,447.41247284029964
1.056507937,447.14277756646186
1.062312925,446.73224142739764
1.068117914,446.0130540304968
1.073922902,444.92228647853057
1.079727891,444.89232033699307
1.08553288,444.3274585690105
1.091337868,443.8614850681019
1.097142857,443.42248109457705
1.102947846,442.6643377136774
1.108752834,442.8021819647501
1.114557823,442.571442674911
1.120362812,442.60740204475604
1.1261678,442.8860871610552
1.131972789,442.8561210195177
1.137777778,443.629247471186
1.143582766,444.10570912163274
1.149387755,444.1686380188616
1.155192744,444.1117023499403
1.160997732,443.88845459548565
1.166802721,444.1731329400922
1.17260771,444.6211267560784
1.178412698,445.58303989943323
1.184217687,446.18236273018385
1.190022676,446.6798006797069
1.195827664,446.19434918679883
1.201632653,445.6384772612776
1.207437642,445.2788835628272
1.21324263,444.25104490808985
1.219047619,442.7452462958288
1.224852608,441.7443771684751
1.230657596,441.4267360681773
1.236462585,441.3038748878734
1.242267574,441.77584161708955
1.248072562,441.85225527801026
1.253877551,441.85824850631775
1.25968254,441.9211774035466
1.265487528,442.0814962607723
1.271292517,442.3436999992258
1.277097506,442.15491330753935
1.282902494,441.976614765391
1.288707483,441.8732315770866
1.294512472,441.66197027924693
1.30031746,441.1570407943395
1.306122449,440.8603759931179
1.311927438,440.8783556780404
1.317732426,440.57869426266507
1.323537415,440.32248375251913
1.329342404,440.22059887129154
1.335147392,439.9823680460682
1.340952381,439.8250458029961
1.34675737,439.9748765106838
1.352562358,440.409385562978
1.358367347,440.6581045377395
1.364172336,441.843265435549
1.369977324,442.6118969659868
1.375782313,443.2127181038143
1.381587302,443.9948343979439
1.38739229,444.0682514447109
1.393197279,444.3784010096243
1.399002268,444.09072605086396
1.404807256,443.8390104619487
1.410612245,443.8569901468712
1.416417234,444.26303136470483
1.422222222,444.7574727000741
1.428027211,445.13804269760084
1.4338322,444.93427293514566
1.439637188,444.4742926625445
1.445442177,444.2585364434742
1.451247166,443.9378987290226
1.457052154,444.24804829393605
1.462857143,443.3685420398095
1.468662132,443.2711520798125
1.47446712,442.9040668459777
1.480272109,442.5264934626048
1.486077098,442.98647373520595
1.491882086,442.9924669635134
1.497687075,442.97149066443717
1.503492063,442.9939652705903
1.509297052,443.629247471186
1.515102041,444.2885025850117
1.520907029,445.4197244280536
1.526712018,446.91203827662287
1.532517007,447.74959193259684
1.538321995,448.62160665133905
1.544126984,448.62010834426223
1.549931973,448.1706162211992
1.555736961,447.57429000460235
1.56154195,446.94200441816037
1.567346939,447.529340792296
1.573151927,448.38037921196195
1.578956916,449.47863829931254
1.584761905,450.55592108758685
1.590566893,451.3050746260252
1.596371882,451.99879080261917
1.602176871,452.2490080844575
1.607981859,452.0317535583104
1.613786848,451.76205828447263
1.619591837,450.62783982727694
1.625396825,449.64495038484586
1.631201814,448.15563315043045
1.637006803,446.8985535129309
1.642811791,446.4820241455592
1.64861678,446.7966686317033
1.654421769,447.54732047721853
1.660226757,448.3354299996557
1.666031746,448.7714373590268
1.671836735,449.07259708147905
1.677641723,449.2928482217799
1.683446712,449.498116291312
1.689251701,449.35128219777806
1.695056689,449.3557771190087
1.700861678,448.9047866888688
1.706666667,448.58265066734026
1.712471655,448.002805828589
1.718276644,447.0348994569267
1.724081633,445.8557317874247
1.729886621,444.70053703115286
1.73569161,443.68318652595354
1.741496599,442.0020859856979
1.747301587,439.58681497777275
1.753106576,437.14906936369437
1.758911565,434.0011261951764
1.764716553,428.3644949719664
1.770521542,422.51660245091665
1.776326531,414.4856765188577
1.782131519,406.8443104267866
1.787936508,395.18748136868595
1.793741497,389.0309375897997
1.799546485,381.60832433095266
1.805351474,379.3743484793295
1.811156463,377.19281337539707
1.816961451,376.87816888925295
1.82276644,373.98343961672725
1.828571429,372.9615941902973
1.834376417,373.2312894641351
1.840181406,373.4665236752047
1.845986395,373.584889934278
1.851791383,373.6568086739681
1.857596372,375.030756263464
1.863401361,373.69876127212063
1.869206349,371.8858097090999
1.875011338,373.7212358782738
1.880816327,372.0446302592488
1.886621315,368.3513033147478
1.892426304,371.397361602038
1.898231293,373.89503949919145
1.904036281,376.07058137481647
2.200090703,354.2432438788769
2.205895692,346.5943862514215
2.21170068,343.5213584367474
2.217505669,336.9587734400275
2.223310658,331.2352404063586
2.229115646,325.5191989080741
2.234920635,318.460674268908
2.240725624,310.92119305806455
2.246530612,306.06068490067656
2.252335601,299.0126484110487
2.25814059,294.04126552997184
2.263945578,289.7591039042583
2.269750567,287.9161861997
2.275555556,283.7793603604435
2.281360544,282.54775194325083
2.287165533,277.80561004493615
2.292970522,277.75316929724545
2.29877551,277.8355761864737
2.304580499,278.13373929477217
2.310385488,278.6776247636784
2.316190476,278.52929236306755
2.321995465,279.06418798951256
2.327800454,279.55862932488185
2.333605442,279.86128735441093
2.339410431,279.39381554642546
2.34521542,278.53828220552884
2.351020408,278.38395657661056
2.356825397,277.53291815694456
2.362630385,277.27371103264494
2.368435374,275.55515281546735
2.374240363,274.9243655361023
2.380045351,275.7993768689983
2.38585034,274.5587786093444
2.391655329,274.66815502595637
2.397460317,276.31629281052074
2.403265306,277.0894192621891
2.409070295,278.93683188797803
2.414875283,279.8567924331803
2.420680272,284.4401137813461
2.426485261,284.7997074797965
2.432290249,285.31362680716524
2.438095238,289.459442488883
2.443900227,289.4309746544223
2.449705215,290.0767450045562
2.455510204,290.6790644494606
2.461315193,291.73686924573553
2.467120181,292.56393475217146
2.47292517,292.4470668001751
2.478730159,291.9646119214208
2.484535147,291.76833369434996
2.490340136,289.92991091102226
2.496145125,289.4114966624229
2.501950113,288.8136721387491
2.507755102,288.5859294630639
2.513560091,288.4675632039906
2.519365079,288.01807108092765
2.525170068,287.7738470273967
2.530975057,286.8433983326563
2.536780045,285.4319930662384
2.542585034,284.453598545038
2.548390023,283.3493462293799
2.554195011,282.9492982398538
2.56,282.85640320108746
2.565804989,283.0661661918502
2.571609977,283.7538891401366
2.577414966,284.69182937026136
2.583219955,285.8185562920726
2.589024943,288.03904738000386
2.594829932,291.062631061141
2.600634921,292.84112156139366
2.606439909,295.15450768809126
2.612244898,297.14126287202976
2.618049887,297.96683007138876
2.623854875,299.1984384885814
2.629659864,300.4719995039266
2.635464853,301.1492343026748
2.641269841,301.61221118942973
2.64707483,301.8069911094237
2.652879819,301.535797528509
2.658684807,301.4369092614352
2.664489796,300.7881422971476
2.670294785,299.4441608491892
2.676099773,298.6260851852145
2.681904762,297.3705038547919
2.687709751,296.700760591428
2.693514739,295.5006166228498
2.699319728,294.85334796563905
2.705124717,293.94387556997486
