timestamp,frequency
0.481814059,80.71378758890106
0.487619048,81.42891176281273
0.493424036,82.31944375296689
0.499229025,82.65121057282825
0.505034014,82.98535849426756
0.510839002,84.04971089961224
0.516643991,85.86887250516779
0.52244898,89.72863816302846
0.528253968,91.31762661604863
0.534058957,92.78359148754127
0.539863946,93.29790942837896
0.545668934,93.95668086494577
0.551473923,95.37581740540533
0.557278912,96.6306579369862
0.5630839,97.87200555962534
0.568888889,99.26336258167545
0.574693878,100.79520459682477
0.580498866,103.13582744795188
0.586303855,104.45575142266344
0.592108844,105.47168809592308
0.597913832,107.53689686453372
0.603718821,108.6806193224768
0.60952381,109.62115444576796
0.615328798,110.13229758450173
0.621133787,110.57835728010478
0.626938776,111.31253026664008
0.632743764,111.83319781168565
0.638548753,112.5848322097926
0.644353741,113.06025882485706
0.65015873,113.64997831566325
0.655963719,114.13969154019543
0.661768707,114.81354328675594
0.667573696,115.79931934002819
0.673378685,116.73033005700754
0.679183673,117.65816597188297
0.684988662,119.07650881181652
0.690793651,119.96783450249669
0.696598639,120.78852084636424
0.702403628,122.20210148314193
0.708208617,123.27121609164251
0.714013605,124.34826770540293
0.719818594,125.17133515084844
0.725623583,126.03329392206717
0.731428571,126.87223537803236
0.73723356,127.67546031032826
0.743038549,128.29772152269982
0.748843537,128.6977465877958
0.754648526,128.92950714138317
0.760453515,129.07792913974217
0.766258503,129.14777478602878
0.772063492,129.45969909274055
0.777868481,129.68749114369797
0.783673469,129.72717616999716
0.789478458,129.74146277946488
0.795283447,129.56922976532636
0.801088435,129.1017401555217
0.806893424,128.6731418714903
0.812698413,128.04611845596284
0.818503401,127.5191013067094
0.82430839,127.25718013313465
0.830113379,126.84286845857096
0.835918367,126.70000236389382
0.841723356,126.64841182970486
0.847528345,126.33013791878523
0.853333333,126.32537571562932
0.859138322,126.6309504181332
0.864943311,126.691271658108
0.870748299,126.8762038806623
0.876553288,127.15558646580868
0.882358277,127.17939748158821
0.888163265,127.11748884056145
0.893968254,126.99605266008588
0.899773243,126.81270783858356
0.905578231,126.70476456704972
0.91138322,126.43093788558521
0.917188209,126.27061037933643
0.922993197,126.28727809038209
0.928798186,126.07932855257425
0.934603175,126.21108283988761
0.940408163,126.45713000294268
0.946213152,126.47697251609229
0.952018141,126.8762038806623
0.957823129,127.0849471189961
0.963628118,127.00160856376777
0.969433107,126.94446212589692
0.975238095,126.93652512063709
