timestamp,frequency
0.023219955,307.016
0.029024943,306.854
0.034829932,306.562
0.040634921,306.714
0.046439909,307.056
0.052244898,307.528
0.058049887,308.076
0.063854875,308.652
0.069659864,310.077
0.075464853,311.629
0.081269841,311.019
0.08707483,310.329
0.092879819,308.826
0.098684807,307.199
0.104489796,305.543
0.110294785,304.109
0.116099773,304.472
0.121904762,303.94
0.127709751,303.187
0.133514739,302.23
0.139319728,300.941
0.145124717,299.778
0.150929705,298.611
0.156734694,298.37
0.162539683,297.84
0.168344671,297.848
0.17414966,299.24
0.179954649,301.304
0.185759637,303.089
0.191564626,303.822
0.197369615,305.69
0.203174603,305.729
0.208979592,307.393
0.21478458,309.505
0.220589569,310.777
0.226394558,313.128
0.232199546,315.513
0.238004535,317.214
0.243809524,317.342
0.249614512,314.896
0.255419501,312.234
0.26122449,310.268
0.267029478,308.768
0.272834467,308.344
0.278639456,308.047
0.284444444,306.767
0.290249433,306.044
0.296054422,304.049
0.30185941,299.793
0.307664399,297.144
0.313469388,298.949
0.319274376,300.994
0.325079365,302.847
0.330884354,304.274
0.336689342,305.473
0.342494331,306.43
0.34829932,306.819
0.354104308,307.764
0.359909297,309.613
0.365714286,312.601
0.371519274,315.322
0.377324263,315.03
0.383129252,313.474
0.38893424,311.542
0.394739229,309.634
0.400544218,307.903
0.406349206,306.584
0.412154195,305.427
0.417959184,304.158
0.423764172,302.649
0.429569161,300.812
0.43537415,300.344
0.441179138,300.145
0.446984127,299.458
0.452789116,298.038
0.458594104,295.123
0.464399093,295.361
0.470204082,299.446
0.47600907,303.186
0.481814059,305.946
0.487619048,307.147
0.493424036,308.406
0.499229025,309.104
0.505034014,309.236
0.510839002,309.601
0.516643991,310.102
0.52244898,310.49
0.528253968,310.177
0.534058957,309.273
0.539863946,307.479
0.545668934,303.459
0.551473923,299.021
0.557278912,298.603
0.5630839,301.705
0.568888889,303.645
0.574693878,304.68
0.580498866,305.674
0.586303855,301.937
0.592108844,291.779
0.615328798,237.857
0.621133787,239.803
0.626938776,242.993
0.632743764,247.706
0.638548753,253.218
0.644353741,258.285
0.65015873,260.214
0.655963719,263.267
0.661768707,264.44
0.667573696,264.644
0.673378685,265.759
0.679183673,265.551
0.684988662,267.013
0.690793651,266.969
