timestamp,frequency
0.296054422,123.56164239884781
0.30185941,124.30163985999027
0.307664399,124.28276237373663
0.313469388,124.71788843188288
0.319274376,124.79906162277352
0.325079365,125.49752861415799
0.330884354,126.4395151782143
0.336689342,128.95682797013637
0.342494331,130.86534183037875
0.34829932,133.50724603157482
0.354104308,134.38316139374342
0.359909297,135.9830283537389
0.365714286,137.1949629712222
0.371519274,137.8707769791023
0.377324263,138.37291811344895
0.383129252,138.80049317709376
0.38893424,139.04967599564173
0.394739229,139.44704708128072
0.400544218,140.23423825805725
0.406349206,141.31214272313974
0.412154195,142.44667964698314
0.417959184,144.3986117256089
0.423764172,146.2589879959045
0.429569161,148.65076550423993
0.43537415,151.1152213346518
0.441179138,153.21345393174323
0.446984127,155.97239854771183
0.452789116,158.6992514370492
0.458594104,160.81824926901962
0.464399093,162.01319414887465
0.470204082,162.9542368386183
0.47600907,164.1756101992284
0.481814059,165.8774155849935
0.487619048,167.42253783485342
0.493424036,168.72130888910343
0.499229025,169.74258089542505
0.505034014,172.23252133227933
0.510839002,173.78613845095342
0.516643991,176.46862924759478
0.52244898,178.00620050295328
0.528253968,178.0826543222805
0.534058957,179.29081344251304
0.539863946,179.77502096491875
0.545668934,180.77647161067404
0.551473923,181.62690236640023
0.557278912,182.20360957144877
0.5630839,183.16164199882067
0.568888889,183.73079820936775
0.574693878,183.85633349295438
0.580498866,183.8110275259457
0.586303855,182.65289374428525
0.592108844,182.07524266492402
0.597913832,181.31164834596456
0.603718821,179.84769928699524
0.60952381,178.8037742971693
0.615328798,177.28696827668983
0.621133787,176.6111542688097
0.626938776,176.27513501349503
0.632743764,175.8598303159151
0.638548753,175.3746789191967
0.644353741,175.00845568587619
0.65015873,175.0452667840708
0.655963719,174.7809819765199
0.661768707,174.68565067093908
0.667573696,174.61391622317527
0.673378685,174.3694527761907
0.679183673,174.54690114697485
0.684988662,174.59031936535823
0.690793651,174.84138993253154
0.696598639,175.3020005971202
0.702403628,175.67199932769142
0.708208617,176.29495637406134
0.714013605,176.12033962621524
0.719818594,175.84755994985022
0.725623583,175.39638802838837
0.731428571,174.95087935280264
0.73723356,174.89047139679099
0.743038549,174.81401757746377
0.748843537,174.91595600323342
0.754648526,175.09434824833025
0.760453515,175.0603687730737
0.766258503,175.34447494119087
0.772063492,175.30483222005827
0.777868481,175.35674530725575
0.783673469,175.4841683394678
0.789478458,175.41904101189274
0.795283447,175.58233126798666
0.801088435,174.92728249498558
0.806893424,174.7319005122605
0.812698413,173.83050054364946
0.818503401,172.51473975177117
0.82430839,171.19048409107876
0.830113379,168.49949842562324
0.835918367,164.80234274284905
0.841723356,159.68276847086355
0.847528345,155.52122662624996
0.853333333,155.27770705357807
0.859138322,153.9421249011335
0.864943311,152.4611861045359
0.870748299,152.08269250515056
0.876553288,151.22187913198485
0.882358277,150.86131914454043
0.888163265,150.8320590408473
0.893968254,150.43751957814638
0.899773243,150.34973926706695
0.905578231,150.64234030399828
0.91138322,150.4441266983351
0.917188209,150.5743813534852
0.922993197,150.71785024901283
0.928798186,150.61685569755588
0.934603175,151.3832816394534
0.940408163,151.38139389082806
0.946213152,151.1775170392888
0.952018141,150.98685442812712
0.957823129,150.23175497798175
0.963628118,150.58853946817544
0.969433107,150.6206311948066
0.975238095,149.69469049406587
0.981043084,150.20721424585204
0.986848073,149.2350237037899
0.992653061,149.15668213583731
0.99845805,148.96790727330097
1.004263039,148.31285850029988
1.010068027,149.1038251743271
1.015873016,148.65926037305405
1.021678005,149.77397593633114
1.34675737,110.94109896398089
1.352562358,110.77969645651233
1.358367347,112.07563588782429
1.364172336,112.26252300173526
1.369977324,112.3739001706317
1.375782313,112.539078175351
1.381587302,112.61836361761627
1.38739229,113.42160065770838
1.393197279,114.76001443309103
1.399002268,115.0913143168423
1.404807256,115.01674824614044
1.410612245,115.16965588479488
1.416417234,114.72603495783449
1.422222222,114.05305257289243
1.428027211,114.01529760038517
1.4338322,114.03889445820221
1.439637188,114.32394450063208
1.445442177,114.56274470174056
1.451247166,114.57123957055468
1.457052154,114.69488710551599
1.462857143,114.7817235422827
1.468662132,114.90253945430597
1.47446712,115.12529379209884
1.480272109,115.1479467756032
