timestamp,frequency
0.26122449,169.23005714363887
0.267029478,169.68122906510072
0.272834467,170.35137982710472
0.278639456,171.14800974700808
0.284444444,172.88096298509166
0.290249433,174.68942616818978
0.296054422,175.84567220122486
0.30185941,176.50638422010206
0.307664399,176.19301794829173
0.313469388,175.62386173774468
0.319274376,175.46717860183952
0.325079365,175.28689860811733
0.330884354,175.29822509986948
0.336689342,175.2359293952325
0.342494331,174.02493865206188
0.34829932,172.4467808012581
0.354104308,170.9818878679761
0.359909297,169.9964830855364
0.365714286,169.27725085927295
0.371519274,168.7892678396165
0.377324263,168.399447748479
0.383129252,167.8000875599261
0.38893424,167.1818498851196
0.394739229,166.88358560231217
0.400544218,166.2804499165086
0.406349206,165.96802751901095
0.412154195,165.6556051215133
0.417959184,164.98639823382197
0.423764172,164.87218944198747
0.429569161,164.63716473812974
0.43537415,164.65698609869608
0.441179138,164.94203614112595
0.446984127,165.4026468057146
0.452789116,165.33846335245224
0.458594104,165.54611570124223
0.464399093,165.85381872717647
0.470204082,166.02465997777185
0.47600907,166.80901953161035
0.481814059,167.19223250255908
0.487619048,167.2913393053907
0.493424036,167.72740923784963
0.499229025,168.08608147666865
0.505034014,168.69110491109763
0.510839002,169.2442152583291
0.516643991,169.62648435496519
0.52244898,170.1824263251347
0.528253968,170.3428849582906
0.534058957,170.50145584282112
0.539863946,170.49484872263236
0.545668934,170.07482465348897
0.551473923,169.69727492841633
0.557278912,169.41788813186253
0.5630839,169.33388331803386
0.568888889,169.1101851059283
0.574693878,169.07809337929714
0.580498866,169.17531243350336
0.586303855,169.20457253719647
0.592108844,169.45281148143175
0.597913832,170.06916140761288
0.603718821,170.18808957101078
0.60952381,170.44954275562364
0.615328798,170.68928683104477
0.621133787,170.47502736206602
0.626938776,171.05645393867798
0.632743764,170.82142923482022
0.638548753,170.8119904916934
0.644353741,170.49862421988308
0.65015873,170.3013544885326
0.655963719,170.12673774068648
0.661768707,169.9049272772063
0.667573696,170.05028392135927
0.673378685,169.92758026071067
0.679183673,170.2815331279663
0.684988662,170.66097060166433
0.690793651,170.8686229504543
0.696598639,171.4717586362579
0.702403628,171.89461432833932
0.708208617,172.09565955694052
0.714013605,172.42224006912838
0.719818594,172.18910311389598
0.725623583,172.31841389473337
0.731428571,171.68979360248738
0.73723356,171.4047435600575
0.743038549,171.75397705574974
0.748843537,171.03002545792285
0.754648526,171.39247319399263
0.760453515,171.76058417593848
0.766258503,171.78890040531894
0.772063492,172.1928786111467
0.777868481,173.21886998903173
0.783673469,172.46471441319903
0.789478458,171.87101747052228
0.795283447,171.50951360876516
0.801088435,171.74359443831023
0.806893424,172.68935649961728
0.812698413,174.59126323967092
0.818503401,174.46289633314618
0.82430839,174.7507779985141
0.830113379,174.49121256252664
0.835918367,174.430804606515
0.841723356,174.79985946277355
0.847528345,174.93483348948703
0.853333333,174.94804772986458
0.859138322,174.5025390542788
0.864943311,173.64078180680045
0.870748299,171.54632470695978
0.876553288,169.0233486691616
0.882358277,165.6499418756372
0.888163265,161.60355269717078
0.893968254,158.13953396962899
0.899773243,157.074843744924
0.905578231,155.7354860952287
0.91138322,154.14033850679667
0.917188209,152.7509555185292
0.922993197,151.07841023645724
0.928798186,149.50025238565343
0.934603175,146.94990399278748
0.940408163,144.79126343968449
0.946213152,143.93611331239487
0.952018141,143.73034871223024
0.957823129,143.78131792511505
0.963628118,144.01351100603475
0.969433107,144.804477680062
0.975238095,145.01779327472806
0.981043084,145.76062235880858
0.986848073,146.0636060131794
0.992653061,146.54875740989777
0.99845805,147.45487675007223
1.004263039,147.8059979943898
1.010068027,148.04102269824753
1.015873016,147.7748501420713
1.021678005,147.45770837301026
1.027482993,147.1198013690702
1.033287982,146.77151174769065
1.039092971,146.6780681907352
1.044897959,146.63087447510108
1.050702948,146.88855216246318
1.056507937,147.28875487104023
1.062312925,147.76446752463178
1.068117914,147.83337034945757
1.073922902,146.64692033841666
