timestamp,frequency
0.43537415,182.377
0.441179138,186.474
0.446984127,187.651
0.452789116,188.327
0.458594104,189.94
0.464399093,194.505
0.470204082,199.945
0.47600907,201.372
0.481814059,206.08
0.487619048,206.575
0.493424036,211.033
0.499229025,212.315
0.505034014,213.473
0.510839002,214.26
0.516643991,215.449
0.52244898,215.438
0.528253968,215.743
0.534058957,218.58
0.539863946,219.041
0.545668934,219.134
0.551473923,218.683
0.557278912,219.894
0.5630839,220.309
0.568888889,220.767
0.574693878,220.451
0.580498866,220.48
0.586303855,219.837
0.592108844,219.235
0.597913832,218.891
0.603718821,218.892
0.60952381,218.445
0.615328798,218.915
0.621133787,218.353
0.626938776,218.342
0.632743764,218.541
0.638548753,218.435
0.644353741,218.781
0.65015873,219.857
0.655963719,220.119
0.661768707,220.612
0.667573696,221.464
0.673378685,222.217
0.679183673,222.236
0.684988662,222.745
0.690793651,222.65
0.696598639,222.402
0.702403628,221.842
0.708208617,221.923
0.714013605,222.092
0.719818594,222.35
0.725623583,222.382
0.731428571,222.203
0.73723356,222.201
0.743038549,221.967
0.748843537,222.66
0.754648526,223.498
0.760453515,224.468
0.766258503,224.772
0.772063492,225.874
0.777868481,227.509
0.783673469,227.75
0.789478458,227.345
0.795283447,223.36
0.801088435,222.887
0.806893424,220.749
0.812698413,219.56
0.818503401,215.555
0.82430839,214.78
0.830113379,211.416
0.835918367,211.3
0.841723356,211.726
0.847528345,212.663
0.853333333,213.81
0.859138322,214.919
0.864943311,220.721
0.870748299,226.641
0.876553288,228.948
0.882358277,235.996
0.888163265,241.288
0.893968254,248.18
0.899773243,248.92
0.905578231,249.519
0.91138322,251.881
0.917188209,255.715
0.922993197,255.564
0.928798186,255.998
0.934603175,256.269
0.940408163,255.628
0.946213152,255.988
0.952018141,255.433
0.957823129,254.475
0.963628118,253.129
0.969433107,251.39
0.975238095,250.176
0.981043084,249.249
0.986848073,248.545
0.992653061,248.379
0.99845805,248.454
1.004263039,250.101
1.010068027,250.265
1.015873016,250.392
1.021678005,251.057
1.027482993,256.488
1.033287982,257.944
1.039092971,258.493
1.044897959,260.082
1.050702948,261.767
1.056507937,261.652
1.062312925,260.665
1.068117914,255.283
1.073922902,251.808
1.079727891,246.145
1.08553288,242.59
1.091337868,235.079
1.097142857,226.957
1.102947846,220.235
1.108752834,214.557
1.114557823,210.209
1.120362812,207.074
1.1261678,204.74
1.131972789,204.215
1.137777778,203.969
1.143582766,204.237
1.149387755,205.241
1.155192744,209.122
1.160997732,209.836
1.166802721,210.676
1.17260771,211.624
1.178412698,211.45
1.184217687,211.373
1.190022676,211.295
1.195827664,211.166
1.201632653,211.626
1.207437642,210.729
1.21324263,208.133
1.219047619,207.576
1.224852608,207.559
1.230657596,206.42
1.236462585,208.47
1.242267574,211.572
1.451247166,173.137
1.457052154,172.325
1.462857143,168.426
1.468662132,164.818
1.47446712,159.612
1.480272109,162.107
1.486077098,164.119
1.491882086,164.779
1.497687075,166.556
1.503492063,166.895
1.509297052,166.235
1.515102041,165.916
1.520907029,164.015
1.526712018,162.608
1.532517007,162.305
1.538321995,161.941
1.544126984,161.596
1.549931973,161.669
1.555736961,161.284
1.56154195,161.236
1.567346939,161.452
1.573151927,161.265
1.578956916,160.872
1.584761905,160.646
1.590566893,162.527
1.596371882,161.979
1.602176871,162.315
1.607981859,162.53
1.613786848,162.65
1.619591837,162.687
1.625396825,163.082
1.631201814,163.384
1.637006803,161.79
1.642811791,161.638
1.64861678,161.295
1.654421769,160.974
1.660226757,160.966
1.666031746,161.451
1.671836735,161.713
1.677641723,161.664
1.683446712,161.684
1.689251701,161.393
1.695056689,161.028
1.700861678,160.96
1.706666667,158.22
1.712471655,158.135
1.718276644,158.218
1.724081633,159.121
1.729886621,159.198
1.73569161,159.143
1.741496599,161.339
1.747301587,161.012
1.753106576,162.371
1.758911565,160.871
1.764716553,163.717
1.770521542,164.526
1.776326531,164.917
1.782131519,165.254
1.787936508,164.875
1.793741497,168.32
1.799546485,168.09
1.805351474,168.88
1.811156463,166.03
1.816961451,166.288
1.82276644,166.171
1.828571429,166.572
1.834376417,162.774
1.840181406,162.188
1.845986395,160.19
1.851791383,159.192
1.857596372,159.031
1.863401361,158.24
1.869206349,158.126
1.875011338,157.923
1.880816327,158.097
1.886621315,159.193
2.432290249,188.299
2.438095238,186.921
2.443900227,189.328
2.449705215,188.523
2.455510204,192.058
2.461315193,192.637
2.467120181,192.775
2.47292517,193.306
2.478730159,193.525
2.484535147,193.132
2.490340136,190.396
2.496145125,189.662
2.501950113,189.472
2.507755102,189.088
2.513560091,189.014
2.519365079,188.584
2.525170068,188.471
2.530975057,188.491
2.536780045,188.584
2.542585034,188.852
2.548390023,188.626
2.554195011,186.262
2.56,186.414
2.565804989,186.89
2.571609977,189.057
2.577414966,189.117
2.583219955,189.097
2.589024943,189.298
2.594829932,189.541
2.600634921,190.849
2.606439909,191.09
2.612244898,191.271
2.618049887,191.863
2.623854875,194.71
2.629659864,195.566
2.635464853,195.938
2.641269841,196.761
2.64707483,197.268
2.652879819,200.456
2.658684807,203.863
2.664489796,203.96
2.670294785,203.985
2.676099773,208.75
2.681904762,208.599
2.687709751,208.689
2.693514739,208.589
2.699319728,208.922
2.705124717,207.862
2.710929705,206.983
2.716734694,206.879
2.722539683,203.731
2.728344671,204.276
2.73414966,203.082
2.739954649,202.872
2.745759637,201.891
2.751564626,198.601
2.757369615,198.312
2.763174603,199.364
2.768979592,199.373
2.77478458,200.174
2.780589569,200.57
2.786394558,201.121
2.792199546,201.247
2.798004535,206.006
2.803809524,206.111
2.809614512,206.141
2.815419501,206.814
2.82122449,207.26
2.827029478,207.353
2.832834467,207.246
2.838639456,206.772
2.844444444,206.697
2.850249433,206.787
2.856054422,206.382
2.86185941,206.323
2.867664399,206.059
2.873469388,205.525
2.879274376,204.084
2.885079365,204.278
2.890884354,204.686
2.896689342,201.779
2.902494331,201.016
2.90829932,200.449
2.914104308,199.977
2.919909297,204.861
2.925714286,205.94
2.931519274,207.24
2.937324263,209.735
2.943129252,207.873
2.94893424,205.338
2.954739229,204.087
2.960544218,194.975
2.966349206,189.524
2.972154195,189.858
2.977959184,193.68
3.308843537,207.229
3.314648526,208.133
3.320453515,211.243
3.326258503,211.011
3.332063492,211.61
3.337868481,210.933
3.343673469,210.57
3.349478458,206.611
3.355283447,210.276
3.361088435,212.487
3.366893424,222.344
3.372698413,223.631
3.378503401,229.381
3.38430839,235.938
3.390113379,243.531
3.395918367,250.095
3.401723356,251.286
3.407528345,254.217
3.413333333,255.382
3.419138322,255.329
3.424943311,254.909
3.430748299,253.468
3.436553288,252.928
3.442358277,246.283
3.448163265,245.173
3.453968254,243.828
3.459773243,238.9
3.465578231,238.532
3.47138322,237.762
3.477188209,238.295
3.482993197,239.355
3.488798186,245.58
3.494603175,249.714
3.500408163,254.047
3.506213152,257.273
3.512018141,259.273
3.517823129,261.182
3.523628118,262.387
3.529433107,263.116
3.535238095,263.506
3.541043084,263.292
3.546848073,261.724
3.552653061,262.289
3.55845805,262.145
3.564263039,262.474
3.570068027,256.96
3.575873016,255.968
3.581678005,249.462
3.587482993,248.502
3.593287982,247.404
3.599092971,241.182
3.604897959,237.524
3.610702948,235.61
3.616507937,235.178
3.622312925,233.982
3.628117914,233.366
3.633922902,233.547
3.639727891,239.098
3.64553288,242.004
3.651337868,247.153
3.657142857,248.529
3.662947846,250.675
3.668752834,253.034
3.674557823,255.01
3.680362812,257.701
3.6861678,258.057
3.691972789,257.827
3.697777778,257.714
3.703582766,257.328
3.709387755,254.025
3.715192744,253.539
3.720997732,252.469
3.726802721,250.976
3.73260771,249.322
3.738412698,247.627
3.744217687,244.134
3.750022676,241.737
3.755827664,238.625
3.761632653,236.654
3.767437642,235.301
3.77324263,235.528
3.779047619,235.185
3.784852608,235.298
3.790657596,232.093
3.796462585,236.493
3.802267574,238.252
3.808072562,243.09
3.813877551,244.865
3.81968254,248.19
3.825487528,250.104
3.831292517,251.554
3.837097506,248.349
3.842902494,247.963
3.848707483,247.063
3.854512472,242.953
3.86031746,241.83
3.866122449,239.002
3.871927438,237.217
3.877732426,233.645
3.883537415,229.323
3.889342404,223.687
3.895147392,222.174
3.900952381,222.544
3.90675737,223.383
3.912562358,224.074
3.918367347,224.192
3.924172336,230.381
3.929977324,238.208
3.935782313,239.736
3.941587302,241.493
3.94739229,246.252
3.953197279,254.565
3.959002268,263.34
3.964807256,267.361
3.970612245,273.866
3.976417234,280.891
3.982222222,283.346
3.988027211,289.841
3.9938322,292.7
3.999637188,297.282
4.005442177,300.544
4.011247166,301.544
4.017052154,301.811
4.022857143,301.621
4.028662132,301.012
4.03446712,300.189
4.040272109,298.429
4.046077098,297.021
4.051882086,295.996
4.057687075,294.896
4.063492063,295.039
4.069297052,296.096
4.075102041,296.954
4.080907029,297.653
4.086712018,299.337
4.092517007,301.938
4.098321995,305.852
4.104126984,309.854
4.109931973,312.522
4.115736961,319.046
4.12154195,321.802
4.127346939,324.525
4.133151927,333.673
4.138956916,338.311
4.144761905,340.989
4.150566893,342.572
4.156371882,343.072
4.162176871,342.938
4.167981859,342.471
4.173786848,341.457
4.179591837,339.0
4.185396825,336.101
4.191201814,334.907
4.197006803,333.902
4.202811791,333.754
4.20861678,333.469
4.214421769,333.391
4.220226757,332.251
4.226031746,330.931
4.231836735,330.082
4.237641723,329.749
4.504671202,309.117
4.51047619,320.693
4.516281179,324.967
4.522086168,327.105
4.527891156,329.018
4.533696145,330.514
4.539501134,330.488
4.545306122,329.697
4.551111111,327.837
4.5569161,325.017
4.562721088,322.382
4.568526077,320.072
4.574331066,318.393
4.580136054,317.707
4.585941043,317.569
4.591746032,317.758
4.59755102,318.379
4.603356009,320.675
4.609160998,322.324
4.614965986,324.152
4.620770975,326.287
4.626575964,328.684
4.632380952,331.379
4.638185941,334.641
4.64399093,337.515
4.649795918,340.04
4.655600907,341.545
4.661405896,342.01
4.667210884,343.144
4.673015873,344.26
4.678820862,343.963
4.68462585,343.07
4.690430839,342.311
4.696235828,341.147
4.702040816,338.587
4.707845805,333.794
4.713650794,330.735
4.719455782,328.923
4.725260771,327.253
4.73106576,324.553
4.736870748,321.781
4.742675737,319.971
4.748480726,319.293
4.754285714,319.315
4.760090703,319.843
4.765895692,321.81
4.77170068,323.274
4.777505669,325.193
4.783310658,327.699
4.789115646,331.504
4.794920635,334.913
4.800725624,337.84
4.806530612,340.056
4.812335601,342.863
4.81814059,345.387
4.823945578,347.564
4.829750567,349.525
4.835555556,351.705
4.841360544,353.0
4.847165533,353.559
4.852970522,353.515
4.85877551,352.938
4.864580499,352.16
4.870385488,350.466
4.876190476,348.857
4.881995465,344.832
4.887800454,340.814
4.893605442,336.073
4.899410431,330.233
4.90521542,325.372
4.911020408,322.007
4.916825397,318.877
4.922630385,317.139
4.928435374,316.596
4.934240363,316.875
4.940045351,317.275
4.94585034,318.297
4.951655329,320.039
4.957460317,322.096
4.963265306,324.443
4.969070295,327.002
4.974875283,329.801
4.980680272,332.545
4.986485261,337.272
4.992290249,339.871
4.998095238,341.383
5.003900227,343.355
5.009705215,346.529
5.015510204,348.098
5.021315193,349.215
5.027120181,349.943
5.03292517,349.925
5.038730159,349.784
5.044535147,348.477
5.050340136,347.311
5.056145125,344.124
5.061950113,341.528
5.067755102,338.468
5.073560091,335.165
5.079365079,331.661
5.085170068,329.075
5.090975057,326.349
5.096780045,324.844
5.102585034,323.365
5.108390023,322.337
5.114195011,321.659
5.12,321.846
5.125804989,322.884
5.131609977,323.855
5.137414966,325.51
5.143219955,327.021
5.149024943,328.865
5.154829932,331.167
5.160634921,333.336
5.166439909,336.206
5.172244898,339.008
5.178049887,341.08
5.183854875,343.142
5.189659864,344.652
5.195464853,346.697
5.201269841,348.199
5.20707483,348.595
5.212879819,348.804
5.218684807,347.986
5.224489796,346.872
5.230294785,344.705
5.236099773,342.902
5.241904762,340.829
5.247709751,336.928
5.253514739,330.34
5.259319728,328.203
5.265124717,326.339
5.270929705,324.784
5.276734694,323.931
5.282539683,323.602
5.288344671,323.314
5.29414966,323.553
5.299954649,323.614
5.305759637,323.995
5.311564626,324.708
5.317369615,325.5
5.323174603,326.34
5.328979592,326.708
5.33478458,326.428
5.340589569,325.334
5.346394558,324.527
5.352199546,321.308
5.358004535,317.79
5.363809524,315.742
5.369614512,308.981
5.375419501,302.387
5.38122449,291.242
5.387029478,287.505
5.392834467,286.138
5.398639456,285.619
5.404444444,286.633
5.410249433,286.729
5.416054422,287.121
5.42185941,287.138
5.427664399,286.414
5.433469388,285.706
5.439274376,282.951
5.445079365,279.068
5.450884354,274.603
5.456689342,271.185
5.462494331,268.332
5.46829932,266.49
5.474104308,262.625
5.479909297,255.427
5.485714286,252.976
5.491519274,250.393
5.497324263,249.772
5.503129252,249.078
5.50893424,248.269
5.514739229,247.034
5.520544218,245.375
5.526349206,244.373
5.532154195,241.386
5.537959184,240.885
5.543764172,234.197
5.549569161,240.438
5.967528345,313.176
5.973333333,314.693
5.979138322,312.126
5.984943311,310.113
5.990748299,308.126
5.996553288,307.528
6.002358277,305.913
6.008163265,307.97
6.013968254,318.414
6.019773243,320.492
6.025578231,320.592
6.03138322,319.713
6.037188209,314.061
6.042993197,303.436
6.048798186,299.816
6.054603175,299.75
6.060408163,297.607
6.066213152,296.503
6.072018141,301.122
6.077823129,302.486
6.083628118,311.039
6.089433107,315.944
6.095238095,316.254
6.182312925,283.488
6.188117914,282.957
6.193922902,287.676
6.199727891,284.706
6.20553288,292.702
6.211337868,303.948
6.217142857,315.466
6.222947846,318.901
6.234557823,345.086
6.240362812,348.676
6.2461678,353.561
6.251972789,363.458
6.257777778,367.718
6.263582766,370.932
6.269387755,373.314
6.275192744,374.899
6.280997732,376.397
6.286802721,377.351
6.29260771,377.639
6.298412698,377.715
6.304217687,377.929
6.310022676,378.601
6.315827664,379.184
6.321632653,380.169
6.327437642,380.519
6.33324263,380.856
6.339047619,381.134
6.344852608,381.172
6.350657596,381.514
6.356462585,381.421
6.362267574,381.413
6.368072562,381.25
6.373877551,380.856
6.37968254,380.935
6.385487528,381.023
6.391292517,381.234
6.397097506,381.595
6.402902494,381.671
6.408707483,381.997
6.414512472,382.084
6.42031746,382.237
6.426122449,382.378
6.431927438,382.42
6.437732426,382.533
6.443537415,382.564
6.449342404,382.575
6.455147392,382.47
6.460952381,382.543
6.46675737,382.226
6.472562358,381.629
6.478367347,381.997
6.484172336,381.957
6.489977324,383.161
6.495782313,384.57
6.501587302,386.123
6.50739229,390.562
6.513197279,392.871
6.519002268,396.539
6.524807256,400.005
6.530612245,401.947
6.536417234,404.638
6.542222222,407.611
6.548027211,412.118
6.5538322,414.234
6.559637188,415.931
6.565442177,417.359
6.571247166,418.234
6.577052154,418.266
6.582857143,417.891
6.588662132,417.189
6.59446712,415.94
6.600272109,415.333
6.606077098,414.235
6.611882086,413.362
6.617687075,412.825
6.623492063,412.133
6.629297052,411.501
6.635102041,411.037
6.640907029,410.647
6.646712018,410.798
6.652517007,411.075
6.658321995,411.437
6.664126984,412.033
6.669931973,412.218
6.675736961,413.007
6.68154195,412.769
6.687346939,413.221
6.693151927,413.323
6.698956916,413.537
6.704761905,413.803
6.710566893,413.788
6.716371882,413.808
6.722176871,413.352
6.727981859,413.128
6.733786848,412.521
6.739591837,412.138
6.745396825,411.334
6.751201814,410.891
6.757006803,410.701
6.762811791,410.559
6.76861678,410.923
6.774421769,410.751
6.780226757,410.297
6.786031746,409.868
6.791836735,409.311
6.797641723,408.878
6.803446712,408.658
6.809251701,408.447
6.815056689,408.305
6.820861678,408.586
6.826666667,409.12
6.832471655,409.779
6.838276644,410.64
6.844081633,411.133
6.849886621,411.537
6.85569161,411.033
6.861496599,410.335
6.867301587,409.717
6.873106576,407.564
6.878911565,403.068
6.884716553,378.411
6.890521542,368.646
6.896326531,367.649
6.936961451,368.116
6.94276644,382.013
6.948571429,392.758
6.954376417,396.181
6.960181406,402.029
6.965986395,409.365
6.971791383,412.608
6.977596372,414.306
6.983401361,414.359
6.989206349,412.672
6.995011338,409.322
7.000816327,404.36
7.006621315,401.503
7.012426304,395.646
7.018231293,380.308
7.024036281,373.896
7.02984127,368.727
7.035646259,367.183
7.041451247,367.036
7.047256236,368.031
7.053061224,369.922
7.058866213,373.391
7.064671202,375.434
7.07047619,376.867
7.076281179,378.245
7.082086168,378.458
7.087891156,378.884
7.093696145,374.174
7.099501134,371.258
7.105306122,367.319
7.111111111,356.224
7.1169161,353.695
7.122721088,338.671
7.128526077,327.196
7.134331066,318.725
7.140136054,317.32
7.145941043,316.845
7.151746032,317.392
7.15755102,318.865
7.163356009,319.843
7.169160998,322.981
7.174965986,326.619
7.180770975,327.578
7.186575964,328.323
7.192380952,328.754
7.198185941,328.874
7.20399093,326.585
7.209795918,322.481
7.215600907,317.838
7.349115646,303.178
7.354920635,307.85
7.360725624,310.85
7.366530612,313.602
7.372335601,316.547
7.37814059,319.266
7.383945578,321.594
7.389750567,322.597
7.395555556,322.642
7.401360544,322.669
7.407165533,322.148
7.412970522,321.016
7.41877551,319.088
7.424580499,317.268
7.430385488,315.437
7.436190476,314.719
7.441995465,313.991
7.447800454,313.763
7.453605442,314.634
7.459410431,315.19
7.46521542,317.865
7.471020408,320.786
7.476825397,324.092
7.482630385,326.684
7.488435374,328.988
7.494240363,332.526
7.500045351,336.98
7.50585034,339.611
7.511655329,341.476
7.517460317,342.924
7.523265306,343.808
7.529070295,344.214
7.534875283,343.629
7.540680272,342.569
7.546485261,341.222
7.552290249,339.185
7.558095238,337.098
7.563900227,334.244
7.569705215,331.395
7.575510204,329.258
7.581315193,326.665
7.587120181,324.383
7.59292517,322.746
7.598730159,321.436
7.604535147,321.335
7.610340136,321.929
7.616145125,323.857
7.621950113,325.452
7.627755102,327.497
7.633560091,329.177
7.639365079,330.968
7.645170068,335.581
7.650975057,337.644
7.656780045,339.341
7.662585034,341.559
7.668390023,343.488
7.674195011,345.813
7.68,347.424
7.685804989,348.251
7.691609977,348.603
7.697414966,347.746
7.703219955,346.209
7.709024943,344.472
7.714829932,341.527
7.720634921,339.254
7.726439909,336.401
7.732244898,333.802
7.738049887,330.977
7.743854875,328.766
7.749659864,327.249
7.755464853,325.969
7.761269841,325.052
7.76707483,324.632
7.772879819,324.733
7.778684807,324.711
7.784489796,324.235
7.790294785,323.755
7.796099773,323.025
7.801904762,323.577
7.807709751,325.35
7.813514739,329.347
7.819319728,336.535
7.825124717,342.76
7.830929705,352.355
7.836734694,354.807
7.842539683,356.874
7.848344671,368.11
7.85414966,371.392
7.859954649,373.808
7.865759637,376.696
7.871564626,377.592
7.877369615,378.018
7.883174603,377.219
7.888979592,375.79
7.89478458,372.988
7.900589569,373.034
7.906394558,373.339
7.912199546,374.261
7.918004535,374.658
7.923809524,374.132
7.929614512,374.136
7.935419501,373.461
7.94122449,371.243
7.947029478,370.179
7.952834467,368.203
7.958639456,352.183
7.964444444,348.283
8.167619048,217.316
8.173424036,216.995
8.179229025,215.928
8.185034014,215.597
8.190839002,214.951
8.196643991,213.633
8.20244898,212.025
8.208253968,209.257
8.214058957,207.041
8.219863946,204.187
8.225668934,204.247
8.231473923,204.971
8.237278912,204.764
8.2430839,208.708
8.248888889,216.246
8.254693878,217.076
8.272108844,204.059
8.277913832,203.908
8.283718821,205.987
8.28952381,207.791
8.295328798,205.761
8.301133787,209.46
8.306938776,219.292
8.312743764,214.718
8.318548753,211.032
8.324353741,205.1
8.33015873,199.72
8.335963719,195.998
8.341768707,192.219
8.347573696,190.428
8.353378685,190.243
8.359183673,190.224
8.364988662,190.141
8.370793651,190.694
8.376598639,191.032
8.382403628,191.655
8.388208617,192.264
8.394013605,192.356
8.399818594,192.647
8.405623583,192.702
8.411428571,192.947
8.41723356,193.18
8.423038549,193.016
8.428843537,192.527
8.434648526,192.12
8.440453515,191.953
8.446258503,191.55
8.452063492,191.015
8.457868481,189.443
8.463673469,189.442
8.469478458,189.606
8.475283447,189.796
8.481088435,190.761
8.486893424,192.095
8.492698413,193.708
8.498503401,197.467
8.50430839,200.627
8.510113379,204.098
8.515918367,207.394
8.521723356,210.054
8.527528345,211.138
8.533333333,212.748
