timestamp,frequency
0.30185941,198.474
0.307664399,197.813
0.313469388,193.846
0.319274376,192.321
0.325079365,188.813
0.330884354,186.779
0.336689342,186.479
0.342494331,187.627
0.34829932,190.422
0.354104308,194.49
0.359909297,198.089
0.365714286,202.597
0.371519274,205.862
0.377324263,209.81
0.383129252,211.461
0.38893424,213.081
0.394739229,214.694
0.400544218,217.199
0.406349206,219.865
0.412154195,223.335
0.417959184,224.72
0.423764172,225.262
0.429569161,225.918
0.43537415,228.229
0.441179138,231.056
0.446984127,233.514
0.452789116,235.947
0.458594104,236.791
0.464399093,236.599
0.470204082,237.288
0.47600907,238.021
0.481814059,238.943
0.487619048,240.917
0.493424036,243.809
0.499229025,244.104
0.505034014,242.701
0.510839002,241.896
0.516643991,240.866
0.52244898,240.067
0.528253968,239.109
0.534058957,238.093
0.539863946,237.195
0.545668934,236.641
0.551473923,237.714
0.557278912,239.925
0.5630839,242.217
0.568888889,245.916
0.574693878,248.455
0.580498866,254.167
0.586303855,259.764
0.592108844,265.983
0.597913832,269.17
0.603718821,271.965
0.60952381,272.384
0.615328798,272.614
0.621133787,272.543
0.626938776,271.378
0.632743764,271.37
0.638548753,271.047
0.644353741,269.55
0.65015873,267.749
0.655963719,266.136
0.661768707,264.797
0.667573696,264.03
0.673378685,263.273
0.679183673,262.013
0.684988662,259.868
0.690793651,259.194
0.696598639,259.531
0.702403628,259.227
0.708208617,259.348
0.714013605,258.658
0.719818594,257.531
0.725623583,259.084
0.731428571,260.179
0.73723356,262.165
0.743038549,263.554
0.748843537,264.151
0.754648526,265.858
0.760453515,266.937
0.766258503,267.721
0.772063492,268.848
0.777868481,270.111
0.783673469,270.894
0.789478458,271.285
0.795283447,270.818
0.801088435,269.504
0.806893424,267.496
0.812698413,266.716
0.818503401,265.562
0.82430839,264.889
0.830113379,262.625
0.835918367,260.233
0.841723356,257.899
0.847528345,256.162
0.853333333,255.922
0.859138322,256.808
0.864943311,257.336
0.870748299,258.285
0.876553288,259.982
0.882358277,261.005
0.888163265,262.814
0.893968254,263.896
0.899773243,265.37
0.905578231,265.799
0.91138322,266.772
0.917188209,268.597
0.922993197,269.221
0.928798186,270.207
0.934603175,270.148
0.940408163,267.997
0.946213152,265.489
0.952018141,263.137
0.957823129,261.605
0.963628118,260.776
0.969433107,259.949
0.975238095,260.345
0.981043084,263.316
0.986848073,263.841
0.992653061,264.811
0.99845805,266.047
1.004263039,267.775
1.010068027,269.127
1.015873016,271.101
1.021678005,271.492
1.027482993,270.426
1.033287982,267.735
1.039092971,262.861
1.044897959,257.122
1.050702948,248.651
1.056507937,242.642
1.062312925,237.996
1.068117914,235.485
1.073922902,232.37
1.079727891,228.966
1.08553288,228.338
1.091337868,227.5
1.097142857,226.173
1.102947846,225.206
1.108752834,224.427
1.114557823,225.43
1.120362812,226.733
1.1261678,226.519
1.131972789,226.521
1.137777778,226.261
1.143582766,225.871
1.149387755,226.192
1.155192744,225.089
1.160997732,224.358
1.166802721,224.234
1.17260771,223.385
1.178412698,222.721
1.184217687,221.302
1.190022676,220.313
1.195827664,220.059
1.201632653,218.865
1.207437642,217.738
1.21324263,216.895
1.219047619,216.827
1.224852608,217.836
1.230657596,218.341
1.236462585,219.091
1.242267574,219.214
1.248072562,219.725
1.253877551,219.559
1.25968254,217.416
1.265487528,216.969
1.271292517,215.974
1.277097506,213.523
1.282902494,214.323
1.457052154,230.922
1.462857143,223.636
1.468662132,219.137
1.47446712,208.785
1.480272109,203.594
1.486077098,199.053
1.491882086,194.003
1.497687075,193.326
1.503492063,193.382
1.509297052,192.513
1.515102041,191.621
1.520907029,191.718
1.526712018,189.891
1.532517007,189.04
1.538321995,189.144
1.544126984,187.335
1.549931973,187.784
1.555736961,186.993
1.56154195,187.715
1.567346939,187.517
1.573151927,187.061
1.578956916,187.195
1.584761905,186.269
1.590566893,186.565
1.596371882,186.583
1.602176871,185.443
1.607981859,184.097
1.613786848,183.137
1.619591837,183.132
1.625396825,183.707
1.631201814,183.959
1.637006803,183.058
1.642811791,182.249
1.64861678,181.246
1.654421769,180.345
1.660226757,180.142
1.666031746,179.506
1.671836735,179.693
1.677641723,179.69
1.683446712,179.287
1.689251701,179.695
1.695056689,180.432
1.700861678,181.3
1.706666667,181.893
1.712471655,181.568
1.718276644,181.288
1.724081633,180.718
1.729886621,180.478
1.73569161,180.123
1.741496599,179.021
1.747301587,178.309
1.753106576,178.187
1.758911565,177.866
1.764716553,178.161
1.770521542,178.298
1.776326531,178.834
1.782131519,179.331
1.787936508,180.499
1.793741497,181.067
1.799546485,181.621
1.805351474,181.673
1.811156463,181.808
1.816961451,182.193
1.82276644,182.003
1.828571429,182.358
1.834376417,182.363
1.840181406,182.245
1.845986395,182.552
1.851791383,182.513
1.857596372,182.119
1.863401361,181.954
1.869206349,182.298
1.875011338,182.395
1.880816327,182.678
1.886621315,183.086
1.892426304,183.158
1.898231293,183.202
1.904036281,183.123
1.90984127,182.993
1.915646259,182.908
1.921451247,182.902
1.927256236,182.799
1.933061224,182.787
1.938866213,182.632
1.944671202,182.627
1.95047619,182.274
1.956281179,181.868
1.962086168,180.944
1.967891156,179.322
1.973696145,178.793
1.979501134,178.074
1.985306122,177.85
1.991111111,179.648
1.9969161,181.366
2.002721088,184.603
2.008526077,187.456
2.014331066,185.378
2.020136054,182.376
2.025941043,179.812
2.031746032,179.42
2.03755102,179.153
2.043356009,178.72
2.049160998,179.488
2.054965986,178.955
2.060770975,178.949
2.066575964,179.025
2.072380952,178.369
2.078185941,178.051
2.08399093,177.963
2.089795918,181.211
2.095600907,183.225
2.101405896,185.524
2.107210884,185.527
2.113015873,188.319
2.118820862,186.896
2.136235828,200.348
2.142040816,192.707
2.147845805,191.477
2.153650794,191.504
2.159455782,193.1
2.165260771,195.607
2.17106576,198.973
2.176870748,200.916
2.182675737,202.745
2.188480726,205.064
2.194285714,206.68
2.200090703,207.158
2.205895692,205.651
2.21170068,203.866
2.217505669,202.627
2.223310658,202.809
2.229115646,203.723
2.234920635,204.899
2.240725624,205.501
2.246530612,204.832
2.252335601,203.096
2.25814059,201.317
2.263945578,199.959
2.269750567,199.258
2.275555556,199.172
2.281360544,199.59
2.287165533,199.694
2.292970522,199.352
2.29877551,199.35
2.304580499,199.431
2.310385488,200.087
2.316190476,202.206
2.321995465,205.041
2.327800454,208.83
2.333605442,211.722
2.339410431,216.043
2.34521542,220.819
2.351020408,223.761
2.356825397,222.774
2.362630385,221.256
2.368435374,221.272
2.374240363,221.235
2.380045351,222.83
2.38585034,224.914
2.391655329,226.412
2.397460317,229.442
2.403265306,231.751
2.409070295,227.815
2.414875283,222.945
2.420680272,220.062
2.426485261,218.949
2.432290249,219.445
2.438095238,220.762
2.443900227,220.961
2.449705215,220.842
2.455510204,220.21
2.461315193,220.81
2.467120181,222.586
2.47292517,223.17
2.478730159,223.837
2.484535147,225.106
2.490340136,225.7
2.496145125,226.447
2.501950113,228.559
2.507755102,228.519
2.513560091,226.351
2.519365079,225.071
2.525170068,224.239
2.530975057,223.599
2.536780045,223.603
2.542585034,224.313
2.548390023,224.391
2.554195011,224.131
2.56,223.047
2.565804989,221.832
2.571609977,221.172
2.577414966,221.476
2.583219955,222.787
2.589024943,223.269
2.594829932,223.348
2.600634921,223.461
2.606439909,223.89
2.612244898,224.23
2.618049887,224.675
2.623854875,225.272
2.629659864,225.544
2.635464853,225.187
2.641269841,224.948
2.64707483,224.937
2.652879819,224.327
2.658684807,223.786
2.664489796,223.089
2.670294785,221.853
2.676099773,220.912
2.681904762,220.767
2.687709751,220.37
2.693514739,219.298
2.699319728,219.347
2.705124717,219.495
2.710929705,219.403
2.716734694,219.339
2.722539683,219.426
2.728344671,219.621
2.73414966,220.034
2.739954649,221.033
2.745759637,222.249
2.751564626,224.221
2.757369615,228.048
2.763174603,231.738
2.768979592,236.495
2.77478458,242.053
2.780589569,245.46
2.786394558,247.355
2.792199546,247.844
2.798004535,250.329
2.803809524,254.912
2.809614512,258.565
2.815419501,262.231
2.82122449,264.877
2.827029478,266.793
2.832834467,264.728
2.838639456,263.987
2.844444444,265.471
2.850249433,266.917
2.856054422,268.082
2.86185941,268.178
2.867664399,267.11
2.873469388,265.439
2.879274376,266.94
2.885079365,267.185
2.890884354,267.087
2.896689342,268.195
2.902494331,269.566
2.90829932,271.181
2.914104308,273.185
2.919909297,274.407
2.925714286,276.121
2.931519274,275.427
2.937324263,274.971
2.943129252,276.964
2.94893424,274.487
2.954739229,273.287
2.960544218,273.454
2.966349206,271.996
2.972154195,270.735
2.977959184,271.067
2.983764172,270.978
2.989569161,269.087
2.99537415,268.354
3.001179138,268.804
3.006984127,268.063
3.012789116,267.664
3.018594104,266.941
3.024399093,266.491
3.030204082,266.657
3.03600907,266.476
3.041814059,266.511
3.047619048,267.029
3.053424036,267.154
3.059229025,268.239
3.065034014,269.594
3.070839002,268.725
3.076643991,269.36
3.08244898,269.178
3.088253968,269.377
3.094058957,271.095
3.099863946,271.332
3.105668934,272.601
3.111473923,274.301
3.117278912,275.525
3.1230839,278.309
3.128888889,286.522
3.134693878,302.311
3.140498866,313.397
3.146303855,324.048
3.152108844,330.312
3.157913832,329.831
3.163718821,332.964
3.16952381,334.199
3.175328798,336.303
3.181133787,335.536
3.186938776,334.094
3.192743764,331.712
3.198548753,326.634
3.204353741,323.094
3.21015873,320.412
3.215963719,317.098
3.221768707,311.135
3.227573696,319.779
3.233378685,320.853
3.239183673,325.566
3.244988662,339.261
3.250793651,339.04
3.256598639,341.733
3.262403628,343.709
3.268208617,341.684
3.274013605,344.348
3.279818594,345.31
3.285623583,345.902
3.291428571,344.768
3.29723356,338.748
3.303038549,332.593
3.308843537,329.878
3.314648526,332.877
3.320453515,332.853
3.326258503,337.371
3.332063492,339.96
3.337868481,337.563
3.343673469,336.114
3.349478458,333.624
3.355283447,333.227
3.361088435,335.758
3.366893424,336.527
3.372698413,329.869
3.378503401,333.16
3.38430839,331.114
3.575873016,330.625
3.581678005,331.358
3.587482993,330.159
3.593287982,329.612
3.599092971,333.221
3.604897959,340.779
3.610702948,353.925
3.616507937,351.503
3.622312925,351.086
3.628117914,350.458
3.633922902,349.379
3.639727891,348.535
3.64553288,347.202
3.651337868,345.862
3.657142857,344.9
3.662947846,345.35
3.668752834,345.979
3.674557823,345.794
3.680362812,343.657
3.6861678,341.018
3.691972789,338.756
3.697777778,338.244
3.703582766,337.615
3.709387755,336.821
