timestamp,frequency
0.040634921,705.865
0.046439909,692.61
0.052244898,689.626
0.058049887,695.617
0.063854875,721.199
0.069659864,736.081
0.075464853,777.033
0.081269841,741.255
0.08707483,737.322
0.092879819,728.059
0.098684807,718.815
0.104489796,714.072
0.110294785,712.308
0.116099773,730.988
0.121904762,733.965
0.127709751,754.308
0.133514739,751.995
0.139319728,751.79
0.145124717,747.653
0.150929705,753.566
0.156734694,748.911
0.162539683,783.814
0.168344671,792.068
0.17414966,814.397
0.179954649,838.723
0.185759637,828.052
0.191564626,845.622
0.197369615,857.465
0.203174603,841.861
0.208979592,880.19
0.21478458,876.863
0.220589569,884.897
0.226394558,903.795
0.232199546,893.641
0.238004535,904.542
0.243809524,866.989
0.249614512,850.337
0.255419501,849.994
0.26122449,823.343
0.267029478,807.286
0.272834467,824.861
0.278639456,850.142
0.284444444,862.43
0.290249433,874.688
0.296054422,882.445
0.30185941,871.893
0.307664399,872.247
0.313469388,889.84
0.319274376,896.759
0.325079365,897.828
0.330884354,893.682
0.336689342,897.971
0.342494331,877.071
0.34829932,875.078
0.354104308,865.497
0.458594104,890.544
0.464399093,898.841
0.470204082,910.563
0.47600907,911.286
0.481814059,913.621
0.487619048,904.892
0.493424036,905.613
0.499229025,901.19
0.505034014,897.504
0.510839002,898.626
0.516643991,900.835
0.52244898,900.832
0.528253968,896.02
0.534058957,885.627
0.539863946,870.092
0.545668934,864.193
0.551473923,870.783
0.557278912,871.953
0.5630839,873.841
0.568888889,873.113
0.574693878,867.476
0.580498866,874.975
0.586303855,871.976
0.592108844,869.674
0.597913832,865.399
0.603718821,865.269
0.60952381,872.419
0.82430839,163.314
0.830113379,165.167
0.835918367,167.975
0.841723356,170.686
0.847528345,173.098
0.853333333,175.697
0.859138322,177.984
0.864943311,179.695
0.870748299,181.174
0.876553288,182.189
0.882358277,182.582
0.888163265,182.628
0.893968254,182.276
0.899773243,181.698
0.905578231,180.969
0.91138322,180.522
0.917188209,179.708
0.922993197,178.877
0.928798186,178.136
0.934603175,177.317
0.940408163,176.672
0.946213152,176.339
0.952018141,176.154
0.957823129,175.77
0.963628118,175.505
0.969433107,174.843
0.975238095,174.278
0.981043084,174.167
0.986848073,174.141
0.992653061,174.401
0.99845805,174.643
1.004263039,175.048
1.010068027,175.761
1.015873016,176.671
1.021678005,177.346
1.027482993,177.416
1.033287982,177.019
1.039092971,175.9
1.044897959,174.462
1.050702948,173.231
1.056507937,172.313
1.062312925,171.474
1.068117914,170.64
1.073922902,169.279
1.079727891,167.091
1.08553288,164.41
1.091337868,161.547
1.097142857,159.742
1.102947846,157.606
1.108752834,155.207
1.114557823,153.884
1.120362812,152.123
1.1261678,150.68
1.131972789,149.925
1.137777778,148.774
1.143582766,147.814
1.149387755,147.699
1.155192744,147.45
1.160997732,147.056
1.166802721,147.437
1.17260771,147.465
1.178412698,147.752
1.184217687,148.159
1.190022676,148.441
1.195827664,148.669
1.201632653,149.322
1.207437642,149.74
1.21324263,150.073
1.219047619,149.994
1.224852608,149.496
1.230657596,149.018
1.236462585,148.348
1.242267574,147.951
1.248072562,147.519
1.253877551,147.3
1.25968254,147.111
1.265487528,146.936
1.271292517,146.457
1.277097506,145.933
1.282902494,145.576
1.288707483,145.472
1.294512472,146.724
1.30031746,147.914
1.306122449,149.212
1.311927438,150.025
1.317732426,150.916
1.323537415,151.703
1.329342404,151.986
1.335147392,152.41
1.340952381,152.619
1.34675737,151.518
1.352562358,149.946
1.544126984,118.85
1.549931973,119.154
1.555736961,119.633
1.56154195,120.392
1.567346939,121.229
1.573151927,115.458
1.578956916,115.577
1.584761905,115.69
1.590566893,115.695
1.596371882,116.038
1.602176871,116.145
1.607981859,116.245
1.613786848,116.377
1.619591837,116.284
1.625396825,116.329
1.631201814,116.175
1.637006803,116.282
1.642811791,116.234
1.64861678,116.53
1.654421769,117.159
1.660226757,117.744
1.666031746,118.709
1.671836735,119.711
1.677641723,120.181
1.683446712,121.276
1.689251701,122.097
1.695056689,122.279
1.700861678,122.31
1.706666667,121.924
1.712471655,121.554
1.718276644,121.352
1.724081633,121.377
1.729886621,121.364
1.73569161,121.66
1.741496599,122.079
1.747301587,122.561
1.753106576,122.933
1.758911565,123.091
1.764716553,122.837
1.770521542,122.332
1.776326531,121.667
1.782131519,120.478
1.787936508,119.011
1.793741497,118.35
1.799546485,117.849
1.805351474,116.71
1.811156463,115.878
1.816961451,115.619
1.82276644,115.21
1.828571429,115.189
1.834376417,115.38
1.840181406,115.565
1.845986395,115.791
1.851791383,115.824
1.857596372,116.052
1.863401361,116.2
1.869206349,116.193
1.875011338,116.232
1.880816327,116.114
1.886621315,116.137
1.892426304,116.257
1.898231293,116.511
1.904036281,116.63
1.90984127,116.84
1.915646259,117.304
1.921451247,117.549
1.927256236,117.968
1.933061224,118.574
1.938866213,118.795
1.944671202,119.284
1.95047619,120.027
1.956281179,120.072
1.962086168,120.125
1.967891156,120.185
1.973696145,120.163
1.979501134,120.179
1.985306122,119.806
1.991111111,119.297
1.9969161,118.803
2.002721088,118.231
2.008526077,117.625
2.014331066,117.019
2.020136054,116.43
2.025941043,115.673
2.031746032,115.24
2.03755102,114.378
2.043356009,112.869
2.049160998,111.636
2.054965986,110.66
2.060770975,109.958
2.066575964,109.773
2.072380952,108.434
2.223310658,154.56
2.229115646,152.702
2.234920635,151.798
2.240725624,151.858
2.246530612,152.425
2.252335601,152.223
2.25814059,152.219
2.263945578,152.302
2.269750567,152.332
2.275555556,152.251
2.281360544,152.004
2.287165533,151.505
2.292970522,150.901
2.29877551,150.29
2.304580499,149.853
2.310385488,149.472
2.316190476,148.994
2.321995465,148.653
2.327800454,148.364
2.333605442,147.747
2.339410431,147.1
2.34521542,146.202
2.351020408,145.503
2.356825397,144.832
2.362630385,144.264
2.368435374,143.818
2.374240363,143.256
2.380045351,142.821
2.38585034,142.7
2.391655329,142.578
2.397460317,142.952
2.403265306,143.732
2.409070295,144.734
2.414875283,145.617
2.420680272,146.15
2.426485261,146.708
2.432290249,147.25
2.438095238,147.614
2.443900227,147.733
2.449705215,147.65
2.455510204,147.656
2.461315193,147.825
2.467120181,148.04
2.47292517,148.229
2.478730159,148.349
2.484535147,148.547
2.490340136,148.943
2.496145125,149.52
2.501950113,149.973
2.507755102,150.266
2.513560091,150.557
2.519365079,150.612
2.525170068,150.499
2.530975057,150.6
2.536780045,150.551
2.542585034,150.577
2.548390023,150.504
2.554195011,150.24
2.56,150.008
2.565804989,149.763
2.571609977,149.547
2.577414966,149.43
2.583219955,149.266
2.589024943,149.24
2.594829932,149.197
2.600634921,148.989
2.606439909,148.79
2.612244898,148.387
2.618049887,147.829
2.623854875,147.428
2.629659864,147.163
2.635464853,147.041
2.641269841,147.072
2.64707483,147.086
2.652879819,147.172
2.658684807,147.608
2.664489796,148.191
2.670294785,148.867
2.676099773,149.371
2.681904762,149.718
2.687709751,149.97
2.693514739,150.146
2.699319728,150.184
2.705124717,150.109
2.710929705,149.896
2.716734694,149.621
2.722539683,149.496
2.728344671,149.568
2.73414966,149.593
2.739954649,149.77
2.745759637,149.803
2.751564626,149.732
2.757369615,149.708
2.763174603,149.599
2.768979592,149.479
2.77478458,149.335
2.780589569,149.042
2.786394558,148.87
2.792199546,148.881
2.798004535,148.753
2.803809524,148.689
2.809614512,148.591
2.815419501,148.227
2.82122449,147.92
2.827029478,148.196
2.832834467,148.943
2.838639456,150.655
2.844444444,151.457
2.850249433,151.71
2.856054422,151.74
2.86185941,151.671
2.867664399,152.005
2.873469388,151.957
2.879274376,151.792
2.885079365,151.328
2.890884354,150.712
2.896689342,150.183
2.902494331,149.554
2.90829932,148.73
2.914104308,147.934
2.919909297,146.96
2.925714286,145.812
2.931519274,145.395
2.937324263,145.109
2.943129252,145.324
2.94893424,146.366
2.954739229,147.952
2.960544218,150.353
2.966349206,154.029
2.972154195,157.934
2.977959184,161.309
2.983764172,166.29
2.989569161,169.318
2.99537415,172.616
3.001179138,174.616
3.006984127,175.696
3.012789116,176.757
3.018594104,177.817
3.024399093,179.143
3.030204082,180.31
3.03600907,180.964
3.041814059,181.154
3.047619048,180.971
3.053424036,180.555
3.059229025,180.021
3.065034014,179.564
3.070839002,179.279
3.076643991,178.99
3.08244898,178.755
3.088253968,178.528
3.094058957,178.495
3.099863946,178.729
3.105668934,179.09
3.111473923,179.621
3.117278912,180.094
3.1230839,180.423
3.128888889,180.386
3.134693878,179.945
3.140498866,179.676
3.146303855,179.319
3.152108844,179.187
3.157913832,178.737
3.163718821,178.362
3.16952381,178.445
3.175328798,178.619
3.181133787,179.193
3.186938776,179.667
3.192743764,180.143
3.198548753,180.54
3.204353741,180.768
3.21015873,180.845
3.215963719,180.616
3.221768707,180.344
3.227573696,179.902
3.233378685,179.516
3.239183673,179.452
3.244988662,179.329
3.250793651,179.295
3.256598639,179.133
3.262403628,178.825
3.268208617,178.61
3.274013605,178.46
3.279818594,178.282
3.285623583,177.945
3.291428571,177.608
3.29723356,177.257
3.303038549,176.641
3.308843537,176.123
3.314648526,175.645
3.320453515,175.283
3.326258503,175.172
3.332063492,174.975
3.337868481,174.581
3.343673469,174.281
3.349478458,174.34
3.355283447,174.662
3.361088435,175.203
3.366893424,175.768
3.372698413,176.332
3.378503401,177.003
3.38430839,177.673
3.390113379,178.294
3.395918367,178.845
3.401723356,179.538
3.407528345,180.303
3.413333333,181.076
3.419138322,181.971
3.424943311,182.828
3.430748299,183.77
3.436553288,184.483
3.442358277,184.604
3.448163265,184.36
3.453968254,183.465
3.459773243,182.785
3.465578231,182.302
3.47138322,181.833
3.477188209,181.172
3.482993197,180.184
3.488798186,178.785
3.494603175,176.81
3.500408163,174.973
3.506213152,171.146
3.744217687,231.281
3.750022676,232.263
3.755827664,233.038
3.761632653,233.705
3.767437642,234.927
3.77324263,235.815
3.779047619,236.544
3.784852608,237.267
3.790657596,237.683
3.796462585,237.924
3.802267574,238.16
3.808072562,238.049
3.813877551,237.83
3.81968254,237.449
3.825487528,236.794
3.831292517,236.101
3.837097506,235.566
3.842902494,234.864
3.848707483,233.999
3.854512472,233.454
3.86031746,232.85
3.866122449,232.643
3.871927438,232.776
3.877732426,232.864
3.883537415,232.938
3.889342404,232.869
3.895147392,232.685
3.900952381,232.242
3.90675737,231.562
3.912562358,231.051
3.918367347,230.785
3.924172336,230.611
3.929977324,230.935
3.935782313,231.703
3.941587302,233.075
3.94739229,234.779
3.953197279,236.399
3.959002268,238.025
3.964807256,239.549
3.970612245,240.702
3.976417234,241.485
3.982222222,241.389
3.988027211,241.211
3.9938322,240.984
3.999637188,240.579
4.005442177,240.281
4.011247166,239.696
4.017052154,239.377
4.022857143,239.016
4.028662132,238.608
4.03446712,238.125
4.040272109,237.696
4.046077098,237.151
4.051882086,236.73
4.057687075,236.466
4.063492063,236.231
4.069297052,236.222
4.075102041,236.387
4.080907029,236.634
4.086712018,237.14
4.092517007,237.869
4.098321995,238.737
4.104126984,239.825
4.109931973,240.854
4.115736961,241.808
