timestamp,frequency
0.150929705,302.13828408739636
0.156734694,300.44009632717245
0.162539683,294.99352774045997
0.168344671,293.98745852116764
0.17414966,292.9944705801404
0.179954649,291.6518557473023
0.185759637,292.13586304310843
0.191564626,290.1486979539389
0.197369615,289.5743109173926
0.203174603,291.2903367843415
0.208979592,291.80050663667765
0.21478458,293.70561643491203
0.220589569,294.3073552351034
0.226394558,295.2266123350005
0.232199546,295.7534310869467
0.238004535,296.03884079454735
0.243809524,296.43603597095824
0.249614512,296.6584177014638
0.255419501,296.8831778461993
0.26122449,297.17810121071994
0.267029478,297.8511924378115
0.272834467,300.92291441586354
0.278639456,301.74584573944543
0.284444444,301.75535939636546
0.290249433,301.01924019217876
0.296054422,299.9251696463762
0.30185941,298.2555228569124
0.307664399,298.51714842221304
0.313469388,296.9129080240744
0.319274376,296.0983011502975
0.325079365,295.2087742282755
0.330884354,294.60227859962407
0.336689342,294.2252999441682
0.342494331,293.0634445928106
0.34829932,293.0265791722455
0.354104308,293.13479701971073
0.359909297,293.27631266639605
0.365714286,294.588008114244
0.371519274,295.1421786298353
0.377324263,304.57972629449694
0.383129252,304.73789084079226
0.38893424,306.5228907204114
0.394739229,308.5160018451559
0.400544218,312.040811734024
0.406349206,314.51674094745965
0.412154195,315.50853968137193
0.417959184,317.49094794208145
0.423764172,319.2985427568856
0.429569161,320.4235326876781
0.43537415,321.11802964283976
0.441179138,320.89326949810425
0.446984127,320.94916223250937
0.452789116,320.61975186165364
0.458594104,319.98471526224216
0.464399093,319.9537958772521
0.470204082,318.9810244571799
0.47600907,317.1734296423757
0.481814059,315.3943757983317
0.487619048,313.28115475497185
0.493424036,312.6651454694004
0.499229025,312.2298956653094
0.505034014,312.39043862583475
0.510839002,312.3702221048797
0.516643991,312.5664412788552
0.52244898,312.25367980760944
0.528253968,312.0955152613141
0.534058957,312.3618976550747
0.539863946,312.8625538504908
0.545668934,313.27877634074184
0.551473923,313.9875437812834
0.557278912,314.37522530077433
0.5630839,314.77479889141523
0.568888889,315.0590193919009
0.574693878,315.3967542125617
0.580498866,315.24096808049626
0.586303855,314.9258281950206
0.592108844,314.72366298547007
0.597913832,314.02084158050354
