timestamp,frequency
0.632743764,334.5060447551804
0.638548753,335.0828929797779
0.644353741,330.45012749807523
0.65015873,334.49106168441165
0.655963719,339.8819705470139
0.661768707,350.33715732945944
0.667573696,360.51815391683647
0.673378685,366.08286640035647
0.679183673,372.21843388016646
0.684988662,376.53205995449446
0.690793651,379.57212501347726
0.696598639,381.3281409075767
0.702403628,382.5702374743075
0.708208617,383.6954660890419
0.714013605,384.6738606102423
0.719818594,385.68521788713406
0.725623583,386.0523031209689
0.731428571,385.5473736360614
0.73723356,385.09038997761405
0.743038549,384.50155529640153
0.748843537,384.8491625382369
0.754648526,385.55336686436897
0.760453515,386.20513044281034
0.766258503,386.13770662435087
0.772063492,386.38193067788177
0.777868481,386.41489343357307
0.783673469,387.02170779970805
0.789478458,389.137317392258
0.795283447,391.52262225864564
0.801088435,394.7185112536236
0.806893424,398.1900887507469
0.812698413,401.6331984134095
0.818503401,404.1698322945617
0.82430839,406.56113038925685
0.830113379,409.62816497562346
0.835918367,412.06591058970184
0.841723356,415.8850953286605
0.847528345,418.3558036984301
0.853333333,421.1816108454196
0.859138322,423.7362244114943
0.864943311,425.61360317882077
0.870748299,428.00789788766974
0.876553288,429.55564909808334
0.882358277,430.713840468509
0.888163265,432.2975510487677
0.893968254,432.24660860815385
0.899773243,432.6106972278349
0.905578231,433.4946984031921
0.91138322,432.9433213989015
0.917188209,432.9268400210559
0.922993197,432.2720798284608
0.928798186,431.7791368001683
0.934603175,432.1192525066193
0.940408163,432.34849348938144
0.946213152,433.6819867878017
0.952018141,434.711323749616
0.957823129,435.79909468742846
0.963628118,438.01958577535976
0.969433107,437.88323983136394
0.975238095,439.3500824596262
0.981043084,439.4309910417776
0.986848073,439.25119419255236
0.992653061,440.3479549728261
0.99845805,439.54486237962016
1.004263039,440.9757456380374
1.010068027,440.43335847620807
1.015873016,440.8393996940417
1.021678005,441.5975430749412
1.027482993,441.34283087187214
1.033287982,443.3355792841182
1.039092971,444.28101104962735
1.044897959,445.27738525575035
1.050702948,446.0744846206487
1.056507937,446.1209321400319
1.062312925,444.3888891591625
1.068117914,442.49053409275973
1.073922902,439.2481975783986
1.079727891,433.9591735970239
1.08553288,426.7328385652477
1.091337868,419.43458479378137
1.097142857,410.1600639879147
1.102947846,402.2115449450839
1.108752834,395.30135270652863
1.114557823,396.68129352433203
1.120362812,393.54234019827544
1.1261678,392.45606756753983
1.131972789,389.2481921159468
1.137777778,371.8858097090999
1.143582766,371.29997164204104
1.149387755,370.02940724084965
1.155192744,374.3580163859464
1.160997732,377.62882073476817
1.166802721,378.8873986793446
1.17260771,382.0982707450913
1.178412698,384.56598250070715
1.184217687,385.38106155052816
1.190022676,387.19251480647205
1.195827664,385.9818826883557
1.201632653,384.0625513228767
1.207437642,381.60832433095266
1.21324263,377.6707733329207
1.219047619,374.2516365834881
1.224852608,368.5760493762793
1.230657596,367.3114782033954
1.236462585,365.09548203669476
1.242267574,363.1012353173719
1.248072562,367.4942716667743
1.253877551,361.2568193057367
1.25968254,378.75554765657944
1.265487528,396.84161238155787
1.271292517,416.0019632806569
1.277097506,418.52211578396344
1.282902494,420.956864783888
1.288707483,421.89330670693596
