timestamp,frequency
0.528253968,122.94579887598901
0.534058957,123.12755629643938
0.539863946,122.92357526126146
0.545668934,121.14727348410905
0.551473923,116.31125617928794
0.557278912,113.9071372860821
0.5630839,111.9554276926872
0.568888889,111.2212547061519
0.574693878,110.85615246419921
0.580498866,110.84345325578347
0.586303855,111.14902795828733
0.592108844,111.45063415816132
0.597913832,111.86177103062109
0.603718821,112.11099299578008
0.60952381,112.46736453194693
0.615328798,112.8935817144004
0.621133787,113.45790278837511
0.626938776,114.59527564211031
0.632743764,115.56597138538888
0.638548753,116.54539783445324
0.644353741,117.31052514150191
0.65015873,118.01136270594588
0.655963719,118.52012474310168
0.661768707,118.85506636506697
0.667573696,119.6273369768495
0.673378685,120.56469729803672
0.679183673,121.43221197293735
0.684988662,122.08304640424431
0.690793651,122.75531074975285
0.696598639,123.33312473266926
0.702403628,123.91808202031956
0.708208617,124.31731338488954
0.714013605,124.6300313921273
0.719818594,124.60939517845169
0.725623583,124.30143937436988
0.731428571,123.7760096261684
0.73723356,123.15295471327089
0.743038549,122.66006668663475
0.748843537,122.2790904341624
0.754648526,122.16559125894666
0.760453515,122.24654871259702
0.766258503,122.42909983357337
0.772063492,122.76880365869458
0.777868481,123.0672350564646
0.783673469,123.76251671722667
0.789478458,124.56336054794463
0.795283447,125.47294135072241
0.801088435,126.18171592042621
0.806893424,126.82858184910324
0.812698413,127.28734075312207
0.818503401,127.73022564662118
0.82430839,128.02468854176126
0.830113379,128.21676406904945
0.835918367,128.2524805927187
0.841723356,128.0532617606967
0.847528345,127.67149180769835
0.853333333,127.15717386686066
0.859138322,126.58888429025603
0.864943311,125.78407195690818
0.870748299,124.79115259890206
0.876553288,123.90617651242978
0.882358277,123.43233729841727
0.888163265,123.25851688322676
0.893968254,123.57282229151647
0.899773243,124.3498551064549
0.905578231,125.56977281489246
0.91138322,126.92382591222132
0.917188209,128.20882706378958
0.922993197,129.44938098590274
0.928798186,130.7439065437828
0.934603175,131.81540225386135
0.940408163,132.80197200765957
0.946213152,133.38216709215394
0.952018141,133.5393197962988
0.957823129,133.65123157046256
0.963628118,133.3012096385036
0.969433107,132.7559373771525
0.975238095,131.91699592118732
0.981043084,130.90740885213552
0.986848073,129.77956040471213
0.992653061,128.4683671357864
0.99845805,126.94684322747489
1.004263039,125.32848785499328
1.010068027,123.84506157192901
1.015873016,122.29575814520804
1.021678005,120.96154756102877
1.027482993,120.12260610506358
1.033287982,119.58527084897236
1.039092971,119.49478898901016
1.044897959,120.0678407687707
1.050702948,120.54485478488714
1.056507937,121.26077265932479
1.062312925,121.87192206433254
1.068117914,122.4425927425151
1.073922902,123.13549330169921
1.079727891,123.76807262090854
1.08553288,124.40382674222182
1.091337868,125.13879342928308
1.097142857,125.65390507064677
1.102947846,125.72216331588142
1.108752834,125.36023587603265
1.114557823,124.78083449206426
1.120362812,124.24508663702498
1.1261678,123.6013955104519
1.131972789,122.65292338190088
1.137777778,121.62746230232945
1.143582766,119.96624710144471
1.149387755,117.45180383512708
1.155192744,114.64210397314338
1.160997732,111.8395474158935
1.166802721,110.24659046024343
1.17260771,107.69087476657462
1.178412698,104.89625521458461
1.184217687,102.4508638940276
1.190022676,101.13570212247195
1.195827664,99.91340331245642
1.201632653,99.06493745017943
1.207437642,98.61967145510235
1.21324263,98.56490611880945
1.219047619,98.73555173189602
1.224852608,99.20304134170067
1.230657596,99.42210268687228
1.236462585,99.70307267307065
1.242267574,100.22215281706426
1.248072562,100.87060614679326
1.253877551,101.36587527500733
1.25968254,101.89447982531274
1.265487528,102.67230634077717
1.271292517,102.93264011329995
1.277097506,103.5691879351392
1.282902494,103.97159410181314
1.288707483,104.14700191805564
1.294512472,104.21764126486822
1.30031746,103.91682876552022
1.306122449,103.74300835032972
1.311927438,103.57236273724313
1.317732426,103.6485579877376
1.323537415,103.29298015209672
1.329342404,103.07947471060702
1.335147392,102.50404182926853
1.340952381,101.93178375003399
1.34675737,101.50159806495061
1.352562358,101.56906260965926
1.358367347,101.79764836114269
1.364172336,101.98019948211902
1.369977324,102.8104102322984
1.375782313,103.19614868792668
1.381587302,104.05493265704146
1.38739229,105.04229611136569
1.393197279,105.58915577376872
1.399002268,105.82329742893404
1.404807256,105.94790841151354
1.410612245,106.05426428199542
1.416417234,105.99473674254659
1.422222222,105.83440923629782
1.428027211,105.25818265443336
1.4338322,104.32161603377213
1.439637188,102.57468117608111
1.445442177,100.72694635159014
1.451247166,98.88318002972906
1.457052154,96.84416337847593
1.462857143,92.91931427748455
1.468662132,92.4073774382248
1.47446712,90.1405687360142
1.480272109,87.19276498250926
1.741496599,81.51463141961902
1.747301587,82.24801070562833
1.753106576,81.24318583973245
1.758911565,80.80982535254513
1.764716553,80.36376565694206
1.770521542,80.2923326096035
1.776326531,80.36852786009797
1.782131519,80.6566411510302
1.787936508,80.99396387457345
1.793741497,81.25905985025213
1.799546485,81.57415895906783
1.805351474,81.76623448635598
1.811156463,81.98053362837169
1.816961451,81.8400486352725
1.82276644,81.79877620792132
1.828571429,81.38367083283164
1.834376417,81.00269458035928
1.840181406,80.32487433116886
1.845986395,80.04152324339253
1.851791383,79.71134382458315
1.857596372,79.57958953726978
1.863401361,79.46529666152807
1.938866213,80.11930589493898
1.944671202,80.92411822828684
1.95047619,81.56225345117807
1.956281179,81.76544078583
1.962086168,81.82973052843471
1.967891156,81.91862498734493
1.973696145,81.95672261259216
1.979501134,81.82179352317486
1.985306122,81.54796684171035
1.991111111,81.1614346855561
1.9969161,80.64949784629634
2.002721088,80.22963026805076
2.008526077,79.46767776310602
2.014331066,79.37322740051393
2.031746032,79.42640533575485
2.054965986,79.67642100143983
2.060770975,80.25502868488225
2.066575964,80.99951977825533
2.072380952,81.89163916946147
2.078185941,82.85042940485026
2.08399093,83.93859282597445
2.089795918,84.92198777766876
2.095600907,85.79426465572527
2.101405896,86.69352735166527
2.107210884,87.50151448711709
2.113015873,88.28648430731535
2.118820862,88.73016290134048
2.12462585,88.80318334973101
2.130430839,88.97700376492152
2.136235828,88.98732187175932
2.142040816,89.16431708905377
2.147845805,89.17939739904746
2.153650794,89.07939113277348
2.159455782,88.18250953841144
2.165260771,87.1808594746195
2.17106576,86.34826762286218
2.176870748,85.81410716887488
2.182675737,85.02913734867661
2.188480726,84.4005265320972
2.194285714,83.811600741817
2.200090703,83.18537102681555
2.205895692,82.5789838249637
2.21170068,82.09720760569135
2.217505669,81.43288026544266
2.223310658,81.40668814808518
2.229115646,81.53923613592453
2.234920635,81.93132419576067
2.240725624,82.4940578686834
2.246530612,82.92265615271481
2.252335601,83.57507798507375
2.25814059,84.07034711328781
2.263945578,84.7148319403869
2.269750567,85.38709628589544
2.275555556,85.80458276256307
2.281360544,86.39827075599919
2.287165533,87.17768467251557
2.292970522,87.9451930811422
2.29877551,89.14844307853409
2.304580499,89.75879878301586
2.310385488,89.84054993719222
2.316190476,89.99690894081108
2.321995465,89.88737826822529
2.327800454,90.00087744344101
2.333605442,89.36909182475766
2.339410431,88.51665745985075
2.34521542,87.73168763965246
2.351020408,86.65384232536607
2.356825397,85.68552768366546
2.362630385,85.29185222277735
2.368435374,84.55371073361214
2.374240363,83.93224322176658
2.380045351,83.24331116521238
2.38585034,82.50437597552119
2.391655329,81.57892116222374
2.397460317,80.99713867667738
2.403265306,80.64314824208847
2.409070295,80.31455622433106
2.414875283,80.30582551854523
2.420680272,79.95659728711223
2.426485261,80.13041770230275
2.432290249,80.49551994425543
2.438095238,81.95831001364412
2.443900227,83.26870958204388
2.449705215,85.09580819285928
2.455510204,86.6022517911771
2.461315193,87.46262316134386
2.467120181,88.41744489410273
2.47292517,89.4325878668364
2.478730159,90.36439228434173
2.484535147,91.18666602926126
2.490340136,91.83908786162019
2.496145125,92.11450194413668
2.501950113,92.30578377089884
2.507755102,92.1232326499225
2.513560091,92.05259330310992
2.519365079,91.3398502307762
2.525170068,90.26279861701576
2.530975057,88.49125904301926
2.536780045,86.87766587369359
2.542585034,85.24105538911436
2.548390023,83.54888586771627
2.554195011,82.47500905605978
2.56,81.73766126742055
2.565804989,80.87490879567584
2.571609977,80.4725026290019
2.577414966,80.1780397338618
2.583219955,80.08914527495158
2.589024943,80.40821288639718
2.594829932,80.0327925376067
2.600634921,80.54711047844441
2.606439909,81.62416209220483
2.612244898,82.35992247979208
2.618049887,83.57825278717768
2.623854875,84.2513108332122
2.629659864,84.95135469713017
2.635464853,85.73076861364655
2.641269841,86.49827702227317
2.64707483,87.04989888783213
2.652879819,87.46738536449976
2.658684807,87.54437431552023
2.664489796,87.74756165017216
2.670294785,87.80312068699104
2.676099773,87.58802784444934
2.681904762,86.93005010840854
2.687709751,86.11174486611893
2.693514739,84.44973596470822
2.699319728,84.12431874905474
2.705124717,83.5369803598265
2.710929705,83.52745595351469
2.716734694,84.03224948804058
2.722539683,83.30601350676513
2.931519274,92.75581196913181
2.937324263,92.07561061836344
2.943129252,90.8945842356991
2.94893424,89.60878938360487
2.954739229,88.99446517649318
2.960544218,88.83731247234832
2.966349206,88.56586689246176
2.972154195,88.56427949140979
2.977959184,88.72460699765858
2.983764172,89.01192658806482
2.989569161,89.4079831505309
2.99537415,89.76435468669776
3.001179138,90.44217493588818
3.006984127,90.96125507988177
3.012789116,91.61685171434465
3.018594104,92.57643565025941
3.024399093,93.04948116374594
3.030204082,93.32648264731439
3.03600907,93.48284165093327
3.041814059,93.49792196092696
3.047619048,93.50109676303089
3.053424036,93.48046054935531
3.059229025,93.55189359669387
3.065034014,93.6011030293049
3.070839002,93.77492344449541
3.076643991,93.97652337809538
3.08244898,94.15193119433785
3.088253968,94.44242558684803
3.094058957,94.70514046094877
3.099863946,94.75752469566372
3.105668934,94.89721598823692
3.111473923,95.09960962236286
3.117278912,95.23533241230615
3.1230839,95.36153079593763
3.128888889,95.4829669764132
3.134693878,95.53297010955019
3.140498866,95.55916222690767
3.146303855,95.63138897477222
3.152108844,95.81949599943044
3.157913832,95.99966601882883
3.163718821,96.17745493664928
3.16952381,96.44493201390593
3.175328798,96.53382647281613
3.181133787,96.63938864277202
3.186938776,96.81082795638459
3.192743764,97.01560269208848
3.198548753,97.34736951194985
3.204353741,97.81009691859857
3.21015873,98.40378491203467
3.215963719,98.60855964773857
3.221768707,98.84905090711176
3.227573696,99.1808177269731
3.233378685,99.24748857115577
3.239183673,99.25621927694161
3.244988662,99.29193580061089
3.250793651,99.43877039791793
3.256598639,99.62211521942028
3.262403628,99.85149467142968
3.268208617,100.16262527761545
3.274013605,100.39517953172877
3.279818594,100.4547070711776
3.285623583,100.43168975592405
3.291428571,100.57614325165316
3.29723356,100.73091485422006
3.303038549,100.82457151628618
3.308843537,101.24364539400578
3.314648526,101.80399796535055
3.320453515,102.38022454721502
3.326258503,102.56674417082128
3.332063492,103.02709047589207
3.337868481,103.18027467740698
3.343673469,103.33107777734396
3.349478458,103.32552187366207
3.355283447,103.25250142527155
3.361088435,103.32472817313611
3.366893424,103.25885102947943
3.372698413,103.20726049529044
3.378503401,102.97470624117712
3.38430839,102.63420871552994
3.390113379,102.14767029310168
3.395918367,101.96829397422927
3.401723356,101.80161686377261
3.407528345,101.46350043970338
3.413333333,101.2079288703365
3.419138322,101.13411472141999
3.424943311,100.8237778157602
3.430748299,100.9682313114893
3.436553288,101.46111933812543
3.442358277,101.9516262631836
3.448163265,102.82072833913618
3.453968254,103.54617061988567
3.459773243,104.0192161333722
3.465578231,104.36685696375322
3.47138322,105.5010550153845
3.477188209,107.02734112685192
3.482993197,108.3464714010375
3.488798186,108.8353909250437
3.494603175,109.32351674852393
3.500408163,109.56559540894908
3.506213152,109.52987888527979
3.512018141,109.08461289020269
3.517823129,108.75205236981537
3.523628118,108.07264471957299
3.529433107,106.7193853227701
3.535238095,105.20738582077038
3.541043084,104.2033546554005
3.546848073,103.15646366162746
3.552653061,101.58573032070493
3.55845805,100.63805189267993
3.564263039,100.26104414283746
3.570068027,99.97689935453516
3.575873016,99.86816238247533
3.581678005,100.46026297485948
3.587482993,100.79996679998068
3.593287982,102.51277253505435
3.599092971,103.99699251864462
3.604897959,105.10261735134047
3.610702948,106.29713664294654
3.616507937,108.02819749011788
3.622312925,110.20611173341824
3.628117914,111.96812690110293
3.633922902,112.88088250598466
3.639727891,113.07454543432478
3.64553288,113.80078141560023
3.651337868,114.23731670489148
3.657142857,114.73258583310556
3.662947846,115.37310215757472
3.668752834,114.74607874204729
3.674557823,113.93729790606949
3.680362812,113.13645407535154
3.6861678,111.96177729689506
3.691972789,110.9561587304732
3.697777778,109.81481737410809
3.703582766,108.37266351839497
3.709387755,107.39006226722665
3.715192744,106.4947680739166
3.720997732,105.73043446739389
3.726802721,105.30977318862232
3.73260771,104.68354347362087
3.738412698,103.579506041977
3.744217687,102.87311257385115
3.750022676,102.74770789074566
3.755827664,103.46521316623529
3.761632653,104.63115923890592
3.767437642,106.44238383920164
3.77324263,108.73220985666576
3.779047619,110.60851790009218
3.784852608,112.79516284917837
3.790657596,114.95640938143309
3.796462585,116.7176308485918
3.802267574,118.29233269214424
3.808072562,119.19715129176612
3.813877551,119.89084555147622
3.81968254,120.55755399330288
3.825487528,120.99647038417207
3.831292517,120.85360428949494
3.837097506,120.2059446602919
3.842902494,119.20191349492202
3.848707483,117.6859454902924
3.854512472,116.51206241236191
3.86031746,115.19928174238422
3.866122449,112.51181176140204
3.871927438,109.55051509895537
3.877732426,105.59471167745062
3.883537415,103.41203523099435
3.889342404,101.55001379703565
3.895147392,100.8729872483712
