timestamp,frequency
0.319274376,318.7597571758042
0.325079365,317.4449399194467
0.330884354,315.74969330465075
0.336689342,314.6084052293354
0.342494331,316.2248962927353
0.34829932,317.14994031167515
0.354104308,320.532424502142
0.359909297,323.3956559893367
0.365714286,326.3162855902608
0.371519274,328.5895178619123
0.377324263,329.4291321301853
0.383129252,329.42245793091445
0.38893424,329.0954221666428
0.394739229,328.51343199022466
0.400544218,327.5109672597429
0.406349206,325.96789238832235
0.412154195,323.6119000457123
0.417959184,321.3199800161023
0.423764172,319.12550329584684
0.429569161,316.5252352599236
0.43537415,314.919422915357
0.441179138,313.513836548916
0.446984127,313.1654433469776
0.452789116,313.63130245608295
0.458594104,315.4133136613999
0.464399093,317.02046084582065
0.470204082,319.30570667615973
0.47600907,321.207853468352
0.481814059,323.4183482668576
0.487619048,325.88513231736385
0.493424036,327.9541340913274
0.499229025,331.39935575494025
0.505034014,333.5631311585499
0.510839002,337.6557501514352
0.516643991,340.8153160862557
0.52244898,345.11083073697483
0.528253968,348.4145593760457
0.534058957,350.9587641380938
0.539863946,352.3803685827849
0.545668934,353.25068416770375
0.551473923,353.6097560884755
0.557278912,353.83801370353854
0.5630839,354.0742803577266
0.568888889,354.0609319591849
0.574693878,353.9287828136221
0.580498866,353.6444619246839
0.586303855,352.75812826151497
0.592108844,351.38858257113657
0.597913832,349.88555289534105
0.603718821,348.4973194470042
0.60952381,347.498859236085
0.615328798,346.85546642637513
0.621133787,346.3468924419363
0.626938776,346.0278657167897
0.632743764,345.9397662864144
0.638548753,346.62587397145785
0.644353741,347.3987462470223
0.65015873,348.1035416900241
0.655963719,348.02612097848225
0.661768707,347.1771628312301
0.667573696,344.8545414849742
0.673378685,341.9819661188003
0.679183673,337.0150270214336
0.684988662,330.19666504633307
0.690793651,320.54577290068374
0.696598639,311.85196093047426
0.702403628,307.0892523307956
0.708208617,303.0900721277022
0.714013605,299.52471487721397
0.719818594,297.5905319285216
0.725623583,297.8508257000848
0.731428571,300.7060481481545
0.73723356,304.2473782812676
0.743038549,306.48990923627326
0.748843537,307.6792515463387
0.754648526,307.81006585204744
0.760453515,305.9626474938761
0.766258503,302.6615885345136
0.772063492,298.53025918585735
0.777868481,293.27232500028157
0.783673469,287.6619930932049
0.789478458,280.89302019270866
0.795283447,275.41350259134066
0.801088435,270.4692557714949
0.806893424,264.2675898090209
0.812698413,260.9958973264502
0.818503401,258.2968511413183
0.82430839,256.69237363660596
0.830113379,256.3333017158342
0.835918367,256.35465915350096
0.841723356,255.9768994747708
0.847528345,258.6198823860275
0.853333333,262.5603296355374
0.859138322,264.71743083987616
0.864943311,269.5348678735759
0.870748299,270.5359977642034
0.876553288,269.35199481355454
0.882358277,268.30014100846853
0.888163265,264.73745343768877
0.893968254,259.39542434130027
0.899773243,256.99404744364836
0.905578231,251.71342098055172
0.91138322,247.9358241932505
0.917188209,246.1057587531834
0.922993197,241.1348151362542
0.928798186,240.41667129471074
0.934603175,242.3068045282155
0.940408163,242.5524150613828
0.946213152,244.030082779949
0.952018141,245.0939501437225
0.957823129,243.99804662344891
0.963628118,241.99712168204806
0.969433107,240.47006488887752
0.975238095,236.627060948722
0.981043084,230.7510959106655
0.986848073,227.66094164826185
0.992653061,220.18049910549303
0.99845805,214.60220335491644
1.004263039,212.39170855641086
1.010068027,211.40259222447085
1.015873016,218.17289996482126
1.253877551,219.46102042409535
1.25968254,228.14682335517978
1.265487528,228.698112214952
1.271292517,228.77953744605634
1.277097506,228.9744240647652
1.282902494,228.05071488567953
1.288707483,228.23225310584664
1.294512472,226.78662154378048
1.30031746,227.23913225434413
1.306122449,227.84514954813733
1.311927438,227.61021773380338
1.317732426,228.56462822953497
1.323537415,229.07854157339045
1.329342404,228.7114606134937
1.335147392,228.62870054253514
1.340952381,228.2068911486174
1.34675737,226.7332279496137
1.352562358,225.47046944756886
1.358367347,225.1207414057763
1.364172336,225.00194065875516
1.369977324,225.59060503444417
1.375782313,226.42888446286292
1.381587302,227.82646179017894
1.38739229,229.13727452697393
1.393197279,230.44675242391472
1.399002268,231.65211281223029
1.404807256,234.10955298375728
1.410612245,236.47755888505492
1.416417234,238.67337044516466
1.422222222,239.76526944587576
1.428027211,240.75972513723244
1.4338322,242.07721207329826
1.439637188,243.3920293296557
1.445442177,243.95800142782383
1.451247166,243.40003836878074
1.457052154,241.81424862202675
1.462857143,238.68137948428966
1.468662132,235.73138340657388
1.47446712,233.41143174002636
1.480272109,230.1130424603722
1.486077098,227.3832949585945
1.491882086,224.7643391647129
1.497687075,221.77162821166368
1.503492063,219.46902946322038
1.509297052,218.54798996384304
1.515102041,218.6307500348016
1.520907029,220.68640341022345
1.526712018,223.2039113751881
1.532517007,225.74544645752786
1.538321995,227.71033072286616
1.544126984,231.6908231680012
