timestamp,frequency
0.023219955,311.31893190272376
0.029024943,311.33153111322275
0.034829932,311.3416104816219
0.040634921,309.27533995979434
0.046439909,309.55504243287095
0.052244898,308.45513135631273
0.058049887,308.3782761722691
0.063854875,306.8550316229462
0.069659864,305.887412256627
0.075464853,305.0785429425945
0.081269841,302.5020043955595
0.08707483,302.73256994769025
0.092879819,303.69136986666024
0.098684807,304.85175715361345
0.104489796,303.6850702614108
0.110294785,305.4993565732594
0.116099773,303.2894550517438
0.121904762,302.58389926380266
0.197369615,309.0321751971646
0.203174603,316.1028521291746
0.208979592,313.9017700550083
0.21478458,313.59938900303354
0.220589569,310.3853304047517
0.226394558,307.22040872741576
0.232199546,307.3249821745571
0.238004535,305.8861523355771
0.243809524,306.6988014127593
0.249614512,306.822273675649
0.255419501,304.40448518090074
0.26122449,304.7043463907757
0.267029478,304.3099911021586
0.272834467,304.461181628146
0.278639456,306.0625412825624
0.284444444,305.4149418629164
0.290249433,303.3058340253924
0.296054422,305.53715420475623
0.30185941,305.4602990207126
0.307664399,304.05422712903
0.313469388,305.1276798635404
0.319274376,302.03961337024805
0.325079365,300.7859919256027
0.330884354,301.1261706090743
0.336689342,299.87506900652863
0.342494331,301.4109127663505
0.34829932,303.73924686655624
0.354104308,305.33682675782296
0.359909297,305.77527928318636
0.365714286,305.84709478303034
0.371519274,305.7878784936853
0.377324263,305.2246937843823
0.383129252,304.76356268012074
0.38893424,304.6841876539774
0.394739229,305.2183941791328
0.400544218,306.3057060451921
0.406349206,308.3732364880696
0.412154195,309.71505240620763
0.417959184,310.83008253536457
0.423764172,311.77250348068594
0.429569161,312.4125433740325
0.43537415,312.66200774191174
0.441179138,314.4699944485109
0.446984127,314.7736354215356
0.452789116,314.3616412382199
0.458594104,315.2700443151941
0.464399093,315.7135365247571
0.470204082,316.4745288388936
0.47600907,319.03846817542967
0.481814059,320.0224665153976
0.487619048,320.64738735614543
0.493424036,322.03582035312957
0.499229025,322.8988662723076
0.505034014,323.83624753342934
0.510839002,324.3893528743332
0.516643991,324.3906127953831
0.52244898,323.8274280860801
0.528253968,323.0979337981909
0.534058957,323.0966738771411
0.539863946,321.82163377464747
0.545668934,320.3450063041707
0.551473923,318.7159283866566
0.557278912,316.4253919179477
0.5630839,315.8067706824493
0.568888889,314.7774151846852
0.574693878,314.22934952798096
0.580498866,313.9219287918066
0.586303855,312.8938332150924
0.592108844,313.1105396356743
0.597913832,312.54861484742116
0.603718821,312.64310892616334
0.60952381,311.87707692782726
0.615328798,311.02411037704843
0.621133787,310.49242369399275
0.626938776,309.8498639585464
0.632743764,310.25051885241294
0.638548753,309.82718537964826
0.644353741,309.77930837975225
0.65015873,309.95443740568766
0.655963719,310.5352610096892
0.661768707,312.2046564007999
0.667573696,313.22897221436443
0.673378685,313.7921569236674
0.679183673,314.23186937008074
0.684988662,314.15627410708703
0.690793651,314.86434973712795
0.696598639,315.72361589315625
0.702403628,316.2527827341121
0.708208617,315.4854908147262
0.714013605,313.8677521866611
0.719818594,311.39704700781726
0.725623583,309.50464559087516
0.731428571,307.04149993833073
0.73723356,304.61489199623315
0.743038549,303.06014942066287
0.748843537,300.62850179436583
0.754648526,298.25481053636383
0.760453515,296.20995867238446
0.766258503,292.5473681803401
0.772063492,297.0868637231113
0.893968254,308.0973137781426
0.899773243,311.436104560364
0.905578231,311.07702706114395
0.91138322,312.2613528480452
0.917188209,313.81105573941585
0.922993197,313.37512305615223
0.928798186,314.5342504220555
0.934603175,317.42324938946444
0.940408163,318.65041249206206
0.946213152,317.0074754429992
0.952018141,313.0878610567762
0.957823129,307.36529964815367
0.963628118,299.02462229784965
0.969433107,299.02210245574986
0.975238095,299.3496819287225
1.875011338,254.85808989378486
1.880816327,253.81487526447188
1.886621315,251.53693800626198
1.892426304,240.7658729507107
1.898231293,237.69292551001712
1.904036281,235.77784551417687
1.90984127,234.76486899006142
1.915646259,234.3768133066938
1.921451247,233.38651536147643
1.927256236,233.89930322878362
1.933061224,234.0857715441681
1.938866213,235.21214096277407
1.944671202,236.49726043366687
1.95047619,237.5908719049756
1.956281179,239.38625940107582
1.962086168,240.905724187249
1.967891156,242.44282786812076
1.973696145,243.4621039974857
1.979501134,244.5935131002913
1.985306122,245.59389041390784
1.991111111,246.45567641203593
1.9969161,247.77229390917608
2.002721088,248.8986633277821
2.008526077,250.01117361483927
2.014331066,251.63143208500406
2.020136054,253.5628910544929
2.025941043,255.77027273390874
2.031746032,258.2636564916507
2.03755102,260.8691732228333
2.043356009,262.9467830341099
2.049160998,264.66909510931623
2.054965986,265.93027608026097
2.060770975,266.2011591059884
2.066575964,267.21539555115373
2.072380952,267.1851574459563
2.078185941,267.09318320931396
2.08399093,266.9709708674742
2.089795918,266.05878802735026
2.095600907,265.33181358156094
2.101405896,264.4826267939318
2.107210884,263.54902529595967
2.113015873,262.6381023768857
2.118820862,261.62260601067044
2.12462585,260.9510680910764
2.130430839,260.2770103293827
2.136235828,259.50467872579713
2.142040816,258.4098073334385
2.147845805,257.624876519354
2.153650794,256.7845091790741
2.159455782,256.2931399696151
2.165260771,256.3674753115589
2.17106576,255.7601933655096
2.176870748,255.3028420243977
2.182675737,255.40237578733942
2.188480726,255.27134399815037
2.194285714,255.8332687864035
2.200090703,256.50858646914713
2.205895692,256.72151312657934
2.21170068,256.9848366260074
2.217505669,257.22170178338763
2.223310658,257.3426542041775
2.229115646,257.2758783885331
2.234920635,257.7332297296449
2.240725624,258.0393905447694
2.246530612,258.57737683307454
2.252335601,258.6832102012657
2.25814059,258.31657317574627
2.263945578,258.90495630604715
2.269750567,258.65927170131766
2.275555556,258.93771425334444
2.281360544,259.2526945158182
2.287165533,258.88857733239854
2.292970522,260.0867622508486
2.29877551,261.2295106431032
2.304580499,261.9728640625412
2.310385488,263.48602924346494
2.316190476,264.26340053125006
2.321995465,265.4363870287022
2.327800454,265.07478968738235
2.333605442,264.29741839959723
2.339410431,263.38397563842346
2.34521542,262.01444145718773
2.351020408,261.0153240646211
2.356825397,259.82721851457023
2.362630385,259.39128583130656
2.368435374,259.5790140677409
2.374240363,259.9947880142062
2.380045351,259.27663301576615
2.38585034,259.92045267226246
2.391655329,259.5651549361921
2.397460317,258.83566064830296
2.403265306,258.5761169120246
2.409070295,257.26957878328363
2.414875283,256.50732654809724
2.420680272,255.18188960360783
2.426485261,254.9941613671735
2.432290249,256.6862353371823
2.438095238,256.57410236374164
2.443900227,257.6639340719007
2.449705215,257.6803130455493
2.455510204,257.9864738606738
2.461315193,259.45680172590113
2.467120181,259.9771491195077
2.47292517,261.5117329582797
2.478730159,263.9358210582774
2.484535147,265.6341946335357
2.490340136,266.22131784278673
2.496145125,266.89663552553037
2.501950113,266.313292079429
2.507755102,266.8575779729836
2.513560091,267.1788578407068
2.519365079,265.8899586066644
2.548390023,325.2322400567129
2.554195011,325.2498789514114
2.56,326.3485301069198
2.565804989,329.87630904662535
2.571609977,330.97496020213373
2.577414966,331.4234920958963
2.583219955,332.3318951728705
2.589024943,332.1655855942843
2.594829932,332.23362133097874
2.600634921,331.95013909475233
2.606439909,330.755733939452
2.612244898,329.4567553370104
2.618049887,327.10322281580676
2.623854875,324.52920411087155
2.629659864,321.43483801232975
2.635464853,318.7864839654507
2.641269841,316.6786360489766
2.64707483,314.0101232652992
2.652879819,312.1303210588561
2.658684807,309.027135512965
2.664489796,306.60304741296727
2.670294785,305.10122152149256
2.676099773,304.09580452367646
2.681904762,303.54269918277265
2.687709751,305.98946586166846
2.693514739,305.42250138921577
2.699319728,306.8890494912934
2.705124717,307.5492481214383
2.710929705,307.013781675233
2.716734694,307.09567654347615
2.722539683,307.20654959586693
2.728344671,307.6475219633301
2.73414966,307.74327596312213
2.739954649,309.43786977523075
2.745759637,310.56045943068705
2.751564626,312.0534658748125
2.757369615,314.42967697491423
2.763174603,316.1192311028233
2.768979592,316.5450844176877
2.77478458,317.4459279683626
2.780589569,317.91083883577375
2.786394558,318.1262853353058
2.792199546,318.6756109130599
2.798004535,319.5033790428409
2.803809524,320.4886373038587
2.809614512,320.7456611980372
2.815419501,321.2660085916438
2.82122449,321.3668022756354
2.827029478,321.300026459991
2.832834467,322.22984819481337
2.838639456,321.51925272267266
2.844444444,321.06694106576043
2.850249433,320.0010478575494
2.856054422,318.3959084399833
2.86185941,317.66263438894447
2.867664399,316.8978623116583
2.873469388,315.451472946379
2.879274376,314.8189925793318
2.885079365,312.5952319262673
2.890884354,311.63895184939713
2.896689342,311.1412830346886
2.902494331,311.13372350838927
2.90829932,311.0820667453436
2.914104308,309.8977409584424
2.919909297,309.0258755919151
2.925714286,308.2787424093275
2.931519274,308.4967087509593
2.937324263,309.20982406519977
2.943129252,310.6083364305831
2.94893424,311.27987435017707
2.954739229,311.5394180864554
2.960544218,312.90517250454144
2.966349206,313.725381108023
2.972154195,314.8794687897267
2.977959184,315.49179041997564
2.983764172,316.325858155006
2.989569161,316.5224058387896
2.99537415,316.7542313119703
3.001179138,316.33719744445506
3.006984127,315.067197026161
3.012789116,312.8648550309448
3.018594104,310.55038006228796
3.024399093,309.19344509155115
3.29723356,370.6158561949761
3.303038549,375.54466734216487
3.308843537,392.63927614713845
3.314648526,396.17461461314355
3.320453515,400.3008560515492
3.326258503,400.56291962992736
3.332063492,402.6921862042497
3.337868481,403.35742451859414
3.343673469,402.6443092043537
3.349478458,403.11173991386465
3.355283447,401.58345568034224
3.361088435,399.92287973658074
3.366893424,399.12156994884765
3.372698413,396.90536882208255
3.378503401,395.6353684037885
3.38430839,391.9312005170976
3.390113379,389.00692376029156
3.395918367,386.5828356602939
3.401723356,384.4938865595681
3.407528345,381.61874672370806
3.413333333,378.62895407230747
3.419138322,378.0708090472041
3.424943311,377.82260460037475
3.430748299,381.48897485556887
3.436553288,385.8105040567083
3.442358277,389.60034657479207
3.448163265,394.02266945992307
3.453968254,400.3764513145429
3.459773243,406.2703619859511
3.465578231,415.40100983453925
3.47138322,426.3081463634792
3.477188209,433.3989820322875
3.482993197,437.0376340243839
3.488798186,440.78715906887106
3.494603175,443.7278147993257
