timestamp,frequency
0.336689342,224.078
0.342494331,224.545
0.34829932,225.168
0.354104308,224.871
0.359909297,224.816
0.365714286,216.281
0.371519274,217.114
0.377324263,218.375
0.383129252,218.337
0.38893424,218.673
0.394739229,218.746
0.400544218,218.706
0.406349206,218.991
0.412154195,218.956
0.417959184,218.652
0.423764172,218.465
0.429569161,218.218
0.43537415,217.453
0.441179138,217.268
0.446984127,217.327
0.452789116,216.664
0.458594104,217.076
0.464399093,228.321
0.470204082,228.43
0.47600907,229.545
0.481814059,229.836
0.487619048,229.994
0.493424036,230.215
0.499229025,230.076
0.505034014,230.017
0.510839002,230.159
0.516643991,230.108
0.52244898,230.461
0.528253968,231.069
0.534058957,231.31
0.539863946,231.772
0.545668934,241.673
0.551473923,241.573
0.557278912,241.62
0.5630839,242.009
0.568888889,242.511
0.574693878,243.323
0.580498866,244.77
0.586303855,246.575
0.592108844,247.628
0.597913832,248.665
0.603718821,248.885
0.60952381,249.213
0.615328798,248.972
0.621133787,248.008
0.626938776,245.646
0.632743764,244.321
0.638548753,243.077
0.644353741,241.989
0.65015873,240.035
0.655963719,238.051
0.661768707,236.524
0.667573696,235.531
0.673378685,251.052
0.679183673,249.67
0.684988662,248.26
0.690793651,245.067
0.696598639,244.071
0.702403628,244.428
0.708208617,245.635
0.714013605,244.635
0.719818594,243.805
0.725623583,242.594
0.731428571,242.451
0.73723356,243.323
0.743038549,244.58
0.748843537,244.246
0.754648526,243.738
0.760453515,243.394
0.766258503,243.499
0.772063492,244.199
0.777868481,244.565
0.783673469,244.918
0.789478458,245.596
0.795283447,245.886
0.801088435,246.116
0.806893424,246.127
0.812698413,245.972
0.818503401,245.64
0.82430839,245.059
0.830113379,244.502
0.835918367,244.118
0.841723356,243.381
0.847528345,242.307
0.853333333,240.468
0.859138322,237.766
0.864943311,234.93
0.870748299,231.532
0.876553288,228.724
0.882358277,225.737
0.888163265,222.558
0.893968254,219.971
0.899773243,217.033
0.905578231,213.723
0.91138322,211.668
0.917188209,208.605
0.922993197,207.01
0.928798186,205.813
0.934603175,204.859
0.940408163,204.741
0.946213152,202.194
0.952018141,202.559
0.957823129,203.077
0.963628118,206.566
0.969433107,207.725
0.975238095,207.297
0.981043084,207.513
0.986848073,204.851
0.992653061,205.499
0.99845805,206.001
1.004263039,204.978
1.010068027,204.555
1.015873016,205.991
1.021678005,196.152
2.054965986,188.792
2.060770975,186.853
2.066575964,185.664
2.072380952,185.371
2.078185941,184.311
2.08399093,184.218
2.089795918,182.94
2.095600907,181.106
2.101405896,180.841
2.107210884,180.291
2.113015873,180.954
2.118820862,180.63
2.12462585,180.862
2.130430839,181.085
2.136235828,181.016
2.142040816,180.953
2.147845805,181.229
2.153650794,181.437
2.159455782,182.179
2.165260771,183.282
2.17106576,184.383
2.176870748,185.79
2.182675737,187.454
2.188480726,189.528
2.194285714,191.402
2.200090703,193.123
2.205895692,194.645
2.21170068,196.459
2.217505669,197.791
2.223310658,199.179
2.229115646,200.038
2.234920635,200.397
2.240725624,201.046
2.246530612,201.11
2.252335601,201.541
2.25814059,202.048
2.263945578,202.311
2.269750567,202.472
2.275555556,202.512
2.281360544,202.32
2.287165533,202.205
2.292970522,202.087
2.29877551,202.013
2.304580499,201.735
2.310385488,201.651
2.316190476,201.462
2.321995465,201.353
2.327800454,201.327
2.333605442,201.303
2.339410431,201.64
2.34521542,201.731
2.351020408,202.202
2.356825397,202.373
2.362630385,202.563
2.368435374,202.675
2.374240363,202.859
2.380045351,202.959
2.38585034,203.14
2.391655329,203.285
2.397460317,203.267
2.403265306,203.303
2.409070295,203.089
2.414875283,203.01
2.420680272,202.875
2.426485261,202.659
2.432290249,202.387
2.438095238,201.777
2.443900227,201.337
2.449705215,200.566
2.455510204,200.139
2.461315193,199.862
2.467120181,199.798
2.47292517,200.137
2.478730159,200.339
2.484535147,200.731
2.490340136,201.216
2.496145125,201.483
2.501950113,201.896
2.507755102,202.141
2.513560091,202.38
2.519365079,202.427
2.525170068,202.219
2.530975057,202.283
2.536780045,201.979
2.542585034,201.872
2.548390023,201.899
2.554195011,201.673
2.56,201.356
2.565804989,200.931
2.571609977,200.498
2.577414966,200.238
2.583219955,199.916
2.589024943,199.585
2.594829932,199.548
2.600634921,199.597
2.606439909,199.834
2.612244898,200.258
2.618049887,200.573
2.623854875,200.958
2.629659864,201.511
2.635464853,202.11
2.641269841,202.424
2.64707483,202.801
2.652879819,203.0
2.658684807,203.151
2.664489796,203.018
2.670294785,202.853
2.676099773,202.548
2.681904762,202.251
2.687709751,201.845
2.693514739,201.608
2.699319728,201.479
2.705124717,201.409
2.710929705,201.618
2.716734694,201.537
2.722539683,201.718
2.728344671,202.029
2.73414966,202.288
2.739954649,202.793
2.745759637,203.081
2.751564626,203.376
2.757369615,203.424
2.763174603,203.512
2.768979592,203.645
2.77478458,203.755
2.780589569,203.958
2.786394558,203.849
2.792199546,203.842
2.798004535,203.612
2.803809524,203.451
2.809614512,203.384
2.815419501,203.204
2.82122449,203.453
2.827029478,203.706
2.832834467,204.338
2.838639456,204.883
2.844444444,205.923
2.850249433,206.967
2.856054422,207.734
2.86185941,208.792
2.867664399,209.63
2.873469388,210.641
2.879274376,212.346
2.885079365,214.022
2.890884354,215.917
2.896689342,218.53
2.902494331,221.603
2.90829932,223.677
2.914104308,225.9
2.919909297,228.675
2.925714286,230.934
2.931519274,232.978
2.937324263,234.63
2.943129252,236.366
2.94893424,237.815
2.954739229,239.29
2.960544218,240.85
2.966349206,241.75
2.972154195,242.306
2.977959184,242.401
2.983764172,242.522
2.989569161,243.034
2.99537415,243.441
3.001179138,243.731
3.006984127,244.106
3.012789116,244.112
3.018594104,243.977
3.024399093,244.417
3.030204082,244.696
3.03600907,245.189
3.041814059,246.232
3.047619048,246.629
3.053424036,247.043
3.059229025,247.34
3.065034014,247.449
3.070839002,247.919
3.076643991,248.251
3.08244898,248.683
3.088253968,248.823
3.094058957,248.416
3.099863946,247.971
3.105668934,247.636
3.111473923,247.132
3.117278912,247.108
3.1230839,246.755
3.128888889,246.863
3.134693878,247.248
3.140498866,247.5
3.146303855,248.11
3.152108844,247.958
3.157913832,247.761
3.163718821,247.565
3.16952381,247.075
3.175328798,246.765
3.181133787,246.283
3.186938776,245.531
3.192743764,245.243
3.198548753,245.058
3.204353741,245.041
3.21015873,245.397
3.215963719,245.617
3.221768707,245.671
3.227573696,245.764
3.233378685,245.649
3.239183673,245.491
3.244988662,245.097
3.250793651,244.937
3.256598639,244.914
3.262403628,244.876
3.268208617,245.068
3.274013605,245.174
3.279818594,245.415
3.285623583,245.503
3.291428571,245.677
3.29723356,246.103
3.303038549,245.959
3.308843537,246.177
3.314648526,246.813
3.320453515,247.011
3.326258503,247.637
3.332063492,247.679
3.337868481,247.571
3.343673469,247.306
3.349478458,247.0
3.355283447,247.037
3.361088435,247.419
3.366893424,247.56
3.372698413,248.123
3.378503401,247.951
3.38430839,247.519
3.390113379,247.484
3.395918367,247.231
3.401723356,247.353
3.407528345,247.827
3.413333333,248.352
3.419138322,247.771
3.424943311,247.84
3.430748299,247.635
3.436553288,246.921
3.442358277,247.212
3.448163265,247.07
3.453968254,247.037
3.459773243,247.181
3.465578231,247.117
3.47138322,247.303
3.477188209,247.08
3.482993197,247.07
3.488798186,246.937
3.494603175,246.699
3.500408163,246.943
3.506213152,246.936
3.512018141,246.939
3.517823129,247.002
3.523628118,246.867
3.529433107,246.84
3.535238095,246.893
3.541043084,247.449
3.546848073,247.738
3.552653061,248.278
3.55845805,248.716
3.564263039,248.905
3.570068027,248.999
3.575873016,249.166
3.581678005,248.844
3.587482993,248.293
3.593287982,246.472
3.599092971,243.513
3.604897959,239.786
3.610702948,229.979
3.616507937,229.457
3.622312925,230.198
3.825487528,279.069
3.831292517,278.995
3.837097506,280.207
3.842902494,285.373
3.848707483,291.254
3.854512472,295.353
3.86031746,298.671
3.866122449,300.608
3.871927438,302.47
3.877732426,303.012
3.883537415,303.059
3.889342404,303.501
3.895147392,303.634
3.900952381,304.547
3.90675737,304.962
3.912562358,305.337
3.918367347,305.587
3.924172336,305.566
3.929977324,305.43
3.935782313,305.266
