timestamp,frequency
0.743038549,343.9522947183229
0.748843537,345.3905499112563
0.754648526,350.4039369898689
0.760453515,352.5987964386719
0.766258503,357.473590588172
0.772063492,358.85810566573525
0.777868481,363.0512488781715
0.783673469,366.1653471425171
0.789478458,369.63441301101824
0.795283447,372.4359700780793
0.801088435,377.95423139845917
0.806893424,380.58325441091074
0.812698413,382.7950844224623
0.818503401,383.76664913981256
0.82430839,384.6632605383571
0.830113379,386.1580842737855
0.835918367,387.77594458914035
0.841723356,389.673819189845
0.847528345,390.90277077554725
0.853333333,391.67493138060297
0.859138322,392.84731442381025
0.864943311,393.70857048329543
0.870748299,393.9037319549029
0.876553288,394.5726549699054
0.882358277,394.6971057633943
0.888163265,394.82297077044547
0.893968254,395.101570842233
0.899773243,395.04217387261326
0.905578231,395.056316008237
0.91138322,395.02378909630244
0.917188209,395.04075965905093
0.922993197,395.29814652740276
0.928798186,395.6813984028059
0.934603175,395.93171420334596
0.940408163,396.5935661505366
0.946213152,397.2271338264797
0.952018141,398.1633432047707
0.957823129,399.1928906781783
0.963628118,400.1573843277168
0.969433107,400.7060991899175
0.975238095,401.00449825157824
0.981043084,401.1275348315047
0.986848073,400.5660920472426
0.992653061,399.1476358441824
0.99845805,396.48750013335854
1.004263039,392.933581451115
1.010068027,388.0163608947438
1.015873016,381.90271566460484
1.021678005,374.0198892679372
1.027482993,366.6702213842842
1.033287982,357.0365985973987
1.039092971,347.0465939927952
1.044897959,339.59934537333845
1.050702948,333.15618838316664
1.056507937,328.89940556042365
1.062312925,324.39796379139005
1.068117914,321.0307212993797
1.073922902,320.62484200697867
1.079727891,319.4864000892683
1.08553288,318.7792933080818
1.091337868,318.51766379904274
1.097142857,318.11178450664164
1.102947846,319.25446906503913
1.108752834,320.2995728876328
1.114557823,321.11981675380923
1.120362812,322.30634193264024
1.1261678,323.3910437349804
1.131972789,324.73030397854774
1.137777778,327.01991573602976
1.143582766,329.68146566041594
1.149387755,330.75909639494427
1.155192744,331.3573087318281
1.160997732,331.6500509392393
1.166802721,332.2270500726875
1.17260771,332.8181913417595
1.178412698,333.0458797253015
1.184217687,333.58328087900327
1.190022676,333.4376168820789
1.195827664,332.16341046238074
1.201632653,331.046181748106
1.207437642,329.7705611148454
1.21324263,328.7183862244398
1.219047619,327.8415738157685
1.224852608,326.70878875230767
1.230657596,324.98344820621253
1.236462585,324.11229265179065
1.242267574,324.4460470525108
1.248072562,323.423570646915
1.253877551,324.33573839464566
1.584761905,260.2421655343346
1.590566893,259.9013400658027
1.596371882,259.65668111951214
1.602176871,259.8207298927474
1.607981859,260.12761423578235
1.613786848,260.97614237320624
1.619591837,261.6846633679551
1.625396825,262.4695518950722
1.631201814,263.33080795455743
1.637006803,263.9785177661243
1.642811791,264.5173331333885
1.64861678,265.0773617040882
1.654421769,265.6020349357286
1.660226757,266.14367873011753
1.666031746,266.61036920570064
1.671836735,267.57627706880146
1.677641723,269.04988760079425
1.683446712,270.7285590993311
1.689251701,272.1102457497696
1.695056689,273.2204033962325
1.700861678,274.50875195155436
1.706666667,276.25247727396044
1.712471655,278.1022686135444
1.718276644,279.6861878034023
1.724081633,280.6648235885645
1.729886621,280.9165536026669
1.73569161,280.5827992019468
1.741496599,279.86437871226127
1.747301587,278.491177343197
1.753106576,276.8832165227788
1.758911565,274.77886674196765
1.764716553,272.4850123437985
1.770521542,270.7526007298914
1.776326531,268.7274469085732
1.782131519,265.2555526129472
1.787936508,261.07372310900996
1.793741497,254.04791013114044
1.799546485,250.54914577782938
1.805351474,248.07710047080124
1.811156463,245.88365523556058
1.816961451,243.789204949686
1.82276644,241.06401541499304
1.828571429,236.96279608411106
1.834376417,235.3859479620651
1.840181406,234.874002652486
1.845986395,235.46372970799558
1.851791383,236.25851773004928
1.857596372,237.94284608283564
1.863401361,240.00759788390036
1.869206349,242.63237825566483
1.875011338,246.39842897226436
1.880816327,249.55778207060587
1.886621315,253.13857081053456
1.892426304,259.32858357304156
1.898231293,260.24499396145933
1.904036281,267.9962984968263
1.90984127,274.3008625578855
1.915646259,277.12787546906935
1.921451247,279.98034422437587
1.927256236,282.97423433591973
1.933061224,284.6896753870783
1.938866213,285.96246759321406
1.944671202,286.9453460190634
1.95047619,287.0330272599305
1.956281179,286.46309919429416
1.962086168,284.93292011980645
1.967891156,282.79321499993597
1.973696145,280.7298774124336
1.979501134,277.84205331806777
1.985306122,274.93725866095343
1.991111111,271.649212128436
1.9969161,267.8152791608425
2.002721088,264.4211666111471
2.008526077,261.1995881160612
2.014331066,256.248426434193
2.020136054,254.39863509460898
2.025941043,253.1244286749108
2.031746032,252.80198798268975
2.03755102,252.99149260004774
2.043356009,254.6178381967768
2.049160998,257.01634439856156
2.054965986,261.2929262111778
2.060770975,263.01968097083534
2.066575964,264.10155434605076
2.072380952,265.1452439550821
2.078185941,266.5495580225186
2.08399093,268.75997382050775
2.089795918,272.1866132821378
2.095600907,274.128328503276
2.101405896,276.3528864368889
2.107210884,277.839224890943
2.113015873,278.74007893017466
2.118820862,279.26616637537745
2.12462585,279.43728621642464
2.130430839,278.48410627538516
2.136235828,276.73755252585437
2.142040816,274.27964935444993
2.147845805,272.83856573439175
2.153650794,270.56733875322055
2.159455782,263.08897743539166
2.165260771,258.8279519719615
2.17106576,257.3543414399687
2.176870748,254.9275509669365
2.182675737,250.2535751432934
2.188480726,248.71632500099386
2.194285714,247.11119260770042
2.200090703,245.51030285509407
2.205895692,244.41004470356782
2.21170068,243.95891057717077
2.217505669,244.71268640591566
2.223310658,245.2684723359283
2.229115646,246.69399960680033
2.234920635,248.7530945536156
2.240725624,250.39358228596836
2.246530612,253.77496691360244
2.252335601,256.6260214553466
2.25814059,259.17019165405577
2.263945578,265.22868255526214
2.269750567,267.56779178742727
2.275555556,270.45278745466834
2.281360544,273.3561678982203
2.287165533,275.9484213580502
2.292970522,277.53375476147045
2.29877551,278.40773874301703
2.304580499,279.5122395352304
2.310385488,280.71714949037226
2.316190476,281.41435677662224
2.321995465,281.54870706504767
2.327800454,281.1979821015791
2.333605442,280.32824076071967
2.339410431,278.50390526525837
2.34521542,276.8011921361612
2.351020408,274.67845757903916
2.356825397,270.0087243960832
2.362630385,266.1917619912382
2.368435374,253.24746525483727
2.374240363,250.93098343967014
2.380045351,249.0147240626546
2.38585034,248.28498986447008
2.391655329,247.77728719557814
2.397460317,246.99664130914817
2.403265306,245.73092017082428
2.409070295,245.9543659136792
2.414875283,247.048967210956
2.420680272,249.56343892485535
2.426485261,253.67031510998683
2.432290249,254.6192524103392
2.438095238,255.28251857109214
2.443900227,259.52515925821143
2.449705215,266.2143894082362
2.455510204,269.2266642960909
2.461315193,271.3918252600841
2.467120181,272.71835758159006
2.47292517,276.8054347768483
2.478730159,279.96054523450266
2.484535147,282.83422719324477
2.490340136,285.3458704800194
2.496145125,286.83786578832303
2.501950113,287.3498110979021
2.507755102,286.8590789917586
2.513560091,285.72346550117305
2.519365079,283.8538751717158
2.525170068,280.3070275572841
2.530975057,277.0401942282022
2.536780045,275.24555721755075
2.542585034,271.8641725899167
2.548390023,267.29060592920206
2.554195011,254.55278437290764
2.56,251.35241908125732
2.565804989,249.50687038236043
2.571609977,246.49600970806813
2.577414966,244.8894631012123
2.583219955,244.0423491773508
2.589024943,244.13285884534264
2.594829932,244.62783359217326
2.600634921,245.6969790453273
2.606439909,247.26109924531195
2.612244898,249.5351546536079
2.618049887,251.93790349607977
2.623854875,254.44530414216726
2.629659864,256.89189360507277
2.635464853,259.47849021065315
2.641269841,262.91644338078214
2.64707483,266.2681295236064
2.652879819,269.64244308342853
2.658684807,272.83432309370465
2.664489796,274.7123987045361
2.670294785,276.27510469095836
2.676099773,277.5478968970942
2.681904762,278.33278542421124
2.687709751,279.43728621642464
2.693514739,280.3536966048424
2.699319728,281.9036746692033
2.705124717,283.6049735847381
2.710929705,284.5963372919617
2.716734694,284.7094743769515
2.722539683,283.61204465255
2.728344671,281.33798924425406
2.73414966,277.80245533832135
2.739954649,274.31076205282216
2.745759637,273.7380055600611
2.751564626,278.7287652216757
2.757369615,280.530473300139
2.763174603,280.77513224642956
2.768979592,279.07241911733234
2.77478458,277.26505418461954
2.780589569,260.5943047113655
2.786394558,268.7882580917552
2.792199546,270.1826726642551
2.798004535,269.6226440935553
2.803809524,271.03261501524133
2.809614512,275.20878766492905
2.815419501,276.5197636372489
2.82122449,277.7515436500759
2.827029478,277.9735751793684
2.832834467,282.9049378713635
2.838639456,281.8541771945202
2.954739229,249.45030183986552
2.960544218,250.5123762252077
2.966349206,250.57601583551448
2.972154195,251.75264151940888
2.977959184,255.01806063492836
2.983764172,260.11205788659623
2.989569161,264.78320528311457
2.99537415,268.81795657656505
3.001179138,271.9886233834055
3.006984127,275.3063684007328
3.012789116,278.06832748804743
3.018594104,280.2165178892922
3.024399093,282.3972352024715
3.030204082,283.61487307967474
3.03600907,284.4718864984728
3.041814059,285.0616135539824
3.047619048,285.9539823118398
3.053424036,286.4956261062287
3.059229025,286.7812972458281
3.065034014,287.0443409684295
3.070839002,287.10373793804916
3.076643991,286.9467602326257
3.08244898,286.89302011725556
3.088253968,286.7713977508915
3.094058957,287.0429267548671
3.099863946,287.74579089536655
3.105668934,288.95352927763315
3.111473923,290.9221145564565
3.117278912,293.6091203249654
3.1230839,296.2734986764763
3.128888889,299.18395018784014
3.134693878,302.5497784662881
3.140498866,307.19405580512137
3.146303855,310.8526262909806
3.152108844,314.49988306834075
3.157913832,318.1344119236396
3.163718821,321.4592280087788
3.16952381,324.2056307469073
3.175328798,326.2873531107205
3.181133787,328.51898211214524
3.186938776,331.36720822676466
3.192743764,333.29195288515444
3.198548753,335.07527618730694
3.204353741,335.8658215686735
3.21015873,336.56868570917294
3.215963719,337.3054909751693
3.221768707,337.47661081621646
3.227573696,338.39019277750947
3.233378685,338.2275582178366
3.239183673,338.45948924206573
3.244988662,338.51181514387355
3.250793651,337.71844133538224
3.256598639,337.9461297189243
3.262403628,336.7143497060973
3.268208617,337.1032584357499
3.274013605,336.45413441062067
3.279818594,337.71561290825747
3.285623583,339.73228144820155
3.291428571,341.136595515638
3.29723356,341.6527834659042
3.303038549,342.0996749516141
3.308843537,341.24973260062785
3.314648526,340.62606441962134
3.320453515,340.83678224041495
3.326258503,339.92461449268427
3.332063492,339.5498478986554
3.337868481,338.84415533103123
3.343673469,337.7834951592514
3.349478458,337.3521600227276
3.355283447,336.4230217122485
3.361088435,335.6904590869392
3.366893424,335.0823472551188
3.372698413,334.18432164301186
3.378503401,333.7416727979891
3.38430839,333.1816442272893
3.390113379,332.6371720057757
3.395918367,332.0177464654563
3.401723356,331.7264184716074
3.407528345,331.2201300162779
3.413333333,330.7704101034432
3.419138322,330.80576544250255
3.424943311,330.382915587353
3.430748299,330.5865623403347
3.436553288,330.76616746275613
3.442358277,330.8326355001876
3.448163265,331.2568995688996
3.453968254,331.62459509511655
3.459773243,333.0416370846144
3.465578231,333.49135699744903
3.47138322,333.4772148618253
3.477188209,333.55641082131825
3.482993197,332.99213960993137
3.488798186,332.68666948045876
3.494603175,332.5197922800988
3.500408163,332.8662746028802
3.506213152,333.05012236598867
3.512018141,333.1590168102914
3.517823129,333.1901295086636
3.523628118,332.8167771281971
3.529433107,332.29917496436855
3.535238095,331.8551119057834
3.541043084,331.8381413430349
3.546848073,332.077143435076
3.552653061,332.3472582254892
3.55845805,333.2990239529663
3.564263039,334.21260591425937
3.570068027,335.7088438632501
3.575873016,337.3465031684781
3.581678005,339.9924967436782
3.587482993,343.7076357720323
3.593287982,350.02917039584
3.599092971,355.1019544440723
3.604897959,361.1208473655322
3.610702948,366.0507958439648
3.616507937,371.6977505985206
3.622312925,375.9828176925111
3.628117914,381.4742089552058
3.633922902,385.7550334085091
3.639727891,389.52674097935824
3.64553288,392.5022463145912
3.651337868,395.45795265995093
3.657142857,397.5934151391344
3.662947846,398.98924392519655
3.668752834,399.6355395232011
3.674557823,400.249308209271
3.680362812,400.95500077689513
3.6861678,401.52917148321865
3.691972789,402.12314117941537
3.697777778,403.1710734291338
3.703582766,404.1016259531753
3.709387755,405.13117342658296
3.715192744,405.68271671590844
3.720997732,405.843937062019
3.726802721,405.9980863403176
3.73260771,405.30795012187957
3.738412698,404.7366078426809
3.744217687,403.4723009179193
3.750022676,401.7271613819509
3.755827664,400.2860777618927
3.761632653,399.0585403897529
3.767437642,398.21849753370327
3.77324263,397.8875715601079
3.779047619,397.569373508574
3.784852608,397.4180526574001
3.790657596,397.6556405358788
3.796462585,397.90595633641885
3.802267574,398.2722376490734
3.808072562,398.7219575619081
3.813877551,398.9369180233888
3.81968254,398.9468175183254
3.825487528,398.29345085250907
3.831292517,397.2525896706024
3.837097506,396.0377802205239
3.842902494,394.8158997026336
3.848707483,393.9659573516474
3.854512472,393.15844140753234
3.86031746,392.28021478529865
3.866122449,391.1573292167744
3.871927438,389.7728141392111
3.877732426,388.28930411228174
3.883537415,387.2272297269395
3.889342404,386.38718687088993
3.895147392,385.4368353569752
3.900952381,385.2812718651142
3.90675737,385.49198968590775
3.912562358,385.80170245606746
3.918367347,385.7748323983824
3.924172336,385.227531749744
3.929977324,384.84852251502804
3.935782313,384.0650482014733
3.941587302,383.91796999098653
3.94739229,383.99150909622995
3.953197279,384.3394056325737
3.959002268,385.3986515907911
3.964807256,386.52295137287774
3.970612245,387.6868491347108
3.976417234,388.5862889603801
3.982222222,388.46749502114073
3.988027211,388.16768174591766
3.9938322,387.4832023817291
3.999637188,386.94297280090257
4.005442177,386.56820620687375
4.011247166,386.37870158951574
4.017052154,386.3999147929513
4.022857143,386.44516962694723
4.028662132,386.38153001664045
4.03446712,385.9558517343661
4.040272109,385.2190464683698
4.046077098,385.0705540443206
4.051882086,384.5472950262425
4.057687075,384.3365772054489
4.063492063,384.2941507985778
4.069297052,384.49921176512186
4.075102041,384.78771133184597
4.080907029,385.2232891090569
4.086712018,385.26571551592804
4.092517007,384.6137630636741
4.098321995,383.7906907703729
4.104126984,382.6253787949775
4.109931973,381.97766898341064
4.115736961,381.2903611920973
4.12154195,381.0527733136186
4.127346939,380.9608494320644
4.133151927,381.0145895474346
4.138956916,381.47279474164344
4.144761905,381.8914019561059
4.150566893,382.1205045532103
4.156371882,382.4655726624294
4.162176871,382.5065848557382
4.167981859,382.9237778566382
4.173786848,383.4809780002132
4.179591837,384.16828579152656
4.185396825,385.0337844916989
4.191201814,386.1835401179082
4.197006803,387.3983495679867
4.202811791,388.31617416996687
4.20861678,389.0232809511534
4.214421769,389.5041135623602
4.220226757,389.7629146442745
4.226031746,389.506941989485
4.231836735,388.5028503602001
4.237641723,386.79306616329103
4.243446712,383.90099942823804
4.249251701,381.20267995123015
4.255056689,378.18616242268837
4.260861678,375.86402375327174
4.266666667,375.5302693525517
4.272471655,373.91099482363444
4.545306122,502.1391527375654
4.551111111,498.8694909813588
4.5569161,512.7061564756171
4.562721088,523.1685084100533
4.568526077,528.5637331505067
4.574331066,533.9193599112136
4.580136054,538.606063656918
4.585941043,544.4297951067705
4.591746032,547.2355948145187
4.59755102,549.1278125609738
4.603356009,549.6326868027411
4.609160998,549.3809567886386
4.614965986,548.8548693434359
4.620770975,547.6697583781672
4.626575964,545.9048198523255
4.632380952,542.991539913837
4.638185941,539.0840678410001
4.64399093,535.0309317712389
4.649795918,530.6624260770684
4.655600907,526.2882635286484
4.661405896,523.205277962675
4.667210884,520.2679563936262
4.673015873,518.1013812160705
4.678820862,516.2077492560529
4.68462585,514.7313102969355
4.690430839,514.0072329530004
4.696235828,513.5419566909796
4.702040816,514.445639157336
4.707845805,515.9150070486418
4.713650794,518.2244177959969
4.719455782,521.0217322223709
4.725260771,524.7495991727864
4.73106576,528.6457575371244
4.736870748,533.503581123876
4.742675737,538.7531418674049
4.748480726,543.3762060028025
4.754285714,547.4364131403756
4.760090703,550.1502889665696
4.765895692,553.1894339121094
4.77170068,555.556827415522
4.777505669,556.7348673129787
4.783310658,556.9469993473348
4.789115646,556.6429434314244
4.794920635,555.3715654388511
4.800725624,553.1484217188006
4.806530612,550.4840433672896
4.812335601,545.2670095356954
4.81814059,537.4845923019562
4.823945578,530.4022107815916
4.829750567,524.5332244977434
4.835555556,517.9330898021481
4.841360544,512.0570324504879
4.847165533,507.5456911865178
4.852970522,504.28027207099825
4.85877551,501.9355059845837
4.864580499,500.2327928554865
4.870385488,498.06480346436854
4.876190476,497.0889961063311
4.881995465,497.15404993020024
4.887800454,497.38456674086706
4.893605442,499.8113572138993
4.899410431,502.46725028403597
4.90521542,505.2546652154733
4.911020408,509.47185005846984
4.916825397,513.5843830978508
4.922630385,517.7138866999803
4.928435374,521.0627444156798
4.934240363,524.8005108610319
4.940045351,528.0249177832426
4.94585034,531.4727704483081
4.951655329,533.9504726095859
4.957460317,535.3024607752145
4.963265306,536.5512113507899
4.969070295,536.1679594753869
4.974875283,535.3010465616521
4.980680272,533.9080462027146
4.986485261,531.3638760040054
4.992290249,528.5962600624413
4.998095238,525.233260211118
5.003900227,522.3369508353779
5.009705215,518.6925224851425
5.015510204,513.1332489714538
5.021315193,508.266940103328
5.027120181,504.21380403356676
5.03292517,500.1479400417441
5.038730159,496.47522742026115
5.044535147,493.27910476929793
5.050340136,490.5341162447318
5.056145125,488.96009654981054
5.061950113,488.3109725246813
5.067755102,489.3574905608374
5.073560091,491.79700895593095
5.079365079,494.81918333872227
5.085170068,499.5539703455474
5.090975057,505.2787068460337
5.096780045,511.74731968032825
5.102585034,517.5936785471786
5.108390023,525.5670146118381
5.114195011,531.5491379806763
5.12,536.1029056515176
5.125804989,540.0188630057288
5.131609977,542.7426383268593
5.137414966,544.5712164630078
5.143219955,545.6799598959083
5.149024943,545.4437862309919
5.154829932,545.18639936264
5.160634921,543.7919847901402
5.166439909,540.9706287332059
5.172244898,537.1225536299886
5.178049887,529.0106246362166
5.183854875,520.8336418185754
5.189659864,512.3356325222754
5.195464853,507.0832433516218
5.201269841,503.05132048529606
5.20707483,499.385678931625
5.212879819,495.2561753294956
5.218684807,491.35011747022105
5.224489796,488.9714102583095
5.230294785,487.54022613318796
5.236099773,487.87256632034564
5.241904762,488.988380821058
5.247709751,490.6769518145315
5.253514739,494.38360556151133
5.259319728,499.2159733041402
5.265124717,505.36780230046315
5.270929705,511.40507999823393
5.276734694,517.8029821544098
5.282539683,522.9337489586993
5.288344671,529.0261809854027
5.29414966,535.6051024775624
5.299954649,540.6609159630461
5.305759637,543.5798527557843
5.311564626,546.4563631416511
5.317369615,549.2946897613339
5.323174603,552.7015302330907
5.328979592,553.4892471873325
5.33478458,554.124229076838
5.340589569,553.2007476206084
5.346394558,551.4046963963946
5.352199546,548.9482074385525
5.358004535,545.3561049901248
5.363809524,539.8095593984975
5.369614512,532.995878454984
5.375419501,525.9530949143659
5.38122449,521.2183079075409
5.387029478,515.7778283330915
5.392834467,511.62004045971463
5.398639456,506.6391802930366
5.404444444,502.3470421312343
5.410249433,501.1081910505954
5.416054422,499.93015115313864
5.42185941,499.063238239404
5.427664399,500.7404955243784
5.433469388,502.65109804714444
5.439274376,505.4512409006432
5.445079365,509.65428360801604
5.450884354,513.5617556808528
5.456689342,519.2695216185907
5.462494331,527.5440851720357
5.46829932,533.280135381021
5.474104308,539.1194231800595
5.479909297,543.866938108946
5.485714286,547.8762335582736
5.491519274,552.441314937614
5.497324263,556.5609190448068
5.503129252,559.4628852747965
5.50893424,562.2658565554199
5.514739229,563.1978232930238
5.520544218,562.6293094409498
5.526349206,561.8571488358941
5.532154195,557.9991742377402
5.537959184,554.9557866515134
5.543764172,551.0143734531796
5.549569161,546.3545397651602
5.55537415,541.3765080256069
5.561179138,536.756272317334
5.566984127,531.3794323531915
5.572789116,525.9926928941123
5.578594104,520.5055442721048
5.584399093,517.1170885766588
5.590204082,513.1643616698261
5.59600907,509.9399547476154
5.601814059,508.35462134419515
5.607619048,507.5824607391395
5.613424036,505.6845861384347
5.619229025,506.72261889321663
5.625034014,509.50154854327974
5.630839002,512.6807006314945
5.636643991,516.0606710455662
5.64244898,519.8988466538468
5.648253968,524.5940356809255
5.654058957,528.7235392830548
5.659863946,533.7581395651031
5.665668934,539.2382171192987
5.671473923,544.4142387575844
5.677278912,548.2594854336768
5.6830839,552.1980702048859
5.688888889,554.7351693357832
5.694693878,556.6966835467947
