timestamp,frequency
3.419138322,100.102
3.424943311,100.647
3.430748299,101.374
3.436553288,101.453
3.442358277,100.534
3.616507937,118.029
3.622312925,118.463
3.628117914,120.695
3.633922902,123.205
3.639727891,124.346
3.64553288,125.213
3.651337868,126.782
3.657142857,128.434
3.662947846,129.909
3.668752834,130.691
3.674557823,131.737
3.680362812,132.45
3.6861678,132.631
3.691972789,132.514
3.697777778,131.713
3.703582766,130.772
3.709387755,129.339
3.715192744,128.368
3.720997732,127.622
3.726802721,126.843
3.73260771,127.156
3.738412698,126.682
3.744217687,125.977
3.750022676,126.182
3.755827664,126.071
3.761632653,126.331
3.767437642,126.66
3.77324263,126.338
3.779047619,125.851
3.784852608,125.774
3.790657596,125.949
3.796462585,126.407
3.802267574,127.028
3.808072562,126.923
3.813877551,126.525
3.81968254,126.795
3.825487528,126.693
3.831292517,126.66
3.837097506,127.027
3.842902494,126.745
3.848707483,126.435
3.854512472,126.754
3.86031746,126.584
3.866122449,126.798
3.871927438,127.247
3.877732426,126.91
3.883537415,127.028
3.889342404,126.951
3.895147392,126.878
3.900952381,127.275
3.90675737,127.006
3.912562358,126.809
3.918367347,126.289
3.924172336,126.041
3.929977324,126.099
3.935782313,126.35
3.941587302,126.233
3.94739229,125.705
3.953197279,125.258
3.959002268,124.778
3.964807256,124.706
3.970612245,125.016
3.976417234,125.0
3.982222222,125.476
3.988027211,125.562
3.9938322,125.534
3.999637188,125.557
4.005442177,125.364
4.011247166,125.395
4.017052154,125.903
4.022857143,126.575
4.028662132,126.891
4.03446712,127.421
4.040272109,127.415
4.046077098,127.477
4.051882086,127.906
4.057687075,128.203
4.063492063,128.239
4.069297052,127.985
4.075102041,127.313
4.080907029,126.671
4.086712018,126.371
4.092517007,126.268
4.098321995,126.454
4.104126984,126.0
4.109931973,125.801
4.115736961,125.736
4.12154195,125.717
4.127346939,125.489
4.133151927,125.958
4.138956916,125.677
4.144761905,124.918
4.150566893,125.368
4.156371882,125.671
4.162176871,125.855
4.167981859,127.034
4.173786848,127.479
4.179591837,127.899
4.185396825,128.57
4.191201814,128.986
4.197006803,129.197
4.202811791,129.728
4.20861678,129.273
4.214421769,129.069
4.220226757,129.294
4.226031746,128.958
4.231836735,129.422
4.237641723,129.429
4.243446712,128.835
4.249251701,128.034
4.255056689,127.68
4.260861678,127.069
4.266666667,126.559
4.272471655,126.059
4.278276644,125.327
4.284081633,124.827
4.289886621,124.841
4.29569161,125.004
4.301496599,125.105
4.307301587,125.086
4.313106576,125.14
4.318911565,125.05
4.324716553,125.189
4.330521542,125.573
4.336326531,126.165
4.342131519,126.495
4.347936508,126.895
4.353741497,127.788
4.359546485,127.912
4.365351474,128.393
4.371156463,128.767
4.376961451,128.384
4.38276644,128.572
4.388571429,128.528
4.394376417,128.303
4.400181406,128.929
4.405986395,128.643
4.411791383,128.033
4.417596372,128.408
4.423401361,128.239
4.429206349,128.577
4.435011338,129.148
4.440816327,128.81
4.446621315,128.129
4.452426304,127.513
4.458231293,125.949
4.464036281,125.122
4.46984127,127.996
4.475646259,127.654
4.481451247,126.913
4.487256236,126.928
4.493061224,126.491
4.498866213,126.476
4.504671202,126.603
4.51047619,125.921
4.516281179,125.731
4.522086168,125.796
4.527891156,125.826
4.533696145,126.15
4.539501134,126.664
4.545306122,126.8
4.655600907,124.711
