timestamp,frequency
0.226394558,309.9444747788653
0.232199546,310.358275133658
0.238004535,311.25128299609776
0.243809524,310.47707588067914
0.249614512,310.80678132465914
0.255419501,311.42481217713987
0.26122449,312.0722095064123
0.267029478,313.41639323956156
0.272834467,314.0384286116048
0.278639456,314.71786209737735
0.284444444,317.0524970023207
0.290249433,317.2420442616129
0.296054422,316.78419419163254
0.30185941,316.7067734800907
0.307664399,315.86715921181775
0.313469388,315.2584722383162
0.319274376,314.5937219909395
0.325079365,314.50295288085596
0.330884354,314.6084052293354
0.336689342,314.52564515837685
0.342494331,315.03822366237813
0.34829932,315.2718206368579
0.354104308,315.7056435894632
0.359909297,316.1634936594435
0.365714286,315.60820028010875
0.371519274,315.56682024462947
0.377324263,316.1768420579852
0.383129252,316.41844807159
0.38893424,316.6547147257781
0.394739229,316.2702808477771
0.400544218,315.7657113829008
0.406349206,316.3517060788815
0.412154195,318.8798927626795
0.417959184,322.18896076116704
0.423764172,324.229930898193
0.429569161,325.98658014628074
0.43537415,327.97015216957743
0.441179138,329.8482718443947
0.446984127,332.16154931167137
0.452789116,334.5696004085941
0.458594104,337.30602210964264
0.464399093,340.6097507487135
0.470204082,349.0325902285264
0.47600907,353.90742537595537
0.481814059,356.6745483936499
0.487619048,358.91974902836387
0.493424036,360.7685022263894
0.499229025,362.9416215089782
0.505034014,363.96677851698075
0.510839002,360.81789130099367
0.516643991,360.90198621180633
0.52244898,362.6145857447065
0.528253968,363.21793335879136
0.534058957,362.3996765281851
0.539863946,359.7273271401367
0.545668934,359.1520111629894
0.551473923,360.4401316222635
0.557278912,361.1289089870153
0.5630839,359.26146803103137
0.568888889,355.7668572928142
0.574693878,355.7868798906268
0.580498866,356.50902825173273
0.586303855,358.71952305023837
0.592108844,359.9088653603039
0.597913832,357.5101581423603
0.603718821,357.8839133015279
0.60952381,358.1241844752785
0.615328798,360.0383448261583
0.621133787,361.3224607658699
0.626938776,362.04594396683007
0.632743764,363.6664395497925
0.638548753,363.5062587672921
0.644353741,364.3658956333776
0.65015873,363.43417741516686
0.655963719,360.59764272505555
0.661768707,357.74909447625674
0.667573696,357.1217197447968
0.673378685,357.3312896019016
0.679183673,357.2939140859848
0.684988662,357.59425305317296
0.690793651,356.6985755110249
0.696598639,355.4304776495634
0.702403628,354.65360085443643
0.708208617,354.3626057662273
0.714013605,354.6148904986655
0.719818594,355.35439177787566
0.725623583,355.94706067312717
0.731428571,355.4798667241677
0.73723356,354.8338042347494
0.743038549,354.70165508918654
0.748843537,354.72835188626993
0.754648526,356.20201508527373
0.760453515,356.526381169837
0.766258503,355.29699366414644
0.772063492,352.62864879566047
0.777868481,350.7078142455098
0.783673469,350.05107303725816
0.789478458,347.66971873741886
0.795283447,339.9289824230868
0.801088435,333.62720347155005
0.806893424,328.07293483834854
0.812698413,323.69065559710833
0.818503401,307.24008923431677
0.82430839,301.8633543017199
0.830113379,300.81016565677976
0.835918367,300.77012046115465
0.841723356,300.7274055858212
0.847528345,299.98123010734014
0.853333333,299.9598726696735
0.859138322,300.1534244485281
0.864943311,299.44195480625547
0.870748299,300.3189445904452
0.876553288,302.19439458555405
0.882358277,303.2756148674318
0.888163265,303.7000939410579
0.893968254,303.97640579087107
0.899773243,302.6816111323261
0.905578231,301.55367145555243
0.91138322,300.21749676152825
0.917188209,298.89467046604574
0.922993197,300.1013656942155
0.928798186,300.06132049859036
0.934603175,299.12025840140046
0.940408163,298.75317744150374
0.946213152,299.0935616043171
0.952018141,298.4541733141696
0.957823129,298.8666388291082
0.963628118,300.8235140553215
0.969433107,300.8261837350298
0.975238095,302.6108646200551
0.981043084,303.1768367182232
0.986848073,303.5919719128701
0.992653061,303.2075380348691
0.99845805,303.5385783187033
1.004263039,304.13658657337146
1.010068027,304.4743010564765
1.015873016,303.28762842611934
1.021678005,301.39349067305204
1.027482993,300.96634191971765
1.033287982,297.5344686546465
1.039092971,294.70193848409764
1.044897959,296.04879189695527
1.271292517,228.55261467084745
1.277097506,226.40619218534204
1.282902494,226.59707428448834
1.288707483,228.4751939593056
1.294512472,228.91435627132753
1.30031746,228.72747869174373
1.306122449,228.4124564861596
1.311927438,228.12546591751305
1.317732426,227.6903081250536
1.323537415,227.3339058839902
1.329342404,226.58906524536334
1.335147392,224.70293653142107
1.340952381,223.4762187054388
1.34675737,223.07977126875033
1.352562358,222.8982330485832
1.358367347,222.83683041529136
1.364172336,223.01169443618764
1.369977324,222.4070119822486
1.375782313,222.35228354822763
1.381587302,223.6857885625435
1.38739229,223.90336745877323
1.393197279,225.33031126288097
1.399002268,227.19374769930235
1.404807256,227.49942602590727
1.410612245,227.8865295836166
1.416417234,228.0560542450962
1.422222222,228.18286403124233
1.428027211,229.310803708016
1.4338322,229.74329182076713
1.439637188,229.8647622474966
1.445442177,229.76865377799635
1.451247166,229.14661840595312
1.457052154,229.50168580716235
1.462857143,229.7312782620796
1.468662132,230.01025979160113
