timestamp,frequency
0.319274376,108.40758634153828
0.325079365,110.83551625052364
0.330884354,111.6760451075408
0.336689342,110.53708485275361
0.342494331,110.47914471435676
0.34829932,110.30453059864027
0.354104308,110.3481841275694
0.359909297,110.41802977385599
0.365714286,110.31088020284814
0.371519274,113.83649793926952
0.377324263,114.35637178378911
0.383129252,114.17937656649464
0.38893424,114.33573557011351
0.394739229,113.82062392874982
0.400544218,114.3762142969387
0.406349206,114.3016064474962
0.412154195,113.77935150139866
0.417959184,114.81274958622996
0.423764172,114.01031835446004
0.429569161,116.03663579729744
0.43537415,115.5699398880188
0.441179138,115.33817933443143
0.446984127,115.67550205797467
0.452789116,115.7643965168849
0.458594104,115.61914932062979
0.464399093,115.48025172858259
0.470204082,115.43977300175739
0.47600907,115.38897616809442
0.481814059,115.7032815763841
0.487619048,115.73344219637151
0.493424036,115.70963118059198
0.499229025,115.54057296855737
0.505034014,115.27706439393066
0.510839002,115.20563134659209
0.516643991,115.04768494192125
0.52244898,114.84449760726932
0.528253968,114.41907412534184
0.534058957,113.56346495833097
0.539863946,113.36424612630898
0.545668934,113.55394055201917
0.551473923,113.89999398134823
0.557278912,114.03333566971357
0.5630839,114.10794351915607
0.568888889,114.161915154923
0.574693878,114.00476245077814
0.580498866,114.01508055761595
0.586303855,114.00555615130413
0.592108844,114.02301756287578
0.597913832,113.96587112500491
0.603718821,113.71109325616402
0.60952381,113.57219566411682
0.615328798,113.24122254478145
0.621133787,112.93009193859567
0.626938776,112.74039751288548
0.632743764,112.49435034983041
0.638548753,112.30386222359422
0.644353741,112.19512525153439
0.65015873,112.22607957204777
0.655963719,112.25465279098319
0.661768707,112.45625272458317
0.667573696,112.82532346916578
0.673378685,112.4800637403627
0.679183673,112.25068428835327
0.684988662,111.19823739089837
0.690793651,111.0021933609803
0.696598639,110.967270537837
0.702403628,110.38469435176465
0.708208617,110.20531803289225
0.714013605,109.4941623616105
0.719818594,109.48781275740262
0.725623583,108.81157990926417
0.731428571,109.56242060684512
0.73723356,109.69496859468447
0.772063492,98.87524302446923
0.777868481,98.2728243252473
0.783673469,98.1228149258363
0.789478458,97.99502914115286
0.795283447,97.97756772958121
0.801088435,98.69110450244092
0.806893424,98.99906030652275
0.812698413,98.88476743078104
0.818503401,97.94423230748988
0.82430839,98.19583537422683
0.830113379,97.91407168750249
0.835918367,98.2180589889544
0.841723356,98.5776053272252
0.847528345,98.00614094851665
0.853333333,97.71088435285056
0.859138322,97.77914259808519
0.864943311,97.8188276243844
0.870748299,97.80692211649463
0.876553288,98.12122752478433
0.882358277,98.07201809217332
0.888163265,97.94185120591193
0.893968254,97.83152683280015
0.899773243,97.66484972234348
0.905578231,97.92438979434027
1.004263039,108.5163233135981
1.010068027,108.6012492698784
1.015873016,108.34964620314143
1.021678005,108.6060114730343
1.027482993,107.6376968313337
1.033287982,105.85345804892142
1.039092971,105.26056375601132
1.044897959,104.05969486019737
1.050702948,103.83110910871395
1.056507937,104.31209162746032
1.062312925,103.44537065308567
1.068117914,109.10921760650821
1.073922902,110.03070391717576
1.317732426,152.59448202412509
1.323537415,150.12131118515862
1.329342404,149.63159796062644
1.335147392,150.4864134271113
1.340952381,148.32834169696054
1.34675737,150.602293703905
1.364172336,84.92119407714277
1.369977324,85.38154038221354
1.375782313,85.24740499332223
1.381587302,83.59650789927531
1.38739229,83.08377735948959
1.393197279,81.62336839167884
1.399002268,79.55181001886034
1.404807256,79.86452802609807
1.4338322,79.75658475456423
1.439637188,79.63276747251072
1.445442177,80.12962400177676
1.451247166,80.1034318844193
1.457052154,79.75579105403826
1.462857143,80.11930589493898
1.468662132,79.56212812569814
1.47446712,79.61689346199104
1.480272109,80.05977835549017
1.486077098,79.99707601393742
1.491882086,80.74077340678453
1.497687075,80.52806166582079
1.503492063,80.56139708791211
1.509297052,80.05263505075631
1.515102041,80.10660668652322
1.520907029,79.65260998566032
1.526712018,79.81293749190911
1.532517007,79.718487129317
1.538321995,79.86452802609807
1.544126984,80.58362070263966
1.549931973,80.48758293899559
1.555736961,81.58368336537963
1.56154195,80.02088702971693
1.567346939,81.3058881812852
1.573151927,79.95104138343034
1.578956916,157.3646221852895
1.642811791,108.06073921168321
1.64861678,107.41625438458414
1.654421769,105.89790527837654
1.660226757,105.15420788552943
1.666031746,104.18986174645876
1.671836735,102.57309377502916
1.677641723,102.49293002190477
1.683446712,102.29847339303866
1.689251701,102.34450802354573
1.695056689,101.30634773555853
1.700861678,101.02140924673023
1.706666667,100.80552270366256
1.712471655,98.98636109810701
1.718276644,97.95772521643161
1.724081633,98.53077699619213
1.729886621,99.48004282526912
1.73569161,99.78958603040292
1.741496599,99.86895608300132
1.747301587,100.22532761916818
1.753106576,100.29914176808471
1.758911565,100.38168662278706
1.764716553,100.98569272306095
1.770521542,105.6550329174254
1.776326531,105.83361553577184
1.782131519,106.29554924189459
1.787936508,106.26142011927726
1.793741497,106.1995114782505
1.799546485,105.16373229184124
1.805351474,103.0501077911456
1.811156463,99.41337198108646
