timestamp,frequency
0.185759637,132.20758797459007
0.191564626,133.0539417568234
0.197369615,132.86863482345018
0.203174603,133.12075916068392
0.208979592,133.22766700686077
0.21478458,133.20628543762538
0.220589569,133.3764470927902
0.226394558,133.89405924802972
0.232199546,134.2976363673473
0.238004535,135.09677251751918
0.243809524,135.85760002281106
0.249614512,136.80729805634866
0.255419501,138.05455626174512
0.26122449,139.3525956940756
0.267029478,141.1727017752363
0.272834467,143.57011022575193
0.278639456,145.85170184290936
0.284444444,147.94709562797544
0.290249433,149.52576815652012
0.296054422,150.68571828753886
0.30185941,151.52583577874518
0.307664399,152.21628228530395
0.313469388,152.40693461098599
0.319274376,152.27151800582865
0.325079365,152.3677350673878
0.330884354,152.20380970324996
0.336689342,152.32942642250777
0.342494331,152.806948135431
0.34829932,153.27199726630025
0.354104308,153.6087569817573
0.359909297,153.98917073440322
0.365714286,154.21189541393832
0.371519274,154.33929393063238
0.377324263,154.91214180639662
0.383129252,155.39857250650124
0.38893424,156.13890934127585
0.394739229,156.94428178247472
0.400544218,158.0454325980962
0.406349206,159.20449183039676
0.412154195,160.4864950858007
0.417959184,161.70702632965296
0.423764172,162.18187534642178
0.429569161,162.91597589016942
0.43537415,162.6638515529357
0.441179138,161.25623157827397
0.446984127,159.19112834962468
0.452789116,156.336688856703
0.458594104,154.279603716517
0.464399093,152.61005951872198
0.470204082,151.45010938770326
0.47600907,150.78817164012497
0.481814059,150.31955891438318
0.487619048,150.44072114005024
0.493424036,150.8968612837381
0.499229025,151.41090984410508
0.505034014,152.0381025416759
0.510839002,152.61540491103082
0.516643991,153.08223583933636
0.52244898,153.6354839433015
0.528253968,154.15131430110475
0.534058957,154.88006945254358
0.539863946,156.05516486177066
0.545668934,157.39507653385374
0.551473923,158.59868070206133
0.557278912,159.53857884969938
0.5630839,160.44016835245742
0.568888889,161.15199642825155
0.574693878,161.20099585774926
0.580498866,161.19386866800414
0.586303855,161.0825063282366
0.592108844,161.14130564363387
0.597913832,161.22683192057534
0.603718821,160.78049166278703
0.60952381,160.30386084858196
