timestamp,frequency
0.220589569,368.71199194486155
0.226394558,370.45178349781867
0.232199546,369.79459946230384
0.238004535,377.3966631001796
0.243809524,384.2478860404743
0.249614512,389.4482118867221
0.255419501,395.41842724317456
0.26122449,404.9507705602436
0.267029478,411.68611322374466
0.272834467,420.3152253422437
0.278639456,425.0869529044602
0.284444444,431.20955876190146
0.290249433,435.1352015634189
0.296054422,439.2449828869645
0.30185941,443.1214162558709
0.307664399,446.1057302335711
0.313469388,450.2139241560648
0.319274376,452.7839264592013
0.325079365,453.69509466303106
0.330884354,454.3110062711947
0.336689342,454.598325861601
0.342494331,455.12851781295836
0.34829932,455.76189083269367
0.354104308,455.6190247380165
0.359909297,454.54911642899
0.365714286,453.23474835796026
0.371519274,452.23944789837617
0.377324263,451.90926847956683
0.383129252,451.96958971954166
0.38893424,452.42834862356045
0.394739229,453.27602078531146
0.400544218,453.8792331850594
0.406349206,455.09200758876307
0.412154195,456.9730778353454
0.417959184,458.5303182673262
0.423764172,460.187564965581
0.429569161,461.4463739997918
0.43537415,462.2035643015806
0.441179138,462.90360816549855
0.446984127,463.48935915367485
0.452789116,464.4576737953754
0.458594104,467.2324508342159
0.464399093,469.88658539310666
0.470204082,471.9073469322622
0.47600907,473.7217463346618
0.481814059,474.9948419783404
0.487619048,475.861562952715
0.493424036,476.73622093234945
0.499229025,476.9854428975085
0.505034014,477.3172097173698
0.510839002,479.0157288429758
0.516643991,480.8745754748306
0.52244898,483.3556833190569
0.528253968,486.97654511859633
0.534058957,490.39421958348385
0.539863946,493.2642406854424
0.545668934,496.227918449467
0.551473923,500.0853030057497
0.557278912,503.863317509434
0.5630839,505.9856727159155
0.568888889,506.2491812905422
0.574693878,505.22530761202273
0.580498866,503.8998277336293
0.586303855,502.3917967342596
0.592108844,500.3123013561812
0.597913832,498.1327997118288
0.603718821,496.58349628510786
0.60952381,495.81519417595524
0.615328798,496.0040949011395
0.621133787,497.50418889524946
0.626938776,500.7964586770315
0.632743764,504.25858037137414
0.638548753,507.1254266712287
0.644353741,508.0715176982017
0.65015873,507.2857541774775
0.655963719,507.1952723175152
0.661768707,507.1333636764885
0.667573696,507.1143148638649
0.673378685,507.3175021985168
0.679183673,506.05075615904616
0.684988662,504.2871535903095
0.690793651,501.3901466704676
0.696598639,497.8534171266824
0.702403628,494.43733006284685
0.708208617,491.0609280253105
0.714013605,488.39091945589996
0.719818594,486.20030600418386
0.725623583,483.8287288325434
0.731428571,483.11598576020964
0.73723356,483.2620266569907
0.743038549,483.47473839795447
0.748843537,483.6953871441781
0.754648526,483.6509399147229
0.760453515,484.13509723557326
0.766258503,484.5224230922535
0.772063492,483.7144359568017
0.777868481,483.2302786359514
0.783673469,483.70173674838594
0.789478458,484.4192420238756
0.795283447,485.2907252014061
0.801088435,485.3859692645242
0.806893424,485.46533931712264
0.812698413,486.11776114948157
0.818503401,488.0496282297268
0.82430839,490.46565263082243
0.830113379,491.86415295760645
0.835918367,492.20544418377955
0.841723356,492.1895701732599
0.847528345,492.3149748563654
0.853333333,493.0197809234393
0.859138322,493.9214247209572
0.864943311,494.0563538103745
0.870748299,493.7055381778895
0.876553288,493.07692736131014
0.882358277,492.3133874553134
0.888163265,490.86885249802236
0.893968254,489.17350817452035
0.899773243,488.04645342762285
0.905578231,487.28767572478205
0.91138322,487.0559151711948
0.917188209,487.3670457773805
0.922993197,487.94962196345284
0.928798186,488.78300751573613
0.934603175,489.7592591626966
0.940408163,490.73868561176096
0.946213152,491.6244553987592
0.952018141,492.05146628173867
0.957823129,492.31814965846934
0.963628118,492.63404246781096
0.969433107,492.9292990634771
0.975238095,493.45155400957464
0.981043084,493.930949127269
0.986848073,493.99127036724377
0.992653061,493.6690279536943
0.99845805,492.96104708451645
1.004263039,491.8832017702301
1.010068027,491.0053689884916
1.015873016,490.2688149003784
1.021678005,489.57353323961627
1.027482993,488.15122189705284
1.033287982,485.9066368095697
1.039092971,482.91914802976567
1.044897959,480.303111096122
1.050702948,476.51080998297
1.056507937,471.5517690966214
1.062312925,467.46897359095914
1.068117914,465.99110321157673
1.073922902,467.47214839306304
1.079727891,470.7374323569616
1.08553288,474.83133966998764
1.091337868,479.9380088541693
1.097142857,487.3321229542372
1.102947846,495.3373864593128
1.108752834,501.0329814337747
1.114557823,506.67619217352166
1.120362812,510.806609710743
1.1261678,512.4352831900624
1.131972789,514.0845928830573
1.137777778,514.2274589777344
1.143582766,511.64793226828607
1.149387755,512.4051225700749
1.155192744,511.3114032452688
1.160997732,505.96027429908406
1.166802721,501.1377499032046
1.17260771,494.77227168481215
1.178412698,485.593918802332
1.184217687,478.8950863630262
1.190022676,475.12977106775764
1.195827664,471.1120590052261
1.201632653,468.03091356335585
1.207437642,463.430625314752
1.21324263,460.3891648991809
1.219047619,461.69877076705467
1.224852608,463.883034614563
1.230657596,465.77839147061303
1.236462585,470.9977661294844
1.242267574,476.84892640703924
1.248072562,482.83025357085535
1.253877551,490.540260480265
1.25968254,499.4963772154695
1.265487528,507.67942963836555
1.271292517,513.8814055484054
1.277097506,516.5799873367513
1.282902494,521.983500517651
1.288707483,524.0629958957294
1.294512472,522.5216294742683
1.30031746,522.5216294742683
1.306122449,515.192598817331
1.311927438,509.3858857692314
1.317732426,502.75531157516025
1.323537415,496.2612538715583
1.329342404,490.0322921436351
1.335147392,483.9874689377402
1.340952381,477.8807370908185
1.34675737,472.7597812971691
1.352562358,470.18501679087666
1.358367347,468.62142675468806
1.364172336,467.6102522845843
1.369977324,468.5531685094534
1.375782313,471.3088967356702
1.381587302,474.8424514773514
1.38739229,479.3951176943962
1.393197279,484.6700513900865
1.399002268,490.8783769043341
1.404807256,498.0454926539706
1.410612245,506.87937950817366
1.416417234,511.9971604997191
1.422222222,513.2051727002669
1.428027211,515.3735625372555
1.4338322,517.8530829804297
1.439637188,514.7052666943769
1.445442177,514.0052228304588
1.451247166,510.57326175610365
1.457052154,503.3791601885837
1.462857143,497.55816053101637
1.468662132,490.3640589634965
1.47446712,484.9097489489337
1.480272109,481.02696597581956
1.486077098,476.6076414471401
1.491882086,473.5884046462965
1.497687075,471.48986045559457
1.503492063,470.1897789940327
1.509297052,469.0897100650186
1.515102041,471.94544455750946
1.520907029,475.1869175056285
1.526712018,477.87597488766266
1.532517007,482.6794504709184
1.538321995,489.0576278977266
1.544126984,495.1548353383365
1.549931973,499.71702596169314
1.555736961,504.5046275344292
1.56154195,507.6841918415215
1.567346939,509.7890856364313
1.573151927,511.7876235608593
1.578956916,510.26848075412573
1.584761905,508.43027033594655
1.590566893,505.7729609749518
1.596371882,501.96161104917616
