timestamp,frequency
0.516643991,155.268
0.52244898,153.391
0.528253968,152.469
0.534058957,152.921
0.539863946,154.667
0.545668934,155.858
0.551473923,155.7
0.557278912,155.359
0.5630839,154.679
0.568888889,153.592
0.574693878,152.945
0.580498866,152.276
0.586303855,151.599
0.592108844,151.009
0.597913832,150.105
0.603718821,149.143
0.60952381,148.094
0.615328798,147.299
0.621133787,146.413
0.626938776,145.623
0.632743764,144.709
0.638548753,143.725
0.644353741,142.888
0.65015873,142.6
0.655963719,142.587
0.661768707,142.91
0.667573696,143.29
0.673378685,143.35
0.679183673,143.682
0.684988662,143.916
0.690793651,144.573
0.696598639,145.621
0.702403628,146.714
0.708208617,148.456
0.714013605,149.97
0.719818594,151.254
0.725623583,152.451
0.731428571,153.411
0.73723356,154.691
0.743038549,156.151
0.748843537,157.672
0.754648526,158.98
0.760453515,160.1
0.766258503,160.401
0.772063492,160.899
0.777868481,160.941
0.783673469,160.75
0.789478458,160.401
0.795283447,160.117
0.801088435,159.975
0.806893424,159.924
0.812698413,159.771
0.818503401,159.493
0.82430839,159.007
0.830113379,158.553
0.835918367,158.129
0.841723356,157.535
0.847528345,156.875
0.853333333,156.283
0.859138322,155.796
0.864943311,155.271
0.870748299,154.598
0.876553288,153.903
0.882358277,153.149
0.888163265,152.876
0.893968254,152.755
0.899773243,153.094
0.905578231,153.378
0.91138322,153.398
0.917188209,153.553
0.922993197,153.835
0.928798186,154.267
0.934603175,154.798
0.940408163,155.27
0.946213152,155.581
0.952018141,155.877
0.957823129,156.49
0.963628118,157.05
0.969433107,157.475
0.975238095,157.69
0.981043084,157.911
0.986848073,158.052
0.992653061,158.212
0.99845805,158.185
1.004263039,158.306
1.010068027,158.469
1.015873016,158.747
1.021678005,159.095
1.027482993,159.25
1.033287982,159.265
1.039092971,159.112
1.044897959,158.795
1.050702948,158.247
1.056507937,157.442
1.062312925,156.71
1.068117914,156.077
1.073922902,155.57
1.079727891,155.252
1.08553288,154.898
1.091337868,154.223
1.097142857,153.577
1.102947846,153.233
1.108752834,153.035
1.114557823,152.854
1.120362812,152.576
1.1261678,151.952
1.131972789,151.51
1.137777778,150.971
1.143582766,150.656
1.149387755,150.544
1.155192744,150.602
1.160997732,150.717
1.166802721,151.046
1.17260771,151.694
1.178412698,152.309
1.184217687,153.102
1.190022676,153.549
1.195827664,153.891
1.201632653,154.399
1.207437642,154.971
1.21324263,155.813
1.219047619,156.676
1.224852608,156.97
1.230657596,156.611
1.236462585,156.204
1.242267574,155.526
1.248072562,154.815
1.253877551,154.241
1.25968254,153.288
1.265487528,152.678
1.271292517,152.085
1.277097506,151.668
1.282902494,151.314
1.288707483,150.935
1.294512472,150.702
1.30031746,150.056
1.306122449,149.503
1.311927438,149.038
1.317732426,148.599
1.323537415,148.362
1.329342404,148.368
1.335147392,148.703
1.340952381,148.903
1.34675737,149.164
1.352562358,149.482
1.358367347,149.928
1.364172336,150.93
1.369977324,152.021
1.375782313,152.927
1.381587302,153.764
1.38739229,154.21
1.393197279,154.449
1.399002268,154.281
1.404807256,154.192
1.410612245,154.014
1.416417234,153.813
1.422222222,153.592
1.428027211,153.192
1.4338322,152.927
1.439637188,152.558
1.445442177,152.027
1.451247166,151.638
1.457052154,151.157
1.462857143,150.737
1.468662132,150.274
1.47446712,149.767
1.480272109,149.568
1.486077098,149.381
1.491882086,149.524
1.497687075,149.977
1.503492063,150.433
1.509297052,150.706
1.515102041,151.32
1.520907029,151.716
1.526712018,152.275
1.532517007,152.841
1.538321995,153.457
1.544126984,154.063
1.549931973,154.736
1.555736961,155.275
1.56154195,155.811
1.567346939,156.104
1.573151927,156.219
1.578956916,155.995
1.584761905,155.65
1.590566893,155.114
1.596371882,154.315
1.602176871,153.475
1.607981859,152.651
1.613786848,151.86
1.619591837,150.945
1.625396825,150.055
1.631201814,149.239
1.637006803,148.526
1.642811791,147.809
1.64861678,147.297
1.654421769,146.92
1.660226757,146.803
1.666031746,146.706
1.671836735,146.576
1.677641723,146.704
1.683446712,147.128
1.689251701,147.825
1.695056689,148.784
1.700861678,149.701
1.706666667,151.164
1.712471655,152.462
1.718276644,153.939
1.724081633,155.294
1.729886621,156.521
1.73569161,157.665
1.741496599,158.846
1.747301587,159.567
1.753106576,160.115
1.758911565,160.361
1.764716553,160.48
1.770521542,160.101
1.776326531,158.975
1.782131519,157.307
1.787936508,155.474
1.793741497,153.863
1.799546485,151.918
1.805351474,150.296
1.811156463,148.884
1.816961451,147.615
1.82276644,146.35
1.828571429,144.78
1.834376417,143.397
1.840181406,141.383
1.845986395,139.037
1.851791383,137.202
1.857596372,135.85
1.863401361,133.774
1.869206349,131.953
1.875011338,130.428
1.880816327,130.2
1.886621315,130.002
1.892426304,130.454
1.898231293,131.284
1.904036281,131.833
1.90984127,132.522
1.915646259,133.239
1.921451247,133.827
1.927256236,134.043
1.933061224,134.197
1.938866213,134.069
1.944671202,133.752
1.95047619,133.334
1.956281179,132.894
1.962086168,132.689
1.967891156,132.375
1.973696145,132.401
1.979501134,132.201
1.985306122,132.11
1.991111111,131.449
1.9969161,130.712
2.002721088,130.541
2.008526077,130.384
2.014331066,130.343
2.020136054,130.083
2.025941043,129.491
2.031746032,129.272
2.03755102,128.748
2.043356009,128.396
2.049160998,128.413
2.054965986,128.498
2.060770975,128.709
2.066575964,128.748
2.072380952,128.733
2.078185941,128.665
2.08399093,128.505
2.089795918,128.695
2.095600907,129.374
2.101405896,130.101
2.107210884,131.318
2.113015873,132.302
2.118820862,132.519
2.12462585,132.395
2.130430839,132.072
2.136235828,130.647
2.142040816,130.08
2.147845805,129.11
2.153650794,129.023
2.159455782,129.319
2.327800454,104.988
2.333605442,104.513
2.339410431,102.253
2.34521542,102.154
2.403265306,101.192
2.409070295,101.79
2.414875283,102.656
2.420680272,102.984
2.426485261,103.195
2.432290249,103.174
2.438095238,103.046
2.443900227,102.517
2.449705215,102.005
2.455510204,101.276
2.461315193,100.917
2.467120181,100.783
2.47292517,101.061
2.478730159,101.145
2.484535147,101.43
2.490340136,101.574
2.496145125,101.62
2.501950113,101.668
2.507755102,101.786
2.513560091,101.337
2.519365079,101.36
2.525170068,101.273
2.530975057,101.502
2.536780045,101.654
2.542585034,101.48
2.548390023,101.38
2.554195011,101.107
2.56,101.289
2.565804989,101.582
2.571609977,102.335
2.577414966,102.839
2.583219955,103.002
2.589024943,103.389
2.594829932,103.668
2.600634921,103.615
2.606439909,103.981
2.612244898,104.136
2.618049887,104.052
2.623854875,104.239
2.629659864,104.186
2.635464853,104.183
2.641269841,103.647
2.64707483,102.882
2.652879819,101.426
2.658684807,100.706
2.664489796,100.265
2.751564626,101.031
2.757369615,102.205
2.763174603,103.179
2.768979592,103.593
2.77478458,104.264
2.780589569,104.1
2.786394558,103.708
2.792199546,102.594
2.798004535,100.924
3.303038549,116.626
3.308843537,115.08
3.314648526,114.907
3.320453515,114.778
3.326258503,114.647
3.332063492,115.178
3.337868481,115.88
3.343673469,116.359
3.349478458,117.444
3.355283447,118.107
3.361088435,118.218
3.366893424,118.579
3.372698413,118.607
3.378503401,118.584
3.38430839,118.588
3.390113379,118.71
3.395918367,118.803
3.401723356,118.965
3.407528345,119.368
3.413333333,119.76
3.419138322,119.925
3.424943311,120.548
3.430748299,120.79
3.436553288,120.874
3.442358277,120.957
3.448163265,120.85
3.453968254,120.802
3.459773243,120.665
3.465578231,120.269
3.47138322,120.078
3.477188209,119.714
3.482993197,119.052
3.488798186,118.988
3.494603175,119.366
3.500408163,120.329
3.506213152,121.56
3.512018141,122.217
3.517823129,123.352
3.523628118,124.612
3.529433107,125.519
3.535238095,127.395
3.541043084,129.928
3.546848073,130.933
3.552653061,131.761
