timestamp,frequency
0.806893424,269.264
0.812698413,264.865
0.818503401,264.313
0.82430839,263.888
0.830113379,262.397
0.835918367,261.981
0.841723356,260.237
0.847528345,259.233
0.853333333,258.746
0.859138322,258.322
0.864943311,257.916
0.870748299,257.869
0.876553288,257.398
0.882358277,256.643
0.888163265,255.87
0.893968254,254.949
0.899773243,254.443
0.905578231,254.531
0.91138322,254.957
0.917188209,255.43
0.922993197,256.15
0.928798186,257.232
0.934603175,260.372
0.940408163,263.542
0.946213152,267.188
0.952018141,271.647
0.957823129,275.921
0.963628118,279.74
0.969433107,282.293
0.975238095,283.833
0.981043084,284.11
0.986848073,284.785
0.992653061,285.376
0.99845805,285.868
1.004263039,286.711
1.010068027,289.386
1.015873016,292.263
1.021678005,293.161
1.027482993,294.21
1.033287982,294.811
1.039092971,295.418
1.044897959,296.238
1.050702948,296.779
1.056507937,297.722
1.062312925,299.538
1.068117914,301.229
1.073922902,302.848
1.079727891,304.754
1.08553288,302.388
1.091337868,297.03
1.097142857,291.516
1.102947846,285.77
1.108752834,280.306
1.114557823,276.247
1.120362812,265.31
1.1261678,260.113
1.131972789,251.774
1.137777778,250.669
1.143582766,251.096
1.149387755,251.354
1.155192744,250.747
1.160997732,251.353
1.166802721,248.956
1.17260771,249.637
1.178412698,249.895
1.184217687,249.746
1.190022676,250.205
1.195827664,247.125
1.201632653,246.203
1.207437642,245.825
1.21324263,243.44
1.219047619,244.516
1.224852608,242.048
1.230657596,242.494
1.236462585,241.678
1.242267574,242.207
1.248072562,243.562
1.253877551,243.263
1.25968254,244.868
1.265487528,245.853
1.271292517,246.456
1.277097506,246.284
1.282902494,246.209
1.288707483,246.561
1.294512472,247.36
1.30031746,249.057
1.306122449,249.258
1.311927438,249.688
1.317732426,249.816
1.323537415,244.978
1.329342404,243.065
1.335147392,237.048
1.340952381,229.882
1.602176871,225.156
1.607981859,221.513
1.613786848,221.587
1.619591837,221.575
1.625396825,220.744
1.631201814,219.84
1.637006803,219.044
1.642811791,218.065
1.64861678,217.311
1.654421769,213.261
1.660226757,213.508
1.666031746,209.017
1.671836735,209.058
1.677641723,209.147
1.683446712,208.893
1.689251701,206.548
1.695056689,206.049
1.700861678,205.905
1.880816327,206.918
1.886621315,207.433
1.892426304,208.2
1.898231293,208.465
1.904036281,208.872
1.90984127,208.212
1.915646259,207.916
1.921451247,205.72
1.927256236,204.216
1.933061224,204.202
1.938866213,201.554
1.944671202,200.61
1.95047619,198.924
1.956281179,195.699
1.962086168,194.089
1.967891156,192.425
1.973696145,187.453
1.979501134,182.328
1.985306122,184.826
1.991111111,185.442
1.9969161,187.138
2.002721088,186.043
2.008526077,184.62
2.014331066,184.748
2.020136054,184.531
2.025941043,185.321
2.031746032,186.713
2.03755102,185.077
2.043356009,184.956
2.049160998,185.994
2.054965986,188.997
2.060770975,192.964
2.066575964,194.641
2.072380952,197.369
2.078185941,198.791
2.08399093,200.309
2.089795918,201.41
2.095600907,200.889
2.101405896,199.154
2.107210884,196.987
2.113015873,195.14
2.118820862,191.87
2.12462585,188.246
2.130430839,184.233
2.136235828,183.482
2.142040816,185.437
2.147845805,184.706
2.153650794,184.455
2.159455782,184.408
2.165260771,178.851
2.17106576,180.416
2.176870748,181.317
2.182675737,184.814
2.188480726,189.28
2.194285714,194.627
2.200090703,198.574
2.205895692,203.18
2.21170068,209.712
2.217505669,209.967
2.223310658,211.435
2.38585034,226.005
2.391655329,230.616
2.397460317,230.644
2.403265306,230.474
2.409070295,230.66
2.414875283,226.784
2.420680272,227.232
2.426485261,226.945
2.432290249,223.883
2.438095238,223.672
2.443900227,223.584
2.449705215,223.558
2.455510204,219.944
2.461315193,219.374
2.467120181,219.523
2.47292517,219.494
2.478730159,220.233
2.484535147,220.354
2.490340136,220.948
2.496145125,221.259
2.501950113,221.766
2.507755102,222.103
2.513560091,227.639
2.519365079,228.07
2.525170068,233.664
2.530975057,239.407
2.536780045,240.622
2.542585034,241.889
2.548390023,242.807
2.554195011,243.355
2.56,243.975
2.565804989,246.077
2.571609977,246.929
2.577414966,246.981
2.583219955,247.246
2.589024943,244.268
2.594829932,244.619
2.600634921,244.143
2.606439909,244.42
2.612244898,244.455
2.618049887,244.556
2.623854875,245.398
2.629659864,245.035
2.635464853,246.601
2.641269841,246.927
2.64707483,247.282
2.652879819,246.688
2.658684807,245.939
2.664489796,244.518
2.670294785,244.385
2.676099773,243.871
2.681904762,243.84
2.687709751,243.906
2.693514739,243.422
2.699319728,243.358
2.705124717,243.349
2.710929705,243.333
2.716734694,243.616
2.722539683,243.411
2.728344671,244.071
2.73414966,244.06
2.739954649,243.944
2.745759637,242.973
2.751564626,242.963
2.757369615,242.966
2.763174603,242.831
2.768979592,244.016
2.77478458,242.713
2.780589569,246.08
2.786394558,245.737
2.792199546,244.83
2.798004535,243.817
2.803809524,244.722
2.809614512,242.571
2.815419501,242.785
2.82122449,242.924
2.827029478,242.799
2.832834467,243.208
2.838639456,243.723
2.844444444,244.823
2.850249433,244.988
2.856054422,244.415
2.86185941,241.159
2.867664399,241.931
2.873469388,242.493
2.879274376,241.188
2.885079365,245.262
2.890884354,245.746
2.896689342,246.108
2.902494331,246.553
2.90829932,250.052
2.914104308,262.112
2.919909297,266.835
2.925714286,266.962
2.931519274,271.907
2.937324263,271.941
2.943129252,277.475
2.94893424,279.638
2.954739229,286.934
2.960544218,288.779
2.966349206,290.289
2.972154195,289.735
2.977959184,296.671
2.983764172,297.339
2.989569161,296.63
2.99537415,294.976
3.001179138,295.091
3.006984127,294.68
3.012789116,294.19
3.018594104,294.614
3.024399093,295.161
3.030204082,293.381
3.03600907,288.638
3.041814059,294.804
3.047619048,294.048
3.053424036,290.347
3.059229025,290.905
3.065034014,290.865
3.070839002,290.88
3.076643991,291.15
3.08244898,292.214
3.088253968,292.321
3.094058957,291.992
3.099863946,292.102
3.105668934,292.033
3.111473923,291.962
3.117278912,291.483
3.1230839,291.207
3.128888889,290.891
3.134693878,290.797
3.140498866,291.801
3.146303855,292.222
3.152108844,292.51
3.157913832,293.21
3.163718821,292.843
3.16952381,291.955
3.175328798,291.961
3.181133787,291.915
3.186938776,291.297
3.192743764,290.94
3.198548753,290.902
3.204353741,290.668
3.21015873,291.158
3.215963719,291.245
3.221768707,291.249
3.227573696,291.367
3.233378685,291.237
3.239183673,291.627
3.244988662,291.605
3.250793651,291.754
