timestamp,frequency
0.226394558,278.9389609204256
0.232199546,279.5248242086267
0.238004535,274.0139295363865
0.243809524,271.1148512005784
0.249614512,269.26654702038263
0.255419501,267.8655148128995
0.26122449,267.3476872613927
0.267029478,266.2427365006349
0.272834467,264.9979345033388
0.278639456,263.7027356640468
0.284444444,262.9732413761577
0.290249433,263.88794405838144
0.296054422,265.56237913369165
0.30185941,267.2065761038045
0.307664399,268.96164612630804
0.313469388,270.66001970156634
0.319274376,272.56754017110717
0.325079365,275.3431462440256
0.330884354,278.8923438415794
0.336689342,281.62385267775153
0.342494331,285.0735165123637
0.34829932,288.9313947671418
0.354104308,292.6053245486353
0.359909297,296.0814467252952
0.365714286,299.0863584292945
0.371519274,302.6431155531477
0.377324263,305.77653920423626
0.383129252,308.60002227705064
0.38893424,310.5629792727869
0.394739229,312.04464642746325
0.400544218,313.63214695033076
0.406349206,314.1184764755902
0.412154195,314.96010373692
0.417959184,315.21334786794887
0.423764172,314.6148853692488
0.429569161,313.41922029289856
0.43537415,312.1996167166003
0.441179138,310.84142182481366
0.446984127,309.3307764859897
0.452789116,308.9616196183705
0.458594104,308.06329590979544
0.464399093,307.57192670033646
0.470204082,307.9574625416043
0.47600907,307.82013114716574
0.481814059,308.2611035146289
0.487619048,308.7675917766867
0.493424036,309.8523838006462
0.499229025,310.31477482595756
0.505034014,311.05938816644544
0.510839002,311.99424958546746
0.516643991,312.3130096110909
0.52244898,312.6380692419637
0.528253968,312.93289076763915
0.534058957,313.39906155610026
0.539863946,312.1970968745005
0.545668934,311.6301324020478
0.551473923,308.32661940922344
0.557278912,303.95595328713813
0.5630839,299.12037629764166
0.568888889,292.87368773226285
0.574693878,286.4556499040984
0.580498866,280.03761207593385
0.586303855,277.93228400155954
0.592108844,276.63456532016784
0.597913832,277.20026987157064
0.603718821,281.6805491249968
0.60952381,285.9579810893899
0.615328798,290.05146458049836
0.621133787,293.7568923882392
0.626938776,298.4715169569458
0.632743764,303.1370046047065
0.638548753,307.0037023068339
0.644353741,309.4655880383284
0.65015873,309.68355437996024
0.655963719,308.6869568294934
0.661768707,306.09025954566005
0.667573696,301.81786726546653
0.673378685,298.26866966791266
0.679183673,295.6480338841314
0.684988662,292.9656619689052
0.690793651,290.1283197645419
0.696598639,286.25028277296553
0.702403628,282.336967991992
0.708208617,279.06243318331525
0.714013605,278.81800849963565
0.719818594,278.4072742373699
0.725623583,275.43134071751825
0.731428571,275.5195351910109
0.73723356,275.5863110066553
0.743038549,273.65485203716645
0.748843537,274.1663799834238
0.754648526,274.89965403446257
0.760453515,273.2730959590483
0.766258503,275.90381111122883
0.772063492,277.75715497562413
0.777868481,276.8815098459472
0.783673469,278.0935538959461
0.789478458,276.9331666089929
0.795283447,272.89007995988027
0.801088435,273.0992268541628
0.806893424,269.76799559824076
0.812698413,267.20909594590427
0.818503401,266.92183394652824
0.82430839,264.6527161356676
0.830113379,267.5946317871721
0.835918367,266.44936355281766
0.841723356,268.4589376274
0.847528345,270.30094220234633
0.853333333,270.1837695447061
0.859138322,274.74090398217584
0.864943311,274.163860141324
0.870748299,272.1089289089455
0.876553288,270.7431744908594
1.155192744,204.15508708286546
1.160997732,204.65023605547415
1.166802721,208.18683444252906
1.17260771,210.5315475163834
1.178412698,212.52222277521733
1.184217687,213.74812595676502
1.190022676,214.55573534974764
1.195827664,214.56329487604702
1.201632653,209.7957536232448
1.207437642,209.11665617735147
1.21324263,208.06966178488884
1.219047619,205.32555373821782
1.224852608,204.2168232143103
1.230657596,202.24882653437453
1.236462585,201.4449969045416
1.242267574,200.20271474934526
1.248072562,199.93435156571763
1.253877551,199.98474840771345
1.25968254,200.15609767049915
1.265487528,200.39422274892925
1.271292517,200.7558200902491
1.277097506,201.739818430217
1.282902494,202.72759653333458
1.288707483,204.03791442522524
1.294512472,205.65061336909068
1.30031746,206.90297489268616
1.306122449,208.93018786196703
1.311927438,209.73653733389975
1.317732426,209.83607109684144
1.323537415,209.69118017610353
1.329342404,208.09234036378695
1.335147392,206.7555641298485
1.340952381,205.28397634357125
1.34675737,203.64355913660816
1.352562358,203.24164432169167
1.358367347,203.67379724180563
1.364172336,204.96395639689797
1.369977324,206.701387524703
1.375782313,207.54553462813257
1.381587302,208.19817373197813
1.38739229,208.4488980209072
1.393197279,208.65048538889036
1.399002268,208.4400785735579
1.404807256,207.3615861548479
1.410612245,206.7984014455449
1.416417234,205.9164567106185
1.422222222,204.41841058229352
1.428027211,204.15634700391533
1.4338322,203.46465034752308
1.439637188,203.04635655895797
1.445442177,203.08163434835504
1.451247166,203.1862077954963
1.457052154,206.00717102621093
1.462857143,207.89453275895346
1.468662132,210.8314087262584
1.47446712,210.30476172740237
