timestamp,frequency
0.156734694,154.485
0.162539683,155.613
0.168344671,157.852
0.17414966,161.938
0.179954649,166.22
0.185759637,169.7
0.191564626,173.518
0.197369615,178.628
0.203174603,183.69
0.208979592,188.427
0.21478458,191.969
0.220589569,194.773
0.226394558,196.787
0.232199546,198.64
0.238004535,200.516
0.243809524,201.819
0.249614512,203.387
0.255419501,204.545
0.26122449,205.714
0.267029478,206.312
0.272834467,206.939
0.278639456,207.461
0.284444444,207.062
0.290249433,207.418
0.296054422,207.064
0.30185941,206.539
0.307664399,206.344
0.313469388,206.083
0.319274376,205.73
0.325079365,205.713
0.330884354,205.514
0.336689342,205.114
0.342494331,204.951
0.34829932,204.974
0.354104308,205.226
0.359909297,205.449
0.365714286,205.81
0.371519274,205.947
0.377324263,205.939
0.383129252,206.223
0.38893424,206.528
0.394739229,207.062
0.400544218,207.948
0.406349206,208.074
0.412154195,207.919
0.417959184,207.826
0.423764172,207.786
0.429569161,207.986
0.43537415,208.813
0.441179138,209.376
0.446984127,209.381
0.452789116,209.435
0.458594104,209.433
0.464399093,208.969
0.470204082,208.972
0.47600907,209.04
0.481814059,209.204
0.487619048,209.436
0.493424036,209.549
0.499229025,209.581
0.505034014,209.274
0.510839002,209.014
0.516643991,208.549
0.52244898,207.823
0.528253968,207.072
0.534058957,206.266
0.539863946,205.181
0.545668934,204.05
0.551473923,202.581
0.557278912,200.445
0.5630839,198.325
0.568888889,196.484
0.574693878,195.661
0.580498866,195.12
0.586303855,193.717
0.592108844,190.996
0.597913832,187.32
0.603718821,183.155
0.60952381,178.834
0.615328798,177.943
0.621133787,170.929
0.626938776,166.619
0.632743764,164.449
0.638548753,159.481
0.644353741,162.8
0.65015873,161.887
0.655963719,163.849
0.661768707,165.062
0.667573696,165.691
0.673378685,166.165
0.679183673,167.628
0.684988662,167.677
0.690793651,169.715
0.696598639,172.081
0.702403628,172.384
0.708208617,174.09
0.714013605,174.473
0.719818594,173.202
0.725623583,175.096
0.731428571,174.069
0.73723356,173.279
0.743038549,173.53
0.748843537,172.7
0.754648526,171.957
0.760453515,172.609
0.766258503,172.396
0.772063492,170.429
0.777868481,170.896
0.783673469,170.082
0.789478458,169.596
0.795283447,171.14
0.801088435,170.87
0.806893424,171.723
0.812698413,173.363
0.818503401,172.836
0.82430839,174.124
0.830113379,174.092
0.835918367,173.562
0.841723356,174.018
0.847528345,173.844
0.853333333,174.53
0.859138322,174.282
0.864943311,175.577
0.870748299,176.146
0.876553288,176.229
