timestamp,frequency
0.307664399,241.47646842285138
0.313469388,243.24413765585388
0.319274376,247.4484941993531
0.325079365,248.63659974940396
0.330884354,249.64453658931987
0.336689342,251.6793090849001
0.342494331,253.02364484513788
0.34829932,254.77115534134208
0.354104308,256.15076889097696
0.359909297,256.9029417577642
0.365714286,257.9889937027736
0.371519274,259.11536312137963
0.377324263,260.34126630292735
0.383129252,261.4197587216373
0.38893424,263.412953822571
0.394739229,265.2877163448146
0.400544218,265.9995717380052
0.406349206,266.9571117359253
0.412154195,266.8424589203849
0.417959184,268.2031736542713
0.423764172,269.57648759865674
0.429569161,273.89549695769637
0.43537415,275.27763034943104
0.441179138,278.93770099937564
0.446984127,280.91073736351103
0.452789116,283.7354803573753
0.458594104,287.81762455903475
0.464399093,288.22583897920066
0.470204082,288.5131009785767
0.47600907,288.6252339520173
0.481814059,288.32411282109246
0.487619048,287.52658279650905
0.493424036,289.21487700336814
0.499229025,291.9224473395922
0.505034014,292.18955060216996
0.510839002,293.4809696783122
0.516643991,291.1803538412042
0.52244898,292.5095705488432
0.528253968,296.4581631192138
0.534058957,298.5118344305424
0.539863946,300.39163663698554
0.545668934,301.5658830554876
0.551473923,301.81660734441664
0.557278912,301.52178581874125
0.5630839,301.32523813495766
0.568888889,301.2219246088663
0.574693878,302.0622919491462
0.580498866,301.89472244951014
0.586303855,301.74605176562255
0.592108844,301.884643081111
0.597913832,302.8182445790831
0.603718821,303.64097302466445
0.60952381,305.6392078097977
0.615328798,307.39805759545095
0.621133787,309.4290503278815
0.626938776,315.5333678146221
0.632743764,316.99865599564987
0.638548753,318.8897974915421
0.644353741,320.8250362241806
0.65015873,323.6737177179929
0.655963719,325.22594045146343
0.661768707,326.78320286913345
0.667573696,326.81218105328105
0.673378685,326.0650478706934
0.679183673,325.87102002900957
0.684988662,324.61865850541403
0.690793651,322.19709024751614
0.696598639,320.6511671192951
0.702403628,319.3206904906061
0.708208617,317.7092514677906
0.714013605,315.46029239372825
0.719818594,313.58426995043476
0.725623583,311.0971857979423
0.731428571,309.1896653284015
0.73723356,307.33002185875665
0.743038549,307.84028988396403
0.748843537,310.7255090882233
0.754648526,311.6868288492931
0.760453515,312.4755394265273
0.766258503,313.88539108135967
0.772063492,314.10335742299145
0.777868481,314.3692007645193
0.783673469,314.4435361064631
0.789478458,314.4825936590098
0.795283447,314.984042236868
0.801088435,320.1484586203871
0.806893424,321.17655419710127
0.812698413,319.80324025271585
0.818503401,319.0636665964276
0.82430839,316.90794168005743
