timestamp,frequency
0.243809524,142.736
0.249614512,144.482
0.255419501,146.405
0.26122449,148.917
0.267029478,151.37
0.272834467,153.207
0.278639456,154.835
0.284444444,156.382
0.290249433,157.605
0.296054422,158.517
0.30185941,159.343
0.307664399,160.022
0.313469388,160.597
0.319274376,161.14
0.325079365,161.551
0.330884354,161.915
0.336689342,162.422
0.342494331,162.902
0.34829932,163.414
0.354104308,164.048
0.359909297,164.437
0.365714286,164.699
0.371519274,164.85
0.377324263,164.611
0.383129252,164.413
0.38893424,164.038
0.394739229,163.866
0.400544218,163.599
0.406349206,163.465
0.412154195,163.369
0.417959184,163.209
0.423764172,163.091
0.429569161,162.672
0.43537415,162.351
0.441179138,161.928
0.446984127,161.633
0.452789116,161.448
0.458594104,161.29
0.464399093,161.107
0.470204082,160.977
0.47600907,160.794
0.481814059,160.677
0.487619048,160.662
0.493424036,160.693
0.499229025,161.084
0.505034014,161.432
0.510839002,161.951
0.516643991,162.465
0.52244898,162.963
0.528253968,163.654
0.534058957,164.16
0.539863946,164.695
0.545668934,165.142
0.551473923,165.491
0.557278912,165.736
0.5630839,165.989
0.568888889,166.152
0.574693878,166.137
0.580498866,166.061
0.586303855,165.611
0.592108844,165.04
0.597913832,164.133
0.603718821,163.19
0.60952381,162.389
0.615328798,161.531
0.621133787,161.047
0.626938776,160.738
0.632743764,160.554
0.638548753,160.532
0.644353741,160.476
0.65015873,160.449
0.655963719,160.405
0.661768707,160.303
0.667573696,160.254
0.673378685,160.242
0.679183673,160.402
0.684988662,160.51
0.690793651,160.866
0.696598639,161.15
0.702403628,161.251
0.708208617,161.562
0.714013605,161.595
0.719818594,161.506
0.725623583,161.45
0.731428571,161.025
0.73723356,160.8
0.743038549,160.56
0.748843537,160.733
0.754648526,161.14
0.760453515,161.47
0.766258503,161.731
0.772063492,161.786
0.777868481,161.7
0.783673469,161.631
0.789478458,161.615
0.795283447,161.445
0.801088435,161.289
0.806893424,161.183
0.812698413,161.086
0.818503401,161.031
0.82430839,161.138
0.830113379,161.221
0.835918367,161.294
0.841723356,161.423
0.847528345,161.295
0.853333333,161.095
0.859138322,160.897
0.864943311,160.755
0.870748299,160.784
0.876553288,160.864
0.882358277,160.788
0.888163265,160.642
0.893968254,160.3
0.899773243,159.808
0.905578231,159.21
0.91138322,158.336
0.917188209,157.072
0.922993197,155.519
0.928798186,154.028
0.934603175,151.63
0.940408163,148.669
0.946213152,146.023
0.952018141,144.269
0.957823129,142.596
0.963628118,141.195
0.969433107,139.795
0.975238095,138.762
0.981043084,138.285
0.986848073,138.208
0.992653061,138.05
0.99845805,138.326
1.004263039,138.534
1.010068027,138.678
1.015873016,138.996
1.021678005,139.229
1.027482993,139.41
1.033287982,139.873
1.039092971,139.988
1.044897959,140.337
1.050702948,140.584
1.056507937,140.68
1.062312925,141.412
1.068117914,141.219
1.073922902,141.288
1.079727891,141.06
1.08553288,140.012
1.091337868,139.914
1.097142857,138.938
1.102947846,138.776
1.108752834,138.531
1.114557823,138.022
1.120362812,138.34
1.1261678,138.054
1.131972789,138.302
1.137777778,138.408
1.143582766,138.205
1.149387755,138.292
1.155192744,137.882
1.160997732,137.676
1.166802721,137.522
1.17260771,137.271
1.178412698,137.246
1.184217687,136.788
1.190022676,136.317
1.195827664,135.898
1.201632653,135.661
1.207437642,136.21
1.21324263,136.823
1.219047619,137.663
1.224852608,138.353
1.230657596,139.237
1.236462585,140.541
1.242267574,141.243
1.248072562,142.149
1.253877551,142.383
1.25968254,142.305
1.265487528,142.926
1.271292517,141.346
1.277097506,138.794
1.282902494,137.606
1.288707483,136.185
1.294512472,133.533
1.30031746,125.723
1.306122449,127.633
1.509297052,127.143
1.515102041,126.158
1.520907029,122.685
1.526712018,121.238
1.532517007,120.653
1.538321995,119.151
1.544126984,117.631
1.549931973,116.834
1.555736961,115.32
1.56154195,113.155
1.567346939,112.532
1.573151927,111.921
1.578956916,111.737
1.584761905,111.606
1.590566893,111.691
1.596371882,111.738
1.602176871,111.755
1.607981859,111.492
1.613786848,111.155
1.619591837,110.853
1.625396825,110.437
1.631201814,109.917
1.637006803,109.456
1.642811791,109.082
1.64861678,108.737
1.654421769,108.661
1.660226757,108.5
1.666031746,108.388
1.671836735,108.297
1.677641723,107.95
1.683446712,107.64
1.689251701,107.369
1.695056689,106.959
1.700861678,106.544
1.706666667,106.519
1.712471655,106.434
1.718276644,106.702
1.724081633,107.275
1.729886621,107.507
1.73569161,107.315
1.741496599,107.197
1.747301587,107.128
1.753106576,107.027
1.758911565,107.089
1.764716553,107.189
1.770521542,107.043
1.776326531,106.91
1.782131519,106.794
1.787936508,106.646
1.793741497,106.544
1.799546485,106.621
1.805351474,106.755
1.811156463,106.796
1.816961451,106.934
1.82276644,106.878
1.828571429,106.67
1.834376417,106.544
1.840181406,106.369
1.845986395,106.325
1.851791383,106.408
1.857596372,106.626
1.863401361,106.923
1.869206349,107.156
1.875011338,107.329
1.880816327,107.458
1.886621315,107.392
1.892426304,107.116
1.898231293,106.74
1.904036281,106.526
1.90984127,106.191
1.915646259,106.1
1.921451247,105.912
1.927256236,105.571
1.933061224,105.271
1.938866213,104.834
1.944671202,104.601
1.95047619,104.503
1.956281179,104.436
1.962086168,104.574
1.967891156,104.673
1.973696145,104.873
1.979501134,105.194
1.985306122,105.434
1.991111111,105.657
1.9969161,105.81
2.002721088,105.948
2.008526077,106.02
2.014331066,106.072
2.020136054,106.313
2.025941043,106.353
2.031746032,106.431
2.03755102,106.7
2.043356009,106.856
2.049160998,107.222
2.054965986,107.675
2.060770975,108.043
2.066575964,108.455
2.072380952,108.871
2.078185941,108.975
2.08399093,108.924
2.089795918,108.754
2.095600907,106.886
2.101405896,103.144
2.107210884,108.617
2.113015873,110.008
2.118820862,110.419
2.12462585,110.776
2.130430839,110.181
2.136235828,109.222
2.142040816,109.241
2.147845805,109.336
2.153650794,109.823
2.159455782,110.475
2.165260771,111.074
2.17106576,112.715
2.176870748,112.521
2.182675737,113.727
2.188480726,114.218
2.252335601,129.611
2.25814059,127.402
2.263945578,127.262
2.269750567,127.776
2.275555556,129.11
2.281360544,130.709
2.287165533,131.227
2.292970522,131.55
2.29877551,131.452
2.304580499,131.399
2.310385488,131.562
2.316190476,131.689
2.321995465,132.011
2.327800454,132.281
2.333605442,132.286
2.339410431,132.187
2.34521542,132.222
2.351020408,132.178
2.356825397,132.303
2.362630385,132.427
2.368435374,132.518
2.374240363,132.875
2.380045351,133.207
2.38585034,133.268
2.391655329,133.283
2.397460317,132.961
2.403265306,132.152
2.409070295,131.663
2.414875283,131.473
2.420680272,130.951
2.426485261,131.068
2.432290249,131.303
2.438095238,131.541
2.443900227,132.156
2.449705215,132.947
2.455510204,133.97
2.461315193,134.647
2.467120181,135.317
2.47292517,136.131
2.478730159,136.839
2.484535147,137.594
2.490340136,138.181
2.496145125,138.893
2.501950113,139.677
2.507755102,140.249
2.513560091,140.655
2.519365079,140.917
2.525170068,141.005
2.530975057,140.903
2.536780045,140.396
2.542585034,139.687
2.548390023,139.103
2.554195011,138.542
2.56,137.923
2.565804989,137.08
2.571609977,136.086
2.577414966,135.075
2.583219955,134.412
2.589024943,133.141
2.594829932,132.098
2.600634921,131.268
2.606439909,130.931
2.612244898,130.65
2.618049887,130.445
2.623854875,130.587
2.629659864,130.759
2.635464853,131.075
2.641269841,131.882
2.64707483,132.751
2.652879819,133.724
2.658684807,134.844
2.664489796,135.909
2.670294785,136.924
2.676099773,137.51
2.681904762,137.862
2.687709751,138.223
2.693514739,138.235
2.699319728,138.232
2.705124717,138.293
2.710929705,138.272
2.716734694,138.497
2.722539683,138.617
2.728344671,138.063
2.73414966,137.044
2.739954649,136.376
2.745759637,135.602
2.751564626,134.802
2.757369615,134.117
2.763174603,133.773
2.768979592,133.416
2.77478458,133.183
2.780589569,133.296
2.786394558,133.415
2.792199546,133.732
2.798004535,134.144
2.803809524,134.523
2.809614512,135.519
2.815419501,135.95
2.82122449,136.358
2.827029478,137.303
2.832834467,137.088
2.838639456,137.076
2.844444444,137.409
2.850249433,137.399
2.856054422,137.977
2.86185941,138.673
