timestamp,frequency
0.818503401,225.951
0.82430839,225.032
0.830113379,223.303
0.835918367,216.11
0.841723356,211.222
0.847528345,208.329
0.853333333,202.03
0.859138322,201.115
0.864943311,199.936
0.870748299,199.419
0.876553288,199.474
0.882358277,199.096
0.888163265,199.126
0.893968254,199.518
0.899773243,199.062
0.905578231,198.906
0.91138322,198.549
0.917188209,197.827
0.922993197,196.765
0.928798186,195.341
0.934603175,193.542
0.940408163,192.404
0.946213152,190.924
0.952018141,189.758
0.957823129,189.036
0.963628118,188.421
0.969433107,188.902
0.975238095,189.668
0.981043084,191.493
0.986848073,193.153
0.992653061,194.4
0.99845805,198.22
1.004263039,201.175
1.010068027,205.107
1.015873016,207.29
1.021678005,209.48
1.027482993,211.268
1.033287982,213.145
1.039092971,214.885
1.044897959,216.801
1.050702948,219.192
1.056507937,221.006
1.062312925,222.155
1.068117914,223.159
1.073922902,223.881
1.079727891,224.339
1.08553288,224.707
1.091337868,224.889
1.097142857,225.012
1.102947846,225.195
1.108752834,225.708
1.114557823,226.517
1.120362812,227.683
1.1261678,229.005
1.131972789,229.862
1.137777778,230.152
1.143582766,230.565
1.149387755,231.25
1.155192744,232.388
1.160997732,233.356
1.166802721,233.999
1.17260771,233.593
1.178412698,233.471
1.184217687,233.466
1.190022676,233.149
1.195827664,233.149
1.201632653,232.94
1.207437642,232.358
1.21324263,231.986
1.219047619,231.378
1.224852608,231.265
1.230657596,231.113
1.236462585,230.658
1.242267574,230.352
1.248072562,229.885
1.253877551,229.93
1.25968254,230.573
1.265487528,231.39
1.271292517,232.116
1.277097506,232.982
1.282902494,233.89
1.288707483,235.129
1.294512472,236.242
1.30031746,237.027
1.306122449,237.623
1.311927438,238.086
1.317732426,238.417
1.323537415,239.033
1.329342404,239.515
1.335147392,239.889
1.340952381,240.059
1.34675737,240.109
1.352562358,239.654
1.358367347,238.958
1.364172336,238.589
1.369977324,238.125
1.375782313,237.899
1.381587302,237.664
1.38739229,237.297
1.393197279,237.245
1.399002268,237.012
1.404807256,236.563
1.410612245,236.367
1.416417234,236.241
1.422222222,236.124
1.428027211,235.957
1.4338322,235.782
1.439637188,235.222
1.445442177,234.991
1.451247166,234.822
1.457052154,234.584
1.462857143,234.284
1.468662132,233.879
1.47446712,234.003
1.480272109,234.089
1.486077098,234.317
1.491882086,234.629
1.497687075,234.718
1.503492063,234.888
1.509297052,235.288
1.515102041,235.623
1.520907029,235.868
1.526712018,236.08
1.532517007,236.105
1.538321995,236.306
1.544126984,236.004
1.549931973,235.766
1.555736961,235.809
1.56154195,235.7
1.567346939,235.505
1.573151927,235.229
1.578956916,234.837
1.584761905,234.353
1.590566893,233.578
1.596371882,232.496
1.602176871,230.541
1.607981859,227.751
1.613786848,224.271
1.619591837,220.34
1.625396825,215.112
1.631201814,211.186
1.637006803,208.396
1.642811791,204.766
1.64861678,199.449
1.654421769,196.326
1.660226757,193.691
1.666031746,193.483
1.671836735,194.418
1.677641723,196.316
1.683446712,198.097
1.689251701,200.143
1.695056689,200.291
1.700861678,199.956
1.706666667,202.174
1.712471655,205.981
1.718276644,208.927
1.724081633,209.352
1.729886621,208.101
1.73569161,205.485
1.741496599,203.042
1.747301587,202.851
1.753106576,202.604
1.758911565,200.037
1.764716553,195.92
1.770521542,192.181
1.776326531,190.446
1.782131519,191.323
1.787936508,190.283
1.793741497,181.097
1.799546485,182.35
1.805351474,184.635
1.811156463,180.162
1.816961451,182.709
1.82276644,184.226
1.828571429,182.804
1.834376417,183.397
1.840181406,183.177
1.845986395,180.654
1.851791383,179.584
1.857596372,179.712
1.863401361,178.615
1.869206349,177.095
1.875011338,175.049
1.880816327,172.164
1.886621315,167.693
1.892426304,166.073
1.898231293,162.449
1.904036281,159.431
1.90984127,156.26
1.915646259,153.409
1.921451247,151.407
1.927256236,148.498
1.933061224,148.254
1.938866213,148.657
1.944671202,145.897
1.95047619,146.665
1.956281179,148.099
1.962086168,145.181
1.967891156,149.251
1.973696145,149.952
1.979501134,147.461
1.985306122,151.902
1.991111111,149.497
1.9969161,149.836
2.002721088,153.038
2.008526077,152.07
2.014331066,154.67
