timestamp,frequency,duration,word,phrase
0.255419501,208.16,0.5630839,o,o-say-can-you-see
0.82430839,191.501,0.325079365,o,o-say-can-you-see
1.17260771,142.268,0.644353741,o,o-say-can-you-see
2.118820862,176.402,0.783673469,say,o-say-can-you-see
2.90829932,214.704,0.725623583,can-you,o-say-can-you-see
3.750022676,283.792,1.17260771,see,o-say-can-you-see
5.352199546,322.62,0.208979592,by,by-the-dawns-early-light
5.566984127,353.927,0.400544218,by,by-the-dawns-early-light
5.996553288,326.069,0.203174603,the,by-the-dawns-early-light
6.222947846,283.888,0.772063492,dawns,by-the-dawns-early-light
7.111111111,180.741,0.789478458,early,by-the-dawns-early-light
7.906394558,202.184,0.783673469,early,by-the-dawns-early-light
8.695873016,211.898,1.201632653,light,by-the-dawns-early-light
10.30965986,209.889,0.284444444,what,what-so-proudly-we-hailed
10.77986395,215.948,0.34829932,so,what-so-proudly-we-hailed
11.19782313,302.583,0.162539683,proudly,what-so-proudly-we-hailed
11.3661678,356.743,1.050702948,proudly,what-so-proudly-we-hailed
12.46911565,316.266,0.191564626,proudly,what-so-proudly-we-hailed
12.66648526,283.399,0.946213152,we,what-so-proudly-we-hailed
13.74040816,244.614,0.185759637,hailed,what-so-proudly-we-hailed
13.93197279,267.765,1.097142857,hailed,what-so-proudly-we-hailed
15.37741497,236.923,0.510839002,at,what-so-proudly-we-hailed
15.90566893,265.636,0.162539683,the,at-the-twilights-last-gleaming
16.19591837,281.117,1.364172336,twilights,at-the-twilights-last-gleaming
17.71102041,211.025,0.632743764,last,at-the-twilights-last-gleaming
18.65142857,177.925,0.760453515,gleaming,at-the-twilights-last-gleaming
19.41768708,138.12,0.568888889,gleaming,at-the-twilights-last-gleaming
20.47419501,207.232,0.429569161,whose,whose-broad-stripes-and-bright-stars
20.93278912,177.456,0.203174603,broad,whose-broad-stripes-and-bright-stars
21.36816327,138.544,0.493424036,stripes,whose-broad-stripes-and-bright-stars
22.12861678,163.701,0.185759637,and,whose-broad-stripes-and-bright-stars
22.32018141,179.213,0.330884354,bright,whose-broad-stripes-and-bright-stars
22.97614513,211.484,0.597913832,bright,whose-broad-stripes-and-bright-stars
23.89333333,284.954,1.079727891,stars,whose-broad-stripes-and-bright-stars
25.62902494,335.627,0.772063492,through,through-the-perilous-fight
26.43591837,283.067,0.783673469,the,through-the-perilous-fight
27.24861678,179.171,0.835918367,perilous,through-the-perilous-fight
28.09034014,199.819,0.597913832,perilous,through-the-perilous-fight
28.78113379,200.981,0.145124717,fight,through-the-perilous-fight
28.94947846,210.416,1.143582766,fight,through-the-perilous-fight
30.65034014,211.217,0.922993197,oer-the,oer-the-ramparts-we-watched
31.62557823,327.188,0.150929705,ramparts,oer-the-ramparts-we-watched
31.78231293,353.42,0.690793651,ramparts,oer-the-ramparts-we-watched
32.49052154,355.554,0.557278912,ramparts,oer-the-ramparts-we-watched
33.06521542,323.714,0.296054422,ramparts,oer-the-ramparts-we-watched
33.46575964,291.875,0.859138322,we,oer-the-ramparts-we-watched
34.33070295,254.511,0.208979592,watched,oer-the-ramparts-we-watched
34.54548753,270.818,0.969433107,watched,oer-the-ramparts-we-watched
36.0431746,238.695,0.43537415,were,were-so-gallantly-streaming
36.60045352,262.248,0.255419501,so,were-so-gallantly-streaming
36.9661678,283.948,1.515102041,gallantly,were-so-gallantly-streaming
